94.636908313168,"[7.595151796119329, 6.206183995475467]","[6, 2]","[1.96968229180036, 2.74335395775202]","[0.113762059991, 3.68724797839e-21, 0.886237940009]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,47309,0.828316277367773,351.694162824399
0,2,25506,1.18623950111938,504.089365514968
0,3,13306,1.8780087536193606,769.011757161086
0,4,13867,2.023118250989013,808.546190715613
0,5,11397,2.7215989976422543,1091.27187357856
0,6,7249,2.6393667401604506,1069.34628976564
0,7,6012,3.7725815990527294,1520.30269689281
0,8,4158,4.199374591927938,1665.39052990096
0,9,2097,3.906070584006566,1605.00623856532
0,10,1812,6.011533572053448,2459.73585180772
0,11,1135,5.599116587960228,2309.05570438182
0,12,1347,6.760628883227291,2797.31251841644
0,13,1026,5.842246280343195,2409.58822913589
0,14,996,9.116146066099928,3799.70049062637
0,15,1141,6.844183250647226,2866.81789772374
0,16,803,7.382816583089996,3073.94947439242
0,17,792,8.388975325270561,3492.16852666142
0,18,623,6.798405473402588,2829.90052032939
0,19,908,7.51279685054793,3154.89582137453
0,20,735,6.987130288520565,2931.15318180642
1,0,18639,2.22246872620308,894.590552767467
1,1,65287,1.85155299194192,744.083985944663
1,2,41293,1.94564274121187,793.072487706137
1,3,30551,2.269453274627562,926.058021254495
1,4,22097,2.4688911751556004,987.579143543825
1,5,22616,2.597805025047117,1058.35306324003
1,6,14446,3.5011184387234944,1400.14764096209
1,7,7832,3.666168350351468,1457.54339543602
1,8,3965,4.054415291780311,1640.83072845781
1,9,3654,4.076283976992537,1643.75424914117
1,10,2454,5.305786616009157,2133.35276229334
1,11,2156,5.749779710469617,2392.23802312339
1,12,1906,5.637068013384229,2332.96010694774
1,13,1441,7.281197270931497,3004.69382010788
1,14,1228,7.297702404245042,3005.79776143254
1,15,866,9.428665688211538,3898.41256803582
1,16,874,8.992998299971697,3722.55290792221
1,17,957,9.329841217353934,3871.59162117928
1,18,799,9.007130923766574,3735.42726104387
1,19,703,8.766842382833095,3653.77116332815
1,20,949,8.020374440109943,3360.60759194942
2,0,14816,2.93265865902713,1172.14107266298
2,1,33607,2.048663497180466,829.308667194972
2,2,28334,2.192808019358154,885.075659705285
2,3,18833,2.6468501018373325,1056.22159090893
2,4,15022,2.781336715944954,1119.88830805685
2,5,13913,2.9501664326483903,1185.15066449284
2,6,12741,2.822794729187998,1126.28362360047
2,7,5333,3.1782631385228313,1305.00709042346
2,8,2903,5.426810342589116,2210.43236323154
2,9,1777,6.511926046334225,2651.68127035761
2,10,1525,6.714501375631892,2769.75719210473
2,11,1823,6.536908088903545,2724.70564843104
2,12,1689,7.45389033909547,3108.42233982535
2,13,1062,8.54184219961591,3514.88842258206
2,14,1342,6.852082294398148,2860.51971983556
2,15,1050,8.244830096898054,3458.91776422549
2,16,659,9.171162191263798,3824.86819746307
2,17,842,8.23070734763655,3453.91974392500
2,18,792,7.97398635059445,3355.14198616353
2,19,908,7.84787648409937,3329.89544828891
2,20,814,7.831490502284777,3303.07176463319
3,0,6637,2.91478220934993,1176.94557827806
3,1,13829,2.45895788278322,998.040253893404
3,2,16673,2.548760872168376,1038.99206874269
3,3,8322,3.558268353381335,1440.34518971090
3,4,8639,3.156071994659193,1279.39232091144
3,5,6842,2.7227573549784414,1078.47607128889
3,6,5359,2.026668919116201,856.128941751474
3,7,2361,3.5296801699088314,1468.77294252141
3,8,1349,6.362700208547292,2577.33895536920
3,9,700,5.747860608514413,2348.54587659344
3,10,931,7.335490453345407,3029.68956424645
3,11,764,8.21871150293757,3430.62879227171
3,12,703,8.414451307886287,3491.06230948475
3,13,871,6.399900875545485,2694.74775483481
3,14,508,8.495646272613834,3550.57575417533
3,15,639,6.89337185385325,2898.00665141231
3,16,745,7.1185405507422335,3020.17703533739
3,17,497,8.587964133071425,3608.92111661076
3,18,532,7.107337057250169,3031.56799470961
3,19,329,9.454830818051102,3971.33185128683
3,20,318,7.399037675568812,3098.16386998196
4,0,3744,2.422207983138088,960.672728281248
4,1,3824,2.817787214163369,1148.22244006036
4,2,5845,3.5432022270093615,1435.77670721049
4,3,5215,3.0600153575884037,1243.44388495411
4,4,2296,3.2651878477969376,1305.21171941946
4,5,894,4.112588896875124,1650.38517143916
4,6,922,3.837133542361692,1577.01593986033
4,7,390,8.513498508795726,3516.12323155011
4,8,303,6.272944126867321,2568.77522862434
4,9,262,6.4712538538836215,2654.07582905039
4,10,281,5.732183544165036,2366.08898360395
4,11,233,7.486103426760513,3108.03017258083
4,12,140,9.23862623187892,3831.87342591425
4,13,192,11.029002933116692,4607.75461217490
4,14,152,10.777614820098231,4465.58101518356
4,15,575,6.965701012159819,2960.42259084244
4,16,430,6.124717261930495,2600.49700431417
4,17,158,7.493460721350488,3166.00709580354
4,18,72,12.111095089133748,5085.83782244402
4,19,41,13.224103418675949,5508.28382362262
4,20,42,11.638090193092358,4763.33416109369
5,0,716,2.606010145134678,1018.58089996397
5,1,698,4.279554871905276,1722.61308879782
5,2,2158,3.0339639871313304,1229.66590499784
5,3,2032,2.9596862997104854,1189.40769176580
5,4,701,3.1505135213613737,1290.61406043893
5,5,408,3.510745526763477,1464.43283462887
5,6,351,4.233610336735538,1789.26029746350
5,7,54,5.9216683488249835,2389.17847229944
5,8,115,8.956528698731885,3701.48904621031
5,9,73,8.66501560133315,3543.19743189886
5,10,76,11.470738004849514,4721.19858997348
5,11,116,8.393253424091887,3567.79837021468
5,12,34,14.237848653391111,5938.73637697188
5,13,62,14.12015381450067,5878.25984370138
5,14,145,7.6425220305912545,3251.58171952094
5,15,180,5.698603364714213,2430.24182509108
5,16,168,4.500554151017816,1925.08978604710
5,17,12,11.585252615624105,4865.54693377618
5,18,19,14.763550559609966,6225.32842380317
5,19,20,14.799391901764446,6109.72119345241
5,20,15,12.300031637839803,5051.93286475576
6,0,207,4.652965425859355,1805.68450136097
6,1,122,4.52320443884249,1852.61548075057
6,2,870,2.2794350032051467,927.917232842637
6,3,349,2.8511761778819937,1170.51222953003
6,4,672,2.437384412397905,1021.08417418490
6,5,29,5.7399197359639045,2318.17683305876
6,6,30,8.554559894279748,3478.28551640835
6,7,24,6.818385189938357,2775.72002894045
6,8,19,9.996978247467013,4004.21281521239
6,9,24,7.742327017591397,3122.04189184049
6,10,11,13.458466425295223,5609.22365387039
