35.87993079798365,"[2.3499218603511096, 5.044104298939736]","[7, 4]","[1.58539348327063, 2.12335487582816]","[0.419497481303, 0.0973055894448, 0.483196929252]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,82,4.31966489337573,566.087002484046
0,2,69,8.94778888469000,850.932510055585
0,3,13,5.65652535015440,891.509565491463
0,4,15,8.05480524345947,714.562531400061
0,5,24,24.0827854737925,2255.26001986240
0,6,8,2.3463744200147865,190.818749561751
0,7,3,0.053534410143385,7.44284033657050
0,8,12,8.109986198112255,714.553562137848
0,9,2,8.28314453001767,652.272995645926
0,10,2,8.36001890111616,652.272995645926
0,11,11,27.4971109343136,2447.03482195188
0,12,2,8.48521265781707,658.623535250843
0,13,2,8.46047821077958,656.693912534040
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,25,0.3108464752865552,19.1042254352539
1,1,69,7.90709053010384,699.226658143603
1,2,85,7.79695850937418,688.967256042725
1,3,49,9.30579722385161,826.097414281921
1,4,44,19.2658019020607,1721.18202575701
1,5,29,18.8879749510093,1670.97605629803
1,6,40,19.9789270951377,1749.35875493800
1,7,32,4.92739417361385,413.520113149975
1,8,35,9.74409214345840,847.097391264540
1,9,24,17.8838530041048,1574.36910727345
1,10,30,29.5282945184599,2637.68075046535
1,11,31,25.0371566281694,2213.72256364349
1,12,16,11.9834507609462,981.008461418705
1,13,6,11.5891018728891,944.643464805745
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,3,23.50082476977197,2054.89325915180
2,0,19,11.7959013679672,1060.62343847684
2,1,90,13.9248699734406,1232.98656699431
2,2,130,11.9081545993383,1045.65839071849
2,3,88,14.3102667799301,1258.86573499662
2,4,69,12.5423988628289,1090.54023497308
2,5,45,17.8596790160403,1566.91595360657
2,6,52,16.4626848377184,1443.60425088815
2,7,41,17.8169085482061,1570.60777535994
2,8,27,7.86132348128464,666.016297643383
2,9,35,21.6684342178852,1915.49675011843
2,10,34,12.2772044860925,1061.57097244059
2,11,15,28.6851746904963,2562.41293430763
2,12,18,16.5265627421090,1462.11469349451
2,13,12,13.6952309471036,1208.20772911796
2,14,3,9.74141190455914,906.073281365594
2,15,2,10.467527780323882,981.436781471589
2,16,1,0.972327643624407,72.1088643692460
2,17,4,15.136924820689105,1357.47385495101
2,18,1,0.9973539181151807,72.1088643692460
2,19,4,17.861719191296093,1558.53816578964
2,20,7,20.30958609481095,1771.72072160730
3,0,22,17.9934483853346,1612.50081935039
3,1,95,13.7143240829242,1218.69611423572
3,2,123,10.7930519637310,934.921889418630
3,3,115,11.8656261209560,1025.08818491390
3,4,85,15.8460307625856,1377.32920780540
3,5,49,16.6652516641892,1456.41518094933
3,6,37,17.6742637119323,1543.12986369213
3,7,42,19.2055327083510,1681.83284564968
3,8,50,17.2683724665248,1525.73734317203
3,9,63,15.8873647081959,1375.28509371000
3,10,22,18.6860765605637,1629.43654330180
3,11,24,19.1412713626996,1670.87938070397
3,12,26,13.4244537939123,1166.12537525078
3,13,13,14.0280597738236,1221.77906498324
3,14,13,14.0489158278461,1274.28085183278
3,15,11,13.1653680321927,1178.77458813922
3,16,14,16.0128191591848,1396.60088223384
3,17,12,18.3311470283282,1636.18962116786
3,18,13,15.792372296437033,1392.78975549727
3,19,11,19.329302245944923,1691.91081433250
3,20,7,11.34255570498873,1000.53196343390
4,0,42,16.2540195882101,1443.00684539470
4,1,113,16.3672172212517,1440.27615859397
4,2,101,15.3284654970610,1337.94043747222
4,3,166,18.2629388187343,1612.52928936368
4,4,109,19.1709494770176,1688.60813797436
4,5,50,12.9216323704123,1114.64484409382
4,6,49,17.4394732006309,1516.66342602923
4,7,60,14.6148980810727,1277.63492899612
4,8,40,14.9984702373593,1318.79099015199
4,9,21,10.7285956735670,958.975673251872
4,10,14,13.4784075153021,1173.93066771655
4,11,27,11.5427473835514,998.788006026577
4,12,24,14.7536820164517,1277.61251083834
4,13,33,13.7401374628373,1211.26986435988
4,14,16,12.9427621145230,1123.90995305906
4,15,13,15.4371781586551,1362.86496344243
4,16,14,17.7898778621768,1590.85333203356
4,17,14,17.80243813483985,1589.37567712970
4,18,20,16.9830376771589,1496.41948115526
4,19,18,12.5950744631924,1110.03398963234
4,20,23,16.1886647363234,1408.50845416098
5,0,42,27.5819567316495,2475.27964729193
5,1,66,21.4048927959087,1900.71035628944
5,2,162,21.0583747396934,1872.45467397022
5,3,188,20.5178592694795,1818.22438414642
5,4,125,18.5096734454723,1632.68853817138
5,5,105,20.4554332796088,1799.43315528467
5,6,97,20.3790893991442,1792.32644645774
5,7,86,20.1100505757129,1772.87957126833
5,8,46,13.3596569187043,1195.32861529750
5,9,26,11.6428012431410,1053.41167642922
5,10,25,9.70541788144710,861.797877555877
5,11,39,14.0288003556855,1242.06903930640
5,12,33,12.1968245533234,1086.96274483938
5,13,33,13.3259510653246,1152.80357000734
5,14,58,15.9840557009428,1389.36399537451
5,15,56,19.0489379978341,1701.92253231066
5,16,52,20.3236347815663,1815.17582241880
5,17,72,20.7707250591597,1837.08636816164
5,18,53,19.5035297569436,1725.80487320738
5,19,37,20.3008837264973,1784.49072907040
5,20,27,22.045456472104433,1929.54309125742
6,0,16,19.2095496669809,1728.62936126133
6,1,82,24.0928290368138,2149.84016145018
6,2,150,22.1816637721235,1980.85740877385
6,3,137,21.8170519851289,1940.80954938622
6,4,149,22.6013724517169,2004.52122798502
6,5,119,20.2009179210219,1794.40861141250
6,6,100,21.7883966759453,1934.97293502676
6,7,88,17.6969044574433,1568.71565041253
6,8,50,10.8036858134805,955.831469335135
6,9,33,10.0528005929824,879.967105352357
6,10,38,12.7707102106651,1141.93979516141
6,11,53,13.6362928179342,1219.97299696372
6,12,41,17.2495717988520,1534.12033665507
6,13,40,16.9998750885759,1468.10065700622
6,14,56,19.2474493731446,1682.36529836691
6,15,70,20.7743863441548,1847.31670801452
6,16,110,21.8030641369398,1922.83091032875
