39.772445583020954,"[2.3694787919329463, 4.126203438170924]","[4, 3]","[0.587447573072148, 0.525213429755092]","[0.157397123171, 0.0599266180665, 0.782676258762]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,33415,4.65192460431438,218.963303378937
0,2,19531,4.53352788125287,202.768278958006
0,3,14552,5.30646708326418,234.377341373199
0,4,9014,6.15201593188730,257.688368843786
0,5,6651,7.50458501322359,314.465880595045
0,6,4343,8.65664903491229,368.361548688087
0,7,3841,7.76060158390687,330.451792446736
0,8,3501,11.6040489064962,502.296544527398
0,9,2181,11.6457001835291,503.882952120914
0,10,1410,13.0562615959745,580.317733930507
0,11,903,10.3650070359140,448.042950489278
0,12,799,11.8167955508171,512.344431942224
0,13,892,9.43672711190661,412.211913758074
0,14,682,11.3497898190244,478.294792062657
0,15,383,9.36104635206626,393.763356005094
0,16,217,14.6721818424536,666.975454513846
0,17,426,7.73497370330453,400.305667875988
0,18,32,11.50026436832617,557.069933696999
0,19,11,10.769136651730031,460.410367437852
0,20,66,8.87250004336397,455.900750110052
1,0,21347,7.58881764656795,325.493148744676
1,1,54386,7.70448944422243,327.330140608517
1,2,55813,8.06631353518373,343.769780272919
1,3,42807,8.36779790042606,353.594371332705
1,4,27528,8.52237704435688,358.176053249420
1,5,18339,9.53069957728849,403.641703735875
1,6,14053,10.2853206020038,437.784836415353
1,7,10307,10.4571420019979,446.297990907293
1,8,7079,11.1342953349041,474.961302982312
1,9,4578,10.5630150836972,455.676858991798
1,10,3151,11.1741544115014,477.913785927927
1,11,2971,13.5386092647141,581.283528417604
1,12,1997,10.3880538631709,444.914456551647
1,13,1619,8.30574376600737,351.852815943333
1,14,1284,10.0314989989911,422.693949881683
1,15,870,6.81348223595431,297.494429767897
1,16,963,10.4529701698468,462.321308911906
1,17,830,9.51144659578138,436.080868938225
1,18,304,7.99566787004826,400.511994027597
1,19,375,9.45878151262480,439.439775784266
1,20,205,9.10374792204700,421.145983991350
2,0,31042,8.57160962662067,364.437781772131
2,1,68317,8.75166142424895,372.532979061917
2,2,72005,8.62412073155927,365.987155458354
2,3,55680,9.04258186238909,382.821802975212
2,4,35318,9.89846576941997,419.317705900974
2,5,26156,10.4154447383940,442.728514515491
2,6,18614,9.93923226787303,427.875816387519
2,7,12911,9.45633694338520,406.363443885870
2,8,9951,10.1719757687581,431.268944498284
2,9,5569,12.2912224763786,539.595302207230
2,10,3895,11.8638157742721,514.576708953840
2,11,3144,12.8774909218765,547.368661869796
2,12,2142,11.6298407042303,500.226945458651
2,13,2048,10.5256966550218,455.203505722982
2,14,1523,8.59959983304567,372.199310765243
2,15,1284,11.5574829517589,502.250524002885
2,16,809,8.99745376734076,395.755144058025
2,17,344,6.83794646732239,304.453071993855
2,18,421,7.82216470539297,353.239950565609
2,19,453,8.27812796389814,373.030044376944
2,20,135,7.05153922708453,309.490230733340
3,0,24883,8.85715560018292,374.303829920462
3,1,55090,9.30972925994227,395.118704718419
3,2,62610,9.72168626617161,413.902071470341
3,3,47892,9.78215326839435,416.334873895899
3,4,34385,9.90345539376646,420.890402781680
3,5,24013,9.91858343166307,422.591870391630
3,6,16592,9.58072472112194,412.067353271573
3,7,12038,10.0595305988663,437.745758873314
3,8,8287,12.5441824314756,543.706068819226
3,9,4674,11.8915886798038,515.221138722282
3,10,3953,11.2192821245871,488.916540092009
3,11,2254,11.1950418764168,483.636179208606
3,12,1701,12.7598724832515,557.463248797865
3,13,1637,10.1483678124364,443.779955165860
3,14,1394,10.9589341534979,481.965735403575
3,15,1393,10.5650568802912,462.629891328586
3,16,662,8.54366719675658,405.065503934228
3,17,665,6.23389366182185,301.563961756231
3,18,264,7.99113193267947,382.761055551617
3,19,75,6.42945705241988,285.902237560112
3,20,114,6.47834543138975,300.335737591592
4,0,17873,10.1022170786463,426.478632566958
4,1,36720,10.2619041573368,434.690742745733
4,2,44789,9.84646355112402,419.672192790725
4,3,33266,9.92789147812316,423.277733665600
4,4,24573,10.0081801286026,427.424681858365
4,5,17482,9.78858788489719,422.090462384247
4,6,11147,9.29654095594479,402.338217372577
4,7,8157,10.1454465593972,439.434903968560
4,8,4944,12.8594044353002,557.413244349537
4,9,3184,12.2124226701645,533.942416421059
4,10,2354,12.4708419542077,546.527253103143
4,11,2040,9.58870792114681,426.734259784391
4,12,1152,11.4164863644063,508.156938957223
4,13,1018,13.0802496524575,579.359898867859
4,14,1061,10.4734409756684,464.590398797547
4,15,835,10.0983940409825,464.525156468536
4,16,940,8.36239923135982,383.918101800259
4,17,325,5.81521718933076,269.015722051799
4,18,202,6.53099269018330,310.771666583746
4,19,467,8.01063067837896,396.366821153079
4,20,172,7.07424538485746,336.029386497867
5,0,11958,11.2059818781105,473.518145351783
5,1,24947,11.2372813721045,480.387826078829
5,2,26858,10.3346724970255,441.111915039983
5,3,21896,11.1073959343284,474.579088830107
5,4,17403,10.5588420236842,454.745460864843
5,5,11119,11.0902822734760,486.283503569373
5,6,7336,10.9963270974772,474.488285922469
5,7,5480,11.9171015779098,524.087787213308
5,8,3411,11.9235508910708,512.812237621313
5,9,3031,11.4766872120395,495.859105188544
5,10,1423,10.2222240793721,436.144209666988
5,11,1142,10.7388162902923,473.508710387854
5,12,896,11.4536490848687,527.216381613756
5,13,895,14.1869138267556,619.577739867159
5,14,640,11.4777522974092,491.504149807511
5,15,597,8.85401981332392,401.363146205524
5,16,318,8.39341033851455,383.787822420778
5,17,70,12.4326220493350,587.092498804079
5,18,213,8.90094125397952,411.770975454854
5,19,270,10.9648250613080,497.471545780887
5,20,125,8.82625712235525,437.909699525023
6,0,6674,10.3556566684120,439.135554867305
6,1,16409,11.2234039723513,479.178014122722
6,2,17141,11.6550951065849,498.116273203759
6,3,13534,11.6416199653208,498.203620245884
6,4,8812,11.7742786038916,506.040545965260
6,5,5732,12.5461371306719,540.373945822112
6,6,3865,11.8479393285948,508.411742691812
6,7,2985,10.3166045684430,435.460877433712
6,8,2217,9.95394243865664,415.927479785496
6,9,1741,8.63397979292088,369.111595726489
6,10,913,9.78569893666380,425.913783068206
6,11,1054,14.7486835326853,667.016713167916
6,12,878,13.2782955404893,610.906739003453
6,13,452,15.1877150622570,661.466380745900
6,14,273,15.7333061585198,696.514177491321
6,15,306,14.8420615656962,676.602842290882
6,16,198,14.5095668369415,673.579286894330
6,17,288,14.6510561539053,678.446235140923
6,18,215,10.9839081636504,495.668050646405
6,19,152,13.199564949615207,605.645162547331
6,20,173,9.72832299293145,511.185216629149
7,0,5354,12.3124791595167,527.733660856603
7,1,11273,12.8348613500959,549.135676945104
7,2,10786,12.5146826491304,535.363776556650
7,3,7244,11.2806186681944,484.902337741971
7,4,5429,12.8055443937243,557.214119789950
7,5,3761,15.5013475965485,683.736494861967
7,6,3000,12.3060615077373,530.548349510112
7,7,2463,13.1004060627042,575.210881800289
