38.62352058203855,"[6.530337364038861, 2.569584837241977]","[6, 2]","[0.579268812592475, 0.779929739182553]","[0.0777162833105, -6.90996825815e-21, 0.922283716689]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,145794,1.21156306699424,67.5144185237136
0,2,97514,1.02328425545794,54.4518375257549
0,3,74316,1.31681988585892,66.1400606706231
0,4,26558,1.21530531521391,61.3887147134633
0,5,10193,1.70725838418680,90.1002759113861
0,6,3309,2.16370333506350,116.687834884363
0,7,5064,1.27601630235008,61.9692596255862
0,8,3393,1.4345196121824493,70.0670604958147
0,9,74,3.043402960111254,158.385442187661
0,10,10,2.0192421483368626,107.876930168781
0,11,16,2.2949768092909064,119.745491617127
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,20892,1.41858014032881,66.6586095129571
1,1,51620,1.02201636963939,49.7007346535561
1,2,50841,1.05126436993159,52.2980683897474
1,3,23809,1.10329798664534,56.1349391063507
1,4,8200,1.9993111127015326,109.148166339843
1,5,4398,2.3442849287810374,127.034492229181
1,6,1642,1.7381714512424509,89.5203757160454
1,7,1893,1.53634033109956,77.1331026603641
1,8,119,3.197552912415137,167.613580180828
1,9,42,2.8142323956577697,143.351601577402
1,10,15,1.815163333898558,93.0918135849864
1,11,0,0,0
1,12,0,0,0
1,13,0,0,0
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,11216,0.844036010175253,38.5140636404291
2,1,16416,0.8972734696880034,42.2470444981576
2,2,8558,1.50287043616453,70.5221609849252
2,3,6691,1.643800228184612,88.8377312369280
2,4,1360,1.9276529165125111,107.178600841642
2,5,2748,1.59678461318567,87.8380195514485
2,6,5226,1.4072769794539048,72.8207335257542
2,7,48,2.96029656574837,156.032500410906
2,8,23,2.922800838222943,152.560524026235
2,9,15,1.846314214462107,94.9475436620975
2,10,0,0,0
2,11,0,0,0
2,12,0,0,0
2,13,0,0,0
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,777,1.365165076115638,56.6815325369689
3,1,313,2.162980287827242,110.628925778292
3,2,483,2.737995905887952,153.386498219245
3,3,71,2.5575356091964125,135.603655004852
3,4,395,1.8388776244501257,104.720900599759
3,5,1504,1.504760655572678,81.7422424967222
3,6,19,2.668352796037902,133.387502817251
3,7,19,2.02115173658772,107.896295555462
3,8,10,1.949190473977545,107.009045635240
3,9,0,0,0
3,10,0,0,0
3,11,0,0,0
3,12,0,0,0
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,21,2.1222586848001144,105.300033413584
4,1,30,2.8812582658039725,155.160815868590
4,2,8,3.7938131269983097,210.499054695160
4,3,11,4.250059131613144,235.422299271429
4,4,20,3.639199307952029,204.334090151318
4,5,8,4.092760722955678,225.288607127235
4,6,1,1.9946487153626258,86.5105077320286
4,7,0,0,0
4,8,0,0,0
4,9,0,0,0
4,10,0,0,0
4,11,0,0,0
4,12,0,0,0
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,2,1.7781996936607953,93.2446402864721
5,1,4,1.7223210731542888,89.7364889007476
5,2,4,4.31190753425023,238.817653928129
5,3,2,1.867313383678919,90.5783905889707
5,4,3,4.059329124202196,225.521634366544
5,5,0,0,0
5,6,0,0,0
5,7,0,0,0
5,8,0,0,0
5,9,0,0,0
5,10,0,0,0
5,11,0,0,0
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,1,1.7749828482062142,92.2508840714258
6,1,0,0,0
6,2,0,0,0
6,3,0,0,0
6,4,0,0,0
6,5,0,0,0
6,6,0,0,0
6,7,0,0,0
6,8,0,0,0
6,9,0,0,0
6,10,0,0,0
6,11,0,0,0
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,0,0,0
7,1,0,0,0
7,2,0,0,0
7,3,0,0,0
