31.815549725219373,"[5.38802500585852, 6.265071858754502]","[7, 7]","[0.636918501807285, 0.619700407926935]","[1.0, -3.33066907388e-16, -3.33066907388e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,16,17.5036764623023,345.822522169755
0,2,5,13.110945595920356,314.279353063325
0,3,6,18.051986536190626,328.404357290699
0,4,5,16.292687414299483,386.558569231664
0,5,7,19.722942402236537,404.259700111903
0,6,8,11.20587707771877,374.171559953331
0,7,5,15.259317254842948,364.57823206001467
0,8,4,19.80454290976238,321.74756021280245
0,9,6,24.534573404692953,351.725705790317
0,10,1,28.439687108646726,359.32585876129406
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,6,12.73431811010552,247.969689712047
1,1,27,25.2319047257995,376.765257546889
1,2,23,28.488002400460918,424.414772755207
1,3,27,19.7139500790896,307.681355229000
1,4,35,15.149685863628884,228.348691204592
1,5,66,14.78570967550033,210.763089201695
1,6,57,15.244968345329797,217.333595963211
1,7,35,13.983773579197958,194.439254542763
1,8,39,14.39816091507369,205.279243296538
1,9,29,16.880287393784226,231.186914989254
1,10,24,18.42405571362685,251.782185652145
1,11,11,23.11313590836828,324.303725178304
1,12,8,24.33047139938202,355.183907187187
1,13,3,21.20042368564515,308.128250272224
1,14,2,42.60501120369258,635.015232387002
1,15,3,29.320847092321912,444.198537790968
1,16,6,11.826677935979006,179.647686256052
1,17,1,11.413061556007168,122.634863291522
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,8,19.7404455762762,278.815980243561
2,1,40,27.20870093023688,401.392460700210
2,2,50,23.17847120536368,338.480467120966
2,3,75,17.732034282908373,256.271440002466
2,4,130,14.535471471216843,201.709132736992
2,5,158,15.85889962240133,223.387630121308
2,6,141,15.291934329181688,211.958215580675
2,7,105,15.783027524376262,221.780132306687
2,8,80,17.898898540900532,251.372906316573
2,9,59,17.44386702667281,236.659010975838
2,10,44,17.183511675383304,235.037546401905
2,11,32,16.619875542029757,229.532419688851
2,12,19,15.661398564425689,219.376925719469
2,13,20,15.922686865136,224.494913401375
2,14,26,18.434390530101446,266.498200124083
2,15,28,16.046197661242743,233.680738268298
2,16,8,17.221024422355995,245.682635471016
2,17,3,23.00295034072343,308.205875890078
2,18,1,41.37028887197899,593.173042477912
2,19,1,41.401389556879536,593.173042477912
2,20,1,41.426813067024995,593.173042477912
3,0,10,20.4131323335101,300.751872112516
3,1,55,21.4565146244892,320.306474826476
3,2,101,18.22807248023395,266.072708572467
3,3,197,17.32088623434247,245.791231649108
3,4,275,16.649787709385347,237.211122900641
3,5,284,17.23304745711151,243.466421244780
3,6,273,16.617977871291085,235.742772408320
3,7,216,17.652550942519444,249.955533665049
3,8,175,17.769111794669808,252.059796650805
3,9,121,16.2626670871281,224.998685399089
3,10,99,14.179656537337147,194.499692213585
3,11,64,15.108754573269342,208.090919825324
3,12,46,15.483010809869901,216.204959786850
3,13,47,15.370611418498157,216.114740973550
3,14,55,12.866263204625461,187.403994361798
3,15,23,14.876640193498625,209.201814074112
3,16,7,18.932238780702374,261.607865725590
3,17,3,15.699214071365452,211.055433220568
3,18,2,13.103918931665712,170.430296501167
3,19,0,0,0
3,20,1,41.444431514017786,593.581054937214
4,0,13,19.9532506046735,300.299678273602
4,1,71,17.739224213335497,264.589137473992
4,2,187,17.091546281311704,247.353249139343
4,3,377,16.799063878752428,238.946412811694
4,4,508,17.3757630763501,246.362870075051
4,5,476,17.710324457462697,252.023215120018
4,6,405,17.00659353231237,240.687725563427
4,7,342,16.637865100144637,234.577850315541
4,8,258,17.01244083048123,237.570959836727
4,9,189,16.335411949020546,224.150637145038
4,10,125,14.912109727285284,202.795583031672
4,11,79,15.25211363536098,204.510392299152
4,12,80,14.599994290959273,205.805646548582
4,13,89,11.458423975145847,162.802378538088
4,14,70,10.862921866258711,156.978695360192
4,15,29,12.838061262588328,182.863674055353
4,16,12,6.664632221345465,84.5300356541546
4,17,5,13.158041298822866,160.827959406518
4,18,3,14.177605737723967,183.647584786142
4,19,1,16.325559297664714,209.494701535703
4,20,2,11.385168844223266,147.169811875573
5,0,12,24.4430617649167,363.445105899068
5,1,90,20.025117730136508,286.266356591950
