44.487878718625794,"[7.4395439101213405, 9.829312967173099]","[7, 5]","[0.699319988263473, 0.599422181579581]","[1.0, 0.0, 0.0]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6,5.731973491799392,131.785966071885
0,2,3,8.899020121940604,160.889322774445
0,3,5,3.4431728026309925,98.1787630551313
0,4,3,6.7098044026852355,160.889322774445
0,5,3,4.4959992365613335,160.889322774445
0,6,1,12.0852352748878,456.411216980945
0,7,2,12.22604201076706,228.415008858858
0,8,4,13.152651602971307,240.499599298092
0,9,3,16.457904244379268,305.918560195473
0,10,2,12.15434669732108,228.415008858858
0,11,1,0.19901655444349275,0.418800736770802
0,12,2,5.085464021458401,98.4377965290866
0,13,2,5.063242255963329,98.4377965290866
0,14,2,17.49695112631771,328.792919483686
0,15,2,17.52010918341726,328.792919483686
0,16,2,17.579796476583432,328.792919483686
0,17,2,17.5710682754694,328.792919483686
0,18,1,10.030394561013573,196.4567923214023
0,19,2,10.056376885605788,196.67832395828307
0,20,1,10.12437804389084,196.4567923214023
1,0,3,0.8860208693187617,207.003152428061
1,1,8,6.003901836831292,101.662083982144
1,2,6,4.49342468501584,80.2289791117326
1,3,10,5.2716608515383365,94.7009862356360
1,4,11,7.062096817739357,128.126803586433
1,5,7,12.034086744999836,223.539361501689
1,6,7,8.561875645048707,158.124609275124
1,7,8,6.949852083522064,124.464772938558
1,8,5,19.35008127290488,360.359672102484
1,9,6,18.812900447402352,351.731703272970
1,10,5,13.123744448630031,242.333975671233
1,11,8,20.479512499418,380.548628346431
1,12,8,19.56325344915536,364.440977157274
1,13,9,16.352789440953796,306.214459092170
1,14,5,14.148835781766511,261.749050575626
1,15,2,6.27181015245246,117.079084893056
1,16,4,15.179375762740015,285.536968603934
1,17,2,19.581038017103463,360.862542557249
1,18,1,10.133437486962485,197.27054804621758
1,19,1,10.128912146813505,196.89532149224118
1,20,0,0,0
2,0,7,9.00020922671021,161.346974886575
2,1,13,10.2674856738345,183.366745730152
2,2,15,7.641756777039549,139.110908194061
2,3,22,8.71695505435048,159.970532786439
2,4,22,7.3070629047755,133.447857742957
2,5,21,8.099741756038618,147.242559293391
2,6,12,6.390379723177058,114.158135200930
2,7,14,11.111211370455853,207.770798295108
2,8,8,15.001820867728558,280.768796264780
2,9,9,12.692050437839416,232.395207178911
2,10,15,16.34363978096288,301.508012164159
2,11,19,20.977319186762273,387.301667610299
2,12,20,17.335618869870352,325.030473015464
2,13,13,12.338816986342255,232.648144535879
2,14,11,14.02850805918972,262.030389965845
2,15,11,14.77570900367918,280.076770429053
2,16,10,15.688935679213666,290.640150042757
2,17,5,22.709639516607712,426.482410230792
2,18,1,23.96259108074012,458.4474518966375
2,19,4,21.10303646442,395.506617837940
2,20,4,12.759331619903802,235.747468686538
3,0,7,16.7693074906203,309.716859129028
3,1,15,12.67425550251826,229.981871400444
3,2,21,8.490824951974988,154.079321345828
3,3,28,7.477217541262393,137.305438695912
3,4,30,9.03450045098359,168.954721196454
3,5,27,14.991859085870447,280.156935193936
3,6,25,15.428750107329366,292.000843419849
3,7,27,16.384623952539684,310.854155404099
3,8,18,15.409719650199797,288.962023454459
3,9,23,17.053379485793887,318.968640511147
3,10,36,17.070711491964026,317.291178446345
3,11,44,18.41679006517584,343.362138146633
3,12,35,17.049746113564407,317.257785734645
3,13,28,16.439321281700565,307.355980505821
3,14,24,16.27770393660253,303.881334920511
3,15,21,17.343266027007058,323.737798427566
3,16,20,19.87150495504589,370.658955750247
3,17,14,21.428532067232016,406.580242897539
3,18,14,20.143926129444157,381.007842491089
3,19,13,19.74414789734653,370.382772624219
3,20,13,18.404022866425198,345.353929550460
4,0,4,14.292415372541722,266.243422651416
4,1,16,10.711334394473381,191.564738258121
4,2,23,7.707539791399387,138.748769478013
4,3,39,9.967039640245796,186.868439170751
4,4,47,12.984522901849799,243.370065049209
4,5,53,17.223909068465822,325.302833833262
4,6,43,19.200039178723884,365.435871424242
4,7,41,18.66781148233404,352.838964422723
4,8,34,14.417721478749705,269.572256301049
4,9,41,14.471251170322816,269.907021552639
4,10,57,15.867532519752338,293.765661885562
4,11,56,17.708758405375786,330.419318387203
4,12,53,16.4179271513649,307.419204176697
4,13,54,14.574378017282392,271.377021925048
4,14,35,19.126823888758953,354.642049365162
4,15,44,19.35656167543901,361.150898444559
4,16,40,20.3679784886352,383.288648185170
4,17,32,20.807815858235102,392.879583569413
4,18,25,19.379059945807015,367.230979806550
4,19,31,20.14538513778622,380.824987232507
4,20,29,16.638998917831678,309.168170766691
5,0,6,19.6784974663308,363.771561836825
5,1,15,14.550885952206537,265.765255055520
5,2,26,10.2743988111566,192.369038992436
5,3,56,8.428032562024482,154.564546784628
5,4,66,11.084753121408,206.050450559051
5,5,68,15.746937553067463,295.689848110088
5,6,70,18.27401709738863,343.477459920208
5,7,67,15.884710189341611,296.463840561485
5,8,50,13.312887584906871,246.560328778746
5,9,60,14.561743691637217,267.457890803116
5,10,62,17.98128169349454,333.339757270595
5,11,67,18.13822268102978,339.119180967463
5,12,82,14.923644282287272,279.747279692795
5,13,75,15.740273199811726,292.048392968295
5,14,58,17.10035538496848,316.115563400179
5,15,50,18.579712703208926,346.495985421544
5,16,48,17.933810342705925,333.674276915890
5,17,35,18.54772298839191,344.722119827538
5,18,31,20.526780700616907,389.169614166496
5,19,31,19.512247417937868,366.075522442028
5,20,28,16.37562290161839,304.237793172038
6,0,5,24.71903324335549,466.611806372016
6,1,11,10.71127841342737,199.924936678584
6,2,39,9.985618508600538,184.907442416819
6,3,60,8.16974849554347,149.418320029824
6,4,58,10.148518433836951,185.678779122455
