47.47887708955379,"[8.261400484519054, 7.285097237447289]","[5, 4]","[0.611188174849053, 0.557644133202712]","[0.552976285412, 3.70106659152e-17, 0.447023714588]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,895,5.62551624943948,226.258049100116
0,2,905,5.23923963687705,213.253393184872
0,3,1060,6.2737842079304045,235.833846899735
0,4,1043,6.38321588711906,250.044790565895
0,5,915,6.427582600630814,244.723858478894
0,6,850,6.661470925992089,236.855707057452
0,7,916,7.312434480219939,262.067588288547
0,8,675,6.957770209074224,250.628008632954
0,9,573,7.81194586421824,278.737972038238
0,10,493,7.91614483321461,282.829080565786
0,11,474,6.120309440942388,220.720614080472
0,12,429,8.141982346867344,294.732668230367
0,13,385,8.482584432814859,311.033747484052
0,14,246,7.918867582335314,291.345551465116
0,15,259,7.399126552751866,276.418059649241
0,16,167,7.935376460277088,299.123038940162
0,17,172,6.211554603353065,222.547704438138
0,18,179,6.68276105785321,245.671478960380
0,19,83,8.002812188592763,304.347353178041
0,20,117,6.94364282148035,267.868068346247
1,0,590,8.06221367795670,292.995798252369
1,1,2035,6.82627567428252,246.129211612446
1,2,2666,6.43915194314548,231.346451763370
1,3,3163,7.2313627332648345,260.571544393794
1,4,2998,7.247807044287389,263.788218858285
1,5,2694,7.79718271363828,285.271524767504
1,6,2661,7.6538772182472865,278.503414795455
1,7,2192,8.097720669208746,292.973138913380
1,8,2121,7.713776543087163,278.444276388017
1,9,1873,8.104876133792697,292.964988905618
1,10,1592,7.406029246846056,268.960051862918
1,11,1398,7.205051028953075,262.831753479105
1,12,1184,7.718671268841478,284.038039977211
1,13,867,9.118052718662078,334.605655551718
1,14,993,8.482838475462554,307.645189817401
1,15,748,8.536808677036078,317.165102754909
1,16,604,7.487502183753401,280.916074973882
1,17,441,8.500570120443703,317.593618739288
1,18,399,8.295817218985349,313.251036955620
1,19,378,7.4068851290216955,281.720456257590
1,20,319,9.513427776234247,363.183462410663
2,0,827,7.94877097724709,284.030281564091
2,1,2867,7.69762628136647,277.716451586320
2,2,4463,7.92649561809497,285.920079224799
2,3,5175,8.09203139458134,293.900457487266
2,4,4993,8.540575698840572,311.249793323800
2,5,4820,8.073029514178621,293.204712784980
2,6,4171,7.985657215749846,289.985222473458
2,7,3746,8.078277403610834,294.834304287373
2,8,3607,7.822281489280967,284.073292417348
2,9,3321,7.804347375213609,284.577085771785
2,10,2722,8.221363645914757,301.289704800091
2,11,2748,7.945691999879532,291.832052737579
2,12,1944,9.166323144043245,335.926587691488
2,13,1893,8.614806665449867,313.732628985599
2,14,1547,8.788262593473458,323.370395037227
2,15,1096,9.444760579416027,349.486753671695
2,16,958,8.350416133837383,312.149910375193
2,17,849,8.000634859866969,295.818865619029
2,18,820,8.119051672037074,307.519259140530
2,19,640,8.280035239702363,310.662030150850
2,20,668,8.481732487796664,320.931173365911
3,0,812,8.49548937273181,302.969864381897
3,1,3004,8.69953205544526,314.423156947155
3,2,5089,8.312234313224662,300.285681711849
3,3,6307,8.391002321699968,303.412166856076
3,4,6050,8.287988915921275,299.967804815407
3,5,5838,8.254762352313643,299.388187046710
3,6,4850,7.974865515775342,290.197587371897
3,7,4779,8.31242769848505,300.454214207836
3,8,4189,7.745905990668801,282.215371360742
3,9,3397,7.895317587234448,288.976088006290
3,10,3215,8.251187851852798,304.071807858384
3,11,2869,8.550226222942513,316.097201112116
3,12,2123,8.754023572533058,321.059246238279
3,13,1779,7.989045270495895,293.879704434394
3,14,1529,8.402007427514452,309.902904339762
3,15,1018,9.620101563248022,355.727042225217
3,16,1005,8.606346681036634,323.101965026698
3,17,859,7.624930500280517,284.932205306907
3,18,862,8.74630376126228,330.437003877398
3,19,760,8.407480954084857,319.477489088720
3,20,719,8.44467408927926,324.027223422829
4,0,650,9.48570831417805,342.949407838405
4,1,2471,8.86451373585415,321.274485689800
4,2,4834,8.57553598555540,308.403522155049
4,3,5562,8.571440674590685,308.774982619324
4,4,5496,8.74553840243460,314.303034005983
4,5,4928,8.65428526123663,313.437424021090
4,6,4644,8.563410490156448,309.122651878432
4,7,4152,8.51558862886825,309.064009013789
4,8,3878,8.272948314676835,300.285391677865
4,9,2857,8.421629559418317,309.347151359114
4,10,2656,8.546593754210772,316.928690368192
4,11,2353,8.396902788364482,309.174374432492
4,12,1740,8.039371699255733,294.865246746429
4,13,1556,7.544091275183911,276.703708826396
4,14,1139,8.815578589644797,326.003073864461
4,15,905,9.204069386201356,344.648253886986
4,16,779,8.201893938417777,313.059215949699
4,17,711,8.347089143003469,313.775916678849
4,18,836,8.682238334524051,331.775675275300
4,19,746,8.25592755688695,319.402476196419
4,20,581,8.296867089814976,324.459661545983
5,0,461,8.34921203966638,302.045176386259
5,1,2033,8.54809758095197,308.896289049646
5,2,3182,8.71719752189254,316.236394375081
5,3,3978,8.752056821896307,315.301878841446
5,4,3818,8.723260104459175,314.692576599625
5,5,3536,8.322385720129734,300.369371577459
5,6,3084,8.277921395817533,298.875991646493
5,7,3040,8.325286157301779,301.935174558995
5,8,2541,8.084534177308281,293.733274638086
5,9,2096,9.25505686467701,336.890031079312
5,10,1712,8.82144183674674,322.108646975415
5,11,1518,8.075887580686645,295.847650416143
5,12,1190,8.145436862410936,301.280563844971
5,13,907,9.048009383619796,333.768237241989
5,14,776,9.105257836705512,338.719534046523
5,15,628,9.981019347944716,372.993224739375
5,16,432,10.695586708014973,406.452286321087
5,17,435,9.620312502442038,364.556041400071
5,18,449,9.60277709923321,372.012660259595
5,19,447,8.534478588203697,336.674422062904
5,20,308,9.094379465479772,361.704096007736
6,0,305,8.06010808727743,292.243295017750
6,1,1163,9.099910744170002,334.647347723445
6,2,1909,8.48034826879808,307.331236395715
6,3,2427,8.165374636087973,294.911209123960
6,4,2233,8.799794160507213,316.885081922305
6,5,2350,9.11770484568741,329.089807183600
6,6,1993,8.945549708454967,323.975851147349
6,7,1801,8.502226388008028,309.869052159473
6,8,1705,9.015232920271078,327.827426288709
6,9,1249,9.337141245306158,340.210156113180
6,10,1115,8.36650535926739,305.750384548668
6,11,1039,7.788422507577342,285.476965343631
6,12,669,8.92481825655811,332.323068843762
6,13,574,8.557773148763667,319.393636764661
6,14,438,9.154762147817769,344.995654473454
6,15,376,11.15139094499274,421.838144826224
6,16,262,11.443963305964612,440.320004071770
6,17,302,9.95099015535112,374.793287885227
6,18,272,10.849490547937206,418.473028597330
6,19,208,9.725291076566249,374.739052102611
6,20,209,9.265085230778036,353.141770435937
7,0,100,7.876601014256551,290.029223021037
7,1,727,9.10050566764161,330.692393682106
7,2,1313,7.911294762497005,287.493929125574
7,3,1498,8.238369335071146,299.249159769582
7,4,1488,9.01265949704627,328.150303696242
7,5,1358,9.083217496033312,331.148511722058
7,6,959,8.949227264630704,329.020923414795
7,7,1127,9.420682738259485,344.737019327687
7,8,925,9.581884743049324,353.788544370630
7,9,843,9.00265746600067,330.447980350118
7,10,780,9.53915466343048,346.430624827224
7,11,585,9.866428485807548,358.843313701248
7,12,373,10.53577824387377,390.703505347732
7,13,357,8.422043344488076,315.555960532864
7,14,314,9.332997170157775,353.655734641085
7,15,228,10.049527134577282,382.435918971881
7,16,205,9.268346255890576,357.300134643745
7,17,198,8.954048407526464,342.665996734024
7,18,188,9.426833196413641,364.421090498128
7,19,167,8.737835239121509,335.775677603331
7,20,100,10.277909183522375,398.931674496638
8,0,50,8.763734892479826,323.494820176009
8,1,391,8.692027817731908,320.307066675646
8,2,750,8.253216100698578,297.871849326033
8,3,895,8.588629044490219,317.708852098342
8,4,859,7.992179687764813,290.870735356201
8,5,640,8.930247734183997,332.279909956710
8,6,626,9.322449060566075,348.497226688942
8,7,645,9.567196125612131,357.358754110608
8,8,540,9.133340214690197,342.163596002810
8,9,480,9.685721776207137,356.375539253955
8,10,435,9.886052782012097,357.406494994048
8,11,298,8.634895918890713,320.261906901496
8,12,217,10.721983161216311,401.482695718649
8,13,233,8.312563685767838,305.181260534474
8,14,178,8.80620020850042,330.204035162695
8,15,142,10.7866294846848,419.151218314868
8,16,136,9.087839629565021,356.377568188679
8,17,155,7.890741543037054,311.085109286232
8,18,154,7.447786731258428,288.254884329107
8,19,82,7.755327114300621,298.374550468961
8,20,59,9.232625757144802,374.090517877575
9,0,14,13.625164449026792,497.898715171466
9,1,209,9.121289673025288,339.561959946121
9,2,472,8.451106583043146,314.832268847237
9,3,479,8.408829819682857,313.087030213278
9,4,569,8.064273361402016,301.729539535753
9,5,470,8.661031921225648,325.583057059722
9,6,474,9.906754487129216,368.284564488932
9,7,438,7.952681876274466,293.150773675524
9,8,379,7.8675860256941625,289.946950300194
9,9,335,8.83314804081131,323.082879810395
9,10,290,8.164178873643207,300.829016896373
9,11,193,9.881636611115688,373.799036171684
9,12,143,13.087304007672342,485.050054952369
9,13,105,9.673084830885324,359.063627050825
9,14,106,8.251029865196532,314.945233235216
9,15,73,9.348947281455215,362.515140430552
9,16,96,8.399509568453375,333.454138834287
9,17,158,7.516809424081333,297.716778887234
9,18,59,7.165063178989393,277.435361285159
9,19,36,8.026217427195016,318.980209851393
9,20,64,10.056656420942303,405.695077741131
10,0,11,9.84151669448445,382.210356515733
10,1,146,9.431829741699062,373.078270006059
10,2,295,6.1011699148722744,227.284570201146
10,3,349,6.7364487943495766,256.878741184401
10,4,382,7.274211151756252,272.857248379824
10,5,273,9.355029803249288,348.696564916182
10,6,251,8.09511914792054,298.955539079127
10,7,281,6.597923419518252,242.001926572071
10,8,256,7.267774980114611,268.407907099466
10,9,210,6.551772910720253,242.685400144191
10,10,181,8.175086567196596,306.042816439102
10,11,94,11.317208768719055,431.600240232227
10,12,78,11.45463859396909,431.965049224482
