47.03527012196173,"[3.5912479238516064, 2.9700038487440743]","[3, 3]","[0.688148896436964, 0.707551371961249]","[0.141771595065, 1.08420217221e-23, 0.858228404935]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,76108,3.97427180693140,269.046106145278
0,2,68656,4.79476140773469,313.187693293703
0,3,55109,5.35553790110525,346.143058285742
0,4,42868,5.52856586322898,346.843482154893
0,5,27728,6.08035211135913,381.758223434160
0,6,22414,4.95669818015788,310.899152554558
0,7,19459,6.33798923275754,389.399369855153
0,8,12297,6.439958742969417,398.617884528775
0,9,11539,8.37485648692818,531.923102944659
0,10,9272,6.990855590501274,440.184100344247
0,11,7915,10.076514071065759,646.711164666288
0,12,6373,7.141325872098499,456.139798798882
0,13,2379,12.472569351979939,819.038251915168
0,14,477,13.363440300327076,881.463676190095
0,15,779,21.814571140516254,1460.86359586652
0,16,664,12.246713536808791,795.040152061975
0,17,433,27.078199730791244,1838.63802834694
0,18,1159,19.961762958080698,1342.04208780490
0,19,533,15.724773457358266,1047.99949484987
0,20,874,6.514944756937602,412.481528278547
1,0,34983,5.34999380654760,335.373661985322
1,1,117733,5.90488072818881,371.240311472165
1,2,150765,6.06701808734430,381.518349876647
1,3,117857,6.75613814447228,426.257384446010
1,4,80092,6.37440686134225,402.617064101401
1,5,65367,5.762297258775952,361.028949546358
1,6,49492,6.092776316700744,378.102427632040
1,7,38073,5.63651655908240,350.235133726425
1,8,26144,7.16401555627476,447.945737159476
1,9,21794,8.576449756508751,544.041099860192
1,10,15421,7.702677348556684,487.604970888653
1,11,11410,9.92733416936892,634.613428224857
1,12,7068,9.913964274936319,639.851428938545
1,13,3202,15.41368302203865,1013.91602522958
1,14,2254,11.025642541419609,714.457853406326
1,15,2469,16.19608227431196,1074.65923154371
1,16,777,14.4083589426307,957.615541733060
1,17,1196,23.45399059468509,1592.56552999786
1,18,431,15.484683213992303,1046.27227120289
1,19,657,9.079186258683778,600.173672528495
1,20,468,5.570497752067412,345.249153953541
2,0,44334,6.59551992005978,416.581064596891
2,1,129052,6.19801334945636,394.147867787927
2,2,145376,6.55082942652462,415.478628804943
2,3,110381,6.93652297635945,436.998276970131
2,4,86857,6.42453230562111,403.312929032952
2,5,62071,7.11827961530450,445.764987940892
2,6,48961,7.495403415995409,470.444858176639
2,7,34614,7.39501270628210,465.809887366043
2,8,28557,8.828876643909798,563.765257640394
2,9,21967,9.185140668321187,589.052725545792
2,10,13810,8.841877959385723,573.258285913949
2,11,13961,9.330686760732323,596.910612027832
2,12,7040,11.34381439488651,712.917182002976
2,13,3443,10.979616078142637,705.910684861863
2,14,2837,12.470230356958682,812.140020436166
2,15,2411,17.7737607262919,1186.25021421177
2,16,2606,23.420599466732735,1585.19764857860
2,17,1706,16.513030391309133,1108.35651495083
2,18,888,13.882098761463231,940.722460258998
2,19,486,8.353461166940628,566.776768029509
2,20,101,5.903854583564418,400.963957016615
3,0,38564,6.43808819337168,409.707712139083
3,1,79744,6.22053579537169,394.820604597066
3,2,96877,6.94225671213046,438.949256104130
3,3,69971,6.36161071786130,395.339396578100
3,4,54116,6.731510110260015,424.670986829820
3,5,42361,6.874872184674323,434.188693097095
3,6,32122,7.850298547855031,494.443228700755
3,7,28801,9.681929851141374,620.622184433923
3,8,21061,8.506848723308844,542.375171512199
3,9,16248,9.209034420871319,593.694781353227
3,10,9528,8.744235929904342,562.979237269904
3,11,5639,9.341776333082777,587.615164410537
3,12,3899,9.832551386286385,625.994509125439
