30.937584685375064,"[2.845847112187637, 8.76124896409474]","[3, 7]","[0.627557715880640, 0.679601795637955]","[0.178675663703, 0.821324336297, 3.7005471958e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,8032,4.70796487043334,133.817138105597
0,2,17617,5.47948474778751,135.856917405803
0,3,23603,6.06098724950840,141.010672610474
0,4,23941,6.58218558826740,149.253961839289
0,5,19644,6.91425420196059,155.501581587412
0,6,12861,7.13025821446215,158.718249012108
0,7,7162,6.70565130576222,149.030161484645
0,8,3912,6.54207454859939,144.410756565358
0,9,2179,6.33653539299889,139.540494193947
0,10,1019,5.98298306248152,131.267387516858
0,11,462,5.91806845309480,131.894070236329
0,12,223,5.57979192503507,126.034823044301
0,13,88,8.26660624561630,189.817749774238
0,14,35,9.73770393445790,222.343172243277
0,15,15,7.84827295887779,183.218498361498
0,16,6,5.45342047218424,126.030074507740
0,17,3,5.28231220279656,119.662198138666
0,18,1,5.27990546250129,118.546834589931
0,19,0,0,0
0,20,0,0,0
1,0,3792,7.04659849309135,155.451420296850
1,1,17522,7.32739626716788,161.646873177280
1,2,36819,7.34065222717278,161.912955793855
1,3,49215,7.37122919789993,162.840939874322
1,4,48752,7.51091064418566,166.178760154003
1,5,38707,7.53320270844129,167.083494263446
1,6,25816,7.47512187343699,166.159390157092
1,7,14158,7.48929036590469,166.379149997616
1,8,6960,7.58492037663695,167.441634047576
1,9,3565,7.56033231021925,166.221430361874
1,10,1804,7.10814809019228,156.453242088267
1,11,851,7.38044033971196,163.331632992948
1,12,391,7.40712321468308,163.566334428252
1,13,148,8.96674887715604,198.984682378219
1,14,65,8.19949563801020,175.180251989277
1,15,35,6.84797956197909,140.450243301958
1,16,19,6.72532285814853,136.659251639978
1,17,10,8.09666384917529,160.502080223030
1,18,6,8.89466849470759,176.156619688669
1,19,0,0,0
1,20,0,0,0
2,0,3921,7.95516605176566,176.467341715286
2,1,17112,7.98646137628994,176.582670820504
2,2,35626,8.09328982581803,179.307479501225
2,3,48944,8.03648319589592,178.258381126653
2,4,49549,8.01833361105398,177.871008717227
2,5,39834,8.06699959305085,179.371616753302
2,6,26293,8.19830327178856,182.521423562075
2,7,14156,8.34980530361441,185.948130078792
2,8,6510,7.96272532595966,177.729402937671
2,9,3261,7.74322774431366,172.392782037056
2,10,1690,7.69701807269564,172.185524554675
2,11,800,7.36861647915233,164.595498514364
2,12,433,6.98138213048156,156.083854745909
2,13,221,6.54135202113249,142.016723212699
2,14,68,8.26234214297610,181.427983167747
2,15,12,12.6424484015439,285.276746776296
2,16,3,6.28106899386392,131.987899983147
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,2818,7.60324451177105,167.832384856443
3,1,11717,8.21413355614577,182.677310261483
