29.59112786884191,"[2.417293885472213, 3.6746525519452167]","[4, 3]","[0.626260915879462, 0.551701981335403]","[0.226349335459, 0.0277470307454, 0.745903633796]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,28073,4.87160277097871,179.158943344773
0,2,17820,4.51600222671690,160.203327461535
0,3,13590,4.94490340617194,171.416187648468
0,4,8005,5.97396747048546,201.912611872665
0,5,6882,6.92530889123254,226.452418074333
0,6,4203,8.32818952163544,272.714110253283
0,7,2270,9.36095038522284,305.609667738315
0,8,1838,8.78122888728348,289.319744253198
0,9,1215,10.1119558266461,327.474577811005
0,10,770,11.5488274311183,378.263398863331
0,11,532,11.4219442091055,371.120491392554
0,12,254,8.25438872615026,280.028711904751
0,13,239,6.81577817007651,230.459112399437
0,14,128,6.35295161957418,218.468395536357
0,15,47,7.16482020012612,242.107905237262
0,16,32,4.53242756404497,146.170658783103
0,17,12,6.023052843651711,197.703397011437
0,18,10,5.099574928549673,162.107363546734
0,19,5,4.275076579749335,141.785386254559
0,20,0,0,0
1,0,21103,6.92764783661112,224.743769914004
1,1,55314,7.53589559560447,245.257243791142
1,2,53259,7.59143649094607,247.281380082882
1,3,36611,7.87194310790620,256.830306537061
1,4,25101,8.22176519678974,267.532614721087
1,5,17599,8.03586257757071,262.426070098900
1,6,10713,9.31161446310467,303.916068346196
1,7,6689,10.3208660969657,340.652645134407
1,8,6016,9.37390550040800,306.590464277682
1,9,3324,10.4274620264505,341.549708977517
1,10,2461,11.7420566218016,390.755546002933
1,11,1582,8.80021940201851,295.019240183262
1,12,1082,6.27037865277397,205.890578030570
1,13,531,6.56451730348750,216.838909999850
1,14,159,8.43309591760915,286.889269918989
1,15,112,6.92857698474437,222.859919832546
1,16,98,5.25199432568814,164.948309707585
1,17,62,4.30796080111656,134.962403511502
1,18,41,4.557634201776622,157.226317707405
1,19,78,3.1405222188490245,112.249018562146
1,20,45,3.3209986746876763,121.631157033944
2,0,32578,8.56496444936667,279.710227709388
2,1,72724,8.64816607808589,281.319264177654
2,2,73919,8.79043158261784,285.584893180983
2,3,53502,8.54214776863801,277.341741625264
2,4,38184,9.03016798144730,292.827658032725
2,5,25465,9.12077858472289,296.290561801652
2,6,15764,9.67749254002074,316.232752277397
2,7,10306,10.1419442358348,332.707440387917
2,8,8714,9.18110881449319,300.938761134804
2,9,5610,10.7633443188447,359.190804414983
2,10,4368,10.9568597897917,364.304851968510
2,11,2220,10.0777887391490,337.835058342597
2,12,1321,6.56548321835055,219.247875709020
2,13,690,7.26208195416932,248.337550297560
2,14,410,5.15489535327585,173.118124486918
2,15,281,5.23372588626088,175.652226127891
2,16,188,6.19265849982828,211.774969755076
2,17,68,7.90558193492661,283.321979811082
2,18,126,6.583494274658395,231.339963084438
2,19,109,3.51129487323795,131.073073881133
2,20,51,4.215249638124729,157.546007404292
3,0,30142,9.40186267096394,307.922160760335
3,1,62606,9.22416481502169,301.304822911083
3,2,67204,9.35651436700502,304.477105095713
3,3,49132,9.24741232488935,301.609313586099
3,4,33388,9.64135981276279,312.731245137275
3,5,22023,10.1572927722606,329.733801655418
3,6,14563,10.6127532774916,347.439879634945
3,7,10382,10.2307201939495,334.949834666667
3,8,7353,11.2171486938885,371.847060671343
3,9,5028,11.2138872476715,374.011274201609
3,10,3065,10.4635334190933,346.129664174823
3,11,1782,10.6297751948908,356.574807949976
3,12,1343,8.47203217124866,284.611211436918
3,13,735,9.14767648483446,314.962571752517
3,14,447,7.77085372605006,266.676119294958
3,15,238,7.29935084047022,250.885084737537
3,16,172,7.34499790985527,276.403344164432
3,17,127,6.44360909173876,243.613744928670
3,18,58,4.86860638797695,188.281012537485
3,19,89,4.215276663726352,159.387380217186
3,20,34,5.616920125965234,223.638649193037
4,0,20517,9.72612852118913,319.809664962472
4,1,45124,9.30165809243636,305.508475789690
4,2,49188,9.47963324635887,311.041842874330
4,3,35278,9.63394022404649,315.357282764325
4,4,22086,9.68986800134093,315.854205280674
4,5,14629,9.65624003666559,314.111375581625
4,6,10327,10.0315156789696,328.235488081978
4,7,7165,10.6364737734053,352.799455917829
4,8,5044,11.3147122289222,378.005664411941
4,9,3633,11.0739605440109,365.933952835301
4,10,2584,10.4263033321732,345.777188904078
4,11,1907,9.16858234184788,308.724932707070
4,12,795,11.0973094962295,371.502729816782
4,13,390,7.76035496090174,259.528425810666
4,14,180,7.59598529321192,268.059473213795
4,15,79,7.82344163985197,276.527909984085
4,16,127,8.26265564020883,307.416016894874
4,17,122,5.215470526510972,191.103293385362
4,18,63,5.84508821005672,222.871761916552
4,19,65,6.050936422122048,230.150904147650
4,20,54,5.897025862397487,227.914000042801
5,0,13982,8.75978238180785,288.196721993985
5,1,32285,9.27074724515020,304.744251153688
5,2,31959,10.1687530086209,335.097267642142
5,3,22543,9.84264479048956,324.038695059691
5,4,14363,10.1344116256759,331.499585664031
5,5,9883,9.75948927591950,319.488231327554
5,6,6963,10.4145263521385,341.673985008082
5,7,4595,9.60610628883014,318.457311609843
5,8,3861,9.93242948333692,331.663978276711
5,9,2986,9.16689725594298,304.040653938937
5,10,1812,9.24216172308326,312.387748235164
5,11,810,9.74831584123377,329.987784389973
5,12,698,10.4252155184570,352.213091803899
5,13,236,6.48027815275537,227.604062839345
5,14,125,5.30755372648418,186.905547062829
5,15,42,11.2020423196464,392.673607210147
5,16,41,9.18594948627484,335.960146166091
5,17,43,7.31853323572861,274.295010020719
5,18,27,6.532583565278259,240.725675449024
5,19,98,4.750553016212103,177.102988733774
5,20,21,5.251949783652826,202.699072208922
6,0,9101,8.78229291859897,289.977317517294
6,1,20453,10.0663388504385,333.430478466006
6,2,21857,10.1465202885515,335.522017467291
6,3,15948,10.6642824836933,349.693716172434
6,4,10248,9.58945837284800,312.893089884954
6,5,6764,9.98731135286575,329.255147718449
6,6,4950,9.41712730097802,310.913506558587
6,7,3201,9.93008022342595,330.189547840437
6,8,2644,10.2761976852083,345.900205581397
6,9,1744,8.60321923988076,291.846020682591
6,10,795,10.6154682907900,365.407828648103
6,11,451,9.59220021423076,326.308991169560
6,12,298,6.72696146569222,235.793962920011
6,13,126,6.36023543732830,225.319138308492
6,14,83,11.1960828750795,390.057921057899
6,15,82,9.68972258341115,339.125578597024
6,16,91,7.40800018011624,266.873843778316
6,17,40,7.75225102347703,271.585187023246
6,18,7,16.654915033699847,593.834690179236
6,19,50,5.1289238697459965,188.151486088887
6,20,9,5.292155199581988,217.956790153295
7,0,6115,10.4660919381336,353.506138650570
7,1,15857,10.3379010608184,342.880694791818
7,2,15822,10.3841887109247,344.362662916473
7,3,11198,10.0340427451608,335.348879191540
7,4,7288,10.9501943837003,364.999608953880
7,5,5033,10.2315372473155,344.434038348952
7,6,2864,11.1830691034652,375.460843627813
7,7,1845,11.8241870382207,400.974094076882
7,8,1788,10.7799720505831,367.358512749368
7,9,873,11.3914980066648,382.914800031540
7,10,580,12.7061988991650,430.423602361004
7,11,250,11.1834165631860,388.006073473167
7,12,97,14.3119584675529,491.342785376338
7,13,47,12.3956366231575,435.334538518782
7,14,45,9.46076053050778,334.773766700678
7,15,106,6.24185335807196,222.434912019885
7,16,134,5.136131126628893,183.492917922247
7,17,20,5.590437139708158,200.803136185739
7,18,17,5.233288555853693,183.169989201866
7,19,28,5.191205228031232,188.501894592532
7,20,1,7.077613018880214,308.924320740808
8,0,4242,11.4168188399921,382.270120781035
8,1,10251,9.98283382306950,332.418333061428
8,2,10527,10.0789220431983,335.763473637746
8,3,7263,9.70713612461266,323.321216813104
8,4,5279,9.66956871749055,319.185623407229
8,5,2936,11.1143280745831,372.209886867544
8,6,1928,9.71883287714812,327.762613236239
8,7,1284,10.8729309470747,370.935522874490
8,8,878,10.8083653643057,368.693110127884
8,9,676,11.9296325179730,410.103310498582
8,10,302,17.9073557525727,610.628323063617
8,11,131,13.6043813883184,470.534232391145
8,12,71,9.04255076613663,346.318462116417
8,13,34,10.8758682254193,395.520807112894
8,14,105,5.11694116933734,177.401914790233
8,15,275,4.3183391442255825,150.821305304085
8,16,129,4.655168473281975,165.177475512529
8,17,19,5.808870033325786,230.851295323274
8,18,5,6.776283371238914,274.614350496942
8,19,7,7.126165813948418,313.546270746054
8,20,0,0,0
9,0,2462,10.8775660044755,364.845137898366
9,1,6456,10.3030518202318,347.150527970134
9,2,7289,10.1310204366747,341.979547461116
9,3,4613,9.88639484451303,334.393037031229
9,4,3512,10.1592046148681,341.102976621749
9,5,2259,9.89187611789728,333.055305819284
9,6,1738,9.27971368599838,316.656686287509
9,7,1142,11.4279030287047,390.945304678166
9,8,681,14.9515724712172,513.202745894602
9,9,405,11.5083856459635,389.867267643002
9,10,249,14.9188542217084,516.674631034122
9,11,94,17.7791721895364,640.413629581109
9,12,46,13.2873294398214,491.924671821840
9,13,66,13.080586206790644,468.269624671611
9,14,194,8.20538014223283,301.819677088224
9,15,87,4.786774839236452,177.675671081727
9,16,62,5.2441170391175325,196.154781786891
9,17,5,7.232182047983587,311.886280520104
9,18,7,7.277902837985655,322.210153036593
9,19,2,7.052445663504155,312.388304964155
9,20,1,6.587836142449596,291.984152204110
10,0,1492,12.6726565600089,436.569293810056
10,1,4119,11.0098197599743,374.048446722223
10,2,4566,10.8984024248693,373.622001043355
10,3,3257,10.0779311651589,344.828769140634
10,4,2790,9.98859742271633,341.332978876394
10,5,1767,10.7937877479788,362.868720380420
10,6,1155,11.1297112573349,377.096895329633
10,7,582,12.0825194842723,414.374829805540
10,8,496,11.3359519257893,385.114772380708
10,9,186,10.9153205143490,386.579396546788
10,10,146,16.7183379865024,591.814546672544
10,11,74,22.2596488348786,795.928538500741
10,12,99,18.5107536496599,675.529739841376
10,13,71,11.9221621452670,437.137575882562
10,14,60,12.3085007940545,447.805878585193
10,15,81,5.090880816032607,189.286843976269
10,16,52,4.954592970435379,180.341433489635
10,17,6,7.23329664720029,323.823134904983
10,18,6,6.661320113679605,293.119152143874
10,19,8,6.7076199639306795,296.037868236501
10,20,7,6.733514456011355,296.095896293774
11,0,1332,12.1483283235239,414.176430705095
11,1,3048,10.7084072491692,362.949740035775
11,2,3695,10.2024419364113,344.399630573768
11,3,3421,10.6863846103662,366.437694276972
11,4,1864,12.3809589919140,420.458954620459
11,5,1380,10.5740923881041,354.906579002438
11,6,1417,8.54470061220014,286.652267540419
11,7,592,10.6135339566067,354.850393201870
