37.50530370792484,"[5.146891180372628, 3.4016252349312097]","[7, 3]","[0.734477034530081, 0.636888307776156]","[0.217576854782, 3.70074992063e-17, 0.782423145218]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,52230,2.30787116402790,117.351440728663
0,2,56734,2.64601196471288,127.143647561640
0,3,48735,2.78537957736173,133.489280585105
0,4,31246,3.00194432836361,137.847105659762
0,5,25184,3.70565228112695,172.233559661058
0,6,21726,4.074250271693169,189.368667036892
0,7,12622,5.217873984484911,243.661753898567
0,8,11555,4.624003108107986,221.162922295502
0,9,7496,4.1385836072652555,193.135136185416
0,10,5110,4.650267930685428,216.366120748716
0,11,5801,5.772485065011528,268.760660931731
0,12,2273,6.252881291036921,302.570929775262
0,13,3171,6.767869348458731,332.783407521531
0,14,3014,7.31952536395811,372.754786386548
0,15,1879,5.48491897019064,268.218916202947
0,16,1601,10.469367012372471,565.910813381683
0,17,1093,8.95554659367692,476.967620538811
0,18,601,9.845627716524193,528.983146372736
0,19,727,10.738051886921648,568.955204627703
0,20,895,11.501436393780578,620.646723346696
1,0,23998,2.83891706965895,129.184619318153
1,1,79445,3.30500517851292,151.976212603466
1,2,91924,3.65140556046505,168.223827750908
1,3,70719,3.58447155214353,164.992673537536
1,4,54400,3.52367811862966,160.816299894602
1,5,41070,3.79391597549216,174.719785612204
1,6,30487,4.50598116765612,211.026183999586
1,7,25414,5.528762783419969,260.605179423259
1,8,19258,5.028101503954616,241.924627577433
1,9,13433,5.276276107006352,246.533465821275
1,10,11179,5.712898481938088,267.635512565633
1,11,8613,5.626648843646328,262.539418985736
1,12,5197,6.34372146488094,304.476434268354
1,13,4159,6.008853560096656,295.691748357299
1,14,3910,6.537511481534547,328.236770269735
1,15,2869,9.474505391744998,499.367233121660
1,16,2830,9.630645220202842,517.693308510819
1,17,2008,9.22233802378805,491.798249488845
1,18,1831,7.830134016414263,409.005580254245
1,19,1179,11.03634717075713,594.898751485361
1,20,1008,10.77521758886668,585.111323280987
2,0,24828,3.28561075569580,150.942399532610
2,1,60319,3.82770439891100,175.737358198098
2,2,73686,4.20949361651674,196.554504557177
2,3,64704,4.02504567406988,185.709747857285
2,4,44896,3.89574486073273,179.426181606259
2,5,34673,4.20172420387206,194.891463575307
2,6,27903,4.789929377656293,225.430087993445
2,7,22269,4.718632767447501,223.074237997674
2,8,16234,6.305870948367302,300.509036284610
2,9,12485,6.436555408949596,304.480785739784
2,10,9322,5.967031761739791,280.921827315819
2,11,5556,5.751236904852329,272.907746195484
2,12,3919,6.237924140952155,304.097562255309
2,13,3579,4.905487158793787,238.804398241564
2,14,3113,7.689582988910651,402.588698468838
2,15,2179,7.9647713167797125,415.654697102011
2,16,2514,6.407646346791837,318.829084203928
2,17,3128,8.319264572152363,429.031193936421
2,18,2209,11.013969256988979,592.351849702151
2,19,1283,9.310856719639562,499.435802990415
2,20,1664,9.664069412014095,525.508135381061
3,0,16996,3.41112218747877,154.558038650773
3,1,36017,4.32128496098012,201.104304977468
3,2,43333,4.39901322856249,204.870359535006
3,3,36121,4.61524472344988,213.636739488113
3,4,24754,4.672405614793513,218.149774957256
3,5,21813,5.10919966848026,240.906743003090
3,6,14800,4.755812958876021,222.724907676612
3,7,10319,5.515066381009883,260.428712749350
3,8,9150,6.993663900913733,332.938838566362
3,9,5849,6.536065854988258,313.165652098774
3,10,3496,7.276694794371825,354.772001901260
3,11,2277,6.3945546507960485,314.930104656174
3,12,2207,7.313694898028635,376.780298331140
3,13,3129,9.493042873821938,514.402724172600
3,14,2308,8.248225982437635,434.491849166702
3,15,1436,7.269657841436782,373.067156853315
3,16,1976,8.94014611510487,462.373700036256
3,17,1594,10.450330864560689,558.822202634692
3,18,1242,10.597610231127277,581.985747180416
3,19,908,9.576328303454334,520.358217354129
3,20,794,9.263608448584185,496.079970807648
4,0,8743,4.88290808628256,228.023433822937
4,1,13544,4.28580524347588,199.782114365726
4,2,18832,4.57248484263403,213.889100506709
4,3,13006,5.111397923754767,240.380361574197
4,4,9474,5.256015399544676,249.617277814127
4,5,8460,4.918288584006713,230.203968449194
4,6,7215,5.90927740623725,280.027204584324
4,7,3470,7.5773416059006715,356.852086088516
4,8,3093,6.477538110361733,305.021853750903
4,9,1428,8.134856306019891,390.632311822018
4,10,997,9.097887621400492,483.837263961390
4,11,787,5.875541379046646,289.532519245178
4,12,1730,9.669139686669245,518.401055248728
4,13,1248,5.6305434384941755,286.550967367280
4,14,708,8.17877011716186,430.350666094144
4,15,926,12.449475528394995,673.286061803015
4,16,1303,11.606570366494363,625.420511898891
4,17,870,13.302857034988646,728.336772035152
4,18,584,13.718591037499026,747.386702315932
4,19,670,11.019391020613659,590.369047321341
4,20,575,12.957485705797094,703.819096416670
5,0,2855,3.373063995302201,155.740670815193
5,1,4264,4.25091966031572,194.439238842891
5,2,6159,4.766399829549672,225.183785733372
5,3,5089,5.384257483183769,254.072724109274
5,4,3067,5.333370205006383,253.865260062660
5,5,3945,4.505399617652983,208.369829297450
5,6,3578,7.097630189821881,332.502058720044
5,7,2417,6.07852078298393,286.804578807558
5,8,1254,7.9002548171175695,376.598828614501
5,9,492,6.684261895630768,327.103797082662
5,10,380,7.365792676612717,354.189933921880
5,11,275,9.606155499955463,500.638339434299
5,12,731,9.480041119217425,508.202090031432
5,13,221,10.09729223301668,545.792768431652
5,14,334,10.787019615277423,595.624201847071
5,15,281,12.684928135480526,702.941818982217
5,16,88,10.183060139256908,522.724669116740
5,17,364,14.691638357616561,808.806610310762
5,18,356,14.9587335552033,826.411000693806
5,19,286,10.557289670727773,584.424127390651
5,20,55,17.368671439128875,961.113355983847
6,0,396,4.132948669469009,195.067635715350
6,1,784,6.260918779727532,287.892364027422
6,2,1366,5.001009878100573,233.479666959721
6,3,881,6.151886331454777,294.403087548651
6,4,1376,5.166573601474419,243.469577018086
6,5,1620,4.59579749598675,212.714226742574
6,6,885,5.377345318247588,255.324139022829
6,7,371,6.5265390555068565,315.349351895125
6,8,154,7.196365074639641,346.195166355038
6,9,136,7.6348684692950295,365.076752461744
6,10,181,6.881123259862005,324.414800218902
6,11,81,11.209627169012293,580.483276455016
6,12,64,10.900538175577177,560.492553335560
6,13,63,10.84585483162377,561.501881357055
6,14,21,10.592642620847933,566.822932364574
6,15,58,12.118871374496926,640.578835239384
6,16,25,9.6539738666266,478.010332018642
6,17,122,17.159688414712292,945.916640542425
6,18,217,10.17799993690038,552.085565366133
6,19,13,9.448748682016092,476.456999297623
6,20,2,17.046605292704264,985.628556433359
7,0,22,4.99165791098132,232.853676052594
7,1,413,2.571440017818759,117.157324682881
7,2,258,3.35050132461419,156.606547390157
7,3,276,9.223423931147025,442.491052140436
7,4,248,6.125449093206154,301.528617278899
7,5,146,6.553759321907373,323.083339214379
7,6,262,6.650237474793511,316.064167686438
7,7,24,8.061079558455367,410.256646638269
7,8,14,7.503513405926511,370.297388653653
7,9,17,9.89455516276752,496.515241327804
7,10,10,9.987932756225861,499.738837824064
7,11,25,7.258052466476704,370.212724688458
7,12,19,9.60504428376424,510.229443071977
7,13,10,17.30850849999777,918.447121108761
7,14,5,10.844279799829483,544.413701479608
7,15,4,12.467530863476409,640.433531125222
7,16,0,0,0
7,17,25,8.688676907732347,421.294632149272
7,18,17,8.97934258237855,450.358264602964
7,19,4,10.02245375589032,547.215293283210
7,20,1,7.480720773388036,360.474141310550
8,0,3,9.89124197182587,506.322506364457
8,1,19,9.53528915985676,490.405825448710
8,2,12,11.480547502326537,532.625756004560
8,3,61,6.372444692313504,295.817656289981
8,4,33,6.479225860866904,302.920011604915
8,5,17,9.026333267966876,453.245302829408
8,6,12,9.52000549153029,488.393202445277
8,7,5,8.501645384863163,463.389337970152
8,8,2,5.945285152663232,318.985273463804
8,9,5,9.543648984041212,490.231382862766
8,10,6,9.051850625340279,456.347207121396
8,11,8,12.26961397451752,659.416873336151
8,12,5,16.099819360563682,863.108043741053
8,13,4,18.149727775099866,965.595340893304
8,14,1,5.990191619245387,265.016899414558
8,15,0,0,0
8,16,0,0,0
8,17,1,7.581212519103509,370.484362265301
8,18,2,7.534998719603172,366.930742313035
8,19,1,7.485615578697434,361.778196596301
8,20,1,7.447570061157087,360.089053060588
9,0,1,25.454981935692093,1356.50037812684
9,1,4,9.40055810156033,465.165570770051
9,2,2,9.88777011243474,489.520542088012
9,3,26,5.17249446383283,228.833753641152
9,4,2,8.22869420141988,416.891567334549
9,5,2,17.543705090968395,870.576634392118
9,6,3,4.554966296707062,234.457534685506
9,7,4,5.199794478240139,273.747799121378
9,8,2,7.455409064291492,413.095681282894
9,9,3,7.470703935841153,413.021268232578
9,10,1,6.982613470898427,391.270870394560
9,11,1,6.988034925224344,391.270870394560
9,12,2,7.001371624754765,391.956553065713
9,13,0,0,0
9,14,0,0,0
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,0,0,0
10,1,0,0,0
10,2,0,0,0
10,3,0,0,0
10,4,0,0,0
10,5,1,4.544428321371164,233.150223654906
10,6,2,4.549297283603714,233.835906326059
10,7,0,0,0
10,8,1,7.437203835564656,411.472677398994
10,9,0,0,0
10,10,0,0,0
10,11,0,0,0
10,12,0,0,0
10,13,0,0,0
10,14,0,0,0
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,0,0,0
11,1,0,0,0
11,2,0,0,0
11,3,0,0,0
11,4,0,0,0
11,5,0,0,0
11,6,0,0,0
11,7,0,0,0
11,8,0,0,0
11,9,0,0,0
11,10,0,0,0
11,11,0,0,0
11,12,0,0,0
11,13,0,0,0
11,14,0,0,0
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,0,0,0
12,1,0,0,0
12,2,0,0,0
12,3,0,0,0
12,4,0,0,0
12,5,0,0,0
12,6,0,0,0
12,7,0,0,0
12,8,0,0,0
12,9,0,0,0
12,10,0,0,0
12,11,0,0,0
12,12,0,0,0
12,13,0,0,0
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,0,0,0
13,1,0,0,0
13,2,0,0,0
13,3,0,0,0
13,4,0,0,0
13,5,0,0,0
13,6,0,0,0
13,7,0,0,0
13,8,0,0,0
13,9,0,0,0
13,10,0,0,0
13,11,0,0,0
13,12,0,0,0
13,13,0,0,0
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,0,0,0
14,1,0,0,0
14,2,0,0,0
14,3,0,0,0
14,4,0,0,0
14,5,0,0,0
14,6,0,0,0
14,7,0,0,0
14,8,0,0,0
14,9,0,0,0
14,10,0,0,0
14,11,0,0,0
14,12,0,0,0
14,13,0,0,0
14,14,0,0,0
14,15,0,0,0
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,0,0,0
15,1,0,0,0
15,2,0,0,0
15,3,0,0,0
15,4,0,0,0
15,5,0,0,0
