30.581691921812073,"[6.059291804004877, 3.0174868579614524]","[4, 4]","[0.719799709547241, 0.758032199069788]","[0.337600398697, -7.40168390343e-17, 0.662399601303]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,27800,3.50400637008842,145.366344085253
0,2,24836,3.19306324230493,126.686112537325
0,3,21503,3.40786454475634,134.003129621597
0,4,20692,3.53975975255843,141.817634572967
0,5,17836,3.93936302677599,153.717247223213
0,6,16873,4.616804410931079,178.591918173679
0,7,12387,5.398292919879876,211.395338961240
0,8,10935,6.115698000216579,241.223086038487
0,9,9780,6.295235560235863,253.477151617798
0,10,7787,7.160335479444678,285.321298276073
0,11,6635,7.793865996628606,315.489352422988
0,12,5766,8.07399631345263,324.673374972665
0,13,4053,8.184651001108389,327.815831607507
0,14,3611,8.847018168160856,359.172900405416
0,15,3439,9.318541461749623,386.660598635964
0,16,2258,10.22517711254886,426.634217835611
0,17,2412,11.120748355655754,479.478605125963
0,18,2025,9.748553299474052,416.632486862342
0,19,1347,12.312244248821193,542.279219765136
0,20,1350,13.091398441610126,572.642094725438
1,0,11036,4.79432328303414,186.595204839710
1,1,38807,4.33081983712842,165.052756898594
1,2,43057,4.17488385570588,158.961559283456
1,3,44341,4.25624253339141,161.853685299967
1,4,38764,4.45142868690531,169.291614975301
1,5,32911,4.71561530364968,179.973986108474
1,6,26356,5.416509300691336,209.465697209354
1,7,19808,6.27079002663154,245.145425280641
1,8,21489,6.116672036408675,242.460518827807
1,9,16339,6.908760954763093,276.560744593826
1,10,13849,7.902384632750048,314.574905250984
1,11,11832,8.232974688577045,329.506892785176
1,12,9426,8.89431121215718,360.299016899700
1,13,7277,9.5202127422712,386.990577711312
1,14,7739,9.463329356495029,386.578127164107
1,15,6419,10.271803920122265,423.362426977550
1,16,4479,11.247338442011065,470.333203676603
1,17,3958,12.176165849256309,512.614256048864
1,18,3533,10.318307057847974,430.312496795477
1,19,2560,13.289406451007887,568.387557816555
1,20,2033,13.12569797956488,564.842322565976
2,0,10930,3.91270442474728,150.370986004490
2,1,29490,4.63264183493175,177.687314301712
2,2,39431,5.13548020688540,195.897248165751
2,3,39255,5.28601455902906,203.900756269883
2,4,35456,5.32952758292411,205.645953622168
2,5,31772,5.57854281285081,215.809665958317
2,6,25113,5.851555018395028,227.103873850949
2,7,24081,6.421451972192645,253.363633116420
2,8,18766,6.925011037776468,277.384825625086
2,9,15208,7.31883578918937,293.065510088021
2,10,13134,7.857541784989446,312.998100800540
2,11,11213,8.385253624865499,332.742003656375
2,12,8895,8.930154529372318,361.524891843424
2,13,8356,9.392089224767934,382.897358252776
2,14,7152,10.123625155112869,418.116228187770
2,15,6214,11.287490555117076,480.915381151026
2,16,4412,11.436288816772274,478.632977394567
2,17,4448,11.944296503754968,507.757129954469
2,18,3439,11.874093626928568,503.961691572150
2,19,2878,13.888468282449447,582.860166118933
