35.79866895637073,"[4.752650282724005, 6.612604175179575]","[3, 6]","[0.740853154136510, 0.525692002669550]","[0.311747268428, 0.681765169336, 0.00648756223635]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,190,8.58022720275344,357.532701170892
0,2,375,9.63603758371354,357.390106316841
0,3,596,10.1253053981803,341.802360588579
0,4,740,10.8776715962568,353.086664336629
0,5,764,12.3400509436766,393.441097637457
0,6,647,12.6412927649410,401.622387085718
0,7,558,13.7024416365093,431.346634810354
0,8,467,13.7347059465262,436.747201677868
0,9,398,14.3204768718937,460.466252414679
0,10,363,15.2619159956931,499.052279470069
0,11,328,14.7061735786950,483.416503894472
0,12,269,13.7179958321614,451.264265165668
0,13,233,12.4831200362654,404.570912637874
0,14,236,12.0127297232882,385.728847572279
0,15,190,12.5492136554458,396.186512630944
0,16,158,13.0776165794317,409.460854809454
0,17,147,13.7272477595403,434.579330663716
0,18,127,14.1173011086158,454.602942230541
0,19,97,13.1612759281498,432.063780689898
0,20,93,12.5498047696195,405.979327109965
1,0,58,12.8824292644621,400.285296736767
1,1,281,12.4554424463479,394.796831693612
1,2,660,12.2633823650934,386.457633923519
1,3,1186,12.1897325317537,380.823173551507
1,4,1508,12.3306404626539,382.854275819629
1,5,1564,13.2660510258347,412.561780252045
1,6,1473,13.6105360736522,424.983876061426
1,7,1361,13.5544412336927,424.329867750863
1,8,1216,13.1658676367744,413.947979575357
1,9,1018,13.2367974362015,421.898003449791
1,10,858,13.9420075145049,450.231036808218
1,11,675,14.2723633399563,459.536276868437
1,12,565,13.3205758601243,425.113130762652
1,13,590,13.3756987844060,426.620227200173
1,14,527,13.2076706005389,426.363254940662
1,15,411,13.3291790198218,436.841974585480
1,16,347,14.3739570540010,468.958706423198
1,17,280,15.0724025530985,483.684336873503
1,18,250,14.9556872879261,482.248563363883
1,19,249,13.4347336295365,431.743541655703
1,20,238,12.4229904302704,396.370058399647
2,0,35,9.52966237745094,277.534536944169
2,1,229,12.0800191975325,378.465601362276
2,2,634,13.3755830708699,420.531756425931
2,3,1200,13.0928449534896,409.510080597903
2,4,1617,13.0806909224613,409.347197224291
2,5,1860,13.4194038333343,421.898137516875
2,6,1699,13.2622068602105,420.016442057072
2,7,1456,13.2108927708230,419.481590263236
2,8,1326,12.8568505139517,409.225466949804
2,9,1157,12.4009034462726,396.703610502233
2,10,933,12.9065900370459,412.390891767331
2,11,765,13.5808473529748,431.149452036383
2,12,626,13.5459665417766,431.076168928183
2,13,585,13.5272783820699,434.098816319759
2,14,533,13.9444481123450,451.267631372686
2,15,465,15.9078051171229,515.432256701532
2,16,423,15.5505795922700,505.294180180678
2,17,404,14.5087546354293,473.136649330621
2,18,381,14.5687393353766,477.880347231180
2,19,285,13.8250473518243,449.889421934814
2,20,240,13.2166372997794,434.170105389617
3,0,22,13.4490189847391,431.561562645151
3,1,145,14.5255723152133,461.618934869578
3,2,478,15.0746987560369,478.474796512154
3,3,946,14.4238833175428,456.588485626277
3,4,1339,14.1441582901134,446.500951074065
3,5,1485,13.7562483145045,437.591423498965
3,6,1393,14.2715861586670,458.984924621104
3,7,1175,13.8526862408836,441.879776273337
3,8,912,14.1309327350318,453.919958946155
3,9,758,14.5795282626899,471.656879093803
3,10,678,14.1469949054917,450.959055888981
3,11,613,13.8257985707536,437.028754458428
3,12,570,13.8089296213193,438.545137194183
3,13,448,14.1191777144664,451.059188615776
3,14,398,14.9985240752158,481.165749046598
3,15,369,14.8262383123416,480.817363716462
3,16,334,13.9099464815524,452.960310507779
3,17,323,13.5807223669539,444.263392243985
3,18,269,13.7687144125085,451.718577290466
3,19,208,13.4143517380142,439.684462296978
3,20,190,13.7741657693367,459.858469046604
4,0,33,12.6667150244256,393.518682836906
4,1,122,14.3003764701142,454.274999270224
