44.53371706947378,"[3.8686139373336164, 8.911387473817062]","[2, 6]","[0.673755268512136, 0.579320139693729]","[0.0942890984946, 0.905710901505, -7.39991651288e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3580,7.07358535948575,310.872126178057
0,2,10545,8.03926439290541,310.289793741895
0,3,18898,8.86236694194425,329.128431587138
0,4,25321,9.34338292263164,340.976827953478
0,5,27450,9.54410236481747,345.313458202072
0,6,24902,9.67376325463566,349.283559366052
0,7,20304,9.95777186542260,359.834984975230
0,8,16285,10.3027886447503,372.213850720056
0,9,13392,10.3185054614952,371.933722960193
0,10,11221,10.0573409747021,362.839684042947
0,11,9400,9.70908929276709,350.135780052924
0,12,7640,9.98889535256271,360.826440410329
0,13,6430,10.2895433295860,372.468730198152
0,14,5277,10.7610730595620,389.983056207971
0,15,4184,10.9642290389299,397.102175459377
0,16,3429,11.0577120758204,401.469814491420
0,17,2733,11.6808285652003,425.238503526908
0,18,2181,11.9222100593652,434.999604135103
0,19,1652,11.6785174265754,423.892028609775
0,20,1280,11.3156207775608,412.451362846789
1,0,654,8.30689900551373,297.227663844806
1,1,3768,9.43285610640207,339.880804834735
1,2,10684,9.62045144904985,346.824870798776
1,3,20126,9.85509707441600,355.029111955559
1,4,28078,9.95938897970087,358.277545438537
1,5,30364,10.1440277412187,365.035169740276
1,6,27685,10.2376876935560,368.328117713377
1,7,22866,10.0478334900002,361.255035926651
1,8,18718,9.93272818673177,357.146196852267
1,9,15550,9.66550346214009,347.359825469511
1,10,12889,9.53304100221094,342.140992555655
1,11,10459,9.59936699460034,345.326485713439
1,12,8429,9.95554724562720,359.391693040433
1,13,6884,10.6478904404381,385.815802969538
1,14,5553,11.2620042157229,409.600544033020
1,15,4650,10.9531835649349,397.786208583240
1,16,3932,10.5480286820243,383.346259966439
1,17,3234,10.8828372820750,396.926114478165
1,18,2616,10.9937688844839,400.921784441183
1,19,2113,10.8617571995495,395.295970885440
1,20,1738,11.2447233768850,410.685335318438
2,0,345,10.7642996264569,390.968673195717
2,1,2006,10.4319087530107,377.210007174408
2,2,5412,10.4750092111802,378.162987786773
2,3,10309,10.3854845548214,374.174579103298
2,4,14623,10.0534571252017,361.504988304145
2,5,15745,10.1572570645497,365.750438781114
2,6,14190,10.2255371333687,368.824000517937
2,7,12063,9.84685604269161,354.186321495313
2,8,10117,9.77632873949780,352.087646932386
2,9,8170,10.0321897788814,362.465269865546
2,10,6535,10.5607051620734,382.349071004099
2,11,5547,10.9218708098481,395.193749124131
2,12,4909,11.0049058726368,397.997087606737
2,13,4118,10.8101511791473,392.081611777437
2,14,3392,10.4102142101528,378.028044478983
2,15,2740,10.2898509629975,374.883687183734
2,16,2310,10.4571575897979,382.512120758607
2,17,1850,10.7569963863878,393.867261027316
2,18,1385,10.9706369359367,403.778562263585
2,19,1090,10.9517009991129,403.629054322177
2,20,855,11.3842207689987,419.402880752334
3,0,198,11.5757237207104,415.888583414198
3,1,1117,10.7532387898203,386.234099459133
3,2,3139,10.1540031029514,365.022549101383
3,3,5841,10.2310790212308,368.884910565006
3,4,7950,10.3379125935140,372.948919060304
3,5,8445,10.5599904913279,381.821366949543
3,6,7373,10.7237892219002,387.823570252726
3,7,5946,10.4898223658957,378.226965483850
3,8,4849,10.6278671918648,382.908642761421
3,9,4053,11.3503019086505,409.837873289385
3,10,3658,11.4508081413806,414.355455448393
3,11,3174,11.1662008520111,404.578283696642
3,12,2789,11.0476551170959,401.099185534255
3,13,2269,11.4212489290809,415.477086906955
3,14,1830,11.6581493893412,426.267523870650
3,15,1523,12.5710925385249,463.192594768841
3,16,1254,12.8090810912988,472.059288564635
3,17,1032,12.5314411377614,459.333948208498
3,18,835,12.4786076281840,455.252917728246
3,19,642,11.8222510556820,432.121588761693
3,20,531,10.7599507541280,395.295073094236
4,0,98,7.77584088995247,277.357577816292
4,1,547,10.0977730830827,362.449480614024
4,2,1619,10.7544190879345,385.763395768959
4,3,2998,11.0224023428391,398.308914875959
4,4,4245,11.1228535654327,404.093467042511
4,5,4762,11.3651291183286,414.100129656240
4,6,4371,11.0240893163851,401.496110870082
4,7,3555,10.2416813157872,370.656798135381
4,8,2811,10.6747431998823,386.892794475462
4,9,2317,10.9883295394484,397.254134716336
4,10,1959,11.1801074696525,406.196038899325
4,11,1573,11.4558185524342,415.000305072484
4,12,1338,11.2162067697623,405.957541019158
4,13,1118,11.3788469287724,416.235432885169
4,14,955,12.8766331769612,475.457806188240
4,15,826,13.6694558609345,509.930669726565
4,16,728,14.5169601862360,542.249020657709
4,17,625,15.0436639266118,561.659536601119
4,18,507,14.7101215842442,548.191779952259
4,19,434,14.1538501555207,525.611445474887
4,20,360,14.1726067534630,527.748069876763
5,0,79,13.5757191556989,489.327235785668
