22.92198380050177,"[3.8076102232185622, 7.819561297806972]","[2, 4]","[0.589159436651065, 0.782202709292856]","[0.167078007637, 0.832921992363, -1.85066282168e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,33759,1.96995058088505,42.2792864140744
0,2,67844,2.35078882412768,44.0213510121829
0,3,79632,2.63747221610427,47.0184428045651
0,4,67937,2.84962249795140,49.8082007221643
0,5,50922,3.06835724740149,52.9181934978946
0,6,37864,3.25514703040372,55.4521530953733
0,7,27065,3.40354220260310,57.9358369341825
0,8,19798,3.67731024655039,62.5315643745806
0,9,14620,4.08576299757017,70.2842819143278
0,10,10534,4.06782854496610,71.0285398358599
0,11,8330,4.05305684276588,71.9471749760828
0,12,6274,3.95197690271046,70.5252672928966
0,13,3982,3.72184661155888,66.6974396063196
0,14,2608,3.87838528453675,69.2134539971310
0,15,1911,4.06378518718150,72.5849459762263
0,16,1450,4.28371351250851,79.4284359976472
0,17,975,4.91313347432173,94.1616953721071
0,18,737,5.00290114911560,94.3130467977587
0,19,552,5.25933472582328,104.182093618418
0,20,332,5.47884539411097,113.396372586086
1,0,11951,3.06544936903656,51.8554325246412
1,1,46439,3.10103271104262,51.9087443049751
1,2,80572,3.19312995956571,53.4017982765156
1,3,89573,3.26489234661610,54.7721486026551
1,4,72272,3.33629898547746,55.9791736570327
1,5,51806,3.42633396521045,57.4842220505460
1,6,37798,3.44503635511047,58.0439982499602
1,7,27208,3.44558751342311,58.3247575231114
1,8,20011,3.54410311091973,60.3927636852148
1,9,14631,3.70306664667034,63.9324253197422
1,10,11096,3.78485918979039,66.1025722270273
1,11,8540,3.97228262429607,70.2448185444687
1,12,6509,4.12705068556852,73.6820515759089
1,13,4410,4.25381491400928,77.1892577061606
1,14,2796,4.31403791945749,78.9285015123237
1,15,2076,4.56728617896399,84.1076915758331
1,16,1576,4.99042279325464,93.4844457579374
1,17,1159,5.08644747716571,97.2968148056973
1,18,753,4.98973920451406,98.7305378270125
1,19,480,4.96955986922051,101.786896402584
1,20,252,4.90447112474124,97.2683416295091
2,0,6446,3.58532451282489,61.6741650145626
2,1,23338,3.56421996805232,60.8919851595418
2,2,41049,3.59171835710235,61.2811794862265
2,3,46023,3.59693904051443,61.2046659308064
2,4,37367,3.63799259517261,61.7407890044551
2,5,26903,3.67094348745145,62.2698346547931
2,6,19830,3.57677732893356,60.4518475050233
2,7,15142,3.58417516730582,60.7359722686059
2,8,11611,3.74569988055104,64.6496700840753
