35.97527952512144,"[2.9043936293236396, 7.182502173823268]","[3, 7]","[0.791030379792362, 0.697871785410038]","[0.172257012382, 0.827742987618, -3.9248118644e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,869,10.4347086096964,423.087303504913
0,2,2132,11.8401697700830,419.440066676886
0,3,3780,12.4782390318930,415.067228094414
0,4,5078,12.5229629105885,405.298374546278
0,5,5456,12.7369193142043,409.052476253990
0,6,4851,13.1105898677426,419.975604308739
0,7,3556,13.3763547950406,426.658425683230
0,8,2358,13.8702702045162,441.494653768018
0,9,1669,14.1855649510501,451.133828601178
0,10,1282,13.7889542487832,436.979397789443
0,11,1019,13.6791899193335,433.794407231547
0,12,757,13.8396833047455,440.913132591615
0,13,523,14.6693364225544,470.225487226183
0,14,360,13.7245645423068,438.016294687931
0,15,243,13.6362287614242,431.206823255126
0,16,166,13.8993251100621,437.964562460136
0,17,118,13.2304488317336,419.456422538514
0,18,79,13.0907934335190,416.594771393299
0,19,56,11.8333337241790,374.148499222349
0,20,38,8.15178596907608,258.041602548882
1,0,258,14.6125800808288,466.208458443232
1,1,1444,13.2682217454511,422.586700918473
1,2,4050,13.0195541057453,414.022631930230
1,3,7449,13.2712635286080,421.691078486193
1,4,10448,13.4300889559107,426.751588474844
1,5,11352,13.1535622031241,417.555727377540
1,6,9981,13.1487073913535,417.669813172413
1,7,7370,13.5797001754001,431.431281428393
1,8,5104,13.9479515915861,443.479353266168
1,9,3625,13.9333264299397,443.376674096758
1,10,2603,13.9035652940149,441.345615210998
1,11,1793,14.1798695996106,449.930498156204
1,12,1168,14.9337042958101,473.922156069279
1,13,806,14.8926495510055,471.952330137392
1,14,607,14.5073434191457,459.557930205550
1,15,471,14.2895943669907,455.821678350400
1,16,343,14.1910743407229,456.399754626956
1,17,221,13.9436654385315,452.713984500431
1,18,133,13.4662073242823,437.554860411730
1,19,94,12.8914780939936,409.010289312031
1,20,59,13.8934137558124,436.046000739397
2,0,258,13.0638551587212,415.734023446262
2,1,1407,13.2254129951564,420.528725169021
2,2,4086,13.2189232583411,420.001666693930
2,3,7748,13.2055278635263,419.287032757637
2,4,10729,13.2115797561519,419.492471801337
2,5,11824,13.4608396235211,427.980802984598
2,6,10495,13.4413644507878,427.413027541316
2,7,7927,13.2384846695444,420.457306522915
2,8,5556,13.3629914385634,424.701017764413
2,9,3989,13.8217876450805,440.309420313622
2,10,2904,13.6818424153930,436.045206653073
2,11,2034,13.9908814118961,445.049351450294
2,12,1351,14.2141780655313,452.632991661812
2,13,870,13.1342426553174,416.750418490058
2,14,636,12.6004138640664,398.488638429828
2,15,483,13.1303585316873,416.253916121924
2,16,338,12.6985837171023,400.951480999679
2,17,227,12.6565953369952,398.380612264957
2,18,164,12.5452518136376,396.187725728463
2,19,117,11.7848312964185,374.079870623636
2,20,70,10.2329845099860,327.019852203396
3,0,183,11.9699904158393,374.514906125871
3,1,961,13.2038975591406,418.541557325058
3,2,2910,13.7188393710385,436.144955278377
3,3,5369,13.5220590365541,429.739437597320
3,4,7483,13.5439378149102,430.524141743342
3,5,8295,13.5325186856020,429.542834347400
3,6,7523,13.3687151095904,424.531623531340
3,7,5925,12.8717268735286,409.518169614151
3,8,4199,12.9722852581521,413.580992865845
3,9,2949,12.9786126230695,414.127112676712
3,10,2053,13.3379280006711,426.508893990583
3,11,1481,13.6673697205844,436.352872303960
3,12,1031,13.7942657320342,439.739790821412
3,13,693,14.2015814666524,448.454779140109
3,14,457,15.0138866219622,473.529826669514
3,15,354,16.5928066062422,525.051402025491
3,16,254,14.7316559123922,466.252143052355
3,17,159,12.6454883910132,403.470105285668
3,18,96,14.2472742971330,455.081344896615
3,19,61,15.0733302964441,477.845284534593
3,20,45,14.1206377644558,453.085143114615
4,0,133,14.0529310603837,459.964331262500
4,1,697,14.3164892005508,462.042799020033
4,2,1958,13.9593655215348,446.594555315326
4,3,3562,13.8510842306431,442.308919800642
4,4,5021,13.6592660902628,435.584722156025
4,5,5612,13.7508955486639,438.334496625484
4,6,4987,13.8408315655461,442.325086088324
4,7,3651,13.8751686960965,444.144695300442
4,8,2603,14.2166980163374,456.305069722190
4,9,1918,13.8915297659388,446.614628714024
4,10,1434,14.2993925284295,459.690358472836
4,11,990,14.7712451591277,475.049167292454
4,12,670,14.0049112089704,447.296026768118
4,13,518,14.0633113857509,447.485839433087
4,14,407,14.1064292955362,450.275652936432
4,15,270,15.1088313888470,484.074109024445
4,16,159,16.8794684598923,540.505677947213
4,17,101,18.1613329714838,580.669946549827
4,18,85,16.5418984479599,530.010322894532
4,19,76,12.2868182995193,395.762118146588
4,20,57,10.4061702653679,335.111413945222
5,0,100,16.7958308907098,545.785753227707
5,1,522,15.5586614544827,501.601524799665
5,2,1469,14.8843174204893,478.844187130845
5,3,2554,14.2705991837282,458.635596850104
5,4,3505,14.0384389324834,449.545915105946
5,5,3798,14.2925053185742,457.271097096597
5,6,3431,14.4941170053319,464.264857599514
5,7,2702,14.4581825485062,463.561547123617
5,8,1994,14.4971357886131,462.554933185806
5,9,1449,14.7911084982266,470.581796689598
5,10,928,15.6324892559735,499.227430446835
5,11,586,16.0521121745374,515.960736423139
5,12,433,14.3903012422524,464.334569945121
5,13,324,14.4196943690326,464.144590239819
5,14,234,16.0672465138392,518.479850688113
5,15,156,18.2071835188577,587.803868794203
5,16,91,19.9666991483585,640.583032039099
5,17,85,17.2302920338297,554.582134566533
5,18,74,13.0729712817304,428.291660366318
5,19,49,12.2281089556318,397.610649203686
5,20,17,10.8622773408704,357.674329275678
6,0,62,13.9814741414445,435.682151533668
6,1,368,14.9083757595231,479.301209700171
6,2,983,14.5612907429034,468.253127814522
6,3,1836,14.2913006505338,458.830669463354
6,4,2534,14.7802697896651,473.805638144026
6,5,2714,15.0517991456862,482.126239417337
6,6,2413,14.9084045387572,475.636632785274
6,7,1818,15.0949265662703,480.801514108815
6,8,1283,15.3353114475126,487.782760849998
6,9,848,15.6963929963911,500.046823041169
6,10,542,16.3865906815341,528.086245478125
6,11,392,15.7010586100030,507.126961137226
6,12,257,14.3223406129694,461.767841520158
6,13,176,15.1198467274965,487.578758911479
6,14,140,15.3742432071064,493.839574644885
6,15,98,17.7607183299585,570.067051356836
6,16,61,20.2300016416013,648.046415550981
6,17,38,22.5809516157910,709.211090816632
6,18,19,21.5067676231802,660.246264271615
6,19,8,22.0169391118379,677.797294129147
6,20,8,21.0696302165846,650.311092094181
7,0,44,12.8700161040164,409.450669612743
7,1,248,13.2579533066075,424.974948458261
7,2,692,14.5304328142314,466.006281695264
7,3,1302,15.1581945351459,486.952684693095
7,4,1768,15.3722816184393,494.538057672072
7,5,1846,15.5833713289397,500.675472475060
7,6,1578,15.1367818861673,486.037184374835
7,7,1204,14.7831209838070,473.924852325325
7,8,783,14.3018224627785,456.110732998376
7,9,535,15.6213067475727,500.057140940596
7,10,393,15.1951035939857,487.806091341936
7,11,237,12.9366429187047,412.900117288704
7,12,158,13.0499252313271,417.395951247581
7,13,109,14.8029890299920,478.226402563509
7,14,75,14.3963174834839,464.073042942228
7,15,63,14.1725623794099,454.949857527355
7,16,53,16.2723084838846,519.296321710379
7,17,29,21.6124746030473,674.542959917332
7,18,19,25.9978553353439,795.344338761047
7,19,10,24.8444687576301,761.574847436546
7,20,2,4.53118928828003,158.137215940870
8,0,30,16.4619583665143,537.627057510729
8,1,186,14.1915246861110,456.520299095736
8,2,529,14.8475701222388,475.454991472103
8,3,920,15.0640451762369,484.936429240340
8,4,1193,14.8167891399660,477.918951307632
8,5,1226,14.3894805886986,464.338533363122
8,6,1085,14.4828936880144,466.233839837425
8,7,808,14.3973078541408,461.969224601840
8,8,509,14.7696363043918,473.449560037825
8,9,381,14.9045850338852,476.454456300311
8,10,297,14.7761358866128,472.982678270069
8,11,199,14.0825530577222,453.807851190279
8,12,143,15.3947878767645,492.572669870381
8,13,104,14.3884728088992,458.853764240475
8,14,76,16.1627181912265,514.154582797289
8,15,39,17.6869799524148,559.868364774056
8,16,25,19.5188527768732,622.054818285694
8,17,23,18.8659663359897,607.001629403518
8,18,16,21.5863133489448,698.064630927022
8,19,9,23.5033117174216,753.886508882690
8,20,5,32.4837142080273,993.332724018662
9,0,23,13.9379184463514,466.686889785570
9,1,109,15.1990874753679,491.931109518970
9,2,329,14.6618991747436,472.543918461222
9,3,633,15.1432848484274,490.343697650420
9,4,833,15.3038882098187,496.914301402693
9,5,916,15.0149853898772,490.894899376185
9,6,830,14.4072599972467,471.135999845529
9,7,626,14.2167628525012,462.882567956863
9,8,373,15.1983332502141,495.530435557155
9,9,253,16.2424799215492,529.039030299186
9,10,198,16.7497025353538,543.052834933959
9,11,147,16.6765297300616,539.210644146325
9,12,99,14.7645327624910,474.165901619925
9,13,84,16.5243804523727,528.840637593653
9,14,84,17.3251542268036,553.892495053483
9,15,65,18.1589921417335,583.949290978696
9,16,39,17.7604439263880,582.153793303969
9,17,22,17.5283779931353,570.665966767571
9,18,16,16.9908380539676,550.497388279346
9,19,18,16.6002687922258,539.991023496317
9,20,8,12.7573099185364,412.244303245063
10,0,12,19.6716326072084,640.397987092342
10,1,69,16.2215322684757,527.790867696041
10,2,163,15.9214980523654,520.146814876049
10,3,327,16.3309633215889,538.854266436979
10,4,476,15.9651314856809,525.402852796515
10,5,555,15.4987303992158,508.556825360662
10,6,529,15.2381111556922,499.177613507392
10,7,393,14.7965976033460,482.794167323418
10,8,276,15.1906188158750,494.253509403336
10,9,206,16.2905271968317,532.110322644706
10,10,162,16.6271609034161,541.224090324095
10,11,110,16.1781384403371,523.821340947721
10,12,81,15.3935853355933,500.068322257512
10,13,62,14.3937960971701,464.933624430389
10,14,49,14.1988598359446,456.790743578825
10,15,46,14.2301085692616,458.996566972674
10,16,32,13.1273503296761,419.804302983807
10,17,25,12.5311655959242,400.462186357754
10,18,29,13.2998167549714,425.883886327237
10,19,28,14.8290629855780,477.314142728455
10,20,21,14.4235708333535,460.637373354334
11,0,3,20.6157638128210,658.841427977243
11,1,28,17.1096347919630,556.231794807022
11,2,85,16.6614125903659,541.091468621428
11,3,202,16.5671532991366,541.155810491481
11,4,354,16.1200270227241,530.551923779206
11,5,416,15.6024838623993,514.509354319332
11,6,360,15.7749081520820,520.332231740737
11,7,275,14.9730469497830,489.043479638221
11,8,192,14.6508959634546,476.194050838007
11,9,138,15.4493109748854,505.366911455665
11,10,125,15.8500914583177,516.188288725492
11,11,86,15.3303660681670,497.971849852532
11,12,59,16.2868198713495,531.838378411049
11,13,41,16.0024175766410,528.675205637088
11,14,28,17.5484741027849,581.544162056569
11,15,17,18.5722443062899,607.146824045891
11,16,14,17.6991689341869,573.404421299442
11,17,14,15.9870072039914,513.744679722796
11,18,12,18.3867809188237,595.420820678984
11,19,8,21.8407789227979,707.332832849587
11,20,2,19.4970948631908,629.454737261320
12,0,2,13.4339369784040,437.386625624194
12,1,21,19.3494473947600,655.518938557481
12,2,83,16.8354208299923,568.322023032255
12,3,178,16.4409389915376,548.304247068436
12,4,254,16.2655189397928,541.018506882847
12,5,265,16.4531835549730,547.949218937357
12,6,224,16.9376013773447,563.961059320535
12,7,170,16.2072095864491,541.915042317226
12,8,102,15.8097786282773,528.134672284459
12,9,85,16.3871731208336,541.457028372358
12,10,73,17.4543358603924,571.530173366029
12,11,69,20.3743082987058,670.928560199651
12,12,59,19.8421710843712,652.170897832394
12,13,37,20.7057399739672,681.910470153396
12,14,22,23.0682084555615,761.734150835941
12,15,11,20.3067506944661,666.757325869917
12,16,8,17.8803160337415,578.813030216601
12,17,6,16.7237147377766,542.171436295000
12,18,6,16.0859422644554,516.326660116278
12,19,2,22.4375404876317,729.511976264325
12,20,1,29.8110420927210,974.635715140656
13,0,1,15.479200357753683,489.289178717264
13,1,10,17.0737122533205,551.748373897145
13,2,30,17.4336832722310,568.446513231150
13,3,73,16.2135517802749,533.419305910809
13,4,132,15.8942366137750,525.754042398260
13,5,153,16.3461275820667,538.916858575526
13,6,160,15.7513561621815,525.152093272000
13,7,156,14.8364799600572,499.508293952782
13,8,118,15.1961437650837,516.306602160134
13,9,84,15.2251690715171,516.558569266129
13,10,75,13.2936159493371,439.575791496527
13,11,66,12.5748900551302,409.023867957244
13,12,34,15.5991976760369,514.114473922911
13,13,13,23.2919492618260,795.055541470379
13,14,11,23.3631835639677,815.553672069124
13,15,8,22.7772843412178,787.938017304670
13,16,2,22.5036524536955,734.182012830945
13,17,4,26.1776092877286,856.223614853094
13,18,3,29.8466721722160,977.447886503700
13,19,1,29.8540257806090,977.338243399273
13,20,0,0,0
14,0,0,0,0
14,1,3,17.9756650577122,597.782691177312
14,2,14,16.0827185838517,531.919040032922
14,3,36,18.1674788767267,614.040317420222
14,4,66,18.7909004334714,621.847172813425
14,5,65,19.1262134685389,634.023468958759
14,6,56,19.3060264246609,650.027145864932
14,7,54,18.3698153961730,615.409366557436
14,8,36,16.9322831962205,561.517241364930
14,9,34,17.1706874882354,570.931244240372
14,10,26,17.7218152628044,601.868542262619
14,11,21,19.4469286060850,678.250603869517
14,12,15,19.2746713323510,672.919890529554
14,13,6,22.0974779058930,773.201826668372
14,14,5,19.7516645207663,695.394480059674
14,15,1,17.4244785410420,605.818372076643
14,16,1,29.8901584610209,981.526382246344
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,0,0,0
15,1,2,12.6796899240143,445.756030776938
15,2,8,17.7279811372323,615.033143120802
15,3,24,18.3314094370373,617.913515692991
15,4,37,17.6422970511827,582.279263233597
15,5,41,19.1818939296833,633.479068936166
15,6,37,17.8955997576869,592.970238900382
15,7,25,15.7559200092182,519.840929584807
15,8,24,20.1680263354186,670.178508894664
15,9,21,19.8106072447174,674.182909813083
15,10,14,19.4666442788532,682.525878022665
15,11,10,18.2824523757104,649.434989543030
15,12,5,18.2529473945534,645.360421194842
15,13,6,20.2357341467088,703.833807441882
15,14,7,23.2452171262195,790.256606447848
15,15,4,29.9162781120910,984.319159048782
15,16,2,29.9213724360562,984.398503412675
15,17,0,0,0
15,18,0,0,0
15,19,0,0,0
15,20,0,0,0
16,0,0,0,0
16,1,0,0,0
16,2,3,10.5451350021257,343.730079992708
16,3,9,17.8476140304155,609.885667856377
16,4,22,22.8248064090502,780.756997052498
16,5,31,20.6283249440144,705.712499948267
16,6,28,20.4026508856681,688.474972829491
16,7,28,21.6057600148302,736.916053076807
16,8,21,21.8470571492579,763.789233501701
16,9,12,22.2592394886335,780.292394078007
16,10,5,21.6299556596505,767.461178156755
16,11,4,21.0159139577720,722.673487948911
16,12,4,20.6429891126085,703.449294150941
16,13,7,19.1884891614490,656.205330219393
16,14,8,17.3610587824001,599.280856781834
16,15,9,17.2059461102360,591.827494272802
16,16,7,17.2058302882973,591.354544683507
16,17,2,17.2209408197906,591.158972451898
16,18,0,0,0
16,19,0,0,0
16,20,0,0,0
17,0,0,0,0
17,1,0,0,0
17,2,1,7.49598235921451,251.206562086051
17,3,13,21.6820679596290,734.806252662179
17,4,32,21.6827135203520,738.559030267863
17,5,29,21.8597479580315,741.320062089060
17,6,23,25.0799239754975,849.569273132472
17,7,26,26.6338184412376,896.117217526093
17,8,14,24.9719923461018,855.337989286741
17,9,6,24.3995996937873,838.408644911857
17,10,2,24.2684388508833,801.858862119508
17,11,1,17.0871623034904,582.708248963638
17,12,0,0,0
17,13,0,0,0
17,14,0,0,0
17,15,0,0,0
17,16,0,0,0
17,17,0,0,0
17,18,0,0,0
17,19,0,0,0
17,20,0,0,0
18,0,0,0,0
18,1,0,0,0
18,2,2,30.1900040035169,973.095369044982
18,3,8,26.2617169116680,862.360663187972
18,4,19,26.6033104164344,875.489251519620
18,5,23,27.4533229706326,900.231640095258
18,6,20,27.8950299638287,917.253568317804
18,7,22,26.7976526925107,881.105130146207
18,8,16,24.2096749190165,802.423905513809
18,9,6,19.7039082529708,666.026851747557
18,10,3,16.6636063435505,558.715547185938
18,11,2,16.6667817265816,558.250714283526
18,12,0,0,0
18,13,0,0,0
18,14,0,0,0
18,15,0,0,0
18,16,0,0,0
18,17,0,0,0
18,18,0,0,0
18,19,0,0,0
18,20,0,0,0
19,0,0,0,0
19,1,0,0,0
19,2,2,31.6711689184092,1036.57950703536
19,3,5,25.8662079194772,857.971449128911
19,4,9,19.1196679376984,630.074467243919
19,5,15,21.7368751498166,709.681780732493
19,6,10,23.8059169972531,783.245783092104
19,7,9,21.1312032026715,726.100696032305
19,8,8,21.2826998820664,724.146553769516
19,9,2,25.7322437559093,875.542689449437
19,10,2,25.7369804595330,875.542689449437
19,11,1,19.5235779927636,711.107349574256
19,12,0,0,0
19,13,0,0,0
19,14,0,0,0
19,15,0,0,0
19,16,0,0,0
19,17,0,0,0
