47.841325577882515,"[3.415860851624444, 9.886470112573708]","[2, 6]","[0.558629379494084, 0.614933563973213]","[0.0647603099627, 0.935239690037, 3.9248118644e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6429,6.08466879444975,244.540422857908
0,2,17941,7.04421935699464,250.076733652818
0,3,31875,7.60486870931571,258.090440297750
0,4,42941,7.85454616878270,262.751060302896
0,5,45826,7.92247499243998,263.648677678685
0,6,40244,7.88551185024969,261.403407488369
0,7,32394,7.96430076680956,263.473155786634
0,8,26350,8.31482031087565,275.489998395558
0,9,20963,8.73604030992263,289.477745655107
0,10,16086,8.88848588199951,295.144373933566
0,11,13089,8.85286701723821,295.104976239331
0,12,11349,8.88809026182328,296.283929217807
0,13,8981,8.73993673371791,290.613402601149
0,14,6778,8.79936704523011,292.812643461114
0,15,5121,8.93829507894681,298.026022728649
0,16,3745,9.21941222895135,308.043913814331
0,17,3081,9.58574049593399,321.504923761919
0,18,2691,9.34403951598635,314.444779799965
0,19,2266,9.20628116942147,311.091538606310
0,20,1891,9.49426546447013,321.894607118191
1,0,1064,7.82106314773981,260.576568591755
1,1,6255,8.10116377873051,267.961039353015
1,2,16779,8.35342374868781,275.997630829907
1,3,30400,8.52237687744589,281.797057321842
1,4,40332,8.58692625940823,284.075314169023
1,5,43267,8.60663390163541,284.515034845114
1,6,38377,8.75023218115169,289.197229602540
1,7,30724,8.88424554755068,293.994730650594
1,8,24939,8.93378403818867,296.160726626383
1,9,20084,9.00509460270362,298.796739257109
1,10,15846,9.05081663609850,300.808909856483
1,11,12374,9.12914865119931,303.709090007404
1,12,10210,9.01630431831404,299.900957723672
1,13,8344,8.98752370328839,299.628700597953
1,14,6634,9.14231962773892,305.056954485754
1,15,5385,9.29734859898778,310.780623158741
1,16,4410,9.42523978257172,315.581140851476
1,17,3562,9.29648946005001,312.141508887839
1,18,2772,9.44573901332028,319.707296063301
1,19,2292,9.82497012653575,333.830168276638
1,20,2008,9.59829242692998,326.094961957568
2,0,469,8.83768850474159,294.882717010377
2,1,2827,9.05206585154893,300.435015882484
2,2,8098,9.36973678504774,310.983016076083
2,3,14828,9.19834053226799,305.341099077941
2,4,19664,9.00964392353429,298.829509779429
2,5,21066,8.92645564268250,295.721571042444
2,6,18665,8.84705879055869,292.797205005917
2,7,15278,8.89197899577531,294.266111065323
2,8,12383,8.96212774908377,297.187914722497
2,9,9897,9.11245173514543,302.613399375748
2,10,7739,9.15316069007662,304.624456760331
2,11,6434,8.93740389533755,297.624169525133
2,12,5791,8.55435197680978,285.025672586107
2,13,4713,8.56396560011465,285.868124265794
2,14,3869,8.54492197506984,285.724864046659
2,15,3270,8.73401328535102,291.468332467966
2,16,2578,9.50658488460874,317.630648865293
2,17,2103,9.35480851672503,314.156488806489
2,18,1584,8.83310162575278,296.523203002249
2,19,1217,8.82319294847492,297.446968221649
2,20,940,8.50031688676807,286.917021161270
3,0,203,11.0084241234237,370.806590855939
3,1,1229,10.8721986426470,361.975225461616
3,2,3556,10.7644626305164,357.520287481492
3,3,6707,9.72567517270822,323.601546286012
3,4,8975,9.30093758825425,310.311980307406
3,5,9499,9.26206188470560,309.572738094245
3,6,8751,9.18173945950930,305.946081495773
3,7,7377,8.87411858303462,294.970217137344
3,8,5874,8.55173304482981,284.527751753676
3,9,4372,8.36121059315354,279.211138404904
3,10,3289,7.94186597896820,265.057045373027
3,11,2684,7.91898576536488,265.201267136867
3,12,2314,7.83040596516685,262.877619561482
3,13,1983,7.78121412303217,259.353538761209
3,14,1572,8.39011212952375,279.926388999393
3,15,1206,8.39466493712307,281.898517753893
3,16,958,8.32746100894462,279.237785267004
3,17,747,7.85877002360054,262.573146033768
3,18,559,7.12238591681817,237.503534297820
3,19,457,8.10149593817386,269.090631103110
3,20,381,8.94094376298532,303.484447816816
4,0,87,12.4156118482874,419.300513044169
4,1,527,10.7468607191295,359.008790193334
4,2,1559,10.2701970948220,342.116528033474
4,3,2993,10.1777210348022,339.460225358433
4,4,4305,9.87084336858182,328.796390484491
4,5,4970,9.73160758810315,324.572556784396
4,6,4536,9.66866283642486,322.761354881919
4,7,3616,9.81935909789748,327.779583731432
4,8,2874,9.75427602491130,326.148211741093
4,9,2304,9.06975459406396,302.788842053107
4,10,1823,8.71345090067008,290.750012962293
4,11,1388,9.11716461000146,306.213090449599
4,12,1178,9.45802136839355,316.963277674946
4,13,946,9.95802068222424,333.128877709562
4,14,825,10.4456856072949,349.620892392652
4,15,797,10.2639791009242,344.283204277239
4,16,641,9.43620208911949,314.809205785646
4,17,457,7.46928202197152,245.560524283386
4,18,269,6.21367511150835,204.902045408344
4,19,169,7.85394035220845,265.040696849823
4,20,182,8.89425035055010,299.181117433475
5,0,72,12.0775840937233,391.714243759694
5,1,281,11.5668943935415,373.092156206927
5,2,712,10.7795432085522,354.035156666953
5,3,1484,9.70919627085197,320.596832826651
5,4,2132,9.77313823349291,322.179127694605
5,5,2111,10.1888614661185,337.424042382220
5,6,1780,10.2943746085177,343.070119271831
5,7,1468,10.8230727474341,363.606429894337
5,8,1293,11.2684714657166,377.083080623594
5,9,997,10.3733168656536,346.192104952076
5,10,689,8.84734017183061,295.161207463008
5,11,548,9.10520484839686,304.258498214500
5,12,461,9.56013561339588,322.076214111479
5,13,326,9.29525970124152,315.747195308330
5,14,248,9.43048806191983,321.217790210281
5,15,222,9.65246565097002,326.413896759402
5,16,165,9.59151117558052,324.387754698764
5,17,146,7.76875285572142,262.006059080291
5,18,146,7.62777281117146,254.123063432082
5,19,152,8.48076085174291,283.050375989994
5,20,86,10.4647356094361,349.604615139161
6,0,23,5.41341703359272,179.140625265133
6,1,77,8.41937987784321,283.491429486596
6,2,235,10.0821711798309,334.208029541489
6,3,494,10.3526159860056,343.797359209590
6,4,640,9.61246949076731,321.720715496073
6,5,672,9.32721533840520,311.316384875512
6,6,602,9.48196320774973,315.393509514650
6,7,462,10.1344983159428,340.867755805423
6,8,367,11.1290941508669,374.623908100806
6,9,259,10.3629215032369,349.551840908192
6,10,191,10.1250618232962,346.023436777695
6,11,142,8.92101619343362,299.029139049876
6,12,129,8.42375865322298,281.060426431976
6,13,123,7.26641932682938,241.368110632772
6,14,105,9.06908213724279,303.785876838376
6,15,82,9.56086038633457,321.572843168272
6,16,66,8.03207229389926,267.085483645758
6,17,73,6.34170362466585,210.576558260079
6,18,77,5.32845945155852,177.853414886981
6,19,44,5.12044970214185,171.861683212882
6,20,9,5.40779817358472,205.869318411716
7,0,5,5.35731399758478,175.036129592648
7,1,56,7.27544749256092,246.457863028076
7,2,129,7.21281746675679,246.113106736759
7,3,188,7.42157828823807,253.950286949473
7,4,243,8.44653545090138,289.541396875787
7,5,268,8.02336445875356,273.625163777819
7,6,248,7.30663163482794,248.748088297943
7,7,217,7.39020876764181,251.662484682050
7,8,174,9.22067107464635,315.387306368177
7,9,130,10.5090344079397,358.006461795357
7,10,123,10.6165477628596,356.503546999653
7,11,116,10.7687039071827,358.237594466496
7,12,88,10.0220919816544,333.756363532838
7,13,45,8.47273132471587,283.000681539372
7,14,32,16.1294442650211,553.673007714117
7,15,31,15.8652824451824,543.540469413627
7,16,13,11.4622573867289,389.076473091726
7,17,7,6.46097795001525,210.511905287928
7,18,8,7.02690570764255,226.972250267601
7,19,5,6.52710629817231,217.020063094023
7,20,4,4.41467561842184,173.122037144606
8,0,0,0,0
8,1,5,5.72040338511974,181.803220803345
8,2,35,5.23226600307238,174.988599278031
8,3,49,6.19118864184035,212.594774396273
8,4,82,4.67941986838341,161.969667109199
8,5,122,4.51052171954132,154.130322850086
8,6,117,4.15171543028515,139.713547615753
8,7,94,3.10720427604225,104.127925713718
8,8,74,5.60717532249779,190.223165282624
8,9,47,7.28486080831288,250.219599244643
8,10,38,8.90136429717784,305.412877900183
8,11,44,11.2395960494311,385.815451040798
8,12,31,12.7487995720950,438.269490860105
8,13,14,13.9521677257432,477.262358722235
8,14,10,12.2412219501601,417.646633432256
8,15,5,7.11164913123416,244.958425643279
8,16,7,6.23322810285004,218.330797886741
8,17,12,7.17277557011330,245.753746775962
8,18,9,7.14793041357187,240.039789468528
8,19,3,6.09522834027343,203.654418038833
8,20,1,4.14105671531537,153.782327558923
