50.42907143635368,"[2.3916669324088025, 8.492306952213898]","[5, 5]","[1.44202566225719, 3.72098847453116]","[0.20746170452, 0.603985051642, 0.188553243838]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,39,3.50181594857565,680.788740440068
0,2,39,0.909324515204790,132.990476642457
0,3,60,0.633781864883312,69.5728633184779
0,4,40,0.260818487566114,25.5144342710089
0,5,22,0.260575671149548,22.5255716381514
0,6,10,0.387462116223695,36.1756087123308
0,7,16,1.01175222239615,88.7518505310698
0,8,10,2.04763772652197,203.271323527057
0,9,4,2.45039553842616,245.976533802235
0,10,8,2.51144485821078,247.686126469296
0,11,2,4.87900222507657,490.454931780314
0,12,0,0,0
0,13,2,5.13872126289382,540.769537755342
0,14,8,5.07763889466688,524.383555953413
0,15,14,5.07402498061480,525.286923749265
0,16,6,4.04756151451889,419.981736680106
0,17,8,3.52856556458148,370.625521854502
0,18,8,3.51326262474822,368.815368479242
0,19,4,3.50331678237733,366.070560694669
0,20,4,3.46680115795732,364.183280805389
1,0,4,46.7170687613719,5475.38138096433
1,1,8,28.3036646730233,3269.47651797829
1,2,6,6.57886116409225,714.596860722343
1,3,38,1.88973506579021,199.926210591642
1,4,66,1.13931766705588,118.356907749314
1,5,44,2.42880784275934,256.272304377192
1,6,62,3.89518010839702,413.988504794927
1,7,52,5.79574990404528,619.384802612633
1,8,42,11.4113119483694,1265.51359958852
1,9,34,13.4275486466612,1534.81242696336
1,10,44,18.8894235356811,2179.90551171737
1,11,56,15.3439199368929,1761.62318488388
1,12,52,6.61578978464375,724.980872183293
1,13,42,4.07644864843170,416.994795009392
1,14,42,3.92366386249830,402.562757175699
1,15,36,12.7568930437981,1469.49763537953
1,16,38,25.5789515986864,2986.70017158983
1,17,24,38.7668163222145,4538.51892278767
1,18,10,37.7231728248491,4405.71500347836
1,19,8,45.5611041506221,5336.56891522159
1,20,28,25.8517834027168,2924.77988376501
2,0,10,37.8798451818825,4437.82604709477
2,1,14,16.2766686261744,1888.48868773964
2,2,16,3.92005709837307,428.816981397277
2,3,54,9.54510903837120,1091.24611717242
2,4,90,8.40058608870835,939.543179869297
2,5,120,9.49625329629251,1059.84422150712
2,6,98,8.39220698962247,929.772354921105
2,7,80,7.54409270126134,842.650311949030
2,8,60,6.05395787231725,671.016632274503
2,9,42,4.10538811048895,433.470963045485
2,10,30,3.30890267618375,349.131161659004
2,11,42,11.3850798593387,1299.52844637131
