27.680072578651874,"[2.60628287664805, 3.191922773747735]","[4, 2]","[0.733959691759384, 0.519892545652928]","[0.128337394863, 3.70131141102e-17, 0.871662605137]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,163525,1.45827056132032,54.3772363845376
0,2,134706,1.63586344489788,59.5665703863802
0,3,109221,2.57945984452030,88.4581261807249
0,4,80573,3.20625760455899,107.712113949617
0,5,50372,3.61591133368217,122.867580741871
0,6,19591,4.18309895024380,140.605515405801
0,7,6657,3.657518884480309,119.255200645289
0,8,1942,3.6907868871354412,128.969386059439
0,9,1876,2.0953628222831817,72.3924248490065
0,10,964,1.5874620885508548,57.2347114646682
0,11,307,4.661118726986208,170.261092974014
0,12,146,4.853000183547446,166.898429231948
0,13,19,4.9028549084738815,165.418806172059
0,14,7,4.637918798949621,150.179368576819
0,15,2,5.451356049000541,178.601863451818
0,16,10,6.143420149020402,205.631772247935
0,17,5,6.7278142524138875,235.437056186054
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,127834,2.52607023365135,85.2818493388102
1,1,257477,2.51563952880442,84.4345696021243
1,2,183199,3.01535216602065,102.231888330251
1,3,116037,3.14418572812352,107.083099957425
1,4,82014,3.73763620935024,127.164737664295
1,5,57316,4.13389502972886,143.172134219325
1,6,24358,3.99997924529972,135.403726495288
1,7,16591,3.80050124059525,129.359021588880
1,8,3688,2.8785701382607853,91.6821144051773
1,9,2936,3.4611937661227827,129.325481144242
1,10,2390,3.820566347276455,141.707735887541
1,11,503,4.878246675609038,184.638638811787
1,12,64,4.798713814859705,166.184338403564
1,13,17,5.497595361924442,192.716244238878
1,14,3,5.598668923444971,186.533632299290
1,15,8,5.898241492157428,197.909699537003
1,16,21,6.885005248972889,244.612473358081
1,17,11,7.122785303689565,257.801403538172
1,18,4,7.757070940632469,288.133826623549
1,19,5,8.086813959550867,302.983732267926
1,20,3,8.087339802432773,299.948581555696
2,0,116610,3.03483468841284,103.598135446954
2,1,175897,3.09968998037845,104.789293160540
2,2,119598,3.40616338493962,115.470976729423
2,3,76847,3.60886086581442,122.631290924918
2,4,47426,4.24610894571598,143.704726495078
2,5,28933,4.83462732343731,165.260908531283
2,6,13495,3.5355079391387454,123.859424668238
2,7,8058,3.7952471406735677,130.742009137361
2,8,4759,3.31426812353434,112.036287122513
2,9,3211,4.1000088379814335,147.268218720294
2,10,1526,3.4592970771201417,127.955256798049
2,11,73,4.6094175542834135,165.566235664173
2,12,37,5.3756250113717545,187.692046583043
2,13,3,5.572255494356078,186.560038541104
2,14,2,5.846526369189231,197.758046050821
2,15,4,6.323700796495321,220.374560097722
2,16,11,6.673384362451778,239.316180059379
2,17,7,7.2596241554434915,267.619208686964
2,18,8,7.988698843994582,300.402594088378
2,19,4,8.28283676870581,309.834901523166
2,20,5,8.233267293585962,306.338772397494
3,0,60544,3.51376250999918,119.999902417614
3,1,89471,3.53263376408626,121.190957361898
3,2,65607,3.72899389336418,127.414030925862
3,3,32849,4.29046693818460,146.357262842898
3,4,22037,5.00211290330652,171.310130195836
3,5,11938,5.01141124376828,173.587627164416
3,6,4362,3.73507280295327,134.443608782917
3,7,2956,4.1660656121820585,152.671909465635
3,8,2193,4.690233934786827,165.006706619577
3,9,1906,3.42252855827485,123.922515169004
3,10,948,3.275145346612202,118.495616632228
3,11,22,3.697088244741158,130.486207206243
3,12,6,3.63992418986536,124.654039063918
3,13,0,0,0
3,14,0,0,0
3,15,1,8.87637926935173,349.104915924248
3,16,0,0,0
3,17,2,8.45077117700052,326.766041855048
3,18,1,8.548391314542641,327.392967973755
3,19,1,8.377248035374492,315.310369369018
3,20,0,0,0
4,0,20368,3.5472530388981522,122.279919787701
4,1,34552,4.38694243096534,149.875653026316
4,2,19942,4.23346939046758,142.649678447583
4,3,9698,4.10058878448330,139.555598765736
4,4,6006,4.74548583664121,162.442259399999
4,5,2727,4.494020386677599,162.109717788837
4,6,1750,4.415500301825128,157.519508424171
4,7,840,4.93806612241284,186.968967337821
4,8,1481,3.890408288498976,137.690558549230
4,9,880,3.5656404944625484,134.838316402291
4,10,143,4.331648040254705,167.242239788336
4,11,4,3.344584735105176,119.128943786834
4,12,0,0,0
4,13,0,0,0
4,14,3,8.919932781547425,353.421746902676
4,15,2,8.837072614526813,348.384097959166
4,16,1,8.751153926270572,341.706855549577
4,17,3,8.596652124022164,333.060569419813
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,5672,4.67969780284548,157.465812936442
5,1,13165,4.343447977738478,148.880182934491
5,2,6763,4.29848197487251,142.194217302069
5,3,5012,4.736822541587093,158.662349673394
5,4,2951,4.256509743461369,140.755725893710
5,5,941,6.910863181656004,236.295637886827
5,6,181,4.783616059188545,162.906195635082
5,7,770,4.42857865058952,143.878372125524
5,8,98,5.369202010261359,197.268883685676
5,9,13,7.077189854066658,275.212660356380
5,10,2,8.211671940506399,315.646269206936
5,11,4,9.371362427558942,380.159513627640
5,12,1,9.07193044370107,361.090706810981
5,13,1,9.065495967371085,357.968221021999
5,14,0,0,0
5,15,3,8.78526401302623,346.347404248044
5,16,4,8.710589678008422,339.253831180464
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,4655,3.1728305590727106,107.753067554613
6,1,4445,3.71330799087538,125.340929985763
6,2,3311,4.840442755714808,162.225510511392
6,3,3357,5.681687698390711,192.668656561716
6,4,843,8.02336933942177,272.825759801514
6,5,161,10.46344444187627,350.868185372962
6,6,253,4.482170832620115,148.018415245807
6,7,16,5.831145142125916,218.166849627341
6,8,6,10.154843495186894,399.646760106989
6,9,6,11.413929227563088,466.106879770775
6,10,7,9.360755656177258,378.394590304105
6,11,3,9.126394039065307,365.344081537159
6,12,1,9.070073709709675,360.897012370623
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,417,3.583795354031978,124.937144107800
7,1,2522,4.740323997704305,160.174818309944
7,2,1549,7.171976075094248,242.330543491666
