22.976711230610174,"[9.979672508766804, 7.473557561770923]","[4, 7]","[0.587717175045484, 0.520931629048504]","[1.0, -2.22044604925e-16, -2.77555756156e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,5962,1.59192890701914,10.7090988661162
0,2,6170,1.49171288807603,10.3992066607665
0,3,6370,1.46329335577078,10.0421700227147
0,4,4653,1.37216525258711,9.78078966450393
0,5,3375,1.41243605259282,9.70674597450740
0,6,1966,1.3810194516092684,9.55427782915638
0,7,977,1.5195755824925223,11.5223096557926
0,8,373,1.5999366117398093,10.3537046017778
0,9,157,1.5787013417749975,11.5492496478241
0,10,114,2.250270607842741,16.2290452514889
0,11,16,0.7090855564254427,10.2095425329967
0,12,5,2.663951700942117,17.6719871923339
0,13,7,3.3902787113188295,18.9261731074161
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,5182,1.84257963890412,10.7638924870691
1,1,14971,1.76529616610992,10.2766566402446
1,2,19721,1.66549236019051,9.63618826152439
1,3,19765,1.64130688468408,9.51920266386687
1,4,16235,1.6999892671174441,10.0290794032128
1,5,11094,1.736072294630065,10.2734337842554
1,6,6958,1.8075646706785231,10.5596394479069
1,7,3099,2.0416299069297614,11.8017545159152
1,8,1399,2.159096747217255,12.7475146794581
1,9,810,2.089401373448064,13.2454609232474
1,10,360,2.5395991902925217,17.5011017092760
1,11,103,2.000533437202597,12.4803569708669
1,12,33,2.287078819811555,13.1069280501702
1,13,11,4.699299357724462,28.1528829693384
1,14,3,7.176271098191712,46.1772144574175
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,6710,1.84214154761094,10.8864498096055
2,1,19605,1.78878736359737,10.4712815953927
2,2,27578,1.80226101846922,10.6105699929005
2,3,28857,1.90102951154644,11.4242503829265
2,4,23570,1.93909298385220,11.6575381016729
2,5,16683,1.9305988590732552,11.4997521820597
2,6,9603,1.9967762287358064,11.8065271837743
2,7,4490,2.140846942938507,12.9523359285098
2,8,2351,1.9221189273697292,12.0741069299925
2,9,1061,2.1497350397733443,13.7676601644443
2,10,497,1.7524682365464619,11.3969541833474
2,11,192,1.693433634391582,10.4565217156605
2,12,32,2.205371104186974,12.9822535118071
2,13,9,3.3991481420229523,21.3153752610296
2,14,5,2.2536915085296023,13.1008676643105
2,15,3,1.5950536041131624,8.99590967713870
2,16,3,1.5987482100496833,8.99590967713870
2,17,2,2.3025409969299844,13.0849609735231
2,18,1,0.20912784873188883,0.381733315051974
2,19,2,0.23994459040062566,0.673232056178875
2,20,1,0.25216834868324867,0.964730797305776
3,0,5870,1.82619456896684,10.7485388750801
3,1,16446,1.88566012913280,11.1910167109321
3,2,24608,1.92741694736930,11.5981015977269
3,3,26510,1.97053775168648,12.0002167307606
3,4,23104,1.98261596047516,12.0327171421774
3,5,14270,2.0833590684228995,12.6969215108336
3,6,8013,2.06897597319471,12.6624581105231
3,7,4254,2.01607359012125,12.8193913500155
3,8,1994,2.08871513958952,13.4787562996564
3,9,1003,2.16920020998756,14.5773282572029
3,10,521,2.186419287327691,15.1426758273857
3,11,163,2.262271077779353,15.3985459904588
3,12,64,1.2421783179108057,7.38635441671306
3,13,7,0.9143389049551203,5.21209318055114
3,14,2,0.17042396525439107,0.568824002044920
3,15,2,0.1926412427047648,0.827286510501944
3,16,1,4.424205380368292,26.0785104675085
3,17,0,0,0
3,18,2,0.36002009483527075,2.26558869622104
3,19,2,0.25148092927530286,0.977078470827962
3,20,0,0,0
4,0,3498,2.00177955798429,12.0541547415480
4,1,10391,1.98716716683809,12.1374411844562
4,2,15563,1.98464595999865,12.1289662197394
4,3,17815,2.035490135804197,12.7273836644048
4,4,14606,2.117704370746037,13.2787575741461
4,5,9217,2.0304934405226445,12.7064008839889
4,6,5523,2.0043172170337216,12.6095006398695
4,7,2551,2.2992430999838067,14.9066348430977
4,8,1001,2.2484999519046447,14.8506685038859
4,9,543,2.6735509737780374,18.7793558279728
4,10,182,3.8130110206105825,27.9525197060970
4,11,99,2.665253275606594,19.2932410926045
4,12,19,1.6541915466978738,10.2601345156493
4,13,4,2.15318157431986,12.4077248613629
4,14,2,1.2112387791219112,6.18332506452083
4,15,2,2.37473932851932,14.3183255593305
4,16,2,0.32396900583709254,2.30150655809018
4,17,3,0.4342884108193843,3.45765537961919
4,18,4,0.39108272373025343,2.68327389417929
