28.842825651237384,"[3.3408151594667785, 8.59918794254968]","[3, 6]","[0.504584510032887, 0.702752029625461]","[0.218847152685, 0.781152847315, 4.19282311959e-25]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,9587,3.98180445895203,88.3984975281779
0,2,20250,4.74291061331698,91.6365916229762
0,3,27189,5.21630860994743,94.9929881356826
0,4,25980,5.46433890627595,96.9437597639395
0,5,18819,5.77891292123960,101.494677615962
0,6,11079,6.08160433531671,106.944491483536
0,7,6185,6.54514790026984,113.719008411570
0,8,3528,7.01741848765889,121.182093947520
0,9,1895,6.82642875554650,117.620078006248
0,10,1044,6.30272214778451,109.977402279872
0,11,614,6.25166451162331,107.617627896149
0,12,329,6.95109602950137,118.965470905853
0,13,160,6.67051690157764,113.518503879396
0,14,125,5.03071255905864,84.7612612066051
0,15,85,3.19330388966700,49.1034446068244
0,16,35,2.48727933375955,34.4133192446985
0,17,5,6.01150688348183,112.323441175566
0,18,2,6.06943275676412,114.099197740915
0,19,0,0,0
0,20,1,6.05137285708950,115.464585178127
1,0,4535,5.77061242196427,99.8509371677187
1,1,19846,5.91429463407660,102.249816767214
1,2,40259,6.12887156435288,105.912386626518
1,3,53171,6.24024504881392,107.817303346234
1,4,49549,6.41211981397652,110.773187057543
1,5,36629,6.63581979863731,114.905520769182
1,6,22392,6.66586454925305,115.598812436248
1,7,12657,6.72533234567375,116.581213392782
1,8,7269,6.79792481281705,117.944958239565
1,9,4054,6.61142486947671,114.516296074415
1,10,2335,6.46666528166871,111.431467466556
1,11,1392,6.79211491646473,117.756903619797
1,12,844,7.22626321643785,125.917108953014
1,13,414,7.60555593462006,132.546544335281
1,14,256,6.55987262622124,112.906825798593
1,15,112,6.67270311838936,114.840937434003
1,16,42,4.25186096638751,71.8373224124020
1,17,17,4.94271154347257,89.5850953008768
1,18,8,6.41659480693861,119.240848756900
1,19,3,6.07138931737769,116.393868862517
1,20,2,6.05130332451052,115.222853553261
2,0,4746,6.42885836047244,111.251311922484
2,1,19210,6.36080603828716,110.011443603201
2,2,38730,6.59473295656115,114.115643507146
2,3,50816,6.62877327894246,114.669454385345
2,4,49166,6.69717145734407,115.897416339145
2,5,37578,6.65022001636914,115.310273703587
2,6,23316,6.61891618244401,114.795611797985
2,7,12808,6.68516791306667,116.152992662296
2,8,6928,6.98444051728215,121.480303058291
2,9,3840,7.08882947385217,123.237580356950
2,10,2161,6.67644882762095,115.408808500889
2,11,1177,6.19900181475252,107.134127358512
2,12,689,5.92365070036796,102.479046427437
2,13,459,5.53460513121670,94.9199439837138
2,14,177,6.95189042697243,121.337864939867
2,15,61,8.55580587249409,151.772124177323
2,16,17,4.92875247457628,81.4189050369417
2,17,10,5.68286978084691,94.3749024968374
2,18,3,5.91043728394083,97.2038965286067
