26.328737558438355,"[5.716465014362986, 6.11840095118643]","[7, 6]","[0.749772281725941, 0.641200641240425]","[1.0, -1.11022302463e-16, -1.66533453694e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,239,12.1098367120992,137.053174658780
0,2,212,9.34978007604418,105.396431817400
0,3,256,9.788593267537241,102.450444724643
0,4,291,9.138972580648758,104.336860780662
0,5,252,8.233359452823525,102.467959853179
0,6,189,8.198416240322855,98.7152914187627
0,7,155,8.607497973540253,96.2265740687327
0,8,109,10.714840786333086,116.520282414851
0,9,77,9.890200811263961,104.989245533925
0,10,67,9.30722623231773,93.2958497637793
0,11,52,11.345455117408465,113.939425242000
0,12,38,11.979240596995677,115.481022236952
0,13,20,12.081692037787228,112.080974517347
0,14,20,19.964976118245723,187.088675344621
0,15,11,19.28093893802478,179.120126514169
0,16,6,11.173372117920614,116.634414189999
0,17,4,14.902617960639994,159.272088943399
0,18,1,22.54425505537673,321.916565906178
0,19,2,19.033616308908346,225.897141587177
0,20,4,21.26458918660493,239.342157604192
1,0,161,13.8024191092581,137.275138840992
1,1,546,12.2332938557082,118.766191081372
1,2,800,11.4024416404879,110.839630656017
1,3,1169,11.20338589507522,109.498116408093
1,4,1316,10.8975857399073,106.488745137098
1,5,1259,11.2686432422027,110.266943550899
1,6,933,11.938187180562572,117.020276985571
1,7,666,11.780899905845166,116.560832887326
1,8,408,13.084494316716192,130.958712383079
1,9,312,12.139968585700489,120.058142522523
1,10,253,11.783318319415903,116.212898920720
1,11,185,11.901041173601245,116.815651194461
1,12,107,12.24450288760851,120.754012581290
1,13,88,14.615017733791744,143.655499237966
1,14,66,16.97690605352,164.923189911469
1,15,31,15.001641930193896,152.083816531815
1,16,33,16.09474990136742,164.650916295130
1,17,26,16.096639428217827,159.823655770323
1,18,10,21.18371435306096,206.553089015343
1,19,15,21.736791878231777,220.592484911550
1,20,12,25.483789668792497,259.626254333147
2,0,250,14.4513252768211,142.978058626948
2,1,961,12.2775035567921,120.215406010850
2,2,1945,12.2011939753471,119.953949038412
2,3,2856,11.6831083860750,115.236686917411
2,4,3212,11.653916551002293,115.289009955404
2,5,3014,12.2943509688837,122.036759558664
2,6,2329,12.342837482519968,122.781274839147
2,7,1547,12.46894317795564,124.768328903905
2,8,1251,13.42057019438991,134.472136622224
2,9,898,11.859856334013346,116.767399627409
2,10,585,11.331117699844626,110.734746453680
2,11,379,12.445105566178391,121.218703008738
2,12,270,13.2646707344352,130.693238959434
2,13,228,14.112227559990805,139.105560744355
2,14,133,13.79117322155569,136.456326839573
2,15,91,12.690879966903196,130.992243102633
2,16,80,14.43122577358709,147.906143640013
2,17,61,11.497317794162887,113.965972055668
2,18,37,16.021349322377077,169.365119394834
2,19,25,22.040786226713116,236.405892819800
2,20,20,24.945461137768376,263.854001391720
3,0,333,14.6315845035448,144.124109430056
3,1,1438,12.8201263981655,126.291293226449
3,2,3156,12.3770758962043,122.566456807976
3,3,4648,12.2967627907872,122.404684890506
3,4,5340,12.185931509640701,121.191405090861
3,5,4941,12.393177140160457,123.498438780079
3,6,3734,12.11400914282767,120.641853093650
3,7,2717,12.869806826536829,128.740963028313
3,8,1999,12.81540949580411,127.525524803470
3,9,1323,12.412106522171454,122.551084863702
3,10,825,12.44953736357152,123.115810831332
3,11,618,12.721526954280028,126.205823848989
3,12,440,13.550081328634347,134.813068987527
3,13,344,13.295200710234607,132.198916198831
3,14,190,12.428996342134198,125.854504810408
3,15,151,12.2955038549496,128.158636805375
3,16,115,11.281566509737834,113.431618905522
3,17,83,12.140524946602614,124.943763408322
3,18,50,17.05185511499123,189.964921543149
3,19,33,19.244237722337086,212.929191380262
3,20,31,20.183722920594718,211.691935609722
4,0,396,14.6645953433699,143.402683999110
