42.575182412270244,"[5.218504988982388, 4.251879890551542]","[6, 3]","[0.650317866826225, 0.600745629827633]","[0.243632203827, 7.39912331926e-17, 0.756367796173]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,36027,3.73026557073318,192.052102859238
0,2,29035,4.20364819911223,211.065941291813
0,3,28367,4.87802363036859,240.971972418273
0,4,24083,4.942372304087425,239.814917411056
0,5,22524,5.04324754620295,239.273310949482
0,6,12955,5.956426464878547,283.137891959885
0,7,11829,6.277517327918029,300.550313594869
0,8,9049,6.6031474156194,319.655389524335
0,9,7936,7.529649026501264,366.869402122006
0,10,5498,6.964623190463354,340.406527427056
0,11,4754,6.65482797408458,329.021445494180
0,12,2890,6.4034421090035,326.666812921122
0,13,1884,5.821930091025034,292.743193226083
0,14,1893,5.264068140553625,265.877868018641
0,15,1106,7.309670603840713,360.570780190027
0,16,402,7.98770362316706,412.529536587854
0,17,508,7.365498532190274,379.466722894842
0,18,497,8.599348055552497,452.538970194858
0,19,231,9.774379193727576,505.769289188820
0,20,148,9.970075942012347,514.398489231338
1,0,18908,3.94740387420618,183.212821136598
1,1,52778,5.07559647785566,240.159186030559
1,2,64585,5.47883280435903,257.880427866006
1,3,59114,5.19437776067940,243.316687076423
1,4,51959,5.74565375174461,269.781076580579
1,5,46382,5.96905224025287,280.168911101222
1,6,29976,5.849873110900431,275.361276261612
1,7,22893,6.876607630678232,328.551031607416
1,8,20236,6.85475257836234,326.925259503854
1,9,13810,8.449612084272506,408.647261040071
1,10,11820,7.104046893004013,343.114408447196
1,11,8735,6.72486513851136,328.211438902030
1,12,7040,6.648881035914789,325.440568607503
1,13,4543,6.881889528347614,345.033905159432
1,14,3129,6.425707642351136,319.319129459201
1,15,1873,7.340496389041048,370.446749802542
1,16,1148,6.727172613467725,331.310155151234
1,17,1240,7.065494708724051,359.233221957221
1,18,1010,7.267337191959634,367.760331910770
1,19,544,8.926842091193121,460.611900226309
1,20,290,8.366811585639377,424.296895228758
2,0,21360,4.73505172508688,222.999186352732
2,1,56536,5.47354022208081,256.732558685069
2,2,70485,5.52181488753930,258.894141378878
2,3,64574,5.859343768832383,274.051994517601
2,4,59651,5.94516840409239,279.064948910486
2,5,46305,6.57383432090822,311.360051461832
2,6,28529,6.962495135675477,333.721690444937
2,7,28879,7.42188220978008,355.643468828939
2,8,22276,7.283035521916043,347.216159465332
2,9,16666,7.348573358681373,359.366738827710
2,10,10188,6.461101636622316,314.465553297476
2,11,8532,6.832615636561714,332.212102440151
2,12,7220,7.207359567752999,356.919615176146
2,13,5014,6.779137610282624,337.496063158125
2,14,3530,7.130848453287765,356.281580263873
2,15,2876,6.416300692553716,322.825404130809
2,16,1760,6.7834406127905655,349.007567364426
2,17,1198,6.9000628028782565,355.236586771031
2,18,699,8.372917638548442,431.794161287572
2,19,307,9.61953715135623,479.590948799152
2,20,324,9.77596912316548,500.579959248754
3,0,13570,5.04615610244272,238.518130860766
3,1,40140,5.26609008757209,246.312235982799
3,2,57783,5.30616130244157,249.220589481285
3,3,51154,5.82438876407670,273.939791663281
3,4,34568,6.244083050162076,294.004284312533
3,5,27723,7.329016764102185,349.035682516029
3,6,22905,7.699327401485652,367.489500655618
3,7,19665,8.184553071350562,393.304084945031
3,8,16232,7.307428216414097,352.464938342774
3,9,10163,6.313949385962409,310.871691077071
3,10,8183,6.8484021560937425,329.921690352554
3,11,5905,6.966504883500327,339.773706839137
3,12,5120,6.544120642338756,321.788007838405
3,13,3390,7.247547977496164,359.791553882388
3,14,3315,7.065034636147747,357.128363978013
3,15,2754,6.554062787002208,340.156058154926
3,16,1633,7.004597108963669,364.517956439468
3,17,772,7.689381919686234,393.659048857528
3,18,404,7.9637526386710995,404.154215148653
3,19,259,8.64469532330159,437.165184112655
3,20,339,10.481117434004826,557.380897400479
4,0,7047,6.47053089113972,300.564494684983
4,1,22396,5.81995507794834,270.281419320292
4,2,29152,5.40283870655830,252.590850810224
4,3,24752,6.12791897398125,288.178619510667
4,4,18781,7.025950773858527,333.630670319242
4,5,16725,7.482449385545971,359.567943976223
4,6,14249,7.462232301938784,360.637883267611
4,7,10355,8.710812904490464,420.254041131673
4,8,7456,7.304595417738995,357.268272530554
4,9,6017,6.805138963864617,336.260666895827
4,10,4125,8.708356102501664,423.779196928406
4,11,3044,7.6175397502675075,376.859874888274
4,12,3158,6.98405281983772,351.202877797569
4,13,2336,6.53178683605289,331.806704056036
4,14,1631,6.732033019411937,342.366164592086
4,15,902,6.962436621126924,361.424344627605
4,16,1017,6.797227849116098,356.646143727679
4,17,413,7.615410055733133,391.341100423757
4,18,136,8.406415094325125,428.998087674592
4,19,127,9.650023627752692,495.604207709077
4,20,96,8.574685338476352,441.633335069158
5,0,3452,5.760396978901439,268.700928918165
5,1,10291,5.7183258976185485,266.828546026798
5,2,10765,5.97194082103298,281.498238561560
5,3,11643,6.40394210600425,302.027790218964
5,4,8411,7.791120553374589,372.608269411524
5,5,7065,7.691597752140058,375.440586503234
5,6,5837,7.849161452712965,378.915277869362
5,7,3855,6.299560639332619,313.591704847744
5,8,3154,6.243517665961416,305.810071250719
5,9,2222,6.86054974543857,338.605549095793
5,10,1396,8.193859093008284,403.828244483069
5,11,1366,7.733384929964488,389.273593396565
5,12,1264,6.821145598328471,344.858163780718
5,13,870,5.8269481011440565,298.180200258202
5,14,417,7.495432992339733,393.326517160980
5,15,549,7.682228794604108,407.036086964964
5,16,413,7.02458099239603,373.514033520283
5,17,303,6.4740530175109265,345.700319586028
5,18,77,9.319431801975595,491.468033346800
5,19,38,7.778136010131675,400.308528197057
5,20,40,8.46443623602268,448.831523578869
6,0,1407,7.590060587378164,361.240551716468
6,1,3266,6.389542450881437,298.027661032112
6,2,3641,6.90938681531104,329.597144899409
6,3,4198,7.232295516829028,345.938900723611
6,4,3327,8.725982270009139,422.003469445335
6,5,1883,7.97346728423039,387.451822876589
6,6,1682,6.856875269435202,342.559057979965
6,7,1717,7.418268523932269,366.132088395338
6,8,1052,6.705191365387966,325.867704866242
6,9,1097,8.647282996261783,430.028299923556
6,10,687,8.174660662562713,400.803583827178
6,11,784,5.9550148142584325,295.427595466866
6,12,474,6.924878319353362,350.505976800152
6,13,136,7.741622904443169,412.522306421457
6,14,121,11.969918119905234,642.792505316737
6,15,212,8.884797096740222,473.143955991825
6,16,78,8.653863507020782,465.888026124446
6,17,47,9.667689659098405,521.434522259901
6,18,25,8.465085813721192,448.376564539260
6,19,20,7.985914002629566,431.370943696679
6,20,15,8.877791904055488,467.553526620592
7,0,640,7.2825461131440505,348.535729098483
7,1,1026,5.302437460791853,254.535758736253
7,2,1363,8.904886682287716,431.856664562717
7,3,1308,12.35735123187728,604.503880148615
7,4,815,6.5035712204234395,303.086650444206
7,5,441,5.220001883794376,255.883523139921
7,6,294,8.278710390515016,419.175678425993
7,7,212,6.512439504820638,310.527208631243
7,8,306,7.573156382746622,372.489630296849
7,9,332,6.197675926795157,310.353844670712
7,10,218,8.131450134947078,417.311066584715
7,11,207,7.18838854176722,353.183826719389
7,12,49,12.08163864424953,654.752069700258
7,13,13,12.494340481044917,674.059629356538
7,14,41,12.821215063587116,691.148359273476
7,15,31,10.793439871714313,575.995503736683
7,16,31,10.26940180882395,552.488630335369
7,17,11,7.9964759071302645,414.280551420841
7,18,1,5.485012886054186,256.687931050499
7,19,8,6.754659713572128,362.436897288033
7,20,3,10.705070133136978,608.523039451585
8,0,116,6.011587914178678,280.839030222615
8,1,201,8.189868964973318,390.295038451088
8,2,499,12.050432133647702,592.189604487415
8,3,205,6.8003071157303525,330.743979821308
8,4,296,4.969053138344118,229.817966347535
8,5,67,6.9219215845684845,346.176133447660
8,6,54,10.654539827843243,583.151462306362
8,7,55,8.419787282990896,418.627257716317
8,8,184,7.13086121599411,357.105885973651
8,9,72,6.472816505365714,331.854011430347
8,10,76,7.858821417995664,388.375569067013
8,11,20,5.157321773096255,263.311925528408
8,12,13,7.708765089435971,397.334387324006
8,13,3,15.301997658231322,797.039444960193
8,14,5,14.453365710162757,748.015159588872
8,15,6,5.05762122733756,249.501519310815
8,16,3,7.0207734516801965,320.344887454252
8,17,1,10.814358006650956,617.452526203258
8,18,1,10.786535819523216,614.560457229064
8,19,1,10.727882615875714,611.631782844159
8,20,0,0,0
9,0,14,6.400607379469432,315.697723399795
9,1,37,10.161577091679405,505.139913043838
9,2,193,5.237420778563222,252.118835476271
9,3,159,3.794920431782509,177.045368315710
9,4,49,3.128011654044316,143.079776745774
9,5,18,5.5546465234910025,274.338011147160
9,6,28,10.668992459290715,585.239120883838
9,7,6,8.84456752661065,468.979750582246
9,8,45,11.818726770369182,652.200067280987
9,9,6,15.270262542388663,775.345805334422
9,10,8,7.778026594758412,400.678707940405
9,11,11,6.029803389371315,294.099542635682
9,12,1,6.632944258146445,317.030265156269
9,13,0,0,0
9,14,0,0,0
9,15,0,0,0
9,16,0,0,0
9,17,2,10.799657835727988,616.566021812827
9,18,2,10.768349701246475,613.606483443777
9,19,0,0,0
