22.19181900699312,"[5.721489417169222, 8.725410814929036]","[5, 6]","[4.58819420174850, 1.25582739985990]","[1.0, -1.11022302463e-16, -1.66533453694e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,990,6.12120998718414,60.1379366971338
0,2,918,6.19205589616718,62.5806647117796
0,3,829,5.58560860457810,57.0327581641080
0,4,580,5.587292093901772,59.6552248190917
0,5,322,6.990602844737796,72.8681489555826
0,6,180,6.957919755109493,66.2518303511491
0,7,64,7.600748646358031,84.6377284756427
0,8,29,7.626079083123816,80.3520684289409
0,9,12,5.9316587051939145,63.7920757738405
0,10,7,5.300228910585431,49.5498847761855
0,11,2,6.381791903553442,81.8989015599844
0,12,3,5.152139869258237,56.6721173235132
0,13,1,8.590846352178332,94.6986931290068
0,14,0,0.24769150398659434,0
0,15,2,1.5151158993966807,14.5974426482461
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1187,7.72267095627466,61.4170393796835
1,1,3771,7.42314982702996,58.4738695494993
1,2,5011,7.659564374859977,60.0340990993863
1,3,4659,7.422572949164785,57.8683863654748
1,4,3407,7.281383437727585,57.1049733936390
1,5,2093,7.603276342813172,59.8085490071155
1,6,910,7.753203499082296,60.2044988856788
1,7,395,6.79149018142176,54.0185478168702
1,8,189,6.220535333568473,49.8080837248690
1,9,75,4.717919267754482,38.5636803665749
1,10,31,6.8268152056812506,55.5355910927314
1,11,11,7.402016666154111,53.4331703472073
1,12,4,6.227546737406765,50.3567275401189
1,13,1,8.605323473420711,94.8613726258131
1,14,6,3.466789523343797,26.5968861164528
1,15,4,3.0380849408856907,21.8788828511319
1,16,1,3.962319537403623,29.085041448157142
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,2466,8.06482485788458,64.3285941207621
2,1,7550,8.06672589284556,63.6365010000076
2,2,10729,8.16025009152219,64.2448057962363
2,3,10374,7.915760277914218,62.5491477834396
2,4,7867,7.536121310789476,59.5340115917477
2,5,4345,7.7639064289675295,61.0621074332768
2,6,1948,7.931463676276905,62.8616923841119
2,7,897,7.764927265734798,61.6195769102508
2,8,384,8.037897382287353,65.1672242457412
2,9,135,7.145732603219478,58.9886277739536
2,10,59,5.827240375160874,46.7160141783441
2,11,47,7.640297501537638,58.4004155064106
2,12,26,8.651331967065504,70.5029675741100
2,13,13,4.011919498511746,34.2341259091392
2,14,9,2.871807137367544,21.4434058923819
2,15,4,2.1362814756012742,14.9085036876232
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,3650,8.59544118921581,68.3146025659569
3,1,10898,8.42674650113685,66.5028776828849
3,2,15495,8.41078242556387,66.5606575947227
3,3,15099,8.21304115173925,65.2256628253910
3,4,10666,7.959415275962823,63.1754314219949
3,5,6002,8.045101996108556,63.8564837770389
3,6,2736,8.246033330851123,65.3469516350605
3,7,1161,7.800363276390684,62.4011390323941
3,8,496,8.035633774225666,65.5300331534550
3,9,225,7.335804616667127,59.8933642883122
3,10,118,6.3699167790434315,51.8625096405546
3,11,64,8.233004328934575,67.2270371449799
3,12,19,7.254566154649506,58.1111050650031
3,13,10,3.6472058367873736,27.4002739512265
3,14,5,1.3238477501116832,9.90265045514744
3,15,1,0.588642511337806,1.95691956190291
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,3875,8.43941733009877,67.2174644941324
4,1,11046,8.56632005791326,67.9836683493684
4,2,15853,8.48772149391915,67.4730876908304
4,3,15294,8.504242261306674,67.9602125831424
4,4,10718,8.323825308257964,66.9772692990745
4,5,6160,8.51086567668400,68.7295769634105
4,6,2760,8.268554276941693,66.9650679303572
4,7,1157,7.686821486717336,62.7530122173012
4,8,563,8.201704065303547,66.3439455470312
4,9,259,8.398963920499314,67.3165734900595
4,10,106,6.699550751001706,55.4506828802919
4,11,23,9.106242546266573,71.7394254574694
4,12,13,5.9137712133591185,43.7391343153724
4,13,11,4.060367157045804,32.7553847380361
4,14,10,4.6015513535961485,34.8695447934027
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,3181,8.43674118102159,66.9355377804094
5,1,9068,8.78303319949600,69.7490660386902
5,2,13167,8.655417247260782,69.0986086383273
5,3,12423,8.70566513363915,69.9485472790955
5,4,8703,8.52561208857411,68.7743036007267
5,5,5095,8.272649817689475,66.9059234895687
5,6,2236,8.297338649589056,66.6252979216360
5,7,982,8.15734883482655,65.3780765008548
5,8,493,8.249285890404666,65.7332250717532
5,9,190,7.8259365553917775,62.8340588792854
5,10,75,8.944505498423924,73.4651274794955
5,11,28,11.563616162446738,91.5528241523151
5,12,17,9.43523587240129,76.0110090395027
5,13,18,5.210107078067829,39.9594304741192
5,14,7,5.60695464795157,40.9663961131031
5,15,1,0.6049318867657476,2.46551838544764
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,2357,8.344813536721468,66.2153201841238
6,1,7084,8.90862853655267,71.3417883349072
6,2,10425,8.79399654130351,71.2698934501937
6,3,9576,8.79365840233189,71.5138003574190
6,4,6887,8.362544118564912,67.9011585498935
6,5,3878,8.348883946753002,67.5075486555382
6,6,1800,8.393041212393129,67.8271386085844
6,7,762,7.929041972553957,62.4734261990196
6,8,331,6.829927228954627,54.2705174248619
6,9,96,7.82608956507831,62.3518436363899
6,10,63,11.880479384476537,94.7043618163217
6,11,15,19.215549383197146,163.736596031078
6,12,15,7.588473513814534,59.8570988191865
6,13,3,2.634078572981693,29.0871583571197
6,14,1,0.6066914522188274,2.60390472894463
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,1749,8.82082334472321,71.4820508227822
7,1,5683,9.24165244620712,74.9658170766718
7,2,8199,8.856695821144504,72.5853211407294
7,3,7555,8.67766471569252,70.7056511184264
7,4,5198,8.747183962575546,71.2265786704237
7,5,2872,8.922909915410072,73.1839690439728
7,6,1276,8.66146287094124,71.2082463297362
7,7,547,8.15686251523494,65.5091647630071
7,8,189,7.560897326695268,60.2371131735424
7,9,77,8.732669205401793,68.4982124148942
7,10,37,13.27576869102995,109.421815175421
7,11,15,8.692610321311072,73.1927691644762
7,12,5,10.40699433628701,85.4428507122949
7,13,2,21.49958250797551,168.146238659282
7,14,1,0.6569498420933879,2.73640815946754
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,1323,9.437158113114304,77.8079441922941
8,1,4327,9.059325022464574,74.2684923566456
8,2,6350,8.877521998950051,72.8274034733191
8,3,5716,8.820698799179088,72.1521976978667
8,4,3886,8.981389783531931,73.9460615873284
8,5,2209,8.8278803025148,72.9430457717247
8,6,1032,8.934298313164867,73.4433645730495
8,7,405,9.00801783176877,71.5501225150923
8,8,126,8.526195889476243,65.5616300379321
8,9,53,11.05599770257733,91.0954442850600
8,10,22,13.156880577480525,103.427674370770
8,11,11,15.076436852405157,133.423478592501
8,12,5,13.403778562637973,101.920179950072
8,13,2,1.9999816268256323,10.6462390459154
8,14,0,0,0
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,1007,9.30465209802631,75.8584356668159
9,1,3219,9.134661177279378,75.0999701329991
9,2,4647,8.922735362322609,73.4988237548081
9,3,4245,8.866168599682466,73.3438444944587
9,4,2956,8.827470455637995,72.5317877904172
9,5,1761,9.128313302091565,75.6464082141254
9,6,806,9.33446027073396,76.3791477587446
9,7,272,9.416441630025004,77.4548359043439
9,8,86,11.03926876549726,94.2455914344490
9,9,39,12.085029173624516,105.172332518471
9,10,27,18.192835754009163,161.834439463862
9,11,12,16.6157183547975,152.871978421597
9,12,4,9.294792596944607,97.6140367202186
9,13,0,0,0
9,14,0,0,0
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,793,9.328305712103763,76.6781736678810
10,1,2342,9.148078077205227,76.0606524456232
10,2,3586,9.119748187548927,75.6203892331295
10,3,3352,9.01345404530491,75.0677739006682
10,4,2292,9.163191647633742,76.3742749342052
10,5,1329,9.28732391144852,77.4924425424166
10,6,547,9.906873484855879,82.3904318631847
10,7,188,10.329893133055066,86.6446578188991
10,8,79,10.513705657729817,87.8109552543242
10,9,35,14.004457090212124,119.116454098607
10,10,17,16.546085745458292,143.813722254563
