24.40527972484431,"[2.418384194507988, 8.047108738869742]","[3, 4]","[0.740317281659521, 0.548931280338416]","[0.192718109014, 0.807281890986, -3.93565388612e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,11088,4.21148325914472,118.364180634598
0,2,20697,4.94173025876602,121.659691526898
0,3,23681,5.42502962998016,125.351047569959
0,4,20440,5.67799007424814,127.842359523225
0,5,15031,5.94416153369629,131.126145819647
0,6,11248,6.21095611863787,134.987882745449
0,7,8130,6.52573710458624,141.365843285490
0,8,5922,7.15491860215506,153.204298622890
0,9,4795,7.46339808174880,160.044759946992
0,10,3777,7.64345376345337,164.914550699849
0,11,2791,7.65652398631165,165.640135059204
0,12,1965,7.81412836013634,170.364681660279
0,13,1425,8.28115998385085,181.707282845424
0,14,1082,8.27661939831835,183.010418155038
0,15,778,8.33297738995945,188.029244373359
0,16,498,7.46696725469181,168.561094124292
0,17,294,8.67561548172999,196.541201587821
0,18,209,9.95175341359045,224.272395970851
0,19,167,11.2805847340985,253.256481547812
0,20,148,13.0641001262086,288.227669053172
1,0,5324,6.47097726039189,138.204259353486
1,1,21883,6.62181103079389,141.701867558529
1,2,39776,6.80439856395198,145.784542599841
1,3,46467,6.93341092022807,148.596362989310
1,4,40250,6.98434766726819,149.641089712073
1,5,29563,7.14982741664069,153.710060481387
1,6,20904,7.27154043289335,156.733886309387
1,7,15246,7.50333115922746,162.453089134193
1,8,11460,7.67272934320068,166.885842147323
1,9,8643,8.08374409175986,176.001586401763
1,10,6583,8.16398066463041,177.318907610900
1,11,4980,8.23109141936463,179.571842657307
1,12,3854,8.43501960717083,186.071102706553
1,13,2966,8.30674063957492,184.936655167369
1,14,2076,8.15085261012560,183.976911269910
1,15,1499,8.26433368583398,188.090049781400
1,16,1025,8.01710385420465,180.621777858543
1,17,630,8.44634105529119,189.173039098388
1,18,418,8.84894034694511,201.330455158748
1,19,304,9.64344870499709,218.847104389705
1,20,194,10.6282159023270,244.489760702922
2,0,5269,7.50893108758498,160.549182497613
2,1,20364,7.58705452773585,163.326644169604
2,2,36409,7.58572269303652,163.536393604479
2,3,42849,7.46407507199010,160.608206802656
2,4,36949,7.61824529300338,164.400403494746
2,5,27345,7.69578773779383,166.337901289716
2,6,20129,7.69154198890866,166.199566601165
2,7,15020,7.72876871118601,167.711838361989
2,8,11869,7.91646190489118,171.811902204986
2,9,9583,7.83671018826968,170.341866071503
2,10,7293,7.92525551540985,172.468132062080
2,11,5264,8.09702941999396,177.022951838476
2,12,3873,8.13956560427481,179.790449465606
2,13,2912,8.40493075919587,186.908041591095
2,14,2023,8.69237845922116,194.310811426081
2,15,1339,8.78319840591388,197.961830431243
2,16,994,8.63227662486167,196.908668797953
2,17,736,9.06370479678360,211.119915027424
2,18,552,9.10158497390568,212.876026254722
2,19,451,8.85831644581845,205.147354040559
2,20,299,10.6594909650497,246.118472492864
3,0,3624,7.99389006405491,173.064503207086
3,1,13016,8.32164319093953,180.260246707797
3,2,23703,8.14262880594226,175.700759670087
