36.95372037132195,"[8.187812078570612, 8.869000773975422]","[4, 6]","[0.661802117679356, 0.672444917308423]","[0.780845986911, 0.219154013089, -3.91396984267e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,223,12.5011187834932,279.456963796521
0,2,266,10.0391866914680,222.423298369932
0,3,341,11.2414018285716,232.232798335522
0,4,394,10.9951621407931,222.368584526152
0,5,358,10.7881121832764,218.163371195108
0,6,321,10.4331143327390,207.481685049539
0,7,205,9.89266042403934,177.977739518219
0,8,135,9.09657106100272,161.336554170592
0,9,101,8.06828368647652,146.504728492145
0,10,53,9.07506173907461,152.877553342644
0,11,44,12.2810555570425,218.074947757713
0,12,36,14.3952890842319,252.938576181196
0,13,23,13.1938223683731,227.576712274931
0,14,18,10.5745423247843,162.098757041465
0,15,14,11.7707896670468,182.213968573075
0,16,7,9.29510504276783,140.206012134595
0,17,7,5.2836726740624345,79.5481674069186
0,18,4,12.50798477459945,188.701736871368
0,19,3,13.730664961576794,200.592602343735
0,20,3,13.9004462500821,207.250917415683
1,0,134,11.1271843008975,204.310824177822
1,1,556,12.3140336521891,225.756411352691
1,2,988,11.4123163301149,214.099397503703
1,3,1335,11.4271580328333,210.786551040152
1,4,1438,12.2355950013517,223.834676305662
1,5,1352,12.3173230861182,223.275016904600
1,6,1075,11.5911328312512,206.235365302088
1,7,697,11.1524313022973,195.403744123379
1,8,479,10.4814440532469,182.316981238263
1,9,338,11.5117939157039,198.190658464122
1,10,249,12.2969972698240,215.941726363837
1,11,208,11.7838493564248,202.339750457303
1,12,149,10.3311193025283,184.575932407289
1,13,84,9.68359869148525,175.219661064685
1,14,48,9.19489633904228,165.755965601198
1,15,32,10.1456487533781,177.061750253483
1,16,18,12.7232220536045,241.056822884992
1,17,9,15.54334888132375,272.193064058619
1,18,10,20.6242199645450,327.186133523605
1,19,3,11.6737586252570,204.944564949078
1,20,6,16.0607704478260,333.423495923569
2,0,213,12.3596713197299,222.668286355265
2,1,864,13.0837510507815,242.017237606314
2,2,1782,13.0155072354204,241.647746273246
2,3,2566,12.4906636839575,227.187867378624
2,4,2871,13.0524354524087,235.229912437389
2,5,2678,12.7228409128167,227.527361470771
2,6,2040,12.4176686194885,220.274705795229
2,7,1324,11.6325699621778,204.511998736962
2,8,914,11.5779490330360,205.442017815476
2,9,689,12.3852386986006,223.251767699822
2,10,538,12.3765713875746,224.086329754732
2,11,385,11.4913826598046,206.830633099401
2,12,256,10.9688119610033,196.472754849112
2,13,141,10.5717956337269,183.423529949093
2,14,96,12.4607818855636,224.404320167981
2,15,59,14.0188293260051,271.179450276477
2,16,32,15.9464402865639,308.395446696588
2,17,34,18.6622146179432,324.038463121265
2,18,24,19.4365892270892,349.839670644624
2,19,19,18.7001037381652,392.335994939060
2,20,14,19.4687973388103,409.030783763917
3,0,246,13.7704873584253,247.658807900415
3,1,1007,13.5105944979200,250.661111881292
3,2,2151,13.4782758936139,246.372201965917
3,3,3209,12.4966809171570,224.051373502693
3,4,3787,12.7206025838969,228.885099619427
