48.43262725380296,"[6.857074987564982, 6.139403715245078]","[4, 6]","[0.625343748175969, 0.722465843193598]","[0.48895151134, 0.204388945954, 0.306659542706]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,109,11.5638257686654,539.138502680581
0,2,70,9.05607679376810,489.755327781817
0,3,106,10.8553200776882,552.921816454559
0,4,113,13.1589163597320,692.845947400232
0,5,120,10.1735645818742,491.986204016506
0,6,82,10.1052304472871,501.456563971758
0,7,80,10.3165746305992,476.766590485992
0,8,68,16.5383228860856,714.161042470981
0,9,57,11.8851032060016,519.185696690397
0,10,30,15.4753834974516,675.220910349511
0,11,32,19.4730256989882,828.957723465524
0,12,35,16.2942996567103,705.845293635825
0,13,31,21.0105888203077,954.415678242925
0,14,33,21.0770805622603,918.036601973523
0,15,33,13.4539802652821,570.018678522777
0,16,23,9.02559042943393,359.833011630642
0,17,12,8.44958189986489,341.854875966539
0,18,10,13.62703358288754,598.076095494769
0,19,9,19.0575412002170,849.988562013632
0,20,11,21.6460681446664,986.825534696423
1,0,34,10.5017816998893,496.502069920696
1,1,147,13.7974484865543,608.578163734370
1,2,205,13.8956888287356,614.011054163385
1,3,269,12.7527531472672,557.152630238947
1,4,340,9.16777787998766,401.469403835513
1,5,382,8.73808185469786,374.136761734265
1,6,320,9.33244060848035,398.001696472110
1,7,294,13.0094613226372,561.606525685826
1,8,228,13.0307626109136,567.270454639307
1,9,213,13.1322532509394,580.718569218613
1,10,163,17.6197157291347,790.147321690540
1,11,132,17.0786003899740,768.414624144925
1,12,137,18.7927503562745,864.022492527103
1,13,98,20.2841257561778,918.851488424257
1,14,87,16.8934044612108,742.529266034859
1,15,68,18.2576479616244,805.638188953982
1,16,63,17.9559200953166,792.545604505907
1,17,69,18.3704024599064,810.602378639331
1,18,39,17.4454608567140,773.476395166217
1,19,18,18.7735767058058,832.900860441527
1,20,19,17.9416789853023,784.278415401957
2,0,23,11.4843830186563,575.310785934293
2,1,205,11.9596587936944,520.822436965348
2,2,274,12.9186881370228,569.369865947464
2,3,384,11.9672479060666,526.990510620261
2,4,491,11.3640609646617,491.746799381391
2,5,486,11.2250533223306,481.753741793835
2,6,431,11.8943884904787,523.444703010675
2,7,395,14.8102616044691,662.211051749225
2,8,449,13.8078006603062,613.024410708386
2,9,459,12.6008313736949,565.264319836409
2,10,353,15.7084425250832,706.446581375483
2,11,259,18.2938728741060,816.835343262092
2,12,256,18.4538434933855,818.924192829733
2,13,171,17.3871632775283,759.074358379049
2,14,146,17.5388677554397,772.812570300374
2,15,128,19.5617618389271,862.636851074323
2,16,118,18.8262438246671,836.787893887880
2,17,99,19.6698242065748,867.029456372955
2,18,77,17.2817986219637,756.759400792547
2,19,69,14.2875281409579,610.253062226776
2,20,74,13.9374180961847,589.759989570142
3,0,43,9.37286247454549,407.464014237789
3,1,137,11.0288300312491,484.323793725417
3,2,231,11.9268793126185,513.677109605803
3,3,392,11.3911156091768,489.113149064682
3,4,670,12.8531086677322,559.757897436567
3,5,706,12.7355318766187,550.879295498624
3,6,543,13.4209652810792,589.591971754735
3,7,582,12.0157261570032,525.330615287299
3,8,484,12.2537382663800,537.667651919063
3,9,525,14.1346990400750,624.844535364383
3,10,414,15.8830126785275,697.303117011943
3,11,321,17.5660709705651,767.235928007559
3,12,328,17.6253538849899,779.018551155517
3,13,241,16.2769565497947,718.412960525006
3,14,205,16.5804278842732,733.070565343666
3,15,217,18.9593851717500,835.245956989718
3,16,212,15.9980875131153,701.240139480717
3,17,185,15.8961647707127,701.236837598088
3,18,103,14.1843143143760,629.670675188062
3,19,101,11.8598914080817,509.442514659306
3,20,93,12.4763240192992,533.285319841030
4,0,19,7.21128202580279,296.114276474862
4,1,117,11.1719923876716,484.201869670146
4,2,212,12.5056269074204,565.211328203022
4,3,340,12.3809598073209,550.399106656142
4,4,581,13.5277848081397,600.325966795211
4,5,648,12.7615783498140,562.769524542161
4,6,604,12.9953724914083,570.193232764685
4,7,640,10.3260870384318,449.357107309417
4,8,551,15.0815109745824,661.255674373111
4,9,479,16.4280640169561,722.313394352168
4,10,388,18.4723544597258,815.186566031566
4,11,379,18.9848613273771,832.728301539752
4,12,342,17.2698148376429,766.606840883593
4,13,206,18.6010498724036,822.437066079920
4,14,215,19.7836132475708,877.862342950246
4,15,211,16.4147942678262,728.481174134686
4,16,182,16.0579285031457,705.881339057192
4,17,133,15.8680377341113,700.300431328816
4,18,116,12.9635410308382,567.970114941892
4,19,104,14.9059857960068,647.980667124004
4,20,111,15.5621103114137,680.731159401031
5,0,9,17.98161122036341,819.777423425749
5,1,79,15.5444951956358,715.582207090018
5,2,147,14.3318378183580,626.714422116520
5,3,302,13.9503365933864,614.008681366127
5,4,420,13.5205863912930,597.817289956817
5,5,510,12.0874018298238,523.824592431875
5,6,643,12.1096463110710,527.627501052746
5,7,540,13.2280652317451,578.116669105212
5,8,451,14.1830496703270,621.242411095727
5,9,385,16.7766086128209,741.571512178005
5,10,304,20.5205052700766,911.447903938119
5,11,266,18.2553245176298,809.539078552988
5,12,276,18.9880074678666,847.527049396873
5,13,206,20.6025505334344,914.049400822660
5,14,232,18.6241212261576,828.548276603797
5,15,191,15.6940741505438,688.915168161665
5,16,156,15.9930508965750,702.943511806118
5,17,170,13.6614268144302,597.233755175661
5,18,98,14.2095952939316,622.001094216218
5,19,90,15.5106107823042,687.921668627515
5,20,110,13.3438721292136,590.529315433102
6,0,11,27.1583183372240,1228.17538479256
6,1,59,14.8965993905410,681.029023441356
6,2,208,16.0642710244237,702.340951210732
6,3,258,15.3706281301591,686.137014212818
