43.957826189983976,"[7.258945802946649, 9.935196388223574]","[4, 5]","[0.709274366538232, 0.665081915883162]","[0.579641210576, 0.420358789424, 7.40134005697e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,103,9.11911441109923,314.913751252815
0,2,135,10.3097927547843,331.464008346486
0,3,133,9.36718936971911,295.106154283885
0,4,125,9.14501070791832,271.120250015755
0,5,140,9.03856392616097,260.023397834993
0,6,120,10.0678323227753,276.644418886600
0,7,83,9.83521770893717,274.715025710199
0,8,57,13.2272308720751,376.141384299326
0,9,57,12.2522376051317,350.552652881009
0,10,53,11.8889846467909,335.086353241363
0,11,50,10.6408513311275,295.442006625835
0,12,41,11.9805238837935,321.065209782164
0,13,29,10.8198323664877,288.115025591955
0,14,33,14.5754188447356,391.457408613850
0,15,30,14.5265382444815,393.637041962868
0,16,24,14.3258328155547,388.496928710686
0,17,18,12.5708807665976,347.924654364302
0,18,13,13.3157056662966,370.534589965782
0,19,14,14.2247698510373,393.813130165677
0,20,18,14.2224181351593,392.465036713322
1,0,32,10.3374391205562,280.841269808689
1,1,178,11.6074514978910,318.783583124962
1,2,306,12.6246759356714,345.632817687165
1,3,403,10.7737480069790,290.513928968563
1,4,521,10.3302879440019,273.960317745725
1,5,467,10.6852983007578,285.647378420179
1,6,407,11.1409773014298,300.341406426628
1,7,308,11.8744400253760,317.096049355275
1,8,287,11.3847940010831,304.204469400701
1,9,268,11.5007572549176,309.800997563889
1,10,249,10.6275721573636,286.564746533217
1,11,221,11.5741815093197,313.109519574586
1,12,179,13.5035920743283,366.466346213387
1,13,151,12.9564196186254,349.782327219203
1,14,142,12.7189818286665,346.432547323627
1,15,110,14.0881695059990,382.758103120926
1,16,76,13.8946684302425,381.474987814766
1,17,74,13.6776924840095,391.907713738341
1,18,73,13.4942166812244,391.020925332648
1,19,60,12.5173017703497,354.461801507135
1,20,46,9.70427748378731,281.697138718027
2,0,45,9.80508447446134,264.956803065748
2,1,237,11.5187488487009,308.266485999713
2,2,505,10.7575322660159,285.679864679226
2,3,822,10.3889432065092,275.722171244150
2,4,933,10.9371878294378,294.002583817184
2,5,862,10.5348370610536,285.417573812207
2,6,711,11.4540160337491,310.041845029499
2,7,591,11.4289732272293,308.403125360074
2,8,571,10.7753424136230,291.922209335311
2,9,513,11.3739243130291,307.030328046665
2,10,420,11.4438693405887,311.334355525888
2,11,373,12.6093048894241,343.678071826371
2,12,327,13.0367357769246,360.034560219063
2,13,280,12.5202247482742,341.766456085325
2,14,209,14.0824015247341,385.050306169406
2,15,166,15.3366545910516,421.072932809925
2,16,144,14.7723561479003,417.108212508079
2,17,157,15.2621044826607,434.227804781889
2,18,140,15.4459032072670,444.391702311936
2,19,110,12.6706249260596,371.539286886609
2,20,88,12.5108856484289,372.851248710314
3,0,49,9.62744456561309,255.035681736786
3,1,238,11.1867100862405,297.866412353710
3,2,565,10.9045925064280,290.082871544523
3,3,874,11.6124053356362,312.396621543791
3,4,1070,11.6105438955044,313.914783701740
3,5,1035,11.5793913859010,312.889062233172
3,6,875,12.0399649820158,324.710010285787
3,7,713,12.0079327969940,324.170625930850
3,8,682,11.5895344005379,316.957904880327
3,9,603,12.4899636084296,340.740647214464
3,10,532,12.6010031228784,341.708917661150
3,11,467,12.9156121770736,354.432938954056
3,12,405,13.7838377016233,381.471492529070
3,13,292,12.9510448892895,365.498340411821
3,14,215,14.1599033802350,396.083517323449
3,15,189,13.4231658808583,370.240317095305
3,16,174,15.0823586629674,421.646763012944
3,17,180,12.9516512904269,364.538961030603
3,18,177,12.0973497964439,351.132872061830
3,19,127,12.7790864153960,374.118155500084
3,20,123,11.8202990392281,348.105436492032
4,0,34,13.4980411593739,361.348684315223
4,1,208,13.5455222389136,365.436648039941
4,2,512,12.5557671779158,339.363114730150
4,3,835,13.1391791078302,354.932323358403
4,4,987,13.0169813952880,353.354904503728
4,5,955,12.4734038734506,336.000392696939
4,6,716,12.5840532528796,340.057403343971
4,7,627,12.5776358285873,339.806665211249
4,8,595,12.5735374280688,339.106535940298
4,9,569,13.6054723684512,369.469859847489
4,10,485,13.4720286056736,369.141975381387
4,11,403,14.8125802162806,409.093384532443
4,12,325,13.8497908733898,386.479488479874
4,13,244,13.2331015457719,373.264488388850
4,14,181,13.9569888106428,390.554025969496
4,15,164,16.0671639766002,454.259979837017
4,16,140,15.1610352149117,434.864193301438
4,17,162,15.1729209574612,432.218283129036
4,18,149,14.4807857310800,413.260344247339
4,19,125,13.3260864255163,376.478363501078
4,20,118,14.3932409415069,413.439522172234
5,0,31,15.1762098023542,399.049834177817
5,1,188,11.4587540151385,311.361698235859
5,2,466,13.1104138991175,362.784728406708
5,3,700,13.6276434108256,374.381101189019
5,4,799,13.2433818139291,365.055700757877
5,5,735,13.5057205737680,373.739409914491
5,6,595,13.5022777175529,368.364779319314
5,7,548,14.0628901762158,381.940004120222
5,8,527,13.6238939398217,368.748104844188
5,9,465,13.1605271480186,360.543957945891
5,10,387,13.5341480553854,372.363487230019
5,11,292,13.9777697736148,384.404610954257
5,12,268,13.0851195333094,364.894926964938
5,13,196,13.8738951802171,392.276373108940
5,14,154,16.5561388717994,469.697309116103
5,15,142,15.9022248881345,454.946114490425
5,16,156,13.4697638543757,385.643223890155
5,17,154,13.0040997220141,369.235311920677
5,18,153,13.3110653445435,372.163136681365
5,19,131,14.5597012741324,413.273821843222
5,20,104,15.2156295407905,442.997523143213
6,0,28,17.1897524184751,481.628202411836
6,1,155,14.3961211217375,406.661181697302
6,2,376,13.2192292120378,363.145492140667
6,3,587,13.3883567299522,367.309092572852
6,4,702,13.8170427579696,383.255899890499
6,5,608,14.3493068130100,401.750152711736
6,6,487,15.1026927832064,413.363339733275
6,7,453,13.8447911622355,380.505181046803
6,8,432,13.4750995581574,366.890294833001
6,9,359,13.7882942032805,380.093469434079
6,10,288,13.7567244428917,379.795777886247
6,11,245,13.4498056934034,376.993414194399
6,12,212,13.0619773830565,367.135002280441
6,13,152,14.6940111634632,411.301302883104
6,14,130,14.3086578000270,407.089506490874
6,15,128,12.8857894592521,367.096662034449
6,16,151,12.5765011921661,358.812877965030
6,17,136,12.4992824328078,349.969583533974
6,18,131,13.3628041083457,372.614757121224
6,19,110,12.9411509023551,379.755979980850
6,20,94,13.8388162581307,408.588569139570
7,0,31,16.7597053019117,462.250333977836
7,1,156,14.5498301204039,406.234994947818
7,2,326,14.2906091500878,398.194877921366
7,3,502,14.5226665779554,405.872947164812
7,4,566,14.3880141876685,404.374022905574
7,5,523,14.6794812308041,407.257485636842
7,6,465,16.0461165172432,442.056148374500
7,7,398,16.5895651591240,458.604809009995
7,8,355,15.8661933521286,442.966514317494
7,9,314,13.2579906163319,371.454300814533
7,10,254,13.4666896371034,378.014864524681
7,11,218,13.1204512929132,368.439047912985
7,12,174,13.3006700954260,373.923062009093
7,13,156,13.3152559052601,386.229171177114
7,14,129,12.8273819018077,363.083199123768
7,15,144,12.1664690965322,342.423240652526
7,16,129,12.7921206741722,361.076057379143
7,17,120,13.1397079698764,376.178154356975
7,18,120,13.4295342285157,391.285593404934
7,19,84,12.5339575633201,382.711387779456
7,20,63,11.5949737979844,351.725783690621
8,0,13,12.8367397512341,367.046228857040
8,1,88,14.9078991525862,418.796028046775
8,2,250,15.0417227241681,425.734760782930
8,3,420,15.3708071360652,433.626740643636
8,4,476,14.7544414965758,407.931725828524
8,5,478,15.2511147545908,424.539565266575
8,6,423,16.1754745658854,454.115175379218
8,7,343,16.5075936857742,466.633232453493
8,8,291,16.5753356997238,463.444776084759
8,9,254,15.7229513023110,432.613343309545
8,10,245,14.3710043012932,400.592928773151
8,11,192,14.3731864549451,409.345874788169
8,12,131,16.5097172116085,479.310263270329
8,13,144,15.2228180768407,441.522881268250
8,14,129,13.5597308338233,382.667241864296
8,15,123,14.7381787236829,411.803068864620
8,16,117,14.6435208256080,412.931049679295
8,17,131,13.9375558291503,394.224182638842
8,18,106,13.0038475862700,369.718256606449
8,19,64,11.2366458685074,312.037595210617
8,20,37,14.2542506590059,403.123720024515
9,0,8,17.5459573744677,515.854868628175
9,1,57,18.3324385645286,519.846446109171
9,2,191,16.2011586047774,451.622290625773
9,3,339,15.6467576548067,433.361491826496
9,4,385,15.2197527255662,421.099917741463
9,5,382,15.4329979215490,430.968778117268
9,6,332,15.9208652724741,447.595726136849
9,7,278,16.4541959052351,453.260441258164
9,8,245,15.4187914542326,422.180430128799
9,9,186,14.5102006208435,405.143038781471
9,10,178,14.9911631845190,423.539044534730
9,11,149,15.7353370173394,448.668770060111
9,12,120,16.2187090422128,458.465135378436
9,13,129,13.9335531236464,384.914770404905
9,14,134,14.6822711553911,410.705187106312
9,15,132,13.7471832562420,393.342228530306
9,16,137,14.8573506255617,419.761774930260
9,17,114,15.1104947784277,420.505624567385
9,18,91,13.9246636292829,381.080085393071
9,19,48,16.6693147318805,445.344853112901
9,20,30,19.1696153977723,505.747294916480
10,0,4,27.5165233821628,823.993682523103
10,1,49,16.5202401530090,460.633951647263
10,2,152,15.9650600552787,433.745038634692
10,3,256,15.7159350116796,439.012358811647
10,4,278,16.0285585001390,450.636545163430
10,5,293,15.7354913227319,443.046812109406
10,6,271,15.4455766481811,430.201408645366
10,7,231,16.7491483464678,473.565577423382
10,8,236,18.1378818365603,528.384535140255
10,9,157,17.2709618693417,509.838640558916
10,10,111,18.1389274500885,519.922431071359
10,11,104,17.7124743747075,511.162888455663
10,12,101,14.0306294242762,404.597374627061
10,13,106,15.7903960997282,455.824245065556
10,14,104,16.6828301750109,470.981677270812
10,15,120,15.6453720968592,433.924784593160
10,16,109,15.7489502218275,443.713704957252
10,17,87,14.5838582786109,406.576988234608
10,18,73,18.6430038692292,512.254185007385
10,19,58,20.1315182565951,550.583133766939
10,20,30,15.5035171533787,440.628644010843
11,0,8,9.25015993218430,274.267684393858
11,1,54,16.0023572681706,452.581617944040
11,2,143,14.7586203432885,410.913338306227
11,3,229,15.7220670664663,437.522784935203
11,4,273,15.3685287886934,431.671369155570
11,5,259,16.0310559910201,443.337347032532
11,6,206,15.1755915001330,429.166788234589
11,7,187,15.8424762180497,462.702888520044
11,8,175,15.8575936320421,474.371597208097
11,9,142,14.5093855392293,430.631897776556
11,10,105,16.5596923944776,485.088879204885
11,11,101,14.8015544527685,449.366034742319
11,12,84,16.3131168918737,505.043361000226
11,13,62,17.8274334762084,530.257047508142
11,14,69,13.4551577802160,385.148202376462
11,15,74,14.1296466360285,418.806471860251
11,16,52,13.3010097187061,392.163199863523
11,17,59,14.5661534177258,428.595738683536
11,18,62,15.7793722693578,452.668648433877
11,19,48,14.4304064755670,427.442802799207
11,20,41,20.3988541470525,598.138265977609
12,0,14,11.4796013120601,317.513121776690
12,1,57,13.7184859898451,382.831035911431
12,2,135,15.9601128649208,442.008851887712
12,3,198,16.3464732542416,449.589617548395
12,4,227,16.0345506214789,447.991682322483
12,5,209,16.1774575636716,457.808928880054
12,6,175,14.1861784426539,407.262372677870
12,7,151,17.1521835866624,501.656055015921
12,8,126,18.1849012573244,541.534882194366
12,9,108,15.7596641212140,465.493250046820
12,10,102,15.4302666776096,457.351016718263
12,11,87,14.8628443557303,463.910282086016
12,12,55,14.6453850945878,466.028691756747
12,13,58,11.0616427343771,321.377284528291
12,14,61,12.3559806244450,372.561646842625
12,15,45,15.7170523395674,469.774237530472
12,16,46,12.4444067005312,378.952268572660
12,17,46,15.8028450082265,478.213176495181
12,18,36,10.5636903329259,320.060007392236
12,19,53,16.7211244004940,501.607039696642
12,20,38,17.5840004477276,521.194261576950
13,0,4,8.81660124925637,203.768568238521
13,1,26,14.9279851783915,400.883382330925
13,2,92,15.2906861094903,426.563211648855
13,3,147,15.5064512592961,441.573990481632
13,4,157,15.3401221442413,443.977329032917
13,5,156,15.8818684879545,458.878982969410
13,6,158,16.3204910771206,481.480064537259
13,7,129,17.6261365836479,513.965302613908
13,8,114,17.6593391448377,513.131471265336
13,9,103,16.8743788591391,505.430589326175
13,10,77,14.9571726011735,453.142553464381
13,11,75,14.1731524037414,446.526694226460
13,12,46,13.1732296100150,406.736775851699
13,13,63,11.5609592154529,361.636171711702
13,14,48,15.3174148837869,470.621682530793
13,15,39,14.3360465155065,432.907927958554
13,16,41,11.8567040933278,351.318289413303
13,17,35,11.9045072630154,360.529522335523
13,18,48,15.5378886940539,471.884711888592
13,19,48,17.5779954916198,519.983195773430
13,20,38,23.3011605395046,690.966937072264
14,0,5,10.8104119301271,309.341304901916
14,1,23,14.6155625730978,420.023015098014
14,2,64,17.2854097672002,501.968692626234
14,3,100,16.9963419616441,508.059122626338
14,4,106,15.5710528651821,475.568853899072
14,5,123,18.2521141478759,557.741806645256
14,6,121,17.8427945479233,534.768479384615
14,7,92,17.5557783134220,515.205275073439
14,8,98,20.4863819177821,593.015756569496
14,9,89,18.8294590271198,551.775657853001
14,10,79,16.2590473847078,488.432651264204
14,11,68,16.3201699822475,497.973525446584
14,12,53,14.3168271545289,447.676212766472
14,13,44,11.2849869129731,364.819787159481
14,14,29,9.58363115976562,309.473700524618
14,15,28,9.95722033552029,299.525429205863
14,16,36,11.8300263606621,342.111420110321
14,17,34,11.6955359638129,342.189143511050
14,18,41,12.4701244922506,373.414491648579
14,19,42,13.4908748161315,393.462553227919
14,20,40,17.3393281561444,508.891884903417
15,0,3,12.3581138548010,321.788399711619
15,1,20,16.3282070486526,440.290341472681
15,2,47,18.3181884420149,519.158591257952
15,3,81,17.5579454850743,540.130082324852
15,4,115,18.8894369190096,590.579682296370
15,5,115,18.0765756985477,562.484944017396
15,6,83,17.1395727911763,506.925961186727
15,7,84,17.0304586258458,505.598218197742
15,8,81,18.5030621821989,558.262929711229
15,9,55,20.9424443848444,620.217288875080
15,10,56,17.3799298651266,517.142559181760
15,11,58,16.2689535581693,494.883522629976
15,12,44,13.0204553794062,403.846159528597
15,13,21,10.9065507941366,356.931723804386
15,14,31,12.1761628829216,379.835419950681
15,15,29,17.7373890902929,532.504523807496
15,16,25,14.6125582971598,421.874236430902
15,17,23,11.7521195775605,363.177358348647
15,18,45,12.3356579763192,373.093160398731
15,19,37,11.9078396979064,346.783986460447
15,20,39,12.3679181560466,370.695496671706
16,0,5,17.1809664537845,446.146793897443
16,1,17,19.5074612708225,544.839556686999
16,2,35,19.6076325885602,558.834656112594
16,3,67,18.9352979189245,580.004537112419
16,4,93,18.2273539786099,575.255355415009
16,5,92,19.4012372482372,591.396537864305
16,6,74,18.0547548387470,543.883566671136
16,7,71,18.3155800548553,566.955920351491
16,8,64,20.0257000724049,603.027235746062
16,9,50,19.0781361517747,557.679903773863
16,10,47,18.5343586610260,554.350161202047
16,11,48,16.9874150944484,528.155672367325
16,12,36,16.1580290921986,487.884612649506
16,13,23,14.3151959917814,431.526320934783
16,14,25,21.5088019397037,646.588289875356
16,15,28,18.2357532786290,544.608444777518
16,16,25,14.4247582718134,439.493671241247
16,17,17,9.94049262907210,307.442994125596
16,18,17,13.2762284870457,417.917645701352
16,19,19,9.52258744275039,293.938199198012
16,20,18,12.5797506313817,385.671550458328
17,0,5,7.39069130745040,210.452945630090
17,1,15,15.1584410560300,439.239476221403
17,2,38,17.3709292283830,523.889561612042
17,3,60,18.7280471689724,572.796474775678
17,4,88,18.8059561522666,568.746558786082
17,5,81,20.5018803386760,610.673920095871
17,6,77,19.8778147256124,609.137228983911
17,7,82,18.3391944188858,566.838652399359
17,8,61,16.6575917798154,521.281933588760
17,9,49,19.5079301088461,595.396191055091
17,10,41,19.0703638653602,573.553477580100
17,11,32,19.6386141129399,597.923317934984
17,12,35,17.5911034362205,544.682327852270
17,13,25,19.0194385258166,598.422215154286
17,14,24,17.2252900186507,543.494220335616
17,15,24,18.1404358176481,556.164855449551
17,16,18,13.5514790766433,414.956961543194
17,17,28,12.6104642306043,389.263641432707
17,18,29,10.8253975889386,324.576246263756
17,19,29,11.2693247587300,340.856066273170
17,20,25,13.2126479441987,407.469027417605
18,0,2,12.681176570984608,354.154715900070
18,1,12,8.39961759097693,252.388126201214
18,2,18,12.5893152137098,349.006765843723
18,3,31,16.3597100258270,470.769102040335
18,4,52,17.3099446759537,508.600728366584
18,5,49,16.6985511326290,492.852524912947
18,6,60,14.3783372504692,438.543188808317
18,7,64,14.8454882812778,447.001505602584
18,8,39,17.2733182412985,504.590260244264
18,9,36,19.7910881988373,553.845267106080
18,10,31,19.4348883275869,541.118029056737
18,11,22,16.3649186932622,466.459371636491
18,12,39,17.5893941646396,542.429477393982
18,13,49,18.9493836901187,588.696973264768
18,14,39,16.0936048104510,497.404702302623
18,15,25,14.4571663756582,438.213119852468
18,16,22,13.6642344173457,430.417204843839
18,17,19,14.5226033783873,459.232115806523
18,18,13,16.4177904306340,520.769993904225
18,19,18,16.7176338516792,515.086413667930
18,20,7,19.5391060361231,600.093165283936
19,0,3,10.130298235494882,280.238278417205
19,1,8,8.71551507455256,235.879478687982
19,2,12,14.9381005182508,421.365900432427
19,3,20,18.1545966742156,531.086452074094
19,4,26,14.7153990738252,418.336111905189
19,5,44,15.0124174102551,425.478788231460
19,6,49,12.8457398856262,376.307051252357
19,7,39,14.3639141391801,405.291715958987
19,8,35,15.3918353363663,428.942483451450
19,9,34,19.6166924781676,568.254677691418
19,10,30,17.6359450127642,512.167313462792
19,11,35,13.7526159097269,419.772604243313
19,12,51,15.3690498264510,486.215723163643
19,13,36,19.7847176730430,613.594154980566
19,14,28,14.9716329056488,477.487567295207
19,15,27,12.5632548840631,384.377978556015
19,16,16,11.0389284287528,323.163209905055
19,17,16,15.2186665027615,479.111787403372
19,18,21,18.3937912770129,569.818704081936
19,19,14,21.3610034122480,663.479927630014
19,20,8,25.1924842892284,781.121139474818
20,0,3,9.67645463037664,260.221502121460
20,1,3,5.93216612672350,145.373608336818
20,2,18,15.0141471241732,416.442059117384
20,3,21,16.5941108045086,465.383043927987
20,4,37,18.8735207024760,510.585048732200
20,5,38,18.5480763921555,512.221386117287
20,6,38,18.3795806138101,508.026615087623
20,7,31,18.5219952130655,533.207169187881
20,8,42,20.9803870346491,611.556970421356
20,9,36,21.9334732034596,651.403689703282
20,10,34,15.9840733762529,509.842587383149
20,11,37,16.0843078634088,505.183522930104
20,12,40,18.9716932187566,580.662048846456
20,13,43,22.5489276253315,683.733373896590
20,14,25,15.1955772518358,463.561886991870
20,15,12,10.4163023992953,326.043710215893
20,16,9,10.8677128693201,321.925824404721
20,17,7,13.9199016884692,431.843511531180
20,18,8,20.5190603222722,643.267872435871
20,19,11,24.8194149348561,770.828282586624
20,20,15,34.7713545747433,1055.02049616131
