38.28935948184461,"[7.443525848617787, 9.117451096298126]","[7, 5]","[0.552991855619829, 0.606828074217509]","[1.0, 0.0, -5.55111512313e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,54,10.2956657089394,169.119071038430
0,2,35,9.526684942848911,167.166051137555
0,3,40,7.526404850433996,160.232947536518
0,4,46,9.934294992986038,164.895282180623
0,5,43,8.624715745695124,167.406155284961
0,6,37,9.124341710537443,186.024549095066
0,7,30,8.27736308168335,149.321054117358
0,8,22,12.429859497399894,196.020956445614
0,9,20,10.386978965157438,140.651605686032
0,10,15,7.948261005513704,108.949098934107
0,11,10,7.439426477867488,113.745306785429
0,12,12,7.174304146259005,105.142580792460
0,13,8,7.052332743902469,120.605904466708
0,14,9,4.056753411208842,59.8104077933751
0,15,2,8.614102011386148,176.542635856474
0,16,3,6.127429359432789,121.872207995131
0,17,4,6.568900097331492,113.398067173968
0,18,3,8.439743699802124,147.020305474475
0,19,4,9.550976951462541,221.954827427000
0,20,1,7.89842906335484,87.9756447104764
1,0,37,12.3592184263092,196.044958366002
1,1,119,11.5437494254858,165.280308008050
1,2,159,11.079100967742544,159.829453516186
1,3,179,10.467040283488886,151.563375982732
1,4,203,11.61204452748706,174.284974787770
1,5,194,10.281938212227045,155.826279007700
1,6,159,11.518984448938715,173.603111906459
1,7,151,12.324856890340099,182.196671237056
1,8,108,10.859507147192069,143.575097902824
1,9,76,11.011510953462764,148.739216586754
1,10,52,11.03252867908146,156.098781815912
1,11,44,11.046680481639397,151.740782713141
1,12,47,11.363469252815836,148.074705968085
1,13,44,10.6739843161917,137.749975498329
1,14,33,10.84404575068558,147.869835551303
1,15,31,11.668368131117639,160.417556724164
1,16,21,9.769438915984095,135.726868712118
1,17,16,11.19705364108066,164.899843730508
1,18,11,12.522479669201921,213.447617569739
1,19,3,12.223677548652617,235.737262368779
1,20,9,10.996159111820068,123.195051300435
2,0,61,14.7530590697920,205.877422287442
2,1,224,13.2509945843812,192.211550333609
2,2,359,13.0865183430315,190.373922428813
2,3,468,13.124383127695376,197.161612040601
2,4,576,12.038825231537968,178.014354048219
2,5,494,12.108326056229807,176.441329639905
2,6,404,13.837914963807405,202.389483501010
2,7,344,12.634725146398484,180.850478607874
2,8,280,12.310573852876518,176.784396783326
2,9,233,12.709168794294738,191.868489138571
2,10,193,12.101359563939408,187.297874771663
2,11,149,11.132724484767465,159.821762890778
2,12,143,11.411885927650715,154.703489215636
2,13,110,13.748975287893872,196.113801190710
2,14,93,15.428150944481311,222.443106132853
2,15,77,13.592244206265528,200.860437444535
2,16,64,12.196586153371255,169.648041999592
2,17,53,11.019830994190553,151.667086938473
2,18,32,9.55391115440547,153.433190778275
2,19,24,10.51797278717426,153.533562185453
2,20,23,11.494077870804142,157.301752664457
3,0,67,15.848122130794815,230.367878330722
3,1,297,14.2645962243274,214.683160623379
3,2,569,13.985911602971042,203.511998228953
3,3,873,13.049513881900566,189.436162312580
3,4,1026,12.269969101548845,175.537724522215
