22.134234227094247,"[6.167262278626664, 5.966625807315771]","[7, 4]","[0.791685517947315, 0.625179374110284]","[0.971546686038, -1.01037915398e-33, 0.0284533139623]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,518,8.82285377382818,128.111369551170
0,2,519,7.09067803184821,100.509472058618
0,3,605,6.866962710009537,91.1744987359211
0,4,635,6.784235352829845,89.3752692235187
0,5,588,7.67823607734862,102.883754913496
0,6,545,8.946136180746723,111.068178524258
0,7,415,9.014855723174954,110.578071648442
0,8,356,9.703604721282279,120.832754773994
0,9,340,9.777636468344776,119.557129885244
0,10,276,11.249360658660795,139.245392679778
0,11,241,12.05080203376055,145.902193815411
0,12,224,12.350024586824633,152.003828846203
0,13,203,11.950224923334543,150.966936994405
0,14,219,12.047471846180292,146.645470430980
0,15,219,11.726272584836343,145.956521172420
0,16,176,11.2284596448031,141.906159996008
0,17,162,10.669020954436354,138.072048854494
0,18,144,11.462239652892471,158.087548700757
0,19,94,10.932980750618587,147.194582190790
0,20,71,12.73240130839356,171.100873644660
1,0,396,8.29085457886796,99.9771469624711
1,1,1333,8.50197172630561,101.523564730373
1,2,1946,8.03537979274415,93.9698896797403
1,3,2446,7.7249397444983625,88.8095472483980
1,4,2432,8.07422554490934,93.4879264346046
1,5,2079,8.553057530136776,98.9028049390159
1,6,1700,8.926975370976082,107.130645712439
1,7,1429,9.693207868457765,116.311115609996
1,8,1214,9.862136479711687,121.282756163785
1,9,1033,10.607177505664996,132.327883515420
1,10,902,11.21418800409802,140.733368066683
1,11,760,11.115221785130784,139.307301640390
1,12,710,11.355458655580044,142.520246823154
1,13,626,12.007732635412802,149.646142500503
1,14,608,12.455069471255715,155.390219556258
1,15,533,11.558296972469469,147.301909408745
1,16,430,12.0453328532543,157.687618996506
1,17,426,12.178453187453709,163.465179589622
1,18,377,11.529644553015855,157.134793615949
1,19,324,12.86125627695632,167.623942482607
1,20,291,13.022840918325901,181.551176288378
2,0,554,9.13548477189403,111.471273306516
2,1,2003,9.47092115658356,111.999662733835
2,2,3523,8.59525535093844,100.280305981930
2,3,4614,8.58479191131863,100.878471629531
2,4,4469,9.00767793869709,105.920404052939
2,5,3831,9.237132517684207,109.489691744016
2,6,3303,9.71851457304735,116.063975470583
2,7,2877,9.657098863196635,115.490853599884
2,8,2330,10.158919739520236,122.153129141532
2,9,2055,10.556671267506594,128.436050166200
2,10,1856,10.375878532955925,127.943470393906
2,11,1684,10.878559270390468,134.969702057663
