21.133581815691628,"[4.705723913392765, 6.988027339015634]","[3, 4]","[0.672359064553269, 0.616996970192506]","[0.512679338143, 0.487320661857, 6.39679281766e-22]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,4607,5.12845030880844,101.069318365149
0,2,7121,5.53015378945735,99.2978737993182
0,3,7786,6.24071538832052,104.535402958711
0,4,6710,7.07871664880054,115.121629857216
0,5,5040,7.43576667705033,116.823266909514
0,6,3510,7.53958583873237,115.630240215842
0,7,2638,6.92463197958295,104.248016904220
0,8,1782,7.43737754001441,110.415632952256
0,9,1335,8.42619214424265,126.521302178339
0,10,1107,8.53863770671051,128.546663241119
0,11,840,8.62676154590788,131.295003228692
0,12,569,8.44037674480451,129.717812042644
0,13,473,8.15449589913955,123.332509746120
0,14,350,8.15269099710370,130.296840649387
0,15,274,7.86634147310826,127.697665059130
0,16,205,8.99284181655194,140.170142896953
0,17,142,9.67274871318974,146.107954750472
0,18,109,9.77551865585985,163.923056713183
0,19,92,9.77001501200623,177.919079248672
0,20,45,11.2135439769390,212.475273244176
1,0,2736,6.69282219854770,100.780418178932
1,1,10727,6.77535973235487,102.702113447628
1,2,17635,7.14313787924104,108.967294524033
1,3,19803,7.62562930828942,115.501047553514
1,4,16970,7.71543332245025,116.006869962334
1,5,12522,7.96792385334886,120.851581588182
1,6,9415,8.22424699580703,125.808394810236
1,7,6845,7.91645806345661,120.560840657828
1,8,4983,8.18411148018114,124.991313437799
1,9,3526,8.83405033181446,135.602349934213
1,10,2696,8.97275868331048,136.439275750818
1,11,2101,9.32338717700449,143.270872655313
1,12,1533,9.27911505824090,143.106257964120
1,13,1020,8.58263157482503,131.697985154165
1,14,769,8.62294170558995,133.776363591129
1,15,540,9.45917770471006,151.373104069176
1,16,432,8.84995961006167,143.965378016197
1,17,314,10.6061496637031,177.201737369284
1,18,213,11.3477391228437,206.731621598563
1,19,146,9.84422818192732,168.508965956885
1,20,126,9.33593849197142,176.827753170578
2,0,3573,7.98280901623984,121.551137151984
2,1,12967,7.69092024269343,117.882215948566
2,2,22232,7.96461130957752,121.164153604549
2,3,25492,8.01250196273531,121.228383271242
2,4,21684,8.05844076226044,122.614904517525
2,5,16142,8.19037302765996,125.007163946494
2,6,11886,8.23069592654394,126.365074986909
2,7,8557,8.29406706508953,126.739732602516
2,8,6363,8.43495767085354,128.524170134906
2,9,4477,8.99986983500956,138.292847127911
2,10,3328,9.97767543633101,155.840676443244
2,11,2404,10.2643243704326,160.343865893444
2,12,1757,9.70371303575509,151.750287725984
2,13,1332,9.00468760857784,140.950749529822
2,14,1158,8.91214176020678,138.563443595985
2,15,860,8.81918880389059,139.668202690901
2,16,507,9.41604644451794,151.854635513053
2,17,382,9.74731265366280,166.780192169302
2,18,321,7.91777400325486,141.513751419869
2,19,247,7.69729886035971,136.058156343169
2,20,160,8.00057738261182,174.753221996735
3,0,3096,8.12541835325256,123.648905586363
3,1,11243,8.27046828112239,126.302905098782
