27.46908829980918,"[5.333052350134349, 9.016056677234115]","[6, 6]","[0.641150353336053, 0.785193710271741]","[1.0, -1.94289029309e-16, -2.22044604925e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,175,11.2444421345937,148.253651654108
0,2,118,8.48074107740402,113.939956872237
0,3,115,7.877582815841204,122.549786632810
0,4,87,9.58380227397225,140.689173438500
0,5,64,6.112130758980695,99.4123438894185
0,6,35,5.3390080561632445,81.2634763644664
0,7,17,5.126937079357412,64.2729603673389
0,8,14,3.351137798552288,34.4144164318048
0,9,5,8.185863690204322,69.9687345070685
0,10,9,6.5919868300323365,68.1703930604878
0,11,1,30.066848602346916,332.755879257590
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,155,11.6485661895349,119.322378460188
1,1,449,11.6955706600185,126.621000449525
1,2,530,11.1853465841606,120.637513801515
1,3,575,12.040201741554938,131.322014219357
1,4,579,11.746793772938378,128.303449817943
1,5,414,11.2840324015003,120.770296509488
1,6,218,11.666540892303011,123.969259331151
1,7,93,11.870251196886894,123.010132023906
1,8,47,13.181330595424926,138.349838833866
1,9,38,13.037105111804834,142.234247036648
1,10,20,10.414843137519211,105.088056711385
1,11,4,10.899180880755171,98.4246715778780
1,12,3,1.338214882273415,12.7339137544188
1,13,3,1.3527790358036427,12.7339137544188
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,271,11.5179254685209,119.135677271365
2,1,867,12.6313399131596,136.039368363037
2,2,1292,13.2363748010778,142.666413282825
2,3,1592,13.0676259616116,141.335796281696
2,4,1348,13.29429380857908,143.642998435883
2,5,945,12.499682461512052,134.269340209258
2,6,482,12.461030835096453,132.388565369974
2,7,262,12.262528691427125,127.331966320618
2,8,130,13.136478342221933,144.533093445436
2,9,75,12.568392729948096,135.263632490154
2,10,36,11.864241891697928,122.805413611160
2,11,17,13.353250037579786,139.087282469287
2,12,21,10.902507342813681,123.473325553200
2,13,4,9.483228030054166,124.168130078020
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,464,12.7349311831755,137.520639156119
3,1,1438,13.3011924088563,145.283123317672
3,2,2418,13.1375081347167,141.316663077444
3,3,2768,13.2467065583109,142.719731852585
3,4,2434,13.220677268007108,142.089596084229
3,5,1505,12.892751758766396,140.641267049350
3,6,846,13.098920414589056,140.809713093717
3,7,445,13.938015234846686,151.767500707943
