33.47057547596561,"[7.566069439228578, 8.16857053724622]","[4, 6]","[0.754696251153139, 0.638996884467046]","[0.800048608595, 0.199951391405, 2.53051986218e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,261,10.2288174839845,243.700444635831
0,2,321,10.2785326734081,238.104585397011
0,3,358,9.50407129232158,207.840075081932
0,4,380,8.57809588580106,177.702972789693
0,5,357,9.84201814133077,196.991080496694
0,6,269,9.57028763936769,198.790227117540
0,7,185,10.9897229182342,213.562981799943
0,8,116,12.4163889227637,249.531570645732
0,9,71,11.3426757947139,217.865906685887
0,10,37,12.2007750232645,236.347509513412
0,11,29,9.16568080779173,169.065818899876
0,12,19,10.9688769934897,211.911028984181
0,13,16,8.90910525581533,142.623826578837
0,14,5,2.10835163010218,36.6008607955923
0,15,6,4.49158258433014,92.1111518450840
0,16,8,2.26262976795668,40.9195678018569
0,17,4,2.26249533934147,40.2897328814332
0,18,1,4.634756910323517,88.6677483595197
0,19,2,7.97907716111402,146.873101326934
0,20,1,4.5864781617487225,88.6677483595197
1,0,128,12.0521130745647,225.677499376835
1,1,613,11.5418032112731,225.137730925819
1,2,1003,11.1169912812291,213.313533819116
1,3,1258,9.92717385847432,186.875002815379
1,4,1385,9.87947812634456,186.036786262660
1,5,1212,10.3808123110583,189.533377047952
1,6,922,10.2142643931921,186.965810759756
1,7,619,11.7364989154660,213.614613347287
1,8,411,10.8317916779641,193.187600116797
1,9,301,10.4445869062225,189.199473133169
1,10,217,10.2759115944343,201.523390500460
1,11,176,12.3062324186108,252.250278197836
1,12,99,13.1998738717967,270.980005268433
1,13,63,12.5720717931764,244.604209151379
1,14,27,18.0747501952837,344.639672134801
1,15,28,9.72917398991741,192.645190402076
1,16,10,13.8515802871193,255.958565426331
1,17,7,17.6372847257883,324.425467051780
1,18,13,14.1561239113679,257.373803518654
1,19,14,12.9472143291854,228.495690535732
1,20,10,13.2961590146160,224.569345374521
2,0,208,11.7611691455929,219.660455453443
2,1,846,11.2913731373960,214.565915299226
2,2,1580,10.7850865388040,202.359024702273
2,3,2258,10.8095386283164,204.417056267428
2,4,2655,10.9068529000056,206.155328513443
2,5,2318,10.5813518797463,195.716643440385
2,6,1772,10.6066616154318,196.032914232517
2,7,1241,10.5477169637103,194.761977172262
2,8,797,10.6992973466834,199.960495959266
2,9,601,11.7981840935368,225.794779665928
2,10,423,11.5931715478814,226.223263911318
2,11,247,13.8912750584189,278.300448449548
2,12,182,12.8831566548134,256.973413663787
2,13,140,13.3682351032857,268.193317079483
2,14,84,13.6905031389372,278.868325709273
2,15,61,11.9107306421562,243.801395331066
2,16,29,10.0377204876339,182.311928206779
2,17,25,11.1671279085720,197.966405893361
2,18,30,13.8443304524380,247.285613961609
2,19,26,14.0400657620156,244.801332900152
2,20,17,12.6795510384765,212.921765514296
3,0,251,13.5347331317855,256.520832793740
3,1,941,11.3450341173892,214.329741722496
3,2,2002,10.9300391201828,203.383563312222
3,3,2963,11.1375081900752,208.171074149026
3,4,3257,10.8445356730254,203.917395914867
3,5,2996,10.5497002410816,194.661155246790
3,6,2268,10.4406638051883,192.780442432446
3,7,1456,10.4086953067780,194.637832084557
3,8,923,10.5994175412205,202.248600273183
3,9,777,11.3580630504941,227.336830737866
3,10,548,12.8226493444535,261.486433353313
3,11,365,12.6655418365548,265.058450497067
3,12,241,11.0849143007401,227.030571049286
3,13,162,11.8568559906710,243.868521029905
3,14,116,12.6243542257129,257.936401115792
3,15,83,9.73231297166507,190.813600441569
3,16,58,8.86593043155703,161.803439187575
3,17,41,12.8557537334609,233.130669670953
3,18,27,14.3386245217913,259.836993844313
3,19,17,13.9111868046714,249.352058971142
3,20,9,15.1446156608797,269.194450028068
4,0,241,14.0112867846595,260.000480451554
4,1,881,11.9962328548831,224.597710069920
4,2,1979,11.5038712796691,214.811575843912
4,3,2754,10.9196071574342,204.981566590853
4,4,2993,10.5898358026052,198.322055486656
4,5,2693,10.3837711269366,192.498979960396
4,6,2033,10.1703066445338,189.879164853388
4,7,1356,10.2463318790815,193.222189397146
4,8,969,10.1335170864238,195.852278904845
4,9,753,12.2422171439060,248.193927387411
4,10,506,12.2865587667518,250.583386389132
4,11,350,11.3825054577474,228.304339689766
4,12,242,10.5713379552488,218.422211505837
4,13,154,13.1331189105002,272.386797874787
4,14,84,14.3029925489594,283.645579609692
4,15,67,11.8099444598625,220.324929992022
4,16,61,9.20503041117644,168.186021888752
4,17,40,12.8180438810538,243.107963855553
4,18,24,14.9814571426988,297.084959242111
4,19,6,14.1566705485640,247.121831795013
4,20,2,23.6365509909655,431.746150468559
5,0,183,12.9955151679165,249.506626659648
5,1,721,12.4192314579985,235.782275257827
5,2,1583,11.8721704115120,226.644405203333
5,3,2280,10.8566118400157,206.467242566501
5,4,2574,10.9439953478221,207.811954240690
5,5,2327,10.7042054116757,202.102401783389
5,6,1738,10.7487284190654,204.213445884463
5,7,1235,9.67842542294495,184.311588493543
5,8,908,10.4458251787295,204.370330438346
5,9,651,11.8776129910002,236.339045285517
5,10,445,11.8479159000622,235.070427740587
5,11,322,11.2209390722444,227.899805358327
5,12,182,10.6812044369074,221.851861452750
5,13,115,11.2554782251845,224.881110813141
5,14,78,13.8044817681507,278.713847432214
5,15,61,13.4860420190678,261.887980222505
5,16,56,13.2417641247447,252.083746759459
5,17,41,16.6523194167271,324.688187221120
5,18,17,16.9591466627651,326.557066398975
5,19,4,14.5696211520870,284.033568031139
5,20,2,12.0054582927599,185.743020639465
6,0,144,13.2557661175601,253.072643304188
6,1,572,13.1056210521226,249.864057368997
6,2,1333,11.6797069779784,222.972912417254
6,3,2057,10.9977135802226,211.010906161752
6,4,2286,11.4294855261888,222.457223965296
6,5,2040,11.4531658082413,220.907044540829
6,6,1575,10.6530764741381,205.087796426116
6,7,1075,9.99969640883896,194.162690483948
6,8,832,11.8984749574125,234.444638649232
6,9,604,12.5467562062910,250.991401342679
6,10,451,11.7454574398986,235.235162834854
6,11,285,10.7398686605922,221.477654924107
6,12,134,10.6400273730874,200.232593721809
6,13,103,11.5141929165819,221.107536078867
6,14,61,15.0830904008514,292.308536154107
6,15,66,16.0394800118209,311.064079677539
6,16,55,13.4391951864936,261.636341736681
6,17,31,13.2801555347492,252.382375407681
