23.682662876732813,"[3.1381137208714236, 4.559425387593313]","[4, 4]","[0.718400956908034, 0.752966157986136]","[0.417342495935, 0.231394532882, 0.351262971183]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1773,7.58765785402283,255.440273916405
0,2,1904,8.05326829047060,253.454408033570
0,3,1894,9.31884647565263,268.341986604319
0,4,1704,11.4344668071559,321.212773089947
0,5,1330,11.5370233729065,319.920366462206
0,6,1000,12.3269677169560,338.907605708685
0,7,801,12.0143622349799,316.577729086920
0,8,555,13.5869566183781,361.056357853873
0,9,544,13.5068917247151,368.711143963744
0,10,388,13.3752601997232,355.367042512625
0,11,265,11.7695404986740,306.751262118735
0,12,206,12.7625928129235,345.027148530491
0,13,153,14.1307552164820,383.574744073984
0,14,97,14.4729808633396,390.328961256336
0,15,95,11.1963327769298,295.049518651056
0,16,82,12.3938575605126,320.317406768145
0,17,65,12.8865764406744,347.447858633170
0,18,48,15.2552245057343,421.255698631364
0,19,62,19.5881760541553,536.344847742936
0,20,57,24.0258895079927,655.963646271233
1,0,819,11.9031138156635,320.397959819284
1,1,3327,11.8926740169866,313.254544262587
1,2,5191,11.5564130085249,304.427033395009
1,3,5931,11.7878345280748,310.349145592954
1,4,4973,12.0708638835413,317.406028524040
1,5,3792,12.3611437849379,328.166036363584
1,6,3147,12.2431821792609,324.451502862881
1,7,2638,13.2442949854755,350.869183431181
1,8,1954,13.1724179596525,347.771662863921
1,9,1660,12.0880832156508,322.634067562534
1,10,1357,12.3902433696604,326.466335185167
1,11,1078,13.0773925381389,348.402376228756
1,12,866,14.7211172277052,406.230336722148
1,13,659,14.7649160232491,409.364058293806
1,14,559,14.6339571191182,398.033607291569
1,15,554,14.1084539344746,391.754707943378
1,16,369,14.2661280384742,399.860660877306
1,17,285,14.3690186921585,399.898376796038
1,18,226,15.5515568467802,444.221943629542
1,19,145,17.4818139586123,492.003041581017
1,20,164,24.9193754731720,683.922813606371
2,0,1202,12.2809036141408,324.269055451078
2,1,4199,12.9297530901483,345.115297627256
2,2,7573,12.6120677322606,334.339514081333
2,3,8888,12.9093420646427,340.312063760727
2,4,7834,12.5124844466467,329.061155997741
2,5,6123,12.7485231981636,335.323413103710
2,6,5359,13.0107584172031,343.297739991092
2,7,4360,13.6180161813523,360.155807495683
2,8,3271,13.2763614022828,352.203949380014
2,9,2746,13.1698258580785,348.779429633610
2,10,2126,14.6105152140657,392.484959277720
2,11,1864,14.2630713409492,384.583492001254
2,12,1503,15.3059733903746,417.895183271052
2,13,1256,16.0911869249823,441.157214309596
2,14,984,16.4987162445496,451.951046775770
2,15,757,17.6469339841678,482.570927551271
2,16,558,18.1744053234003,494.576664765702
2,17,498,16.8273728187802,463.271319043663
2,18,415,16.7395649496779,454.476853003289
2,19,347,20.1508901602965,543.707565231995
2,20,314,24.5656662190769,674.665029860287
3,0,1313,12.9094606565779,337.001738544815
3,1,4540,13.4259339071859,356.839890852353
3,2,7876,13.2120440269367,348.879952230260
3,3,9518,12.9027986378151,340.269961252845
3,4,8244,13.0566695204085,344.226534539309
3,5,6646,12.8419621054301,340.065054352074
3,6,5611,13.3507732100168,354.556459683698
3,7,4240,13.3205269237031,354.494200704693
3,8,3425,13.3676337210802,355.819100093679
3,9,2944,14.6006604169035,392.047810622934
3,10,2508,14.5292062454678,393.527209010037
3,11,2091,14.7013405844507,398.730618379435
3,12,1745,15.1429888035041,410.645656569642
3,13,1458,15.4519643879992,416.744616324910
3,14,1128,16.6458843557472,451.560814022985
3,15,928,16.7700843407297,458.859056793880
3,16,758,16.7584008354801,458.275131378965
