25.360041579786774,"[4.649164479460198, 5.335551574934454]","[2, 7]","[0.557912288524991, 0.511078676571761]","[0.198771859395, 0.801228140605, -7.40195852652e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,8181,6.93023769754932,155.548689670792
0,2,21336,8.07502193394495,158.932181481294
0,3,36510,8.56099368955667,160.040455230036
0,4,46430,8.88126537417317,162.883097682315
0,5,47614,9.08169929932065,165.086274682262
0,6,41005,9.13163051809825,165.326015588746
0,7,29952,9.02972453511421,163.239889637884
0,8,20019,9.14179907941507,165.344195807550
0,9,13391,9.31482828190237,168.519066021300
0,10,9048,9.41259566624109,170.033033605893
0,11,6204,9.70566191358018,175.377714083166
0,12,4165,10.0680999700028,182.041308856064
0,13,2652,10.4366766861431,189.238174248655
0,14,1876,10.3393795426639,187.303234817968
0,15,1262,10.5288914424930,189.689349723058
0,16,891,10.0886236584689,180.436422502770
0,17,631,9.13354713388409,162.050053609347
0,18,336,9.39677048903668,169.065458383688
0,19,205,9.10995533219974,166.138081720903
0,20,207,9.40860673396166,171.100905843088
1,0,1709,8.48275964030669,154.346771158883
1,1,9383,8.96705832413654,162.887701929325
1,2,24573,9.02564030387494,163.717882448415
1,3,42434,9.25205918091089,167.819944545374
1,4,54817,9.33694409723080,169.217309523448
1,5,56764,9.33939744969294,169.078101689200
1,6,47855,9.46500213294847,171.344684759161
1,7,34466,9.48950134299363,172.074174423777
1,8,23275,9.45247433747336,171.478858259212
1,9,15732,9.44948119424289,171.470302963192
1,10,10508,9.67584603723279,175.565518107276
1,11,7116,9.98748723115120,181.249862570156
1,12,4703,9.89104115166806,179.788944584214
1,13,3519,9.24865597861971,169.168031539921
1,14,2495,9.23961013324935,169.050657863532
1,15,1537,10.5689109091461,192.867821742915
1,16,964,10.6986069270774,196.471602013458
1,17,591,10.8880976878535,200.298740861039
1,18,352,11.2459283224068,208.219841451027
1,19,272,10.9864439217366,203.695106134972
1,20,190,11.1426353074139,207.703109245923
2,0,904,9.80798745872435,178.556053390860
2,1,5304,9.32223219586565,169.755888825111
2,2,14477,9.48058415266955,171.861252000907
2,3,24711,9.56332761907442,173.528168188600
2,4,31984,9.57997400360539,174.051727902738
2,5,32972,9.52745384311311,173.068216879094
2,6,27702,9.49464082712744,172.625137227619
2,7,20281,9.70590758179205,176.867709615797
2,8,13698,9.91142761518433,181.052534640121
2,9,9222,9.90146056725810,180.513883980866
2,10,6246,10.0109162560351,182.464296446013
2,11,4244,9.94509008674504,181.194990974309
2,12,3100,9.64370396288109,176.249469764890
2,13,2116,9.82051159629422,180.412421494935
2,14,1284,9.83262917665115,180.282441093575
2,15,754,10.5904523417711,196.390825956506
2,16,503,12.9696601309806,243.111463391477
2,17,385,14.6513029889556,273.592389262415
2,18,234,14.0494963519044,261.339907586079
2,19,151,11.5172867222391,211.431796123394
2,20,127,10.1073453594508,186.925079873986
3,0,479,10.0196177623937,183.365930296234
3,1,2739,9.44078352427147,172.098650104983
3,2,7555,9.21483523899258,167.964923582786
3,3,13210,9.39239321031642,171.118777147294
3,4,17214,9.53772189532003,174.036460587890
3,5,17603,9.89060080049371,180.453093873615
3,6,15246,9.87014976636673,179.676276525030
3,7,11472,10.0398644828573,183.122016613236
3,8,7733,10.2293874196919,187.059379453094
3,9,5288,9.93059448857844,181.062232980440
3,10,3661,9.87008566902267,179.767055663784
3,11,2587,9.57179174864394,175.254762832115
3,12,1652,9.46395951981035,174.386269655052
3,13,1027,10.0227824376980,185.758449116825
3,14,682,10.2045918222584,190.770143697067
3,15,525,10.8541652638900,204.153065360655
3,16,412,12.7043459614610,238.742834877129
3,17,262,12.9412412065137,242.008878633611
3,18,119,12.9490388647262,236.306569326638
3,19,100,15.3390603201747,276.863166037154
3,20,85,16.7118843941558,305.918050116568
4,0,264,10.9523062645236,200.508170288476
4,1,1423,10.9968722937967,201.761854951798
4,2,3796,10.2942872300438,188.062352442732
4,3,6790,9.81601584801530,179.207159633533
4,4,9243,9.94564683139320,181.805525042473
4,5,9578,10.1553027559343,186.176430867102
4,6,7883,10.2909476040839,188.327055018264
4,7,5436,10.4306459103161,190.447668792254
4,8,3860,10.3568288090647,189.390031737083
4,9,2706,10.8033058403989,197.642764146237
4,10,1826,10.8801632974215,198.618692735571
4,11,1261,10.9929479350210,202.051551459061
4,12,880,10.7333344138665,198.243697964373
4,13,611,10.8483840001934,199.496513082105
4,14,447,11.1841115842312,208.592701648573
4,15,294,12.0087462722798,227.182571981350
4,16,197,11.1565365471018,211.697078828685
4,17,162,11.4544867495691,213.798359945072
4,18,130,12.7020396950997,232.619592731908
4,19,116,15.3423860366172,286.297312993192
4,20,55,13.5498729955743,263.041570285116
5,0,140,9.76283649604125,181.224699871953
5,1,809,10.0863523122300,183.951311447558
5,2,2047,9.78361547811104,179.014204486783
5,3,3380,10.3509495789229,190.038409454955
5,4,4555,10.1895141643308,187.508280002241
5,5,5066,10.2460341012598,189.014359334614
5,6,4251,10.1894679398633,187.231333887979
5,7,3019,10.0932039943538,184.980479764922
5,8,2081,10.7721052480622,198.247972460404
5,9,1489,11.3299714841046,209.111599707243
5,10,1054,11.8328976803836,218.798991768999
5,11,813,11.2971398151070,208.517335585581
5,12,610,10.8823076575001,201.417332920790
5,13,394,10.9629102095217,205.134113705283
5,14,265,9.55576820770019,177.808962244705
5,15,202,9.50521548953367,180.420689560846
5,16,158,10.9118494990851,211.346440479753
5,17,107,12.4124705971132,235.841387287418
5,18,83,13.2267318220518,249.252295233644
5,19,50,13.7732180902642,257.953022958352
5,20,16,13.0020882142244,252.151268863224
6,0,87,9.71001801150584,183.144994434372
6,1,409,9.91844876830256,183.597232442079
6,2,1047,10.4572620550029,193.806499330398
6,3,1772,10.2106225725594,189.120975440486
6,4,2534,9.77569244949274,180.782249386920
6,5,2791,9.59858973660793,178.674324487897
6,6,2393,9.78030328703259,181.726950960052
6,7,1707,9.67366519580779,180.134303263236
6,8,1236,10.4703100166247,196.017980035781
6,9,860,10.8125641785908,203.761289570553
6,10,652,10.7691597761649,202.962173487705
6,11,523,9.98407195268946,188.967068917522
6,12,394,8.79168871746101,168.320728701366
6,13,249,7.23614615875499,136.462661857876
6,14,239,8.62393847557745,164.323261196319
6,15,234,10.2771345899094,199.575513484534
6,16,164,9.38635764760641,184.743681055885
6,17,87,6.45957951136038,128.911437526073
6,18,59,5.79626923166200,108.435994096728
6,19,31,5.80018324763617,105.083731407591
6,20,14,6.68120701688646,126.016706447103
7,0,28,9.48120081654897,172.612969075349
7,1,191,10.7557561016818,198.621419521545
7,2,515,10.7617178646530,198.596106914115
7,3,1005,11.6671928119248,216.546372154422
7,4,1427,11.4717339620354,212.694362888239
7,5,1467,10.8894329778169,201.634924419964
7,6,1219,10.3918863844516,192.427529608463
7,7,911,10.9181729124820,203.300448899695
7,8,667,11.7467990563778,221.195155551826
7,9,491,11.2677529905326,211.967986118612
7,10,391,10.2496429686700,195.383248085577
7,11,385,9.02092800036505,175.601276982125
7,12,303,8.13298049615378,158.387292688832
7,13,207,7.45498360898845,142.582575216017
7,14,141,7.93760285816952,154.488474673310
7,15,107,10.0504635661261,201.619762787505
7,16,86,9.89600619956024,201.444732717285
7,17,79,10.6415526098099,208.547704181978
7,18,34,13.1489386972679,252.101964820317
7,19,17,15.5085536477413,296.586510884459
7,20,6,19.6333972818505,389.601949729660
8,0,22,5.57837585761974,92.9197669055053
8,1,119,9.05813672555821,168.465273834919
8,2,302,9.99753924293323,189.888017162950
8,3,486,10.4148389166014,198.191292156570
8,4,638,10.8013136061434,203.917527297864
8,5,723,11.2128470293160,209.549548582185
8,6,693,12.1947771266667,227.915821125617
8,7,528,12.3747448723931,232.138604737349
8,8,423,11.6278975927328,218.364526410057
8,9,315,10.6920405512337,198.963543297210
8,10,307,8.85465211458200,167.993624516127
8,11,233,8.52921776464649,162.142916519710
8,12,153,8.03497088183341,149.943987005158
8,13,118,7.76585124696398,146.664031534764
8,14,73,8.66122429327980,167.908353200339
8,15,54,7.96666771770203,159.505887220011
8,16,35,7.76238129790440,153.541010717274
8,17,25,8.01866650756909,157.764589436544
8,18,15,7.11479385586320,141.578837964079
8,19,2,3.70091493101343,72.0249576431629
8,20,1,3.72285523172755,72.4818425317337
9,0,10,7.72931886939724,139.284131974120
9,1,36,9.38659393688270,169.369630072028
9,2,129,9.17211440450818,173.978689131356
9,3,276,10.5444464277969,201.496485301598
9,4,427,11.1782361149812,214.870694634940
9,5,456,10.8690678333206,209.820281939366
9,6,385,11.2343735926529,213.191504742343
9,7,297,11.7610821485464,220.214004658719
9,8,209,10.5955660820490,200.284517768026
9,9,161,10.8904024835496,206.044149969261
9,10,121,13.1769945115097,243.683604725179
9,11,68,11.5655416505126,222.291346653408
9,12,52,7.43852512346498,147.988380969619
9,13,29,7.66031565100778,144.366798763618
9,14,16,12.2689083073400,236.943651517446
9,15,10,7.34096831550167,149.947847239405
9,16,6,6.58130074207789,127.545307578756
9,17,6,3.64687781338397,71.4312256748100
9,18,4,3.54653733494050,68.4122211336345
9,19,2,3.35416340971894,63.9115633845802
9,20,0,0,0
10,0,1,6.03781069174533,107.753717826213
10,1,22,7.71954252800639,150.842682921677
10,2,69,7.83106509633823,151.373670338855
10,3,132,8.59503096958049,166.773093676306
10,4,208,9.35777455198759,181.707454341002
10,5,203,9.75145278520408,186.973057316607
10,6,192,10.4072443491710,195.837323217598
10,7,147,10.6959008759100,201.623764942001
10,8,124,10.2606360140823,192.278322986027
10,9,108,11.9079571188826,216.466115959054
10,10,78,13.9466489619136,252.991276250427
10,11,71,13.0987940888651,237.784254724441
10,12,55,10.5718582232554,192.734905047784
10,13,34,10.2079955889410,187.344684131587
10,14,22,11.3300462663003,206.979694135242
10,15,4,10.4775751491111,189.162339108188
10,16,2,13.1838263019900,240.292475223770
10,17,2,8.28591776360748,152.087324781231
10,18,1,3.38169185849884,64.7253551712548
10,19,0,0,0
10,20,0,0,0
11,0,2,8.00127439801422,163.418605145683
11,1,10,7.25872962421745,148.370674925077
11,2,28,9.11994226204851,179.830872179109
11,3,51,8.59518590629547,163.178274314465
11,4,50,8.61895728239023,162.028742791313
11,5,41,8.24619173298710,160.064566311930
11,6,42,7.57177307223457,153.500409954206
11,7,47,10.5227785171827,199.248531997190
11,8,26,10.3505718561564,195.021484466109
11,9,30,9.87961994612858,191.249556597636
11,10,34,12.1691795794197,221.858258842252
11,11,36,11.8046997677672,215.147049846755
11,12,14,7.26949002546352,136.338808958560
11,13,7,7.76203744100016,146.776390646187
11,14,5,7.13770238352554,136.110717947606
11,15,2,9.33608017457900,172.694357786050
11,16,1,13.1714930546921,239.107779779581
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,0,0,0
12,1,6,8.24326502940436,177.347347930789
12,2,14,9.04164839865032,184.818688976625
12,3,14,9.33872257229326,192.427304450451
12,4,15,9.10999812849930,186.669198163994
12,5,15,7.61346586251754,154.853291498967
