24.482259787398032,"[3.17171999029966, 7.988433735385762]","[4, 6]","[0.593614271041188, 0.692402728868040]","[0.390096894865, 0.609903105135, -1.62072088819e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2831,7.14000300317599,152.746724322457
0,2,4927,7.60971000136115,143.938285388572
0,3,5404,7.74847718274808,139.049402810301
0,4,4661,7.86920046115056,134.437319318352
0,5,3225,8.11966586949482,135.099892634498
0,6,1668,8.05393072620634,133.021354329082
0,7,799,8.42668021820531,139.480635302019
0,8,403,9.09734932139992,147.814934789264
0,9,218,9.46115186428773,152.164841678403
0,10,89,11.3399779705611,180.188011536933
0,11,43,13.0620578595664,211.423938523307
0,12,34,12.3180079220189,196.435935366647
0,13,20,14.5640933543234,226.954351063224
0,14,19,4.71214732198555,71.7445529541889
0,15,17,4.62399239282070,69.9619153190013
0,16,12,0.985410242091783,13.7899301153624
0,17,3,18.9175993965729,293.628438042117
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1930,9.43989847981820,153.412947907448
1,1,7764,9.51705224651365,153.618423147277
1,2,13733,9.74929392412429,156.758316363137
1,3,16125,9.81072006462614,157.531797055889
1,4,13821,9.73882208804400,155.816195154204
1,5,9255,9.63325696480869,154.285860757640
1,6,5127,9.22468753561645,147.683531384343
1,7,2549,8.97394565666576,143.320736702014
1,8,1339,9.46221946692863,151.180996768894
1,9,686,10.5752828460308,167.912354644389
1,10,378,11.6206253351039,184.754101362297
1,11,217,11.3632826017664,185.784622906673
1,12,78,13.2780052048824,217.127312344434
1,13,23,8.86577761745196,141.882006525264
1,14,29,7.17385226038495,108.956663587439
1,15,34,6.30819997542227,94.6391878118042
1,16,18,10.0312101777709,151.643093202110
1,17,6,18.9336894762287,293.764809395649
1,18,3,18.9896831377490,293.939737482568
1,19,0,0,0
1,20,0,0,0
2,0,2918,10.4405590414464,167.583289224333
2,1,11279,10.5091379483904,169.680302233362
2,2,21370,10.3628937084247,167.013208137714
2,3,25498,10.3128617442014,165.724668976741
2,4,22569,10.3554737068543,165.963778155876
2,5,15245,10.4179966104032,166.925463901202
2,6,8314,10.3138027328591,165.749117706461
2,7,4378,10.4533071366519,167.862398069355
2,8,2214,10.9643918683245,176.764053290478
2,9,1053,11.1484247046741,179.574322733877
2,10,543,10.2250349142803,164.936050274189
2,11,296,9.09755522813305,146.514488908426
2,12,160,4.55016099753980,71.4631691791334
2,13,153,2.18272552485851,32.4083797763820
2,14,143,1.97870739342047,28.7722858290012
2,15,59,2.22433868718219,32.6025503098017
2,16,17,4.61267568019405,69.4452235785089
2,17,3,18.9974936713762,294.288816908722
2,18,0,0,0
2,19,0,0,0
