39.92150932188014,"[9.022978686973982, 9.972104552000836]","[5, 4]","[0.601094650665440, 0.624018533792081]","[0.915093348981, 3.69740244643e-17, 0.0849066510186]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,110,8.94039600525086,266.448803592953
0,2,86,5.800552097395766,170.260857111510
0,3,97,5.558239996233188,129.358413118490
0,4,74,6.8902483039091855,177.058142621241
0,5,89,10.858506317850303,252.763263415829
0,6,75,13.335356731347664,318.536942884467
0,7,98,14.801474146802908,311.380991098366
0,8,85,19.33133125407015,415.056009217175
0,9,79,19.135071472099288,383.341483916152
0,10,56,8.407859193599757,164.216009546077
0,11,50,9.562176063266309,178.819702092529
0,12,40,8.372835412077475,142.623217445753
0,13,39,8.528772735218746,156.997242650652
0,14,47,9.455167664397512,183.713749273486
0,15,39,11.668374403830102,224.342103091144
0,16,24,14.568824313925825,314.032909695840
0,17,21,12.009469426253734,235.183330825345
0,18,28,6.689343335422197,128.003669749480
0,19,19,7.267025247215656,135.795878949603
0,20,16,8.134972646941597,140.327623694339
1,0,71,5.15407194569295,86.5542091346971
1,1,248,9.904730064297873,204.306642650631
1,2,361,9.61513151862072,190.194899689673
1,3,464,11.3648176012373,223.531181614962
1,4,419,11.9495105994378,238.726408075366
1,5,340,13.712586708565278,272.339191227884
1,6,302,12.905353379795732,254.430727083929
1,7,316,13.758582229658316,273.425868292441
1,8,304,15.816192371274147,314.133526259760
1,9,256,10.780951677909126,201.124968655710
1,10,220,11.738018918667702,217.096457791963
1,11,178,10.60339436851119,201.587933523037
1,12,168,9.787693067192142,183.627500347090
1,13,148,9.576114018753112,183.520418090763
1,14,160,14.196581061088215,289.449858968755
1,15,146,15.927704923611214,324.965349466360
1,16,137,13.683421377973108,280.121854945903
1,17,94,10.28971991141407,198.251607217652
1,18,97,9.411806877657016,178.064344818190
1,19,83,12.24995364731421,229.168545975178
1,20,70,12.864602051482004,264.606115563172
2,0,109,9.08940079050167,174.993617450838
2,1,414,12.1263044442469,244.564586221287
2,2,797,12.4547208864756,245.171140668126
2,3,1081,12.997932848201952,255.696227194636
2,4,1026,13.109116415689288,260.210745884832
2,5,893,12.773623664016357,251.431413343878
2,6,746,13.431703665929204,261.421873784767
2,7,737,14.090381107275709,276.651789200827
2,8,623,12.683820500109007,249.004472674661
2,9,537,12.200042659465293,232.672160901414
2,10,509,13.607680103397751,266.973187690020
2,11,430,13.206248219722903,260.903799862287
2,12,366,11.16561937967647,216.351305769327
2,13,332,11.570462211616599,233.890497445709
2,14,330,14.876423580476581,302.118269315890
2,15,329,15.404072020185932,310.665276952114
2,16,224,13.958150686660318,278.822350962649
2,17,229,13.601377784771842,270.019209087051
2,18,192,15.828076051849905,316.536559187133
2,19,201,15.404228920053791,311.378125952916
2,20,191,15.99109419849918,331.094028152583
3,0,127,10.6843421492693,208.164142240584
3,1,599,14.027725007465337,279.803383073295
3,2,1183,13.36729307629071,266.142931946680
3,3,1510,12.780572707149588,252.119872620800
3,4,1580,11.824375783021363,235.027145476674
3,5,1376,12.904835200788046,254.783838893124
3,6,1089,14.043389772205897,276.948712537725
3,7,980,13.668455652957372,267.210003582128
3,8,904,12.48265521856347,244.329017280254
3,9,835,13.4385573049961,264.382898077217
3,10,747,12.413119163358813,246.843039684500
3,11,537,12.268607068771706,246.611692582304
3,12,510,12.276958849769896,243.866295648139
3,13,537,13.297772625678,269.486567581289
3,14,570,15.988624100560571,318.136057047595
3,15,422,16.77468520097634,338.288400987541
3,16,340,16.067306080607246,332.717653630109
3,17,321,15.918363980847023,326.828867430937
3,18,269,16.17036367546647,333.263205289263
3,19,298,17.85370458944853,362.907570285331
3,20,269,14.407388418551225,298.311332737640
4,0,177,13.4499886190869,263.496619892686
4,1,623,14.6661192105575,291.029323659791
4,2,1136,13.150768565413582,261.018909722142
4,3,1520,12.1686052010294,240.356162648625
4,4,1619,11.993049183067138,237.527148546064
4,5,1260,13.501608384134162,267.804489138840
4,6,1157,12.294063653159288,240.898401896045
4,7,1120,12.726384783368282,252.545842722572
4,8,1025,13.401276806398828,268.363032776527
4,9,978,13.691720181921433,281.450330294981
4,10,811,12.72223232418387,260.878939597950
4,11,655,13.143345618418868,264.658914118668
4,12,652,13.97549079731583,280.997329851138
4,13,678,14.926328307861532,298.357030675465
4,14,574,17.283530621064937,351.198939438394
4,15,487,16.846032572438514,347.748043458565
4,16,378,18.227174748096505,372.398448238965
4,17,377,16.81379943802261,327.438944001900
4,18,358,19.43495426990034,389.160301616561
4,19,304,18.653749535169048,378.030816482328
4,20,324,15.528902034234163,333.324698474579
5,0,137,16.207265152744267,319.124581242990
5,1,491,12.588225971256199,245.870738458939
5,2,959,12.01790349222662,239.377996623812
5,3,1308,12.134744547054453,239.606362043540
5,4,1265,12.528854667276141,246.860540395215
5,5,1147,12.852153585211274,252.077916093713
5,6,1133,11.787041730329108,229.766061223036
5,7,1042,13.271363829735346,258.300767905543
5,8,882,13.066586414557735,259.701005831832
5,9,807,14.151444250473327,289.134569164852
5,10,709,12.773905638043155,260.891879091560
5,11,551,15.813648352840836,326.577046732422
5,12,588,16.27392700287337,331.815125221981
5,13,566,16.3766582896871,333.589185712347
5,14,536,17.081891707262628,349.946273041837
5,15,361,17.86024054046123,378.115848224516
5,16,372,19.271115647697464,383.789621287073
5,17,305,18.232188049062568,363.763215193381
5,18,259,19.753554352514627,403.876159596431
5,19,247,17.79094345265676,370.559154465479
5,20,261,15.751490312257838,339.615200893522
6,0,108,11.988919383397123,238.287326344101
6,1,432,11.30191438334549,223.130457387729
6,2,759,12.823934949003409,257.480087515733
6,3,1065,13.288501468169184,262.609990105772
6,4,1113,13.433047349568874,266.099604654349
6,5,1008,12.967533041331846,253.154636714558
6,6,990,13.444762248528638,264.163074234762
6,7,914,13.571729449472206,264.371450527825
6,8,714,13.332637540768443,263.793848183521
6,9,725,13.996872759611529,279.874369640821
6,10,542,13.336164816518504,268.432876383837
6,11,495,16.671812043177425,337.696454288041
6,12,475,15.585201447043794,327.435026928645
6,13,533,15.527066890924376,316.548838936474
6,14,331,16.674938270230918,357.988816160498
6,15,325,18.245044659675955,379.901803687511
6,16,280,19.322804726040637,391.883212072039
6,17,248,18.260831274283504,377.501648587663
6,18,255,20.751169391313034,433.049966581055
6,19,207,17.880895028864504,376.026162442036
6,20,187,14.974175635315445,330.352396068146
7,0,93,12.350085392060342,244.226207339285
7,1,323,11.75747381704743,235.617559339114
7,2,587,13.5766065900474,267.603056984751
7,3,904,13.702644704887609,272.136764079626
7,4,895,12.481637862836997,242.811925598488
7,5,808,13.16699834524421,256.909411215693
7,6,768,14.507660117622697,284.179017925811
7,7,691,13.012452533326805,257.597674346616
7,8,580,14.659947235786914,298.179244348829
7,9,586,14.348387000246861,289.431655275735
7,10,434,13.727397166429876,278.925532438030
7,11,466,15.930482258074672,329.967693528769
7,12,471,15.747887022668463,326.016114696981
7,13,450,16.49924319273102,334.930617933175
7,14,320,18.847383590743213,397.856610020910
7,15,326,18.396476084913793,380.970974912103
7,16,216,16.2531335328981,341.482700805880
7,17,256,19.254206155660693,396.840614305237
7,18,254,21.666492484790258,451.125400126015
7,19,195,19.00499593394388,408.323986527794
7,20,162,17.82284037693129,402.180440642087
8,0,86,14.269024460427563,288.663038024666
8,1,283,12.5233631375848,257.090551459009
8,2,472,14.725391398915944,301.389958154132
8,3,792,14.059443299179623,280.974395711728
8,4,752,13.248037916605746,257.166708272286
8,5,652,14.249572800496535,274.019122796867
8,6,621,13.821922504416309,271.932117228773
8,7,484,14.544861287776726,289.737458352720
8,8,458,15.072394553438821,304.459277822600
8,9,459,14.338978300377578,293.230994841039
8,10,430,14.56573889706454,301.217997640722
8,11,437,16.292184497398765,325.012446242165
8,12,398,18.916664779873695,384.906288942929
8,13,368,18.60223150991452,371.567835004712
8,14,304,19.35952920434669,403.443555549267
8,15,246,16.911927990908694,354.724190835694
8,16,228,20.299788367241728,409.974508220112
8,17,213,22.68498722501061,473.915929976547
8,18,226,20.848531046222305,442.253790940906
8,19,194,23.12078932505774,497.802437212684
8,20,122,20.55940977244702,444.276504480035
9,0,81,13.213462844396041,276.641941187286
9,1,216,11.88597614410858,245.996371297766
9,2,420,15.01132045881101,308.003647806335
9,3,557,14.563859606500131,293.356511378674
9,4,509,15.31019944428658,297.510785929668
9,5,454,15.243147657746729,294.310626755919
9,6,389,16.34571821356552,324.126290851604
9,7,435,16.347064655071488,328.563693196787
9,8,418,15.8143818585903,315.947039107201
9,9,428,14.008528382645128,288.895645587961
9,10,357,14.274494090883051,288.908121688336
9,11,337,16.998195799191112,344.885528553842
9,12,339,17.1691661544821,346.979443014909
9,13,261,17.95607825383927,356.968219781302
9,14,258,19.09594404821363,390.807540459860
9,15,243,18.607352191410808,368.416787212132
9,16,220,18.860863590280683,395.968827882390
9,17,183,20.07732723077596,426.486272949960
9,18,148,22.04624679529179,482.991410963423
9,19,143,25.549586747043122,532.669692585601
9,20,74,17.48275816979443,389.104638736139
10,0,50,13.03099387433812,271.799191957212
10,1,170,12.50718556213992,254.087958459916
10,2,301,15.438765205796415,309.680871334900
10,3,364,14.639645734879636,287.181655443080
10,4,392,15.680326966965804,301.950193525806
10,5,316,14.783030737714645,279.958828054597
