34.39324558079819,"[9.398821844377117, 7.645998584257141]","[6, 5]","[1.66294758374706, 4.90044472915001]","[1.0, 0.0, 0.0]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,285,9.39357030024571,148.936323374953
0,2,311,9.02756150895167,143.471698486856
0,3,354,9.58527978034908,148.030927651059
0,4,398,9.094080818569093,136.770799887137
0,5,413,10.371961371655283,154.607951734480
0,6,418,11.466755416452553,167.857103484798
0,7,393,11.616101821508858,168.712654330766
0,8,357,10.715634978114485,148.297627591685
0,9,277,11.931354147684715,155.685504252462
0,10,266,11.05397440337226,140.037822810503
0,11,231,10.641054354906615,134.126681920968
0,12,219,11.390795463213747,143.690507339087
0,13,223,10.76402802557186,140.663036757999
0,14,163,12.229176456718921,160.074182403820
0,15,122,11.100841128704873,152.831387483363
0,16,110,11.697649034711267,157.258289824719
0,17,85,12.240433484782132,166.952697912886
0,18,70,13.284237973260675,176.989181805734
0,19,51,15.361137978832526,211.773347787391
0,20,58,16.38001254938589,238.062067749051
1,0,180,9.97205666697402,138.607905748356
1,1,575,11.0494434756196,150.988979298130
1,2,803,10.926417981054904,144.620961938418
1,3,1095,10.391555300840894,135.516010456385
1,4,1323,10.3822293883893,133.118770446469
1,5,1360,11.118576185008822,142.053947418471
1,6,1163,11.294245876728398,149.760969888536
1,7,940,10.574080074121786,139.269608504499
1,8,836,10.4640363594809,142.253314735502
1,9,698,10.78940687196116,140.388898583456
1,10,658,12.051164365772653,160.464082646889
1,11,593,12.86605617506214,168.811164104194
1,12,588,12.88719418819858,169.013650275029
1,13,538,13.140772047305125,174.160491502837
1,14,442,13.63346395708948,181.374976453334
1,15,345,12.360846159612768,157.756191807027
1,16,256,12.320690278766108,159.527128242018
1,17,211,11.89902687314728,153.459642272490
1,18,181,13.78020254862211,182.942699781451
1,19,197,14.366114968967189,198.160829568554
1,20,193,15.022991689425538,218.775345155141
2,0,276,10.5606725522890,141.281548156878
2,1,844,11.3184370557171,147.229440330951
2,2,1548,10.9148159575503,138.614660924812
2,3,2393,10.5521548301658,135.856368273256
2,4,2864,10.622097130805791,134.528039906503
2,5,2855,11.069574032238247,142.102626811628
2,6,2340,10.9390201649656,142.475239686457
2,7,1932,10.799147536250219,143.354203905207
2,8,1660,10.879111096780361,144.769132779022
2,9,1492,11.760049805878674,156.395934967700
2,10,1481,12.916185797679717,173.531170953736
2,11,1249,13.207733471420088,175.975011316387
2,12,1089,12.978015700491445,172.506912985679
2,13,1014,12.67026975494595,168.192323201420
2,14,857,12.794603977471505,166.641727890991
2,15,665,12.692025960931463,164.110709622917
2,16,559,12.874626765332097,166.769880958036
2,17,530,11.95244237698829,154.427131469502
2,18,493,13.319163107701309,179.230573601260
2,19,438,13.0664688529239,185.406110859385
2,20,403,12.796853287016111,183.555353267700
3,0,264,9.792519809134467,126.461709098013
3,1,887,11.6845713825126,150.277990583916
3,2,2167,11.1996902851064,144.938855216535
3,3,3337,10.849464269699299,140.711983320295
3,4,3968,11.001444727360612,142.235050334679
3,5,3805,10.7702729958293,138.884234586235
3,6,3296,11.2717038354671,147.451741402740
3,7,2815,11.712700937639433,155.032252751550
3,8,2389,12.172091952525747,163.747544265304
3,9,2139,12.600304872133556,172.001906791194
3,10,1903,13.050953853025435,175.917884629110
3,11,1623,12.710322061775482,171.653130259705
3,12,1494,12.92269221948577,173.129226510685
3,13,1306,12.280286840591964,160.082530073334
3,14,1041,12.932745785587072,171.113648774342
3,15,933,12.347173902652807,164.664551234829
3,16,887,12.006803769566353,157.067337981596
3,17,847,12.863888709858339,173.771139852664
3,18,709,13.722330566458053,197.497953742333
3,19,594,12.725821365565055,182.118234115644
3,20,553,11.801142189344132,169.489229052511
4,0,214,11.1872149759687,149.886299669159
4,1,926,11.8889844309879,155.922564716976
4,2,2234,11.225075246301682,145.028091340199
4,3,3319,11.0474592128052,142.240971865254
4,4,3881,10.98824969248788,141.892969915704
4,5,3544,11.101781785510001,144.605699377289
4,6,3158,11.865211217770815,156.466486820482
4,7,2819,12.112383473100133,160.759686239214
4,8,2405,12.359300476110244,166.814962057465
4,9,2089,13.0443547973661,176.616075235357
4,10,1866,13.017217899304708,174.880611369354
