43.21376377531372,"[3.128083439122332, 9.462794400025636]","[2, 4]","[0.742187049064373, 0.503101783636129]","[0.0742279981966, 0.68919697702, 0.236575024784]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,13887,3.58009520003913,191.681590381565
0,2,30765,4.31248397002839,200.728705138164
0,3,40403,4.70873395544857,209.223667564429
0,4,38512,5.08182151014745,221.809050249383
0,5,32689,5.37033149374766,233.969867003192
0,6,27883,5.50711523973048,239.873974399661
0,7,23231,5.79597876180328,251.838723554640
0,8,19545,6.18975660324598,270.190601709124
0,9,17448,6.04824136656529,264.236052448757
0,10,14901,6.34310725116654,277.904111631887
0,11,12320,6.90263300200490,303.320210420046
0,12,10020,7.27289190527745,322.436127324656
0,13,8384,7.50039623545127,334.072573197919
0,14,7554,7.23375657164181,320.485155647516
0,15,5758,7.13224895271075,315.125258385535
0,16,4848,7.21334057553865,320.175649875989
0,17,4238,7.43131072729977,330.914894052943
0,18,3848,7.61131568339565,342.115466024007
0,19,3348,8.27598552967685,378.034655259898
0,20,2916,9.27716736282967,427.231671468580
1,0,3560,5.07556100182126,216.500239691723
1,1,15287,5.28936803856935,225.779485162167
1,2,29806,5.69931310691112,244.262103504429
1,3,39427,5.86985628253599,251.977872502091
1,4,37876,5.99744526580859,258.198316791518
1,5,31422,6.16505898778379,266.553294784973
1,6,27368,6.33692065936534,275.564721905901
1,7,23610,6.68230526368169,292.982552202166
1,8,20572,6.77110421524740,299.618778546586
1,9,17773,6.85034139394764,304.463395612160
1,10,14883,7.01177340794259,312.293799127569
1,11,12967,7.45358044869091,333.395357688482
1,12,10998,7.83755347286518,350.609582022688
1,13,9410,8.04924415345407,359.365030109573
1,14,7763,8.24115051046173,368.639723829562
1,15,6825,8.61005475697569,388.328022407369
1,16,5912,8.15735481532276,367.988755841200
1,17,5048,8.47192611685256,383.406235406968
1,18,4361,8.86685047940309,403.586777081738
1,19,3311,9.97356386200988,461.381555950514
1,20,2529,10.3487812956153,480.061535491081
2,0,2189,5.48366050020084,235.422564329735
2,1,8403,5.94603547876022,257.432120968280
2,2,15991,6.14865026065637,266.840244514669
2,3,20010,6.48575985120116,282.348186961914
2,4,19952,6.43907649753193,280.840640569173
2,5,17389,6.61815460239945,289.159664317937
2,6,13698,6.99216684137916,306.804397991298
2,7,11441,7.33256662935825,324.979388489273
2,8,10047,7.20954825661840,319.805083274651
2,9,8891,7.29156395886925,323.825568992327
2,10,7916,7.57502487159904,333.034517518929
2,11,6903,7.84091845680326,343.368943839690
2,12,5611,8.01555647883028,356.515135906959
2,13,5244,8.16580774749780,365.970010239142
2,14,4368,8.73443778038348,394.099875414354
2,15,3776,9.63277274225186,439.615793096444
2,16,3403,9.22574818165998,421.495672992317
2,17,2821,8.92387824970221,406.735951167189
2,18,2306,8.02794086126619,366.834208879553
2,19,2107,8.13908304295915,374.126275234489
2,20,1872,9.07281985247055,419.528556565099
3,0,1117,6.63703931393056,286.544641181975
3,1,4152,6.97698528710034,300.515814677090
3,2,8472,6.88671645695618,296.785374538345
3,3,11326,6.66688910236123,288.076180767827
3,4,10727,6.73399839268373,291.948723915094
3,5,8981,6.90608231242532,300.700517154621
3,6,7584,7.72852132632881,338.685684976409
3,7,6528,7.83203341525968,345.789505454193
3,8,5605,8.18576292116995,364.458745934489
3,9,5131,8.23385390455661,364.622395938087
3,10,4549,7.83283431738190,346.340790069029
3,11,3779,7.87567317256814,350.419826857980
3,12,3370,8.42818319044549,376.918230122795
