21.606167969314146,"[6.92967415683098, 4.4400197659298986]","[4, 3]","[0.681527285392823, 0.767828755190678]","[0.516485491692, -1.54607229796e-20, 0.483514508308]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,26406,2.72216325969308,70.1510561030998
0,2,26993,2.83728017501110,72.4047085303849
0,3,24627,2.79701714828858,69.6170422389749
0,4,21235,3.22574502679095,76.8033652703766
0,5,17237,3.72606429542492,87.2988932334925
0,6,14547,4.160327810200106,98.8951623001180
0,7,11347,4.341782450050438,103.563267223193
0,8,9174,5.077613177820127,124.691715863788
0,9,7923,5.9286697954080045,146.576425578284
0,10,6530,5.5511868566924685,134.236011706317
0,11,5802,6.147574051630221,149.602599499882
0,12,4901,6.214642320786146,150.175358322854
0,13,3533,6.5242942506151875,161.579522217896
0,14,3059,6.854379982311545,170.344152468047
0,15,2122,8.451953746143067,222.534108144090
0,16,1958,9.072879032199928,243.429532526723
0,17,1546,8.371510345209197,219.060246191449
0,18,1282,9.509742173007211,254.594498805263
0,19,1405,9.45940047728702,255.865563176407
0,20,1269,9.193657356129576,248.733679348427
1,0,14525,3.41450692103632,77.4161453307184
1,1,47489,3.66234327479524,82.8261830106405
1,2,52795,3.48410904579013,78.3905998422335
1,3,47276,3.64379969252433,82.2030454100263
1,4,39561,3.63186276260728,82.1734330587776
1,5,31707,4.06337795745423,92.7090301846739
1,6,25633,4.291769602591009,100.013953069469
1,7,19768,4.82984225291055,116.407775735751
1,8,16461,4.99380583503454,121.597702817011
1,9,14138,5.196084222010869,125.831924066121
1,10,11885,6.0588315292950785,146.660545404443
1,11,10469,6.436852000320996,156.636983468738
1,12,7293,7.09923869726779,175.691223960637
1,13,6425,7.495641815013488,188.644668390600
1,14,5163,7.644052020963479,198.283363142092
1,15,3384,8.335239349364644,219.256941144452
1,16,3556,8.669753070821486,230.497418869494
1,17,2915,9.225677517430336,249.027567971036
1,18,2776,9.1634072358152,247.981941682772
1,19,2208,9.30434542230792,256.993885978315
1,20,1425,8.906737600650231,249.147347773581
2,0,14637,4.05679192776915,90.9536680683250
2,1,42251,3.91751858244407,88.1806947093223
2,2,50354,3.88847379414414,87.5165022895657
2,3,46042,3.89203039866107,88.1887282982293
2,4,38399,4.00035876417117,90.8411836622483
2,5,30690,4.33505992988673,99.7799134763544
2,6,24279,4.548980433140862,107.807304850069
2,7,20421,4.864876744178883,117.660494092556
2,8,17254,5.053226425801302,122.895131336133
2,9,14490,5.60697080530098,138.103417968240
2,10,11740,6.2928591555406825,154.167250870870
2,11,9492,6.719598943253873,169.192461892933
2,12,7628,7.076438479925563,178.985827575576
2,13,5821,8.030214675318836,209.732124571002
2,14,4494,8.119824364732747,214.913050599991
2,15,3507,8.420829430810755,226.226319941159
2,16,3103,9.76604681379911,269.672840575985
2,17,2845,9.121830799303709,249.407635786274
2,18,2782,8.741904068631138,239.337694204082
2,19,2267,9.061266651767989,249.678124837636
2,20,1598,9.313904688862381,252.384556728001
3,0,8582,4.20180559220929,93.8322161758771
3,1,25922,4.19199404254637,94.6826330332667
3,2,31222,4.08580908995637,91.9603714049263
3,3,28527,4.15371510683854,93.8759539618667
3,4,22662,4.35113077767446,99.0330360562320
3,5,18268,4.45658615268069,103.319859617546
3,6,16118,5.030621054267634,121.617608392267
3,7,12506,5.536270490581129,136.553704285034
3,8,9057,6.152288577195844,153.767385383015
3,9,7593,6.356957421655385,158.939352750406
3,10,6561,6.762356252249833,171.548460342533
3,11,6196,6.79025497749105,172.106312379417
3,12,4356,7.8983475352853265,204.605190766820
3,13,3467,8.216761407936907,213.905368358621
3,14,3392,8.090459956890744,213.971332192938
3,15,2540,8.566403374447091,228.736508646589
3,16,2056,8.843380448615607,243.224858496782
3,17,1853,8.89052421247047,244.589735179508
3,18,1476,8.68169869790961,243.636591583104
3,19,1196,9.58393260223803,262.849263227621
3,20,1044,9.113213947503231,244.477272828551
4,0,4527,3.97365389751958,90.2007187420242
4,1,11407,4.22974250474798,95.4214393062007
4,2,14080,4.74153047103147,107.398431996916
4,3,11874,5.07579275221353,117.319356579756
4,4,9695,4.428885486058794,101.882038595661
4,5,8771,5.065657624365583,119.989351241824
4,6,7335,5.480026252039529,134.562565797959
4,7,5634,6.052320763623608,150.723412974635
4,8,3900,6.182724048471291,150.894492761236
4,9,3552,6.853285983800128,173.995328084785
4,10,3220,6.954351670391178,176.722301630198
4,11,2495,7.477568509398282,199.787224314242
4,12,1845,8.732075529032851,235.411941917299
4,13,1911,7.985762490216934,215.247536002350
4,14,1912,7.891629382883032,207.597904511228
4,15,1279,7.668228392069634,206.250156616235
4,16,903,8.442711852540373,232.040907788216
4,17,960,9.74586815496986,277.873659833420
4,18,814,9.417997425459339,259.827704466313
4,19,703,10.574316534527032,296.853612701068
4,20,604,9.657543681845079,272.241921106278
5,0,1337,3.6643944665036186,84.0334241172542
5,1,3457,4.7056312758630385,106.515356545634
5,2,4823,5.42454854835899,127.299896430368
5,3,4217,5.4650327532115455,128.858052305935
5,4,3412,5.0929637211017385,120.822868417978
5,5,3119,5.672567863837352,137.417115041545
5,6,2750,6.0445792805227,148.736042467738
5,7,1969,6.011543859377403,147.710675170971
5,8,1499,7.087004040710494,174.749675623230
5,9,1562,7.52458514697668,186.964856626853
5,10,1178,7.682022912578109,202.982587097829
5,11,892,8.515837021845618,231.061148006609
5,12,740,8.709474642863942,237.342002784281
5,13,965,7.489761825413917,189.889792290176
5,14,696,8.052365256557305,206.897874578091
5,15,716,7.032431138269985,180.179645203917
5,16,457,9.970011134416525,275.609719688522
5,17,350,10.247577274151105,277.093640627908
5,18,351,9.868517614374893,257.410572816850
5,19,279,10.262935361513618,303.922609981193
5,20,320,9.005988878013861,258.074207641342
6,0,464,3.2215292263844773,74.7600329752418
6,1,1667,5.23525915999376,121.252236571528
