40.9786186253936,"[3.7605203873223982, 9.880232825771223]","[3, 7]","[0.680712059637014, 0.518735691718790]","[0.201494496716, 0.798505503284, 3.9248118644e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2513,5.32899545157512,210.188476544504
0,2,5744,6.54988692923985,219.747634538070
0,3,8472,7.22159523640587,229.134226134364
0,4,9413,7.73989916858315,238.400077838420
0,5,8402,8.25008358713887,252.502878451940
0,6,6236,8.10705073991036,245.604186626633
0,7,3901,7.82192042068773,235.415188731562
0,8,2241,7.69639985364454,230.129277645334
0,9,1328,7.91976634771781,237.879716837628
0,10,781,8.35178372358981,250.272921962640
0,11,430,8.68460750308191,259.657280451497
0,12,313,8.65877227415450,260.523597869738
0,13,277,7.40682266257968,221.631058295619
0,14,212,6.52690965052252,192.664974036793
0,15,116,7.00690481463173,205.454989297681
0,16,52,6.09523037510792,175.557273962939
0,17,26,2.00261715516937,52.4374123194768
0,18,5,1.97188465024117,51.5880806968124
0,19,0,0,0
0,20,0,0,0
1,0,966,7.92320872736711,238.847932844732
1,1,4474,8.28575942644084,249.451059437264
1,2,10677,8.64465679118485,260.828808184111
1,3,17298,8.95842910815402,270.399044208215
1,4,19914,9.18090321966110,276.998451712712
1,5,17834,9.16659115908013,276.259192854456
1,6,13547,9.06509068217494,272.768514650213
1,7,8691,8.89756142228157,267.559740082750
1,8,5167,9.01991982868155,271.970488625693
1,9,3143,9.12762337108153,275.957362815370
1,10,1833,8.67909006388705,262.343539407475
1,11,1070,8.35603639219944,254.040098889829
1,12,695,8.30806812538259,249.964948305230
1,13,333,7.66563919430289,228.287796990242
1,14,204,6.54555750956598,195.285975759884
1,15,126,5.57619605002642,165.557497724518
1,16,61,7.33067649292080,218.397867993042
1,17,18,11.1016451143009,336.627834338844
1,18,15,10.1353580668696,305.798200570345
1,19,6,9.51919034557321,283.898426656557
1,20,0,0,0
2,0,923,9.80133136868293,297.494540488831
2,1,4652,9.51339251772821,287.128446383128
2,2,11902,9.25475374254301,278.937344097319
2,3,18690,9.17390525705548,276.193249956092
2,4,21765,9.35265150231537,282.098768572982
2,5,20237,9.48536666092948,285.759064636141
2,6,14859,9.42687722662197,284.016080371303
2,7,9613,9.21651754782948,278.149469088298
2,8,5755,8.90185735854742,267.294792035297
2,9,3378,9.22710799260856,277.376684213375
2,10,1999,9.24216200186311,277.753793523338
2,11,1198,8.70404621205852,262.073100038865
2,12,663,8.43077453056508,253.578798145476
2,13,384,7.99063868593265,240.474815680997
2,14,249,6.82746247281633,207.173646986145
2,15,160,5.46443968662213,162.385938488242
2,16,92,4.35494546334484,128.715281355413
2,17,69,3.00190797938734,86.7132869356332
2,18,44,2.16105449908010,59.5823525653892
2,19,23,3.25383433355288,93.6756412688235
2,20,23,3.21341883220629,93.5238730441543
3,0,621,8.61277721143755,255.019313842720
3,1,3505,8.86339583663961,265.808537962962
3,2,8520,9.12230482512684,274.248045051807
3,3,13679,9.60647074920542,289.446473540545
3,4,16373,9.39028708531345,282.752829624180
3,5,15354,9.26001641805009,279.538241454867
3,6,11379,9.45215231715387,286.074064757422
3,7,7095,9.47616925998245,286.827997666627
3,8,4121,9.67886020548953,293.109049774322
3,9,2411,9.83611664989820,297.497881112859
3,10,1381,10.2901009081684,312.209645281357
3,11,708,10.2140477786928,308.501392608334
3,12,429,9.46418747248308,282.216681158459
3,13,279,7.74781609304749,228.734351454745
3,14,157,6.61759765582814,196.604107562291
3,15,107,6.10531630747270,184.932446174148
3,16,58,9.23439733183931,282.780698620511
3,17,33,13.8030856193921,421.307567405314
3,18,37,10.4564966064686,315.846657113618
3,19,43,9.47949551172888,289.307331260210
3,20,15,12.3390693760517,388.922931663455
4,0,511,9.94583752061304,300.853937598100
4,1,2698,9.01736428409864,270.634462544452
4,2,6272,9.30003642358575,279.806538515644
4,3,9729,9.59956650230140,289.998876548716
4,4,11434,9.61116293869611,290.210081624885
4,5,10672,9.49833161033750,286.710891947657
4,6,8006,9.35626194306368,281.830624668851
4,7,5223,9.20888122745795,277.197890583107
4,8,3145,8.97795647714492,271.114309390198
4,9,1777,9.41378333333268,286.121171524561
4,10,1046,10.4126616474757,316.162881972379
4,11,603,9.83601612523612,295.202308893450
4,12,331,8.18409619077067,245.317631129527
4,13,217,7.92830892400151,240.730340369993
4,14,154,8.36111935266177,250.105485907256
4,15,89,9.82038151347178,289.688294989294
4,16,36,14.3599806172772,429.655103004006
4,17,23,17.8297456488122,550.309036886170
4,18,15,15.4158297998526,480.321959725891
4,19,13,22.7106328480014,732.930426124825
4,20,12,23.9849532279962,774.998960331835
5,0,357,9.64979721035329,290.735482166735
5,1,1921,9.31757955629842,280.498216826958
5,2,4568,9.81506020075908,296.178909250039
5,3,6965,9.98694278677047,302.195061122911
5,4,7977,10.0483892312382,305.264620244089
5,5,7128,10.0357140855597,305.117745231059
5,6,5437,9.89508169312021,299.867865457981
5,7,3569,9.44611840650385,284.535021307596
5,8,2211,9.20661473015449,276.697596883727
5,9,1377,9.96148224845210,301.362542156062
5,10,768,10.3977819359593,315.146943653784
5,11,477,9.32028099421905,280.563494656083
5,12,263,9.79718726541777,295.484991126195
5,13,152,12.6669537523430,379.384000396495
5,14,104,10.6917846292489,320.191078901055
5,15,50,12.8153790976663,390.300532368587
5,16,41,14.1096353681249,431.396283264239
5,17,23,13.6838288987626,418.801865057640
5,18,10,9.81672639607644,293.121508872658
5,19,8,9.08133570063347,281.723376590988
5,20,3,1.40881845182954,34.3483255168162
6,0,250,9.59545474805792,291.711119254661
6,1,1209,10.8641097499037,330.758360654241
6,2,3148,11.0088851993734,336.103354455704
6,3,5234,10.5060023053772,320.718960145167
6,4,5993,10.4581037468827,320.098843608326
6,5,5374,10.5388462113566,322.444409063552
6,6,4124,10.2583641304646,312.642411225897
6,7,2717,10.2779174429291,312.251534395380
6,8,1474,10.6341775061177,322.384843918506
6,9,787,11.2433182050666,343.970009998022
6,10,488,11.0825142375472,341.081297585449
6,11,268,10.5607833318681,324.644052075844
6,12,162,11.1635903233058,347.400014634168
6,13,119,10.9652140954693,341.864167835561
6,14,69,11.1645947415639,345.898457850460
6,15,34,12.1173911126982,379.601995362877
6,16,20,14.3422028215228,452.016333729547
6,17,15,11.2559199607556,352.950812706709
6,18,10,8.98064592428758,279.173894562935
6,19,2,12.7158649343780,395.833534086824
6,20,0,0,0
7,0,187,9.61844180764273,298.323642511097
7,1,958,10.7635103369249,330.134957939489
7,2,2281,10.8948970901398,334.571079432848
7,3,3602,11.2274929991445,346.110283323081
7,4,4314,10.8479617747635,334.303542281225
7,5,3890,10.8830674929801,334.450671447633
7,6,2993,11.0906047716551,339.842337441290
7,7,1869,11.6889876040679,358.109478654585
7,8,1142,12.2475818555119,373.370311994903
7,9,637,11.8949761368340,364.943191702661
7,10,294,11.7273051789824,362.573969050274
7,11,166,10.5371875471513,327.554060838371
7,12,118,10.9310662379056,337.875645881067
7,13,76,11.1971975207165,346.607861969144
7,14,45,9.11066399706172,288.561481801449
7,15,25,6.50911689981024,221.483974716461
7,16,11,8.20791110476703,251.860032969137
7,17,8,4.62082363969752,136.456477304847
7,18,5,6.52874011243816,189.586023994500
7,19,1,7.92826899114598,231.384398512088
7,20,1,7.93048695877105,231.384398512088
8,0,160,9.73790211331564,301.771238353974
8,1,722,10.7237776904846,335.905146945192
8,2,1712,10.6031464422177,332.334245486070
8,3,2672,10.6775842282969,333.390271671951
8,4,3112,10.6951396851577,333.503044753798
8,5,2861,11.3930123947611,355.634065174858
8,6,2130,11.5265322252283,357.613626005020
8,7,1282,11.2816065666115,347.674558124831
8,8,795,11.7264496971675,362.440936772747
8,9,446,11.6079110009291,358.327574487607
8,10,278,10.9755447335903,338.042030400238
8,11,131,11.0436683815819,336.118479869952
8,12,82,10.6262393726090,329.045216571357
8,13,51,13.2707232720990,413.820203698780
8,14,41,12.7388386020579,401.973744228930
8,15,19,12.0532971281669,370.586528463902
8,16,13,11.0521633857047,337.336324820473
8,17,8,12.4661084392709,381.315775249559
8,18,1,7.94749126420364,232.542137973778
8,19,1,7.94736597079461,231.551355304921
8,20,0,0,0
9,0,94,11.9475737095452,362.345623540733
9,1,463,11.7812571702596,363.811328184586
9,2,1126,11.1177274318972,347.886051977880
9,3,1879,11.1675698925660,347.810732038719
9,4,2278,11.1954090092287,349.905541696257
9,5,2167,11.4174122321862,356.773583302309
9,6,1637,11.2582633392597,352.369943854684
9,7,1088,10.9040839874527,341.580562832222
9,8,635,11.7783388636509,371.517055521772
9,9,339,12.1717205650210,386.545023774130
9,10,198,11.0245626964114,353.925911278757
9,11,117,10.2413183579962,323.654085301310
9,12,60,11.3861674781411,347.213036136310
9,13,36,12.7924324860475,390.316859570337
9,14,20,13.1119079215679,393.156403404186
9,15,18,12.3293484335536,366.883130553674
9,16,17,12.4205063569000,367.511845052329
9,17,12,11.4261076835443,335.956497643610
9,18,9,11.0837648071731,324.275967428893
