27.86777268101751,"[7.814874328908042, 9.489467288830962]","[6, 6]","[0.527345694747307, 0.587620143170030]","[1.0, -4.4408920985e-16, -4.4408920985e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1406,4.33729054395361,34.5949327753569
0,2,1364,3.70972175515033,31.4493715125307
0,3,1403,3.6900263632126196,30.9902443436970
0,4,1232,3.769575448116994,31.0387873502702
0,5,737,3.878749182898846,30.9839967054676
0,6,520,3.403189272447335,26.8101577937888
0,7,232,3.6139304120293962,25.9842188771593
0,8,121,4.5728706313068,32.3084237378363
0,9,76,4.24866800148291,30.4614592345437
0,10,45,4.087457104767336,27.0076521674068
0,11,22,5.105616540688017,35.5086075284659
0,12,8,6.509627119255789,43.2600280011119
0,13,3,7.043169372805592,47.5141363341984
0,14,1,12.130731480896007,77.6686394001354
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1609,4.68855568017340,32.1674850668486
1,1,4613,4.65206647506984,31.6719656210867
1,2,6847,4.47135343995953,30.4526267422147
1,3,8076,4.4754192367964185,30.4453789530444
1,4,6642,4.627632916600052,31.3136651139650
1,5,4353,4.9354168169893695,33.6706272359929
1,6,2299,4.732440567537756,32.2807907993827
1,7,1012,5.17980829541834,35.4835104425373
1,8,530,5.071590187436224,34.7631671598136
1,9,255,4.393292233236617,30.4682772451898
1,10,122,4.87525014049302,34.8600616559676
1,11,53,5.529748902658231,40.2941108442422
1,12,21,3.749421516652262,25.3531803412857
1,13,14,5.030528086588652,30.1936909873923
1,14,11,3.332272702207649,17.8418684840134
1,15,10,3.395527130991275,18.7091220052753
1,16,3,3.7279907244299273,25.2399929527995
1,17,2,4.22098048646647,31.4567278782302
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,2672,4.98272564011486,34.1411401840402
2,1,8522,4.96192754559639,33.9658030876916
2,2,14500,4.89503714192897,33.4878845940733
2,3,15816,4.911483817179735,33.4569212515554
2,4,12842,5.04886749629533,34.5164754487388
2,5,8680,5.112148479535906,34.9510788589312
2,6,4537,5.067586824002119,34.5055747204640
2,7,2216,5.222792780273186,35.3393422957437
2,8,1094,5.542953563341764,37.3724023974524
2,9,545,5.848323665254395,39.8322192770033
2,10,270,4.956716527008352,33.7296087060222
2,11,143,4.567045214361075,31.2217400695012
2,12,52,5.507191559828713,36.6939419283927
2,13,23,4.4392252502399945,27.4588295871083
2,14,23,4.138714984926277,25.7665107791976
2,15,8,4.508037209108102,30.3696195848942
2,16,4,4.212917037731927,31.1483903794659
2,17,1,4.233238409548754,31.6077992287306
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,3511,5.06783120566549,34.8224656597797
3,1,11692,5.12029779332676,35.0942015259096
3,2,19186,5.14646417387200,35.2188517926456
3,3,20708,5.1638500174706,35.4496799844752
3,4,17255,5.25283914691274,36.0784231822437
3,5,11275,5.303846508224673,36.3606179190248
3,6,5823,5.378548342863156,36.9923784187329
3,7,2699,5.2595312298591725,35.7154438140188
3,8,1365,6.035140471827237,41.3266442422000
3,9,639,5.801757843909148,39.7607073221044
3,10,302,5.330923885481339,36.9585913689187
3,11,199,4.763379781000055,32.4891256921392
3,12,63,4.380857941617849,28.9722567935582
3,13,36,4.5689019245715015,29.2629316851044
3,14,9,5.192377959569836,34.5876312981485
3,15,1,4.242165995208275,32.2346447807279
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,3510,5.16783316662092,35.6669544846247
4,1,11585,5.26556654535458,36.2343057620585
4,2,18952,5.285593397255373,36.4285103317725
4,3,20512,5.29348095996385,36.4070637258996
4,4,16658,5.47611698917762,37.6747851081923
4,5,10610,5.6148063245728865,38.7684933387232
4,6,5307,5.706088943261662,39.4090032910533
4,7,2422,5.950362469653126,41.1611693429499
4,8,1309,5.811686350935425,40.0066598125305
4,9,588,5.566030894294893,39.0143153445329
4,10,310,5.362696524318337,37.9508941586964
4,11,148,4.937631420126694,34.3013660379358
4,12,60,5.365586459746518,37.0808544032685
4,13,20,8.778502070941581,62.0338581229485
4,14,15,6.050165499770618,40.8255477588406
4,15,2,6.754815030539817,44.9445107286241
4,16,7,3.412043702917718,18.5977465443847
4,17,14,3.452110845042878,19.0315679634413
4,18,14,3.4660871859270395,19.0315679634413
4,19,0,0,0
4,20,0,0,0
5,0,2690,5.32455758252279,36.8467743404940
5,1,9270,5.375471332232229,37.1773174461608
5,2,14685,5.36172036584241,36.9942644564069
5,3,15756,5.460558574187131,37.6586452634561
5,4,12875,5.51727818289213,38.1326508241002
5,5,7940,5.767121274393888,39.8460666735934
5,6,4063,5.890020523199611,40.9258220988346
5,7,1891,6.027289449426186,42.0410745831191
5,8,1051,5.833958069523811,40.9633222407005
5,9,489,5.4402719698652175,38.7138670798298
5,10,202,5.5601744843174,39.9425189066755
5,11,73,4.889790342498338,34.1478398603550
5,12,42,6.349790234558327,43.3456980989166
5,13,26,6.351611944149832,42.5168107598125
5,14,32,3.9138556057766194,22.8864747577915
5,15,16,3.445775008196505,19.1985667825718
5,16,21,3.4870471952225737,19.5117041580678
5,17,21,3.472546102016832,19.3097383216314
5,18,7,3.45379622255761,18.9654570679364
5,19,0,0,0
5,20,0,0,0
6,0,1884,5.347526287893646,37.3674947866784
6,1,6113,5.48090123054036,37.8909219287903
6,2,9563,5.52033583457737,38.3476366949130
6,3,10290,5.53810736420997,38.3037012399007
6,4,8119,5.645131834036367,39.1658335242694
6,5,5154,5.961978642421219,41.5359148713837
6,6,2714,5.8574902973581064,40.7759852541682
6,7,1454,6.014170570575608,42.1574387794686
6,8,660,6.0300649711287795,42.1373122278760
6,9,289,5.764290033711672,41.6206977222877
6,10,115,4.725052398828645,34.3938623489037
6,11,48,4.242552959792858,30.0624351884855
6,12,45,5.039046393679425,33.2606428629306
6,13,37,4.584028196456447,27.8641556635657
6,14,41,3.7571039618639204,21.3163816731655
6,15,15,3.52277357449262,20.1981898282275
6,16,7,3.509962395950744,19.8549810917607
6,17,7,3.455537138402405,19.1552075473222
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,1045,5.691036425186079,39.7759440942812
7,1,3787,5.654818987079253,39.5748618670016
7,2,5735,5.6646347870634,39.7292441948470
7,3,5735,5.84882095354411,40.8440306008205
7,4,4422,5.841228268045824,41.1352411693588
7,5,2913,5.88901749167013,41.1843261826923
