30.316509448841543,"[4.245916637025394, 6.819284371589305]","[4, 6]","[0.744360127417021, 0.767717892160070]","[0.466997146108, 0.533002853892, -1.37351389047e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,308,10.8899579291811,327.447292397358
0,2,503,10.4111500331723,281.513149203516
0,3,630,11.0590808512725,280.899872037927
0,4,684,10.8169408625342,260.883955630481
0,5,615,10.5920513289905,246.463459850099
0,6,452,10.8108124955861,245.425843071997
0,7,369,10.1270388814950,227.411565645776
0,8,289,10.6252307518490,233.494490892967
0,9,203,11.8495537955215,255.043210402265
0,10,120,12.8395936338678,278.280120536353
0,11,87,14.4635984679776,318.847809417218
0,12,70,13.3835343219118,295.696878891483
0,13,49,15.9025763803949,355.134081617465
0,14,41,17.2910848793176,380.356631051015
0,15,42,16.5430982738896,362.157345251764
0,16,37,16.2312613507853,345.079128170767
0,17,18,15.3249937327624,328.032920773527
0,18,2,13.3838095127408,280.979114736385
0,19,1,13.3983034523463,281.187381686888
0,20,1,13.4083674759895,281.187381686888
1,0,97,13.6104414495149,308.729106065385
1,1,505,14.7558934576881,339.263490253855
1,2,1116,13.4931001649989,309.053244461790
1,3,1723,13.2185772093036,301.090404015610
1,4,1940,13.3525640543756,301.815336415498
1,5,1838,13.0223654209411,292.562301516619
1,6,1427,12.3573938864701,277.062972514890
1,7,1060,12.6167886845867,280.977953406879
1,8,874,12.2737030701751,273.066176571045
1,9,646,12.4747997544753,280.000437751402
1,10,419,13.6878972648499,306.908049098965
1,11,322,15.3128922800185,342.809212233135
1,12,282,14.8077757969955,327.101316225285
1,13,221,14.9102517989261,328.049079975439
1,14,161,14.2575892350156,316.024075379371
1,15,137,14.5737802443681,323.609885145390
1,16,91,15.3132430410814,342.937948785187
1,17,52,17.7923243405994,407.147673169668
1,18,46,15.1779519980920,343.232029482994
1,19,35,14.8675517653988,343.450361591087
1,20,32,15.9892934729766,371.315139437567
2,0,149,14.7810752906292,344.038931728142
2,1,826,14.3044736540115,328.936892639944
2,2,1957,13.7756919598811,314.296579039322
2,3,2976,13.7944517877380,314.128291439769
2,4,3412,13.8753545235675,316.185198916652
2,5,3275,13.4835544478289,305.844411151801
2,6,2684,13.2958965296666,299.807249848408
2,7,1975,13.3328468066398,301.702271413923
2,8,1489,13.1740548352176,297.302064145235
2,9,1165,13.4828772422697,303.869495077272
2,10,812,14.5889623809437,328.750477265419
2,11,604,14.8910606483724,332.822518822693
2,12,441,15.4987005333414,342.360248909019
2,13,319,16.4303697109299,363.486344578205
2,14,232,16.6177280929892,366.261914344441
2,15,225,16.2223865359842,359.982694589282
2,16,174,16.3346136060696,366.572274695992
2,17,107,17.2389037627541,395.240114758677
2,18,59,16.3158326689781,375.730617968307
2,19,37,14.8992872370413,358.406057609084
2,20,36,16.3247038670603,379.551559814752
