20.218606857380514,"[5.544989449990791, 3.1044930739355068]","[4, 4]","[0.774103699229827, 0.666546889461502]","[0.524531257857, -3.70071374106e-17, 0.475468742143]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,15606,4.29478030447087,110.697927884591
0,2,15835,4.34729063909421,106.088154096231
0,3,15961,4.55138484151073,110.513332525264
0,4,15062,5.051498542814971,125.966256888451
0,5,13140,5.77558376542395,140.086760393594
0,6,10083,6.730478172434145,163.649408962392
0,7,8678,7.36492116021442,178.060790888364
0,8,7297,7.208338820266548,171.083022024808
0,9,5736,7.52447433836241,182.608032616418
0,10,5128,7.670566508995115,185.476428685798
0,11,4373,7.9889638581365725,195.396379573442
0,12,3600,8.655079498934773,217.001355404170
0,13,3135,9.562198674611386,250.975490075978
0,14,2723,9.927455665666313,257.863498381167
0,15,2408,11.066398554200317,304.710008275982
0,16,2070,11.38460060377295,314.080009389257
0,17,1584,10.719478564821822,296.000188874442
0,18,1242,11.615988599831956,322.131357313736
0,19,1129,12.791692983132123,362.594865084324
0,20,880,12.586633716830255,354.773581279441
1,0,7374,4.96659545711780,113.214221207513
1,1,25753,5.08355467780740,115.351050749941
1,2,31749,5.17846299517498,117.750006457862
1,3,32759,5.43575214259749,124.726092570600
1,4,28435,5.96193063770167,137.215086356215
1,5,23744,6.70156032029915,157.228630135887
1,6,19990,6.94648083219146,163.899682913628
1,7,16685,7.218879427701028,171.595767310485
1,8,13798,7.505517199243667,179.393308833267
1,9,11214,7.630306542761856,181.379749264331
1,10,9728,8.188092026983673,197.737526339637
1,11,7435,8.711627483782076,216.826673475743
1,12,6510,9.328902597533949,236.114378367720
1,13,5303,9.09607096576655,230.656890721658
1,14,4806,9.882289067191946,251.848120943797
1,15,4452,10.478073988333234,274.010718941932
1,16,3606,11.389226953515541,310.727277144901
1,17,2896,11.161622288602647,305.410532356905
1,18,2138,11.80621943399274,327.204650161156
1,19,1948,12.553619947481067,349.757174636428
1,20,1772,13.153612546986771,366.550755134747
2,0,6917,5.62704071534914,128.096063732404
2,1,23501,5.44236659073143,121.935614133824
2,2,34503,5.64093990372560,128.113218546274
2,3,36027,6.14865739749371,140.648317714087
2,4,31859,6.51609579209111,151.034878639615
2,5,27000,6.70003773436447,155.992629990685
2,6,21967,7.250651993360451,172.794489343909
2,7,18304,7.838389996481361,187.273019340032
2,8,14097,7.94089220631599,189.849954421282
2,9,12238,8.015768779435609,192.430301388227
2,10,9967,8.295825997895005,200.385428258265
2,11,8666,9.107070702431248,227.160132618017
2,12,7069,9.587051225416412,243.222890731096
2,13,5840,9.991796505122286,255.450264220572
2,14,5498,10.409634129092858,271.007550457165
2,15,4858,11.553760857891563,315.102454683063
2,16,4251,11.275704700960317,306.301123898302
2,17,3534,11.319815633743634,311.410134688472
2,18,2802,12.959356932840242,363.887277237128
2,19,2601,12.282465721080039,340.060220325717
2,20,1874,12.148153704433918,335.216353223698
3,0,4775,5.88631433193841,131.858917907715
3,1,15942,5.88235593643624,133.288105943410
3,2,24483,6.27320272455761,144.275235647666
3,3,26034,6.72960883874167,155.965761178873
3,4,23395,6.61695592954859,154.480730752808
3,5,19790,6.96096903424221,164.496402652344
3,6,15935,7.723351467424426,184.632949180816
3,7,13172,8.29463146866420,198.717193593546
3,8,10529,8.261936524855189,199.934571014315
3,9,8665,8.484098398136783,207.491891829854
3,10,7327,9.18750493957508,227.500932840233
3,11,6353,10.274528867976981,262.679635717055
3,12,5601,10.26766312745747,263.790762145204
3,13,5113,10.156818606862613,265.612262478449
