65.46351282170093,"[9.852234584229794, 4.738115045808552]","[4, 6]","[4.39175985416887, 3.21865568933696]","[0.421845542549, 3.08167625352e-33, 0.578154457451]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,551,7.41801803813251,2366.87781792881
0,2,550,5.34752465739288,1601.67677136694
0,3,477,6.263533240526933,1958.84289017770
0,4,851,5.405208889635864,1679.75554621131
0,5,735,5.858759373031375,1772.17585146207
0,6,698,6.331124506565826,2023.48435771622
0,7,879,6.370584483130196,1945.31649085971
0,8,657,8.160738232327088,2483.79643822301
0,9,469,7.723093577694311,2367.77116810260
0,10,426,6.533582977277242,2005.28347534423
0,11,554,8.533097181920791,2632.34865124700
0,12,326,8.58566864770296,2638.32609747457
0,13,306,9.520619165484527,2921.24765351543
0,14,377,6.98222833278029,2149.82197946093
0,15,194,9.058468361345652,2775.55276710243
0,16,279,10.235054579148112,3098.56541592800
0,17,233,9.537844660818896,2931.44886229673
0,18,246,12.58874564671631,3916.90993494558
0,19,231,12.189070215107781,3793.50328391660
0,20,169,14.072463144331648,4286.10837646692
1,0,202,9.10339255482149,2813.21762896932
1,1,758,9.08304492675463,2785.57605474030
1,2,741,6.65010721550230,2021.57603569092
1,3,1518,5.02209895442650,1527.62560431360
1,4,1875,6.67300604501598,2042.40118953410
1,5,1931,5.023710062650493,1537.69422068180
1,6,1965,6.290828144938624,1916.49668119774
1,7,1814,7.402687796479807,2253.44830354282
1,8,1469,8.306663538807312,2539.44964060017
1,9,1345,8.06221057289986,2447.31468235180
1,10,1358,8.046129915749868,2459.64155590142
1,11,995,8.608691297032655,2653.98850800523
1,12,1007,7.910184393090811,2427.86374219091
1,13,895,8.146704513313264,2475.64904623025
1,14,965,7.705310593037178,2331.26622031237
1,15,766,9.323469359585095,2826.65144978970
1,16,860,8.80553589728833,2663.01872881464
1,17,584,12.609547289176627,3867.12801180170
1,18,578,14.70793179122989,4548.16247960068
1,19,460,11.919224526316977,3692.52975779320
1,20,352,10.53600833346569,3215.18669830415
2,0,188,8.774342605231679,2692.40949471674
2,1,619,7.17480468330761,2187.19652597951
2,2,1436,5.43093660267398,1657.56139498377
2,3,2054,6.1367327322066005,1871.24068754524
2,4,2860,5.37563989997119,1635.58759181756
2,5,2748,5.929019710598606,1819.83146544239
2,6,2927,6.798696837366094,2089.11645776706
2,7,2802,7.396413431405727,2252.69900278096
2,8,2310,7.250707808909273,2204.50251413548
2,9,2175,9.16278216814032,2783.96785366343
2,10,2192,8.591575546658369,2635.60818539294
