48.86173355617915,"[5.7729488208100115, 4.295591634058855]","[6, 4]","[0.631921969410912, 0.769241938855803]","[0.309200306137, -7.40346849344e-17, 0.690799693863]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,5841,5.49651103425644,338.707995693050
0,2,6726,5.38910543665507,321.803290662680
0,3,6133,5.63526693681284,340.532515109144
0,4,5924,4.752892537827927,281.091736919065
0,5,4507,6.24575394266951,356.929342086907
0,6,4250,7.117013473387116,404.558410932913
0,7,3350,7.277368937815729,415.473512247004
0,8,3015,8.086870216140927,464.737651698089
0,9,2219,8.227909776930893,465.210495415194
0,10,1898,7.495950501207194,429.209806799691
0,11,1648,8.177600562693444,471.740571497316
0,12,1284,9.013576224939447,512.956505229587
0,13,1820,8.433005345698339,481.589674775022
0,14,1512,8.331994458889888,478.598491912950
0,15,1065,9.883026443298915,572.466756187914
0,16,944,9.26547744826273,537.424201041086
0,17,698,8.412007146253476,490.751553061534
0,18,933,7.421129174930186,428.607975748660
0,19,491,8.317428030488578,479.893920274204
0,20,497,10.520700385129029,605.211085018860
1,0,3479,5.89862183436228,333.683212608002
1,1,12199,6.53007320301036,371.577850059090
1,2,15653,7.31913741989730,416.143987399833
1,3,16621,6.44135786093341,366.528945304834
1,4,14413,6.731922137657378,382.459237951490
1,5,11019,7.42208524286902,422.372962988014
1,6,9838,7.374578314574074,417.043080348175
1,7,9434,7.3125471932812145,418.217725216553
1,8,8668,7.835965591759818,444.690385896394
1,9,7152,8.26588086908445,470.469161197975
1,10,4818,9.04002480216356,520.580056154541
1,11,4597,8.589957542740924,491.759251996099
1,12,5042,9.354945537198034,530.288537364289
1,13,4584,8.528211434140484,488.079288915932
1,14,3707,8.661072057464839,496.898023229794
1,15,3556,9.31877792702187,531.910657861439
1,16,2281,9.939790283716258,571.665388460150
1,17,1844,7.929370966561644,464.918238391125
1,18,1792,8.275011616543267,478.814713164966
1,19,1956,9.45858130991649,549.441102713432
1,20,1812,8.387330421272011,484.137633023669
2,0,4996,7.27775537986461,414.500196547530
2,1,12946,7.28185437007348,414.492491375719
2,2,21834,7.48030176278584,426.993174119858
2,3,23599,7.68976554739792,437.548755173583
2,4,20846,7.75927807757101,440.809516104881
2,5,16804,7.63103766645303,432.805336286913
2,6,13440,8.06065676376995,457.572327217553
2,7,12052,8.249551555349841,471.138831151718
2,8,11415,8.216121541638163,468.617619106743
2,9,9559,8.663301796360662,495.261942144230
2,10,8088,8.751538866476128,502.294345350353
2,11,8011,8.39957567901955,475.269667978711
2,12,7076,8.978400420480368,512.880181866530
2,13,6636,8.468252991710623,482.569526803575
2,14,6254,8.8161626670977,504.620477794536
2,15,4948,8.96853263100601,513.418479815959
2,16,3047,9.278240442866018,534.781028059094
2,17,2706,7.954182837148284,463.429382433750
2,18,2170,8.577894570885602,503.955972375239
2,19,2271,8.381575721368744,493.492963640378
2,20,1749,8.23547087823376,495.112029447583
3,0,3626,7.26760527182042,413.808611352335
3,1,11752,7.58143894807663,432.343404820173
3,2,18683,7.88981563934609,447.797085629309
3,3,21712,7.950715068372249,452.072231054714
3,4,17830,7.63345847495890,433.368578483719
3,5,15055,7.82069594630617,445.018020418095
3,6,12732,8.1965049006538,465.833428038665
3,7,10517,8.566037356518676,489.880579371789
3,8,9896,8.113447198777651,463.047159129195
3,9,9087,9.061677566647313,518.045354876113
3,10,7928,8.994892410020324,516.122310542421
3,11,7741,9.157927972920325,525.861360544161
3,12,6711,9.485301668688153,544.086986880738
3,13,5469,8.502912724971468,486.517544973660
3,14,4939,8.886471775816695,513.928335763555
3,15,3611,9.093853198441755,527.521183417537
3,16,2330,8.767330931777304,508.558696358487
3,17,2222,8.543500081348093,497.792321031533
3,18,2310,8.012088356326675,475.296663160640
3,19,2318,7.05101652744064,425.125701531062
3,20,1620,8.236179238660842,497.496657194453
4,0,2488,8.76103613591025,498.193343637977
4,1,7226,8.56834165281280,486.538234505319
4,2,13394,8.65614653347496,493.311066874993
4,3,14718,8.101194211499815,459.847187960587
4,4,12303,7.465622151640132,424.595718600691
4,5,11060,8.16050857042724,465.902608339318
4,6,9380,8.965478489635105,511.616634660274
4,7,8310,8.376034741563874,479.621531455780
4,8,6964,8.006932132676353,458.995032760804
4,9,6703,8.900572868978244,509.845980851885
4,10,5755,9.151035150989111,530.081606879693
4,11,4762,9.011085753772042,522.602794743089
4,12,3825,10.030580240374293,580.095642432440
4,13,4044,8.293245560914905,476.672011263677
4,14,3180,9.054926728268883,526.176298487052
4,15,2468,10.556217608974794,614.175653539406
4,16,1848,9.777080850813576,572.764400226041
4,17,1465,8.750254662254457,517.188135960362
4,18,1152,8.71304723327098,527.662028790907
4,19,1736,7.493784267149814,453.137401186108
4,20,1235,8.503660242007612,510.047223349851
5,0,1425,8.374334731263572,468.748079432791
5,1,5046,8.454832293120566,481.508556446472
5,2,6719,8.32379986357666,475.981690106843
5,3,7156,7.699179470204491,437.434100781056
5,4,6449,8.234746999281558,471.078168160696
5,5,4940,8.90672184978297,511.321911037695
5,6,4989,8.101816022105986,463.067747527524
5,7,5083,7.635996087467447,436.190401359739
5,8,3605,8.416748723840678,485.064440888134
5,9,3468,8.368473567322146,481.191566156783
5,10,3489,7.76029484360241,446.221120250776
5,11,2508,9.488442102832048,549.933750641244
5,12,2267,9.031089293411018,519.418084158622
5,13,2294,9.456698007927619,549.306552553773
5,14,1543,10.353060243989832,609.981634013393
5,15,1304,10.180859110263475,600.175889061328
5,16,764,11.177363734244235,655.156535981157
5,17,569,10.049362834382128,591.061874302289
5,18,921,9.033979313336824,544.404867070247
5,19,976,9.531776282232777,572.627372464786
5,20,916,7.491438174144175,453.728181200927
6,0,1010,6.220579270785581,347.319172308826
6,1,1833,7.99085480922555,453.287963073968
6,2,2661,8.394364554556597,477.163289516835
6,3,2778,8.520208476293213,487.628797861518
6,4,3162,7.9626826019034365,455.259200057871
6,5,2060,8.377830660766666,479.904010651257
6,6,2850,7.581678574132853,435.177803616270
6,7,2402,9.824638031810675,566.806403010811
6,8,1825,8.477147130334872,489.706896887584
6,9,2053,8.213040847820766,473.147935826219
6,10,1651,10.203681843766352,593.408377084461
6,11,1575,9.840187683291234,568.717205521734
6,12,923,9.338262180358683,541.746008322935
6,13,883,10.45191984667663,612.044237578420
6,14,655,10.348277433756106,617.570089034733
6,15,563,11.997216423021266,702.015366302332
6,16,249,11.643323611046975,693.920797175445
6,17,388,7.388442627525696,441.967558059557
6,18,321,12.09837382513117,713.164039400089
6,19,242,9.335295673409599,579.948715725901
6,20,355,9.459145834986822,579.064178699456
7,0,208,7.8695733539134824,449.597529885118
7,1,524,10.098862266539443,574.813761101128
7,2,859,9.087014473861506,513.022471727254
7,3,1179,9.046014081036182,514.907877203625
7,4,1219,8.262311020982525,472.083697916603
7,5,964,8.725660477482192,502.587294908581
7,6,859,9.111237600566552,534.348484870476
7,7,662,10.774929097033297,628.445172958566
7,8,521,9.359389953533949,548.438713065589
7,9,605,12.172976341350306,703.874746646213
7,10,624,10.374714491613254,597.712062109718
7,11,686,9.005859317259738,520.416303387516
7,12,504,8.81222674865165,506.407335459317
7,13,300,9.141190201358748,538.653314950322
7,14,327,8.885058042878256,537.961192624799
7,15,249,13.425911520043694,789.506459294741
7,16,136,12.481947694778588,751.326390417576
7,17,158,13.44365109640401,786.510648755735
7,18,99,10.82275385399654,662.066933970306
7,19,167,9.627568196890087,595.421489241026
7,20,71,9.640838012844483,588.815887388126
8,0,199,3.4917535898127503,192.439457588955
8,1,209,9.159017708392124,522.895739352484
8,2,505,7.532977356813452,428.947211247364
8,3,467,10.19852439230774,588.892901011229
8,4,482,10.398501574314542,608.069726910515
8,5,328,8.753583099628383,516.552700162188
8,6,427,10.819634451810323,638.010638865726
8,7,355,9.801436792479489,584.491457432048
8,8,286,13.080658915146465,774.867209259710
8,9,304,9.450951022529813,553.349106142221
8,10,435,8.823688339525052,524.175220888873
8,11,234,9.073721283696047,534.531833729280
8,12,227,6.2957201986979285,376.476477416766
8,13,100,7.232310342088067,444.521213454382
8,14,83,7.780632234695408,474.574262870484
8,15,109,11.6139418552643,689.008120710173
8,16,53,16.66999385857864,969.596728989173
8,17,31,6.165900471039151,379.154625707609
8,18,100,11.033653330875019,665.882224300007
8,19,95,9.362913480868011,565.248423726729
8,20,55,4.944776393700408,274.933482596962
9,0,293,2.395274884168236,132.280149017008
9,1,255,7.873521574779806,452.734598663803
9,2,251,9.313060553617396,539.841642935831
9,3,215,11.60297754095122,678.548649543381
9,4,259,9.634838203776052,557.781345785102
9,5,187,10.819899836299268,622.663465035695
9,6,207,11.67270533983217,684.039128084761
9,7,173,12.783061235042258,745.573052819032
9,8,203,11.585210068779197,697.595816846238
9,9,242,10.893232249563619,634.635883881922
9,10,293,11.38486551358015,674.990327456373
9,11,89,5.852556332752905,326.469250961617
9,12,99,6.481495248608287,396.372499850102
9,13,27,9.792961854029352,594.183513771409
9,14,86,4.371399186212876,264.805111200649
9,15,5,9.375946690668588,605.193656473941
9,16,36,15.76010459063834,965.152208750658
9,17,39,7.804360263114477,476.960547703143
9,18,93,6.699200772459404,408.115554915521
9,19,64,6.093300980287732,372.595721264430
9,20,62,6.063022552340738,327.761564881690
10,0,2,14.683006994236033,823.305720017167
10,1,30,18.990592085348677,1114.62580009023
10,2,77,9.055573799451983,527.355891682564
10,3,167,12.856783301549687,733.332724158242
10,4,164,12.185529671467437,691.806826989295
10,5,130,14.281324674471286,832.369763051559
10,6,76,13.565995190867236,775.505564506689
10,7,88,11.529517856545983,649.558240158220
10,8,71,14.438127545289477,877.512947431304
10,9,9,6.990697927352044,455.738063895547
10,10,81,4.882393153477881,264.418733216603
10,11,10,5.3858483289484145,303.940085736521
10,12,10,9.497362685111577,573.662243933279
10,13,7,10.905517438423136,668.356700510421
10,14,2,5.312335881714143,326.428540554193
10,15,2,6.550464801700909,437.931231091064
10,16,16,13.55552386671097,835.824002752695
10,17,25,4.098283429933392,246.919586458075
10,18,6,15.883732001371195,991.021026634432
10,19,5,14.085361768865443,880.417300430852
10,20,0,0,0
11,0,0,0,0
11,1,11,16.342897409959587,931.235276038274
11,2,17,11.459125056835417,683.178692402967
11,3,58,11.2810923231044,639.483174807864
11,4,16,9.509322981680434,625.171406660891
11,5,43,12.988719149661517,755.322483908878
11,6,35,14.104399993254892,791.496343044424
11,7,12,11.653136824313805,690.362827839506
11,8,4,5.606048157878753,376.881309345699
11,9,3,2.296949163032952,129.998670545092
11,10,7,3.6966733498346156,196.262505711840
11,11,10,5.532912298533537,313.033142176300
11,12,14,10.777210327942575,639.497401657123
11,13,8,10.361153413738599,620.279783670072
11,14,0,0,0
11,15,2,7.455035024877998,469.787529167352
11,16,2,8.380931234806784,503.649823848490
11,17,1,8.389147361529162,504.350405802623
11,18,1,8.3925356429124,504.350405802623
11,19,6,8.451173092332201,507.853315573290
11,20,0,0,0
12,0,0,0,0
12,1,3,9.87352487139058,553.476139323190
12,2,6,14.630389457611026,895.583615058346
