22.460347833508486,"[2.798116525271661, 8.6106857598295]","[3, 7]","[0.511986763372169, 0.509490697308352]","[0.211528115149, 0.788471884851, 8.96198801706e-23]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,26209,2.41692453138439,43.3448831791573
0,2,45872,2.90152923123757,46.1269636397551
0,3,47193,3.32440588953790,49.4959475312150
0,4,35613,3.55311259828771,51.0114144621721
0,5,20925,3.67859841996868,51.8966967320856
0,6,10251,3.62194444285297,50.3544566595133
0,7,4126,3.67313367393178,51.2890332325208
0,8,1332,3.48690580902704,47.9925976725972
0,9,464,2.76227209536895,37.3408161164204
0,10,155,2.73428955199894,36.5393336597016
0,11,49,1.71784401755818,21.0252077618039
0,12,7,1.46751788804845,16.7789290934088
0,13,1,0.559752666923806,3.36105845853837
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,15739,3.73931598600484,51.1292700277551
1,1,56105,3.82329670367185,52.3579104152284
1,2,87791,3.91486546088076,53.5808165318730
1,3,89424,4.06181976740860,55.6547065903610
1,4,67580,4.19944230860267,57.6037572085457
1,5,40002,4.26385774901203,58.4407664416008
1,6,20017,4.31695616191941,59.1650002785585
1,7,7676,4.30248341467875,59.1636869866648
1,8,2420,4.25501686042990,58.5957591263910
1,9,828,4.26608489266675,58.1904943512362
1,10,300,3.39622503889149,44.6814518527678
1,11,106,2.40899626377865,31.9306274422829
1,12,61,2.28620679073468,29.7791963315352
1,13,45,2.01132232521454,25.6678382782546
1,14,20,1.58176691966568,19.4355842787392
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,14547,4.38993049830036,60.8531406818224
2,1,49055,4.34046385034896,59.7501345443330
2,2,78030,4.41961923807927,60.6757421780636
2,3,81196,4.48298438173937,61.5567032740313
2,4,61807,4.51795727294721,62.0363869255474
2,5,36390,4.48750052843666,61.6418100248241
2,6,17266,4.64942692036912,64.0283692091063
2,7,6425,4.83295639881737,66.8909137335798
2,8,2153,4.81620247522609,66.7033363958417
2,9,725,5.09471257924247,69.7189693852741
2,10,296,5.27829806245883,70.7096093151296
2,11,92,5.93495468570353,81.6435223160951
2,12,40,7.30761131073739,100.965447020665
2,13,9,4.60917976980952,60.6558559303651
2,14,3,4.03506112207895,52.1288292894403
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,9159,4.53965710236112,62.4628263893069
3,1,29718,4.69499771342604,64.8026612393358
3,2,47304,4.73486887341088,65.3437633125943
3,3,48155,4.72485595223535,65.1108799064352
3,4,35447,4.77747698177178,65.7498906163798
3,5,20388,4.81494781819244,66.1688082052441
3,6,9608,4.89811171046166,67.3280046538809
3,7,3861,5.03076252339512,69.1739250443787
3,8,1547,5.37679558795133,73.3218803275091
3,9,638,5.69125919812657,76.8893037306591
3,10,294,5.70375214748673,77.2402864219321
3,11,90,6.13912026510983,83.7294321027430
3,12,12,4.91102329868325,66.3505981541841
3,13,3,0.628382858980164,8.75265849080019
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,4883,4.87373525162198,67.7953395882294
4,1,16026,5.00895337930515,69.5784813302035
4,2,25294,4.92256281703987,68.3645284451683
4,3,25337,4.82553135410017,66.8955096330276
4,4,18990,4.86291853864816,67.4798402904630
4,5,11406,5.14375689562293,71.5486776090462
4,6,5613,5.17151159864173,71.4859360019186
4,7,2509,5.18042148860148,71.3628696487073
4,8,1049,5.53839828405931,75.9824933106313
4,9,441,4.57364165315383,61.2777752594014
4,10,92,3.21081285990997,41.5185514968251
4,11,21,3.52353359881163,47.8509377838060
4,12,8,1.45638684775328,18.3454748342633
4,13,3,0.824292647020602,8.29979868533051
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,2536,4.99946521983667,70.2152490392851
5,1,7837,4.90491499226021,68.9200424601031
5,2,12541,5.06182895728130,71.1325781398039
5,3,13904,4.88140697564542,68.1660874232460
5,4,10746,4.76393571782524,66.2386854150716
5,5,6015,4.96552582268843,68.8429006002348
5,6,2933,5.23766967837780,72.6447344577865
5,7,1337,4.94166839445889,68.4115219984161
5,8,442,4.47161594272380,60.9800604996669
5,9,134,4.26518677258196,58.0752760500644
5,10,31,4.21098870388634,59.0274140916549
5,11,14,3.40205424411119,48.1198074643087
5,12,5,1.80026857320677,24.8478393806225
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,1302,4.52592998936327,63.1565352050187
6,1,4153,4.65640343265911,65.3761259796826
6,2,6834,4.81774193633169,67.6441906181064
6,3,6999,4.96374810042454,69.5311521945019
6,4,5043,5.12167250923600,71.8371768162624
6,5,2846,5.49562261994253,77.9620158437322
6,6,1216,5.08346006270142,70.7405661481913
6,7,483,4.53465971417705,62.7260564781380
6,8,151,5.48245023898432,77.7451777985379
6,9,49,6.64734706611942,95.4694004439010
6,10,18,5.28062543545448,77.3091213861720
6,11,8,5.37204017306936,79.0726783284496
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,632,5.34516273071738,75.1630466392235
7,1,2093,5.42680622789563,76.9444319633168
7,2,3660,5.34869405967615,76.5232002598476
7,3,3949,5.32006814613977,76.3231047358941
7,4,2930,5.77649796095344,83.1458621246512
7,5,1776,6.10034277829400,88.2421689011212
