49.08437472961111,"[4.351494811973664, 3.7185591649287044]","[3, 3]","[0.792241374528998, 0.561133557433442]","[0.17698783322, -3.10302854588e-20, 0.82301216678]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,45088,2.93395432192396,191.791573849097
0,2,23539,3.15335557399312,207.772195817916
0,3,23227,2.78992989585795,180.275048002233
0,4,18441,3.7425024434283243,234.999336591212
0,5,11936,4.76691003531888,297.923497685299
0,6,10036,5.045436365361378,319.400105043166
0,7,8604,5.504328412423762,343.903367094257
0,8,7199,6.118705823039819,380.744471368401
0,9,6360,5.0081193877761185,308.976619046428
0,10,4610,4.573886864956973,279.328087500185
0,11,2185,5.252998976603663,334.113849840151
0,12,1729,9.817419065160164,621.052407575692
0,13,1811,7.986291256389368,496.954346870052
0,14,703,9.522633394988565,604.951135898525
0,15,488,9.58161711648341,610.980313303249
0,16,321,8.828337487530533,554.158219859656
0,17,304,6.244757761652146,397.111142295613
0,18,467,9.394643061788999,591.162680619683
0,19,596,6.9170490612000535,440.359291445433
0,20,715,9.026291468199771,593.199533565943
1,0,18772,4.69572196071100,285.787702146658
1,1,58089,4.16177341305244,255.627207763778
1,2,58506,4.29002101768818,265.779709645166
1,3,47418,4.31481518180386,266.895850626705
1,4,37609,4.58727607636381,285.535349167406
1,5,25427,5.90304675606561,374.275992886802
1,6,20041,6.51553942955825,410.492279348296
1,7,14447,6.419761595161156,402.770967796718
1,8,12303,5.658026140319797,352.597790437367
1,9,8917,5.43000139535753,341.777308806453
1,10,6554,6.509354997879807,403.651268680175
1,11,4967,9.819728844693776,617.341981999415
1,12,5189,10.342823729588357,645.520116195628
1,13,2673,7.831980092388108,487.349748601217
1,14,1544,8.606071724025698,545.131332299332
1,15,1297,10.500820677139403,666.931845629157
1,16,1020,12.504900571318814,787.573645865059
1,17,795,7.776454551312975,498.051400648801
1,18,895,7.1588672877025346,465.971264844757
1,19,954,8.4651665211303,548.078396157466
1,20,837,9.604908834696147,626.954401260410
2,0,21070,4.83892958957133,294.897620278735
2,1,59575,4.98672545754081,309.164793746171
2,2,56342,5.45227440370647,340.030902442911
2,3,51224,4.94665627483623,307.919175867992
2,4,35768,5.6724394663366,357.293148900679
2,5,28969,6.103411022440814,382.053326947053
2,6,18780,6.205433289993497,386.572798489210
2,7,17348,5.665932933348706,356.962149464715
2,8,13446,5.873188480945084,373.075344375063
2,9,8497,6.364807141072915,403.037433476617
2,10,6905,8.291509979121303,517.522151064623
2,11,6972,8.87104970485387,559.358449346209
2,12,4387,8.215966828554482,516.408487176357
2,13,2376,8.39764667471858,528.299798180188
2,14,1582,10.096676383037531,642.520257605090
2,15,1098,10.90436083863393,698.337096382133
2,16,1168,9.30630093362217,600.707773491873
2,17,884,8.08859951159826,527.668654306895
2,18,1097,9.841065975889986,666.156166645073
2,19,781,10.238901779594299,679.787063601312
2,20,647,10.191071373527196,666.017525835412
3,0,18267,5.60543860184452,343.837715739603
3,1,34325,5.40987555362176,335.157241288114
3,2,45371,5.486571907966008,341.418736488309
3,3,31104,5.83624697107228,366.574589481798
3,4,22487,6.59819034453739,414.516141533152
3,5,20845,6.080840459993607,385.055058726391
3,6,16459,5.730981223723765,360.070825360085
3,7,13948,5.37237871916192,333.828641018711
3,8,12171,5.91804678019442,373.699974562816
3,9,7636,7.508329467502242,480.534813037959
3,10,6024,8.917343731426202,571.625894581870
3,11,3315,8.608305454337506,548.117998467739
3,12,2235,8.2523528562459,529.456085864682
3,13,2172,8.367737874933146,546.337819435680
3,14,1277,9.87414940889886,667.193674578585
3,15,1315,7.63176483510267,494.955680625848
3,16,1147,8.759994419999062,583.621533603306
3,17,706,9.649590131355396,636.409890923986
3,18,677,9.600059772695827,634.681943889878
3,19,678,9.799536553113501,670.716581844955
3,20,354,8.803875964697376,596.662693440148
4,0,8388,6.81318929121383,420.220301924184
4,1,22604,7.38276270173091,461.424304154304
4,2,27681,6.403300193452018,399.108162912300
4,3,21007,6.19695193293473,380.608414036140
4,4,15750,6.415575102642703,398.516984655568
4,5,11654,6.959823492396245,438.250579440143
4,6,8783,6.346578390074183,396.593903325004
4,7,9392,4.752441337064199,299.221843534524
4,8,5221,7.0348817773824335,445.702441231671
4,9,4324,7.928623733327515,504.013259104070
4,10,3152,10.208256654043053,671.731529137805
4,11,2096,8.805695831739564,566.749535354556
4,12,1512,7.927365969738951,521.258876381936
4,13,1065,9.77938721439041,663.778312422990
4,14,1084,7.161310916347776,457.350159831903
4,15,818,7.9551023547609,527.671663338339
4,16,1319,8.372156112070796,560.328198309927
4,17,740,9.082312748983533,608.492366909296
4,18,370,10.383065628037706,714.515590433812
4,19,290,9.387890426228314,638.246505744373
4,20,586,5.957471505595962,373.944826162440
5,0,5383,8.21138779594428,511.817882894719
5,1,12165,6.61000591708131,416.382269292664
5,2,20910,5.373116807016714,330.415896981206
5,3,14158,6.52301210089827,406.481926632609
5,4,10310,7.02135879458066,440.143449417726
5,5,8940,6.7060797676434465,422.290400963407
5,6,7917,5.755238294159995,366.554672120294
5,7,4467,6.800598518934365,433.149502475086
5,8,3070,7.401969244079156,473.842549511052
5,9,2922,8.30932615909634,542.765154025190
5,10,2209,10.03481937472788,655.134352228519
5,11,1504,9.054638166165965,596.239934239356
5,12,971,9.30145576562464,616.908639350348
5,13,919,8.043802587922224,531.017060753672
5,14,858,8.853290152770244,595.398411078082
5,15,1172,8.279750157100233,558.436298151296
5,16,570,7.41705478724248,500.724453176544
5,17,503,7.187555990139535,478.954037688043
5,18,298,10.337070159035502,721.679139231739
5,19,282,5.659990500649983,352.413041471019
5,20,355,5.3302153543809405,323.109648414776
6,0,3160,7.293046187810458,461.095504238372
6,1,8191,5.86415110528116,362.303557687309
6,2,11520,6.135111890882283,378.668139831768
6,3,9566,7.080990060051231,447.707225052892
6,4,6913,6.430879776462781,410.561033812697
6,5,6884,7.134594864726943,461.835574352667
6,6,5150,5.868993103760194,374.695699671357
6,7,2987,7.322009846950506,480.237035473453
6,8,2813,5.475400250640365,356.949701658091
6,9,2100,6.580920776106891,425.290426195226
6,10,1125,7.758719170005143,486.158234194639
6,11,528,8.917388803370855,602.573138657707
6,12,653,8.366947737953131,540.349116903510
6,13,360,9.15999029870893,606.575902705124
6,14,388,11.934305903964177,832.640769112784
6,15,722,6.010019209835916,405.446770666414
6,16,357,9.016537497215698,620.116558617245
6,17,538,7.775581311514921,535.374398297977
6,18,353,6.493475423710917,428.634604208657
6,19,234,5.069555281203427,307.678232915986
6,20,182,4.748793947875595,278.807907606069
7,0,1645,8.893541143174398,550.566211112412
7,1,5227,7.065406133947508,436.240726998282
7,2,6417,7.70569474891897,491.616942749548
7,3,5117,7.023741729229499,454.649832514840
7,4,7418,5.570594188709386,352.884557742322
7,5,4679,6.651327293833991,422.546241928417
7,6,2812,6.996110251922089,454.855566340531
7,7,2434,6.407259519406027,415.579442075510
7,8,2080,6.288799947724932,403.913652541166
7,9,1751,7.483924187063765,479.179440933464
7,10,937,6.8270321077446114,434.186324335191
7,11,732,8.700527788389124,566.437687734203
7,12,517,9.18040290686468,595.650933265465
7,13,391,13.719818331389769,964.271264063722
7,14,77,12.29737198502077,807.672790984459
7,15,260,10.05432637699267,705.809593807138
7,16,333,9.764905871237941,692.588300907627
7,17,171,7.935808154130595,548.523419532598
7,18,151,9.421117964605667,654.605383718076
7,19,139,5.381826483309489,332.399600568539
7,20,107,7.097178358150274,469.391745563637
8,0,1906,6.634407046495201,404.973781973760
8,1,3635,7.0850741134690765,435.148291166720
8,2,3423,8.141198963166808,525.632292852593
8,3,4498,6.284728437149906,399.221074949194
8,4,4965,6.268051124460119,403.445342110387
8,5,3398,8.839876295166905,563.877390407485
8,6,2911,6.255537680231948,407.465918425358
8,7,2411,5.558505099662627,370.556955929256
8,8,1809,6.001819137490442,393.062405181118
8,9,907,7.838507428809115,496.813627834734
8,10,931,6.897440523763186,412.602977304346
8,11,412,10.763988084867963,731.823025476122
8,12,347,13.944840105875851,1002.75422012975
8,13,111,13.980122088103064,992.976459289559
8,14,188,16.611781449115757,1222.60706441986
8,15,160,13.173410855852808,964.374644580626
8,16,48,5.764225963470232,385.557174047624
8,17,250,10.853161659392738,777.859914044791
8,18,554,6.955248508100257,463.235885243929
8,19,146,6.518787879417424,422.504677639233
8,20,17,16.920871151262766,1247.05853445103
9,0,1002,6.108184541493946,369.416622975550
9,1,2296,6.621730367690307,393.498710644013
9,2,3221,7.826438636258339,500.277615211025
9,3,3143,8.529077807863029,545.801699285056
9,4,2605,9.008070283116956,574.184260466781
9,5,2381,8.93379148806697,570.482703420277
9,6,1389,7.490978323558508,480.019895363701
9,7,1322,6.747912839968256,444.445646421364
9,8,909,7.942392130837594,512.354124469791
9,9,596,6.993308651752023,449.171337100519
9,10,145,10.975713172324136,757.346114819032
9,11,119,14.19942228662561,1030.63382597620
9,12,53,8.988011806356182,585.888450754606
9,13,109,14.754636131114319,1075.07450396618
9,14,65,12.803567749338166,926.669396648529
9,15,11,6.924082399938328,470.199759177916
9,16,166,5.133975093726494,328.875336540943
9,17,171,5.221253350724651,333.227904522447
9,18,87,10.36887682508072,726.255732023429
9,19,3,10.16620972855992,689.134720764780
9,20,0,0,0
10,0,872,5.514137247708263,325.816103233466
10,1,1444,7.500054444553765,466.311282893043
10,2,2312,7.602502341919334,485.468796464310
10,3,2206,6.644588175924758,421.098304242004
10,4,1272,8.28471213862033,535.803251698021
10,5,1222,8.921746089916372,570.296078183919
10,6,671,11.434092217155559,726.845638070223
10,7,792,10.488838600479546,671.831640880182
10,8,852,9.126107956361817,597.158114353922
10,9,460,8.88226051291936,582.480430348103
10,10,210,6.478005829286847,415.962911886415
10,11,80,9.179087008624482,575.433248315928
10,12,33,9.118154464770226,587.154985717161
10,13,44,12.141892388309941,865.006539114194
10,14,20,9.65211925356874,606.723435413007
10,15,9,8.31929898801063,534.129712806399
10,16,178,5.409958104880124,350.166868183534
10,17,12,11.083319935764855,709.800342637608
10,18,5,11.265948496077407,713.998661139843
10,19,2,11.584245715693264,708.638018011922
10,20,2,11.53394622961892,703.203496730063
11,0,436,8.756018471284941,577.165648123775
11,1,924,7.759323409153677,503.574650046279
11,2,2102,7.2120448458135265,474.172702030766
11,3,711,7.0394676228913715,452.514895359185
11,4,948,7.905988814024181,516.919838430008
11,5,743,7.715589812890039,498.687309834249
11,6,799,9.756442041469002,620.916342534404
11,7,586,13.23784469627252,850.351829160026
11,8,401,10.119048126222243,696.172031175123
11,9,152,9.689379737674797,656.670420772784
11,10,380,8.27331156851164,514.675737049073
11,11,39,10.05752295840977,640.186468594404
11,12,25,9.23161648259127,581.635637944487
11,13,17,10.321084873011571,629.023003326235
11,14,15,10.539512395591961,630.887645652220
11,15,2,10.17020984813496,674.633649713770
11,16,7,11.108284847120492,715.424907831919
11,17,13,11.561890760778692,731.806007017072
11,18,5,10.871406072616775,709.882988637298
11,19,6,11.60276073483253,709.353103663295
11,20,0,0,0
12,0,254,6.8038603617771996,463.366228992869
12,1,542,7.173251275057896,474.746981036734
12,2,641,11.802469417982525,773.218822918576
12,3,610,9.085387107166005,601.385059776003
12,4,703,9.206453105105426,621.398329768583
12,5,286,8.225353447116508,542.093034283290
12,6,637,13.796289813141984,880.314451243674
12,7,152,14.057005017459215,967.927806760179
12,8,96,18.17655831004613,1352.35343245949
12,9,301,11.937276108033522,828.842139189861
12,10,87,16.7981742228819,1244.25609488549
12,11,19,9.004856879544457,591.159505240703
12,12,12,7.226884973138735,457.385348850780
12,13,13,10.553494510441016,689.363858645346
12,14,8,10.827910295872115,653.985013292350
12,15,0,0,0
12,16,5,12.051391375572567,753.078318491813
12,17,1,11.872786413713236,733.835806298556
12,18,2,11.601082423081284,709.417161757464
12,19,0,0,0
12,20,0,0,0
13,0,257,8.888971051042319,612.106108117740
13,1,490,9.591938782124645,643.430041596420
13,2,709,10.214817975313006,661.873006090267
13,3,405,9.570968243290038,640.252994057015
13,4,251,10.823656145280856,717.893061648033
13,5,647,9.746015019294177,655.920691080124
13,6,214,11.606661572517885,799.257114367052
13,7,292,10.273185034254926,712.963057800658
13,8,31,18.535166065473927,1329.30752759955
13,9,34,13.933034184092,1032.77954179570
13,10,12,8.999262352394348,647.902222978843
13,11,12,6.611296279740903,440.692956695616
13,12,3,5.242624835331238,322.391867688765
13,13,1,12.17332120774882,765.337656160426
13,14,1,12.161697880436293,763.370664138205
13,15,3,12.120139037031324,758.688079849387
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,552,11.197238607255057,768.208327684552
14,1,195,12.223251309879164,786.704319327146
14,2,820,9.697774305421259,645.367576524755
14,3,349,9.027738706593453,609.737230651439
14,4,275,11.542941153413933,761.472191369000
14,5,308,11.048249415977535,732.849776394301
14,6,155,9.80124360513881,662.009240678540
14,7,19,13.298912703792519,916.189581448131
14,8,41,16.65617994116784,1184.63059304521
14,9,14,14.26055696765725,995.917236087554
14,10,3,5.319452094049198,328.838771429709
14,11,0,0,0
14,12,0,0,0
14,13,0,0,0
14,14,2,12.14591670440376,761.863927202557
14,15,0,0,0
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,152,11.83340685881129,798.784782251609
15,1,305,9.362229355331758,622.297265658283
15,2,466,10.576433195664725,702.707669046585
15,3,135,12.369393960388981,814.780308364530
15,4,446,10.090066961788045,681.115960653251
15,5,37,17.08557903149887,1075.55010011093
15,6,11,16.18825210438643,1028.75312785880
15,7,28,14.833065662657011,1009.44023991215
15,8,14,15.257879749809428,1052.74712380800
15,9,4,22.82443680993504,1467.67933478844
15,10,0,0,0
15,11,0,0,0
15,12,0,0,0
15,13,0,0,0
15,14,0,0,0
15,15,0,0,0
15,16,0,0,0
15,17,0,0,0
15,18,0,0,0
15,19,0,0,0
15,20,0,0,0
16,0,135,11.581565665511803,780.510070967852
16,1,329,11.56486830457062,768.524124391940
16,2,564,10.48054551998633,707.045096153610
16,3,684,10.455095531168224,704.607954233411
16,4,55,11.180300782977094,735.447114461719
16,5,15,11.699960437536351,736.779163629611
16,6,19,16.82635812467088,1067.82088722400
16,7,7,13.687675386690511,948.179134455358
16,8,0,0,0
16,9,0,0,0
16,10,0,0,0
16,11,0,0,0
16,12,0,0,0
16,13,0,0,0
16,14,0,0,0
16,15,0,0,0
16,16,0,0,0
16,17,0,0,0
16,18,0,0,0
16,19,0,0,0
16,20,0,0,0
17,0,123,11.022931158675885,746.998530865535
17,1,186,11.424963910191563,766.503729872377
17,2,598,10.684076006696184,720.750918617026
17,3,14,11.241120655126057,715.373293122977
17,4,17,15.632196605258022,976.842879587372
17,5,17,16.736007860011497,1040.72494832268
17,6,8,19.595445247193524,1217.28626310262
17,7,0,0,0
17,8,0,0,0
17,9,0,0,0
17,10,0,0,0
17,11,0,0,0
17,12,0,0,0
17,13,0,0,0
17,14,0,0,0
17,15,0,0,0
17,16,0,0,0
17,17,0,0,0
17,18,0,0,0
17,19,0,0,0
17,20,0,0,0
18,0,41,11.186010337751158,758.406387376904
18,1,89,11.741509368991828,786.103892254243
18,2,18,10.543241294132034,674.084670536310
18,3,21,11.468652793123399,738.679831055355
18,4,10,17.856283173803106,1116.57939804393
18,5,9,19.30298479737136,1197.74827823606
18,6,6,20.469335530237586,1260.92886580444
18,7,0,0,0
18,8,0,0,0
18,9,0,0,0
18,10,0,0,0
18,11,0,0,0
18,12,0,0,0
18,13,0,0,0
18,14,0,0,0
18,15,0,0,0
18,16,0,0,0
18,17,0,0,0
18,18,0,0,0
18,19,0,0,0
18,20,0,0,0
19,0,0,0,0
19,1,6,15.3642872699568,986.246843097380
19,2,5,9.202923621379435,610.783416287862
19,3,1,21.609087036673856,1346.85009636406
19,4,12,18.9098610175223,1178.98096357610
19,5,4,20.60894230332298,1273.18244918144
19,6,1,20.855846421346566,1297.94362168404
19,7,0,0,0
19,8,0,0,0
19,9,0,0,0
19,10,0,0,0
19,11,0,0,0
19,12,0,0,0
19,13,0,0,0
19,14,0,0,0
19,15,0,0,0
19,16,0,0,0
19,17,0,0,0
19,18,0,0,0
19,19,0,0,0
19,20,0,0,0
20,0,0,0,0
20,1,2,7.514286348363192,514.938802930299
20,2,0,0,0
20,3,3,19.934765571927766,1242.66387326357
20,4,6,18.218265118044357,1136.04128583557
20,5,5,20.906956013020903,1302.36338912265
20,6,1,21.000016752460485,1307.99282920373
20,7,0,0,0
20,8,0,0,0
20,9,0,0,0
20,10,0,0,0
20,11,0,0,0
20,12,0,0,0
20,13,0,0,0
20,14,0,0,0
20,15,0,0,0
20,16,0,0,0
20,17,0,0,0
20,18,0,0,0
20,19,0,0,0
20,20,0,0,0
