33.05778393918811,"[3.8277909646489836, 9.407114100256855]","[4, 4]","[0.728564363034571, 0.740035776694575]","[0.37917708761, 0.62082291239, -1.91661677085e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,432,6.58359479348029,256.923543842639
0,2,639,6.64228980349333,238.854956380935
0,3,703,7.57295672255357,241.927801415322
0,4,597,8.71684722838750,264.741983888934
0,5,472,8.95196154741593,258.404647438957
0,6,443,8.26974018375849,232.624717144678
0,7,361,9.18795223701191,256.504819193792
0,8,274,9.69549537523826,267.415886039160
0,9,223,9.36759503461021,256.260867757790
0,10,197,9.69680494035064,269.084773213944
0,11,181,8.42939974404273,231.530362923939
0,12,125,9.83123052297153,266.741669931600
0,13,119,10.5374375453961,281.681734538322
0,14,112,9.92898308751826,264.864364430418
0,15,93,9.43083067088327,254.369042440746
0,16,61,8.95444479283547,244.692260969631
0,17,46,9.57407382563158,272.554068108492
0,18,31,7.44486924194731,195.484608482676
0,19,18,11.3176268483095,306.861984708195
0,20,18,15.7605700497217,427.364777978606
1,0,174,11.4746425321599,318.400876957211
1,1,980,10.2484230232766,279.085849479625
1,2,1766,10.2711858445176,282.215384430778
1,3,2133,10.6478207864221,294.844477626695
1,4,1970,10.8789228496473,302.009162145516
1,5,1678,10.9775053678732,301.378228853664
1,6,1374,10.8367379840880,297.279807594041
1,7,1103,11.0155603005113,303.558508225279
1,8,936,10.7227887392038,293.561598712997
1,9,818,10.8195515963959,296.622575160932
1,10,747,10.6539322683656,292.928602226825
1,11,599,11.0567303688450,306.858484847914
1,12,443,11.3660966198079,314.631211191265
1,13,375,11.9582285299753,332.874089599567
1,14,360,11.7338395599472,330.514678369017
1,15,352,10.7812197506747,301.086232260093
1,16,299,10.2580855897970,284.290909198270
1,17,244,9.87870803350461,266.582017628994
1,18,195,9.64427817265751,253.734618820438
1,19,166,10.3610397369227,273.406919397160
1,20,159,13.0009728597686,353.363238197901
2,0,317,13.0055754483710,365.291668216910
2,1,1251,12.0676113900083,336.850825517894
2,2,2713,11.4100776128397,317.436063733236
2,3,3657,11.5574943168590,318.316008194885
2,4,3465,11.6191583142273,318.576346906108
2,5,2877,11.9171672260823,329.289894698941
2,6,2426,11.7937571419694,325.627945186475
2,7,2073,11.1379338373860,305.867562288253
2,8,1714,10.7532815576002,292.570623235002
2,9,1450,10.9628448606606,298.143099093282
2,10,1272,11.1997638373327,308.362596824603
2,11,1092,11.2740210405770,311.026259317016
2,12,859,11.2576387697431,308.953733199435
2,13,730,11.1070372230390,306.756400636924
2,14,601,11.4217971113212,317.503634475164
2,15,553,11.4978691096559,322.297063471812
2,16,485,10.8014832422276,299.681482227880
2,17,400,9.99022779478156,274.150464430660
2,18,334,10.8413266653741,296.810572694599
2,19,279,12.3132291983505,338.675313583752
2,20,195,13.5237262214282,383.151782172571
3,0,349,12.6720740720630,356.071833027606
3,1,1327,13.1967812343451,369.993411862185
3,2,2788,12.8958969289980,359.217085685281
3,3,3618,12.6532625488586,349.414547871495
3,4,3470,12.5453948650423,346.374588250424
3,5,2942,12.1411151627064,335.177144594795
3,6,2570,11.3019021612607,309.419084657941
3,7,2125,11.6193814981749,320.537660165289
3,8,1847,11.7579425146679,324.398374546239
3,9,1629,11.4616869855707,316.377761609693
3,10,1313,11.6662536156117,323.526718001543
3,11,1111,11.8495169062235,333.231919778394
3,12,982,11.0272673863897,308.664726267450
3,13,843,11.0634508293238,305.383785000957
3,14,713,11.3767416699149,316.627700019959
3,15,612,11.8950634458629,337.274066913831
3,16,518,11.3276098613287,320.228220828173
3,17,448,10.8980062963499,309.309394929553
3,18,369,11.2114967634636,316.969016321772
3,19,298,11.2464897854821,312.976086523573
