49.687689894108146,"[7.741988937206961, 4.9254182768114845]","[4, 4]","[0.673848107630310, 0.685431359088322]","[0.351756345, 6.43794455761e-33, 0.648243655]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,8414,3.47229641263565,193.525148256819
0,2,6728,4.31176924037628,238.620003146824
0,3,5997,5.31636543813404,295.214158684377
0,4,5660,5.05786081053775,286.506714269908
0,5,5309,5.22477907105871,282.874192030977
0,6,4790,6.023616449171342,319.596361622070
0,7,4146,5.846620000704474,307.298957409514
0,8,3243,6.489608344463786,348.948681456078
0,9,2945,6.782368771356538,364.454034135337
0,10,2557,6.437191175913237,345.580523424297
0,11,2133,7.409150856140312,400.789969947808
0,12,1932,7.779763378387481,416.522297211343
0,13,1670,7.490503905727729,399.596883078928
0,14,1201,7.251715049280332,391.470023614238
0,15,976,7.538839940021983,411.609225133013
0,16,1035,8.217273118199214,445.701314333184
0,17,527,5.781062488940629,323.165114161733
0,18,508,6.27800487203796,354.011531799758
0,19,379,7.1803673160749435,405.572115850910
0,20,469,8.113116516093246,435.383310656697
1,0,2557,5.33964803440952,286.432755471342
1,1,12140,4.81514874675389,253.399029952587
1,2,15127,4.87110895429533,257.117064051819
1,3,17024,6.16451532271354,324.037593079433
1,4,13793,5.752169907153388,303.107081474140
1,5,13535,6.11347259320968,320.489702678869
1,6,11129,6.748653580097885,355.285319332946
1,7,9331,6.615998682348037,348.604808135945
1,8,6449,7.376436049044355,394.414295966345
1,9,6800,7.225908450902999,387.287431629513
1,10,4917,7.5179538917646385,403.671284108658
1,11,4901,7.920686531560082,423.106493570469
1,12,4222,8.312053294949303,442.643591224591
1,13,3637,8.79150147245399,474.664651576600
1,14,2670,8.111871012190196,441.080325299319
1,15,2828,9.01751670118565,487.660911870183
1,16,2303,8.18803563908982,454.520109651500
1,17,1706,7.103625515000974,402.046508317235
1,18,1841,6.510058202858472,358.615865688005
1,19,1314,8.205635765899684,444.537804818526
1,20,1140,8.52763147913871,462.748083545191
2,0,3352,5.60993745145479,298.139859429000
2,1,12077,5.02441776169607,265.524843611754
2,2,18221,5.94610790227957,313.021966798934
2,3,20749,6.05101452127552,315.590275932224
2,4,18818,6.05153895665210,318.741094010710
2,5,17493,6.699319612106925,354.855088763401
2,6,14845,6.761593983972603,359.494257379033
2,7,10657,7.173487476338596,384.184340484178
2,8,8746,7.44637834761325,401.126421576216
2,9,7622,7.207704351097986,387.379422899912
2,10,6010,8.164615242619272,439.035239583169
2,11,5889,8.160434420378325,440.456022754656
2,12,5603,8.978127521154798,483.279543093834
2,13,4453,9.121570526600328,499.895303065962
2,14,3570,9.328759392147504,515.378155761865
2,15,3063,9.038954974731691,500.411774790202
2,16,2276,8.053089051862731,457.691895102173
2,17,2742,7.153588500172048,406.714497394184
2,18,2404,6.970312484646024,389.365350673498
2,19,1829,7.276956210034621,412.140473052199
2,20,1216,8.322426370525655,471.599909070335
3,0,2472,5.17802830724429,270.328342561729
3,1,9666,5.26002188270672,276.425149184816
3,2,14393,6.06923251705179,320.692666107339
3,3,17933,6.36273082861561,334.246267994931
3,4,15467,6.439593099673766,342.495841974583
3,5,14431,6.510116595991409,346.507255790702
3,6,11350,6.963982047759131,372.527875818189
3,7,8845,7.775582146303131,418.580809591441
3,8,6983,7.795587117925328,422.068575884037
3,9,5363,8.44403744650637,453.753858561165
3,10,4886,8.6238746987354,463.219235947083
3,11,4885,9.570600823113283,512.953473403783
3,12,4712,8.48563505094674,464.047783315597
3,13,3395,8.948134072549214,495.156366925371
3,14,2770,8.30259237887259,462.217496556674
3,15,2320,8.070681664489811,458.661097048834
3,16,2318,7.900006334429372,450.502012743829
3,17,2312,7.020804420207614,398.751866556829
3,18,2030,6.7951285010958,393.219092244638
3,19,1446,7.856853405112905,441.072131923612
3,20,907,9.249928949041212,537.539065577502
4,0,1763,5.836640495917208,304.170214650937
4,1,5359,5.70030566189335,299.444321990908
4,2,9574,6.435920858188333,341.775825496216
