44.131823373686316,"[6.938914350075949, 3.0382811607139426]","[6, 3]","[0.519286126431729, 0.642272986728577]","[0.157909883717, -1.19049591362e-20, 0.842090116283]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,105302,1.34296891189066,68.6923944572018
0,2,117776,1.81190687654478,91.5007823570937
0,3,97309,1.97192297978408,97.2152203861846
0,4,108374,2.16243193430299,108.650888493088
0,5,81502,2.57431321805569,128.845867744083
0,6,69168,3.22902826358706,159.978911271834
0,7,46824,3.73778598993883,190.630700564704
0,8,35068,5.68225639586044,295.036806752557
0,9,19422,5.825695791920601,302.171617369779
0,10,23709,5.355868479247701,275.276767834528
0,11,15681,5.546390593422467,285.444040434236
0,12,6049,7.496260373851633,403.066791461604
0,13,4242,9.92347461825046,546.389254435339
0,14,3681,9.092215299200426,491.915918739574
0,15,4632,8.631242063142697,470.722066318316
0,16,2782,9.354293743713775,528.023022287242
0,17,3311,7.551733468978842,422.433265373640
0,18,4924,6.653727546303883,369.867810193425
0,19,1374,6.216135975459944,340.913306693042
0,20,2829,4.114568936615904,216.738209167129
1,0,26817,2.34797777314328,113.619338674816
1,1,107651,2.28906445330421,111.386315670230
1,2,132329,2.37714893118071,114.994317634741
1,3,117375,2.45879398151298,122.789672162158
1,4,113378,2.52977324679571,125.867528750501
1,5,86959,3.48273852873841,177.375699418330
1,6,63087,4.03181292828802,206.344984581120
1,7,47777,3.48684653086834,178.009773673064
1,8,40512,4.83349183964500,252.054357306624
1,9,26782,5.48818935262951,283.047622322923
1,10,27124,4.90395577246137,248.889189837476
1,11,11756,7.06986770820923,376.784512743168
1,12,10240,8.323375815991916,455.320695931544
1,13,9887,8.827138594956416,486.587607285038
1,14,8394,9.548072916137139,529.851721549561
1,15,6874,8.618963577997079,479.092401308684
1,16,4069,5.9025130538370485,320.179037062463
1,17,3716,7.3034344875709865,402.675544892982
1,18,3971,7.883135695932458,436.040177345613
1,19,2317,8.979973017734732,492.880993639777
1,20,1348,6.371463547325503,362.742307852972
2,0,21386,2.71534759126869,136.048186193317
2,1,58021,2.02454038445493,97.8173734877475
2,2,83348,2.44029432274511,120.865526569643
2,3,71121,3.05366806477448,156.217530865972
2,4,53981,3.51346765160171,181.506617431007
2,5,41363,4.77857565612323,250.848473436150
2,6,37222,3.92761238074130,200.252674425244
2,7,26142,4.77658042982906,244.884911600258
2,8,20190,5.28436078977193,273.463127954037
2,9,14515,4.86625855436190,247.217006129188
2,10,10061,6.04573079418312,323.418730009959
2,11,7965,9.03669718764017,492.219611736625
2,12,9307,8.019869770696305,443.941886978676
2,13,5247,8.78411074620918,481.514432200255
2,14,3827,6.166197934356733,334.557074958958
2,15,5402,4.495734051483393,250.476875182284
2,16,3380,3.7724995640002112,199.122320186824
2,17,2699,6.518324814800064,355.979887633122
2,18,1705,7.060702513759474,384.616289555512
2,19,302,12.10811259283677,661.843609509379
2,20,258,8.710373692367721,510.681811148337
3,0,8069,2.28905527441607,107.789757891407
3,1,21724,3.07839327523297,153.918781078723
3,2,30113,3.91723924821099,198.159759080522
3,3,21786,3.244692797373134,163.939240085350
3,4,23225,3.79697858977170,196.613143464689
3,5,17391,4.35012809083397,228.010961772073
3,6,13244,4.66483393059878,240.492750965307
3,7,11148,3.6378324185758926,181.701435750707
3,8,8728,5.238004010692763,269.056384093179
3,9,7591,4.19967006281682,214.498520314307
3,10,5255,8.262690251431522,436.148350614370
3,11,4777,8.654857415892243,465.280610539538
3,12,3454,6.341458797372402,352.607293679011
3,13,2806,5.539153932666002,312.268316088971
3,14,1199,2.071262715072583,108.040575468104
3,15,2134,3.297287498157205,176.930823866245
3,16,892,4.87022617375022,258.726163494794
3,17,523,2.546775826265544,125.786894070229
3,18,45,9.980916280287126,522.031105123232
3,19,26,9.854839649252085,514.993462397619
3,20,13,10.053002384452604,529.345947814153
4,0,2380,3.11440144163864,165.213225283196
4,1,8360,3.46235855218490,173.685259110042
4,2,7486,3.50731143719824,182.201618692685
4,3,8509,3.107856626603781,160.192226623171
4,4,10054,4.259132922207779,224.301270424133
4,5,3608,5.34240447849152,279.937172948899
4,6,4061,4.169429795384076,210.619434734923
4,7,4099,5.545266842189896,290.059302453884
4,8,2777,5.128351250489852,263.884813004214
4,9,3468,6.753193921668278,348.710353606284
4,10,2055,7.651313368809227,412.532282149448
4,11,1324,6.102631779354509,332.899294828917
4,12,1548,8.386000345538514,501.715872130542
4,13,243,8.17995935977902,419.396477891885
4,14,558,2.9537415085362455,153.812363240281
4,15,114,6.2351695560498435,342.456162573617
4,16,335,2.1882568782492418,106.497069237286
4,17,12,10.93040380652357,587.904006101204
4,18,9,9.052964912338949,470.143874218279
4,19,6,9.096110173520609,491.132834512292
4,20,4,9.004482523686633,483.002209531219
5,0,1106,3.129136880836985,128.570351784404
5,1,1696,2.7531317291054367,121.141294677229
5,2,2817,1.9314774390045992,101.213518691755
5,3,3824,1.7609031514594953,88.8087799516582
5,4,3146,5.02447203225974,266.500278927898
5,5,913,5.885817394548966,308.960453009960
5,6,467,5.815406245452306,299.757898983828
5,7,576,4.254615898319681,218.055069749701
5,8,967,5.667321187527747,296.313372245539
5,9,703,6.684115693043591,363.758793141587
5,10,691,9.315935913531542,504.573248698446
