36.20708102545524,"[9.09298196675507, 8.177054619907254]","[7, 5]","[0.745260127508472, 0.684365341015533]","[1.0, -1.11022302463e-16, -1.11022302463e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,230,7.91905652584821,112.878193598236
0,2,201,6.96930762710824,94.0213719575247
0,3,234,6.929485773552322,96.7290289513539
0,4,299,6.450718684602248,92.3629910776890
0,5,284,5.909971775340856,93.6851113429263
0,6,244,6.906992444542489,100.042421798440
0,7,192,7.235476559348676,97.4035984778290
0,8,190,7.42980776465118,98.3240811866204
0,9,169,8.736428175471195,116.004552728137
0,10,177,9.381513742334743,116.300051151273
0,11,124,8.898432659273405,119.479593884843
0,12,113,9.661611544798825,127.399892231277
0,13,101,8.261754338565279,110.233367289636
0,14,66,10.62660165154467,142.596005506769
0,15,69,9.99713655382715,133.330148736167
0,16,81,8.57729420532645,113.069000719534
0,17,87,9.778828945629053,129.982662067375
0,18,67,9.32133491677565,125.345229177051
0,19,55,10.96840399582776,152.590503715166
0,20,42,12.614731888127048,176.957837554472
1,0,179,8.45935588439259,107.985724223951
1,1,534,9.00031643423209,112.818299341924
1,2,794,9.30540613468155,117.817309134269
1,3,1067,8.390340539550255,106.468411444665
1,4,1269,8.08975640256996,105.210692497681
1,5,1183,8.317921856338467,107.319722876340
1,6,1084,8.247041278666329,104.551265402138
1,7,893,8.322455924046913,105.237206877548
1,8,774,9.097935984315273,115.492959178525
1,9,719,10.117013957068679,126.554906550962
1,10,614,10.552070660132362,131.208092159312
1,11,526,10.652004274912388,135.031831440763
1,12,503,9.865830168949698,125.856691004366
1,13,353,9.776178294125978,130.046918734742
1,14,277,11.680214167961555,154.229465306316
1,15,226,10.719748188515451,140.607214987917
1,16,221,10.645128752510567,143.924077279525
1,17,187,11.486330350939685,156.619124915351
1,18,167,10.390075575902905,139.681027038816
1,19,143,12.173917651643164,167.799590480955
1,20,137,12.185809047727716,165.425750222306
2,0,247,8.78560061770813,113.969033216617
2,1,785,9.40222225881199,119.036875488140
2,2,1476,9.34477746911946,117.508364388472
2,3,2219,8.497614115761396,107.475878860079
2,4,2549,8.917821269807096,113.842100069201
2,5,2589,8.916975360397835,113.115623066555
2,6,2257,9.054286417058634,115.277084012523
2,7,1935,9.242201128996681,119.016582893309
2,8,1684,9.639145179696786,123.252492754453
2,9,1520,10.10586217579662,128.826025347959
2,10,1339,10.353250519431812,130.803546266272
2,11,1140,10.532528995187361,134.053172580088
2,12,906,9.815308393117615,126.656943863959
2,13,769,9.621325707080256,124.598861074388
2,14,652,10.070709253561757,129.207409442980
2,15,598,10.45449749781574,136.697214540178
2,16,521,10.440987587774092,137.655510984988
2,17,464,10.981046347932724,146.261004438389
2,18,368,10.755547254569493,138.891532351482
2,19,307,12.424981685364122,163.432185315754
2,20,266,12.552647470361027,170.657081560780
3,0,325,7.91284436611424,101.238643559195
3,1,1013,9.45868883161383,120.113178772014
3,2,2195,9.24243799539879,117.141521443758
3,3,3416,9.278201113696777,117.138509645243
3,4,3947,9.282991522453598,117.771905329120
3,5,3703,9.425677078612676,119.884208706236
3,6,3154,9.518044402743524,121.228286674880
3,7,2850,9.532180873943046,121.492283931207
3,8,2485,9.98247490939859,126.466058438982
3,9,2186,10.50731547488669,133.986369822867
3,10,1854,10.1892876633969,129.031857971678
3,11,1537,10.025486085759312,128.659046799874
3,12,1318,9.264324864489465,120.475106818211
3,13,1121,9.125970655361982,118.706391168835
3,14,995,9.530251200614948,124.944033024331
3,15,932,9.901553947055982,127.192267825197
3,16,763,10.79781879341237,141.990222334194
3,17,635,11.127049988883925,146.548875377417
3,18,506,11.025717014274909,145.135132976078
3,19,454,11.678362673055538,157.127578254723
3,20,397,11.734017910266157,165.126169262279
4,0,311,8.554219621336328,107.188799077176
4,1,1044,9.635740202260745,122.889367160669
4,2,2446,9.545765301776715,121.573994226512
4,3,3761,9.57849653813703,120.581411101801
4,4,4193,9.61808521412375,122.054012968148
4,5,3999,9.748456436689306,124.790673427014
4,6,3509,9.699015642278823,124.943737881473
4,7,3038,9.785411792603423,125.109586738637
4,8,2512,10.548202524888412,136.041122636267
4,9,2186,10.479202041345355,134.986094770172
4,10,1723,9.880839280242165,126.723494552817
4,11,1511,9.874917049996053,130.242743116877
4,12,1375,9.43720831230768,125.631869608091
4,13,1227,9.447745433308846,126.499794692777
4,14,1205,9.561602562610314,126.107026386671
4,15,1045,10.674045050096153,140.146521307937
4,16,833,11.190714574602108,149.145755697521
4,17,649,11.145983837367876,150.565171834539
4,18,534,11.586877119101269,156.712720329991
4,19,525,11.887673703756183,161.174631308434
4,20,406,11.597705538480497,162.024793740284
5,0,225,9.735834156739857,121.589762306326
5,1,884,10.127033155256246,131.042015562801
5,2,2009,9.553339796383407,122.837954742336
5,3,3029,9.779466706399372,124.952630751524
5,4,3528,9.691770692221642,124.055277285529
5,5,3506,9.77037224830895,125.444376054792
5,6,2993,9.717002078434676,125.428947332260
5,7,2394,10.28801150460931,133.259964859540
5,8,2080,10.148958438849426,131.984968964413
5,9,1709,10.160739586067072,130.901613879655
5,10,1350,10.111017682262425,133.879744022000
5,11,1279,10.369737609786924,139.031451990575
5,12,1137,10.32723129694422,139.587725426126
5,13,1057,10.008169385356949,135.266528275193
5,14,967,10.443956156906403,140.552450599401
5,15,816,11.128511683227647,149.959835651495
5,16,708,10.611137229893055,140.876889669589
5,17,568,11.160654894725766,150.445562510392
5,18,525,11.636842452179229,157.776322809567
5,19,413,12.478827071049075,173.723620259656
5,20,361,11.152746274978808,159.538863835434
6,0,136,10.6366418978922,132.324889041173
6,1,563,10.4845121663457,135.800953465302
6,2,1424,9.805377353841035,127.359342711508
6,3,2122,10.196874639099297,132.039722454299
6,4,2492,10.178730374415679,130.816072276573
6,5,2421,9.962445294434369,129.331863083715
6,6,2101,10.028423148257799,133.010802457971
6,7,1672,9.819691680909077,131.376172269285
6,8,1387,9.642843310631674,127.436080611328
6,9,1171,10.406318900398142,140.060630533635
6,10,1056,11.458109290951139,157.077954414522
6,11,941,11.930076558407864,163.647642900425
6,12,870,11.63715935097673,157.692725603491
6,13,722,11.146531887041956,151.262756769987
6,14,684,10.74497367991102,146.983254857960
6,15,601,10.110635060675355,134.601482860025
6,16,505,10.312243991318622,136.324875973533
6,17,436,11.390719957119524,155.254760981817
6,18,372,12.70615334522749,179.214910678626
6,19,320,12.476672860682424,176.358466264204
6,20,275,12.223269287412924,175.002517662906
7,0,79,8.131420414409389,102.900776669906
7,1,362,10.2028233398149,135.076605659052
7,2,892,9.768289546727805,127.947643864753
7,3,1332,10.327262897182731,133.498754696672
7,4,1584,9.870082579744869,129.249653952185
7,5,1512,9.912155072961196,130.300099874302
7,6,1394,9.355057039778126,126.133821498808
7,7,1036,9.804066066949716,129.579202269216
7,8,888,9.651590065841813,127.575115180250
7,9,798,11.411022237007773,154.595836807660
7,10,659,11.969309886976722,165.025960054949
7,11,603,12.066104261329793,165.833812634725
7,12,498,12.13138332953063,166.879247632614
7,13,386,12.137864041503624,169.711209257423
7,14,357,10.353430065836013,141.018578134455
7,15,307,11.319645985611444,156.529650430898
7,16,275,10.986940904734325,152.072680177381
7,17,249,12.548335158626632,183.548520311932
7,18,247,13.32272817124063,190.589784715142
7,19,236,12.221369439621256,172.514393576697
7,20,189,12.482085402249053,183.013251947698
8,0,49,8.199204260350633,102.606188523461
8,1,212,10.528712272249065,140.537088585497
8,2,476,10.216449703150543,132.094739547058
8,3,793,10.22950508581038,131.074416179335
8,4,897,9.806897502058684,127.991945716111
8,5,864,9.906780022332452,131.851058169015
8,6,750,9.985792924794673,131.791142072987
8,7,583,10.603946289401392,138.507569123588
8,8,503,11.019799153511352,145.455786314108
8,9,424,11.695707454929986,156.764759129644
8,10,368,11.682944115828711,157.780479841480
8,11,344,11.761751177731524,162.020362416924
8,12,271,11.818754976422133,159.774137371646
8,13,223,10.872195700498494,150.628400494619
8,14,189,11.566117666160826,167.768421673746
8,15,161,12.35795802506638,180.648645344557
8,16,129,11.41217716904945,165.318502187753
8,17,162,10.743873215207826,164.088210826588
8,18,168,12.30140335790425,185.281355627358
8,19,158,11.1767198269605,175.232040069529
8,20,95,14.111634728432799,231.814763259516
9,0,21,11.409167369981777,142.295257184302
9,1,125,10.922503041781845,142.816317569787
9,2,307,10.85364879424276,139.948616370638
9,3,484,10.479442684817208,136.182775874154
9,4,581,9.724761382611108,129.595425934036
9,5,448,10.196271757056609,134.953299015388
9,6,407,10.256369917954745,137.020426968062
9,7,296,10.813578567610755,145.723296165261
9,8,239,10.756958624384321,143.008375857365
9,9,180,11.018747417427058,149.185864323697
9,10,181,10.696088329367628,146.956018935243
9,11,157,11.063287638872225,152.381186396195
9,12,137,9.818932288681964,131.837392153810
9,13,152,9.434810214552623,135.331338787208
9,14,122,9.809994974766827,140.258406118410
9,15,86,12.132807627432499,169.915931397318
9,16,88,11.133963084498594,154.807079163380
9,17,101,11.595611129811212,174.315337149470
9,18,91,12.314269550072105,195.499978055274
9,19,67,15.466414993791886,261.587298726420
9,20,62,13.016965058739721,213.902162192158
10,0,13,10.230162979680983,114.087349453834
10,1,84,10.517499947555883,136.868867912258
10,2,163,9.303538243055671,123.946998809253
10,3,258,10.156235583092368,137.292823128207
10,4,268,9.565851346950272,131.456303795799
10,5,236,10.812544357537499,147.607606498123
10,6,191,10.42265988356109,141.278222190189
10,7,141,11.06725319694763,146.600383117241
10,8,98,11.087592595415163,147.207898097446
10,9,66,9.072860921254756,120.634169550950
10,10,73,7.955963552126185,109.058182732056
10,11,81,9.025866465938675,124.171881825355
10,12,91,10.593838077220433,146.833343622542
10,13,96,10.709786880491405,148.903664787482
10,14,78,11.291107234906052,159.000373854358
10,15,59,11.223139185420541,150.261023837993
10,16,56,14.304777288377768,194.662251342966
10,17,46,14.096728490777542,206.268543552911
10,18,35,14.08183396674021,222.661671636242
10,19,33,13.752641673663936,212.812428642652
10,20,30,12.780569140653162,216.106996249883
11,0,7,15.150843393064166,197.293968127140
11,1,25,11.062363223230264,158.262936699471
11,2,94,8.492854523939487,115.270715760739
11,3,102,9.57527180368171,136.558366768236
11,4,143,9.363933466212947,132.008016627016
11,5,109,10.20444996473736,143.393569265200
11,6,96,8.809251533651635,115.640831154957
11,7,82,9.329848418509815,128.854533191761
11,8,44,8.515253360802395,115.463977133656
11,9,39,7.000252973384959,97.6805723579162
11,10,48,6.5332071662841384,86.8890589258125
11,11,42,9.350786809394002,127.120022272786
11,12,52,7.511132791020996,101.722277926878
11,13,36,9.86442898311449,144.262908944937
11,14,47,9.841088939658567,130.071761313424
11,15,34,12.65202055535843,173.170810370489
11,16,24,14.565211666589434,205.972461286130
11,17,14,13.424857479571523,188.464641590270
11,18,13,9.97777107023865,143.784459023960
11,19,10,15.889610704746804,201.476186432893
11,20,13,13.864947310375978,211.127004706004
12,0,0,0,0
12,1,11,10.994847632341228,147.977943659786
12,2,33,9.297111661998208,132.395283159418
12,3,45,10.90195767159288,151.957310291495
12,4,61,8.351749124374305,116.276717229458
12,5,65,7.5604921294775655,101.941993645527
12,6,59,6.403443275851073,88.5365279823717
12,7,38,6.982351108215357,104.369366944079
12,8,31,9.1484522869012,130.241486040884
12,9,37,8.684200450875455,112.601479137853
12,10,32,8.510801148077562,112.116531480568
12,11,38,8.87993529608463,112.404352549736
12,12,21,8.434679146826612,113.352945821081
12,13,18,13.16263510955369,177.011979732119
12,14,32,9.580658672227889,124.618706266196
12,15,12,7.869493944494942,92.8541274214692
12,16,13,10.46380712705667,130.233536067694
12,17,7,19.510572704754047,239.953403578001
12,18,3,29.877959465914817,349.088104367849
12,19,4,12.291461811509368,159.051633120287
12,20,9,14.785369930736342,265.536736151290
13,0,0,0,0
13,1,1,5.520386969444564,53.9017701659992
13,2,6,16.12991451182536,241.267912280428
13,3,18,10.526455901589106,152.235795483177
13,4,23,8.770359246108479,124.858812122288
13,5,31,7.057953247074806,92.3574187330614
13,6,20,6.352484132516486,88.1689562020993
13,7,20,7.764088038120091,104.959020919066
13,8,23,9.74054786711297,130.196958915880
13,9,9,13.442850346223459,191.540367700814
13,10,21,11.685186502010694,153.200351890661
13,11,15,9.96080557521917,138.757701340114
13,12,6,3.69777541810751,72.3898547483813
13,13,3,26.492979852176116,406.253310917793
13,14,10,6.731003582494374,75.3369557393826
13,15,9,7.291544896371564,86.1539251089382
13,16,8,6.126741966511386,85.8889502861722
13,17,4,12.64793432934517,173.426304552253
13,18,2,16.2916980191863,300.634598398581
13,19,3,20.03552865713584,377.175930174013
13,20,5,18.796753200122794,347.393638860206
14,0,0,0,0
14,1,1,5.514717194223866,53.7160736503842
14,2,5,7.994444135962309,137.683185152211
14,3,7,5.671474355780714,96.0605551510890
14,4,11,5.645440459499135,77.2216252750297
14,5,17,7.6739478252170725,95.3789175616809
14,6,15,8.018635970089175,101.742017108529
14,7,16,8.156127967219518,116.810323078493
14,8,9,9.973663591212613,160.591768178842
14,9,10,15.96418597441605,223.738836440833
14,10,12,16.23198278426987,214.698221420205
14,11,14,5.318614326166271,81.7567275517156
14,12,3,5.603401664508316,82.4364053309943
14,13,1,5.663863095866548,52.4769349121471
14,14,5,6.331101515604874,61.0060320108801
14,15,1,5.67581901924866,52.4769349121471
14,16,3,6.92068651873348,101.396226049670
14,17,1,27.536008235481532,531.307848013424
14,18,2,27.529145976122056,530.989784258184
14,19,1,27.51619113278175,530.173303648157
14,20,1,27.49504540433339,529.617014511089
15,0,0,0,0
15,1,1,5.5075089562815815,53.5203733066820
15,2,3,5.987605285707512,104.742824242870
15,3,4,8.167794048765941,98.2489312322384
15,4,7,6.620929899007858,86.1938491535493
15,5,4,14.024509471824103,164.779228128599
15,6,15,4.196463909938755,58.3354233084285
15,7,10,8.977718198363588,143.948511290462
15,8,11,10.892455960893665,176.509108460660
