42.434397783231915,"[2.711914627230967, 7.749771361105788]","[3, 6]","[0.794904425365820, 0.760285101765230]","[0.133658929107, 0.866341070893, 3.92523114671e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,284,9.61473677750687,556.436104409582
0,2,678,10.1556627177798,510.280827072826
0,3,1138,11.0548960827891,514.742145465957
0,4,1423,11.6033016875264,522.529933645452
0,5,1484,11.7701846727816,509.345112774282
0,6,1398,11.9392581769066,507.930960971744
0,7,1228,12.3293398743557,525.017228078105
0,8,1046,12.9492967058772,548.601152324209
0,9,891,14.2188094256902,605.615725315009
0,10,748,15.2743107432301,654.930411684824
0,11,668,14.4613976027566,621.367592098523
0,12,584,13.5859062496092,580.741940656318
0,13,520,13.6361364530084,578.446250184512
0,14,460,13.7599348116127,580.615177841564
0,15,397,13.8686808383078,580.691359992071
0,16,348,14.9621208964717,627.131184275729
0,17,332,14.7671947604671,622.723159764266
0,18,298,13.2059472243832,545.532552020435
0,19,274,13.8106282506990,573.899739950390
0,20,260,14.7976762460260,627.024198529514
1,0,52,15.1292666502254,661.494633306025
1,1,318,14.1278705341395,606.740012421109
1,2,843,13.2487539950218,567.240963214095
1,3,1547,13.3906660555754,576.000947491546
1,4,2288,13.6061989404924,581.713783294092
1,5,2746,13.3102459045399,560.061249725943
1,6,2729,13.6279595736604,571.998249092343
1,7,2464,13.8025523141910,581.453980041962
1,8,2117,14.3892908074163,607.719773440534
1,9,1863,14.3682362864250,605.795972397185
1,10,1712,14.6010635338885,612.336069754650
1,11,1519,15.2443824147427,639.120550602544
1,12,1325,14.7346362773018,612.543056627694
1,13,1146,14.3035298118662,594.544487529368
1,14,987,14.5162579963948,607.955669237849
1,15,845,15.3600979462036,648.200989818466
1,16,763,16.1816563559127,697.456589262184
1,17,632,15.7493132628111,688.783110347989
1,18,572,14.9685577000953,645.274426760763
1,19,507,14.9402589386417,637.118969617188
1,20,443,14.9840928291931,641.061670610035
2,0,41,15.5717922942783,654.301181674117
2,1,239,14.7555167766924,614.119640185527
2,2,787,14.3450623970417,595.413766753189
2,3,1544,14.5191560952199,610.647915691383
2,4,2258,14.2407304503592,602.576841259315
2,5,2607,14.2521635960294,600.792220505453
2,6,2563,15.3969417202928,654.964772455200
2,7,2390,15.9189162598626,682.494808541916
2,8,2175,15.7866464144868,674.175466921007
2,9,1982,14.8354178492970,628.309923425468
2,10,1671,14.8069460257823,623.597143921410
2,11,1483,15.3184164875061,640.491805387662
2,12,1283,15.6451959428035,654.303914317482
2,13,1017,15.8798398777580,668.678097655578
2,14,895,16.3753978767652,690.617330121712
2,15,805,16.7025820548446,707.200133739330
2,16,659,16.4165060502758,699.645813885557
2,17,580,16.1846270984547,692.397594530191
2,18,574,16.1937869324028,698.346894666342
2,19,511,16.3637435514918,700.725945303507
2,20,486,16.5055907991104,699.222084519942
3,0,34,23.6953999651858,1023.41282810050
3,1,165,18.5403564642328,802.301224141292
3,2,515,16.6954719700876,714.230360879951
3,3,1029,15.5739661193506,664.190400577744
3,4,1463,14.8016490811567,627.998010101525
3,5,1746,15.0304411030090,639.851834696900
3,6,1686,15.7666919761733,672.947653330347
3,7,1485,15.4618141632782,657.678687816409
3,8,1318,15.3786716501152,653.735928096795
3,9,1265,15.6355203801410,658.466814061074
3,10,1147,15.2014245194993,637.998746830049
3,11,1008,14.6221221556779,614.354974330178
3,12,824,14.9238283351805,633.944029164840
3,13,707,15.7536023351642,670.257178096790
