41.3409274915295,"[4.883025693355029, 4.719203832631784]","[3, 2]","[0.727277831235946, 0.623397902903759]","[0.156641795456, 3.9248118644e-21, 0.843358204544]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,91245,1.35845782591280,78.1781106818510
0,2,74084,1.53013527772357,85.2777002198761
0,3,66105,1.90699144651036,99.3565359104327
0,4,41558,2.50062013983943,129.831860634794
0,5,23726,2.4957542190384383,129.351773729672
0,6,17188,2.17351911303280,112.922410197808
0,7,11111,2.483107365284665,126.681238376253
0,8,6416,3.313216299185369,178.016298691918
0,9,1281,4.066998464329722,213.249901818448
0,10,1391,4.63763854333574,234.031935047828
0,11,228,4.128274715056556,217.367785259603
0,12,194,4.242343890804102,216.874227014339
0,13,72,4.30169491752287,216.693320459994
0,14,39,3.7492782374096034,188.027191974124
0,15,47,4.361005033547225,221.682016608262
0,16,14,6.092062238066134,314.204594762301
0,17,5,6.803630266453209,343.866354874312
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,42236,1.70584676803981,86.4259369764454
1,1,105923,1.73670536801451,88.7444329883593
1,2,94089,1.89548047677414,98.7753085186829
1,3,78305,2.31278738445921,119.470654522747
1,4,58057,2.79264277004371,146.642401111234
1,5,31087,2.0555568354085527,109.500218345676
1,6,22196,2.50683550228276,134.693724450902
1,7,11388,3.129341740422602,165.422325741590
1,8,6074,4.175831152978939,215.435510676398
1,9,5426,4.452658725791271,228.881753679066
1,10,2418,3.8457301249654554,191.457406820114
1,11,299,5.535005724859326,290.662978188379
1,12,216,4.606449223781794,236.203070654065
1,13,99,4.339930101426261,222.246653765848
1,14,50,4.441507648449863,230.896705423591
1,15,40,5.585968663957841,293.396739819141
1,16,30,5.815479084635289,309.784880498151
1,17,7,6.002934194078494,321.512938569456
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,44487,2.29605901363606,117.392697104997
2,1,85566,2.10076299690481,108.132619582807
2,2,62475,2.43704994342247,128.687246735231
2,3,45397,2.78183554212644,143.591212287032
2,4,37731,2.516249867080425,131.643792247998
2,5,19586,3.00671274759186,159.325866212913
2,6,12586,2.783613267531009,150.486145133056
2,7,5487,4.296669606212518,223.925611716936
2,8,3673,4.927214433660119,252.538806126363
2,9,3124,4.387622551361518,229.404942809321
2,10,506,4.207230008114214,220.930378890623
2,11,123,5.102457343192974,259.952405454752
2,12,112,4.146853522868814,212.593448141659
2,13,91,4.588363994406182,240.749308558868
2,14,32,4.982428676976405,267.228793003295
2,15,28,4.952829700883113,260.887898122452
2,16,7,5.561352450129179,298.083609892290
2,17,14,4.582445771832799,243.091192939066
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,22287,2.20903312512472,116.163457594738
3,1,40515,2.09363589974106,110.367452826640
3,2,29464,2.59292350847635,137.651439002370
3,3,19240,2.7941857180367293,147.268481909354
3,4,14802,3.1638654070719214,169.105273433066
3,5,6543,2.7935388288081615,153.235175838708
3,6,3539,4.5960703512764605,240.467055281785
3,7,2762,5.007348204885972,258.704653881097
3,8,2036,4.551624588609935,232.344726953951
3,9,760,3.6413786931115957,185.803276628794
3,10,511,6.031934706203848,317.026771938958
3,11,81,4.09308377974516,203.052376580914
3,12,64,4.11101671509843,212.637153757801
3,13,40,5.553369119710304,298.085870055642
3,14,33,5.639636367975057,307.057054255976
3,15,9,5.548620949426203,301.624778030361
3,16,2,4.766679980481424,259.480736920418
3,17,1,4.9696512295386555,277.087711370744
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,9483,2.054885894287524,112.998060002500
4,1,19080,2.42673265481858,128.252798189150
4,2,13719,2.6822222698245692,142.798691790650
4,3,7546,3.8804099592838734,209.245782104322
4,4,5981,3.27529732461344,177.434077178155
4,5,2857,5.165878925796496,270.485822015890
4,6,2879,5.278436126360091,271.985419700993
4,7,1282,5.940972129685043,308.810094790450
4,8,788,6.06474868535104,317.646763909384
4,9,921,6.589442690395392,348.820697237654
4,10,334,6.302876363071003,333.960173624448
4,11,49,4.012187380108033,208.289224156247
4,12,14,4.526693705420063,228.616732934623
4,13,11,4.782333766889887,265.649205329188
4,14,13,5.4736250806310665,302.465852107987
4,15,3,4.581718694332003,245.129108321587
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,7432,3.02929239284477,156.573121440507
5,1,9824,2.3387607980623217,125.112908268778
5,2,6489,3.486376636104619,184.082986681904
5,3,3770,3.7250523666429896,209.306081825145
5,4,2790,4.724656695931894,255.018464733549
5,5,2894,4.949861954255138,264.649091327984
5,6,548,4.54595645775606,235.002072586177
5,7,1023,6.5003553705430654,348.487951633027
5,8,250,6.312692802855665,336.461123215643
5,9,139,6.071419520911566,321.180962014722
5,10,31,4.712186734833325,245.326286315865
5,11,18,3.804643995155045,189.085377869656
5,12,5,5.077498821950286,285.693847897265
5,13,1,4.736542917945613,262.651365407652
5,14,2,4.761388156185848,263.326703274722
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,1321,3.440150449612737,187.378788887749
6,1,3306,3.4385220080134493,182.981445026060
6,2,1791,5.142654367567673,275.592758416637
6,3,1625,7.346617983366131,394.352220358835
6,4,516,4.462435608811905,244.433234339330
6,5,185,3.8902797625129533,204.030888697269
6,6,248,6.014474254512935,324.749333057921
6,7,63,5.262234253760297,287.557160415577
6,8,27,4.949490914317185,248.999989896927
6,9,6,5.797195102204481,310.823331243335
6,10,13,4.955580466236748,247.880064022310
6,11,2,4.939175195179075,255.203629367398
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
