33.73125686644524,"[3.179819268872567, 8.453219950551183]","[2, 7]","[0.703504731255265, 0.693517064675020]","[0.0946738640205, 0.90532613598, -3.92523114671e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,18159,3.29890719978455,110.112817660895
0,2,47941,4.03106079799774,116.455081380316
0,3,75816,4.43050042991568,122.144309419084
0,4,86100,4.68260884135065,126.916003324579
0,5,76984,4.86122347445340,130.566055604069
0,6,56440,5.02045700350366,134.129535472535
0,7,35420,5.18584621628457,138.184399890589
0,8,20374,5.30825921485103,141.540195108377
0,9,11402,5.30963032868326,142.139889134878
0,10,5995,5.07308341415472,136.471313308809
0,11,3128,5.08434528403075,136.425263762490
0,12,1911,4.83554246245777,129.886853536984
0,13,1322,4.51242505270262,123.231509766005
0,14,766,4.20934333263858,116.628098162957
0,15,412,3.49614949018357,97.2773020917903
0,16,308,2.50937037516789,70.0370680029248
0,17,203,2.37246913768095,67.3670049719832
0,18,107,2.91794894054630,83.7390097241018
0,19,70,2.89539715142268,83.2267909858079
0,20,36,3.73203492124168,107.866486592235
1,0,4684,4.80378149666139,127.653780112073
1,1,22304,4.92279883086814,131.077436918861
1,2,52938,5.10672336114386,136.011422946970
1,3,80505,5.24601286756699,139.794136545981
1,4,87859,5.31730533795837,141.799399111679
1,5,76901,5.36391052309061,143.350993023429
1,6,56976,5.40900823993666,144.791212727607
1,7,35258,5.43035843219880,145.115663536163
1,8,20192,5.37980072802123,143.679845857539
1,9,12081,5.05336700324705,134.880895241117
1,10,6910,4.82661955993964,129.064855228193
1,11,3701,4.76531250111386,128.098883454437
1,12,2066,4.35260514961473,118.354180050479
1,13,1151,4.00348998999852,109.760633433578
1,14,616,3.86077804268079,106.476318405707
1,15,381,3.49725495967166,96.6696108529676
1,16,259,3.26067060690795,90.4413358063338
1,17,156,2.88783257771816,79.9386856863635
1,18,101,3.10296321244214,87.8268315260031
1,19,105,2.39800467321795,68.2308889969563
1,20,75,2.21628472741222,63.0472071369605
2,0,2320,5.97913094064552,160.128091875645
2,1,11103,5.72222278413803,153.158148176132
2,2,26207,5.58013740397564,149.080845949076
2,3,40980,5.63429459333595,150.333185892185
2,4,44541,5.54398556383901,147.709303379741
2,5,38951,5.46049750024017,145.536293764093
2,6,29325,5.56663192089621,148.666677217175
2,7,18665,5.60025608155269,149.831873666724
2,8,10534,5.56777157692649,149.516213142618
2,9,6286,5.23688947496893,141.148307487862
2,10,3549,5.14582957317273,138.154942640940
2,11,1847,4.88246031716308,130.450811321139
2,12,930,4.40154358917758,116.401911885484
2,13,602,4.15049434847528,107.582237205020
2,14,386,4.33023519333116,111.240220060406
2,15,221,4.81220957348615,125.697293862922
2,16,111,6.60953993524006,175.648027372484
2,17,95,6.60902965958375,178.402337704130
2,18,63,5.93362029923738,162.913683470772
2,19,45,5.42850545897616,148.826539220852
2,20,14,8.34203398118092,224.255248173109
3,0,1103,7.23437517243522,193.487944189952
3,1,5410,6.21844492971248,166.337150721462
3,2,12925,5.98865213972941,160.326746673996
3,3,20284,6.11343741201990,163.532545788230
3,4,22962,5.97487377264306,159.804473539706
3,5,20247,5.78116452238082,154.724163972179
3,6,14336,5.78711255165187,155.109265811602
3,7,8507,5.88046009075566,158.301218078798
3,8,4845,5.90137241393408,159.395878494280
3,9,2831,5.78324252206564,155.517970639932
3,10,1625,4.97950340048538,134.356857935725
3,11,1019,4.67508557161345,128.733817791853
3,12,569,4.80445173188007,134.765020010340
3,13,347,4.93666876329076,137.786585069400
3,14,160,5.57341213602371,152.698040552983
3,15,38,6.40656678025112,173.163400501802
3,16,25,7.92401068867992,212.642063424665
3,17,25,9.28316265826175,249.556520269304
3,18,17,9.41457009546376,252.139904487770
3,19,5,6.94978065439215,176.665397492248
3,20,3,9.74026570989375,251.135353490021
4,0,428,6.01014135179117,160.253758117978
4,1,2683,5.96520769592244,160.206570640106
4,2,7056,5.74365289475087,153.451737488713
4,3,10648,5.72737507857249,152.751194102365
4,4,11333,6.05422907109902,162.535127583089
4,5,9710,6.08457473193269,163.614210741691
4,6,7139,6.02092862941500,162.077412728657
4,7,4273,6.22588837877152,168.491396368192
4,8,2337,5.93388927073417,159.095362906730
4,9,1221,5.51016642213314,145.928304615053
4,10,668,4.98555659306250,132.783639438731
4,11,356,5.49309024373264,149.432079594629
4,12,157,5.51207853932528,150.626261614132
4,13,72,5.44059769353241,147.190321120783
4,14,51,7.18090682479338,196.789687536106
4,15,27,8.03862662898547,220.034420291584
4,16,13,7.11764643582945,195.043880011057
4,17,5,5.51381859909784,153.978700066220
4,18,0,0,0
4,19,3,5.99948269678092,142.980466713766
4,20,4,7.42048176463974,183.775095572763
5,0,238,7.76914378012327,210.003772994098
5,1,1277,6.16280456915429,165.872668602258
5,2,3004,5.83058215188844,156.360042242420
5,3,4464,6.34436290096069,169.724015974829
5,4,5097,6.40945422061854,172.010182046628
5,5,4622,6.17967453797235,166.161176355480
5,6,3540,6.26544206078777,168.720361215455
5,7,2292,6.15128296458162,166.046176647362
5,8,1199,5.86425628059267,158.750992096128
5,9,551,6.41479014025160,176.991953585915
5,10,264,7.50507974485921,210.557480808889
5,11,143,7.55087232840830,209.729701360976
5,12,72,7.60659095800582,209.851362817036
5,13,22,7.83766616905301,215.060375642425
5,14,8,8.49478871001291,230.083595416360
5,15,1,3.55813770570927,91.6685469695869
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,2,5.90184172772831,137.207522854547
5,20,6,5.88949055620138,136.205905160311
6,0,170,8.14304510122800,221.838202382748
6,1,857,7.04778515148653,186.651975702557
6,2,1745,7.05035092484208,187.248716171296
6,3,2317,6.86390477010462,184.933675112704
6,4,2540,6.88900460666079,186.861152473878
6,5,2007,6.99892098243868,189.280432644724
6,6,1345,6.71480522672538,180.319658970390
6,7,949,6.82825040334670,181.280971057051
6,8,612,7.04098502505678,186.823909963441
6,9,268,7.03298367572805,188.801889546833
6,10,126,7.63544359838451,210.999859335823
6,11,56,7.20928148735581,202.509823546530
6,12,26,5.15206273457227,140.695759309650
6,13,9,5.47358985583133,137.897243603040
6,14,1,9.63624256921436,254.408896312697
6,15,0,0,0
6,16,1,5.72580630610338,130.310270155832
6,17,1,5.73853401758271,130.310270155832
6,18,1,5.74794207111402,130.310270155832
6,19,1,5.76821680950188,130.310270155832
6,20,2,5.81494327987202,131.759001612244
7,0,73,6.74048725833156,183.008898767286
7,1,414,8.65207479671390,238.079116027414
7,2,859,8.05776982418904,220.574052236693
7,3,973,7.88981013382513,214.977119822060
7,4,1024,8.12386945452043,223.617100571633
7,5,954,8.52968714171243,236.120038642700
7,6,611,8.42357489367773,234.458899618289
7,7,339,9.16610967928999,253.910543977537
7,8,223,9.26729389475519,258.389071107728
7,9,123,8.05979595016373,228.835357844545
7,10,39,8.04020869513911,230.188036890536
7,11,16,5.69658573800958,162.006483493904
7,12,12,6.79324135177343,186.921006152321
7,13,6,8.25747626728777,223.565590705951
7,14,1,5.71855325152475,128.934368552068
7,15,1,5.71982835155285,128.934368552068
7,16,1,5.72527377413129,128.934368552068
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,26,8.62883194792407,232.237506065213
8,1,87,8.74892222751995,236.547126809375
