28.641260689084536,"[4.365298739941028, 9.08491045965132]","[3, 6]","[0.623010169945130, 0.520092516527151]","[0.339884132629, 0.660115867371, -1.48025817226e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,5820,4.43482914012054,106.862851339110
0,2,11077,5.08177324817015,108.371614547698
0,3,13070,5.40260579210571,108.134860110663
0,4,11196,5.67780357440137,110.780790369758
0,5,7840,5.71571797322009,109.904766489854
0,6,4529,5.59502366946153,106.942492928696
0,7,2564,5.49947794841410,102.464339758081
0,8,1396,5.44996768199290,100.503491322290
0,9,626,5.28125712219702,97.4083505008438
0,10,318,5.62609278189417,105.772808891826
0,11,166,4.92897101288969,91.5251690425964
0,12,79,5.42774963912954,98.7549123628281
0,13,38,6.72746626374669,125.482654281389
0,14,22,8.35657299736636,161.393109631133
0,15,10,6.61477946076024,135.118538361257
0,16,12,7.89068193313764,162.367620229829
0,17,15,8.37820349891293,163.388674884063
0,18,9,7.37848051722345,132.612336973862
0,19,4,5.59456124668944,98.2277339544127
0,20,0,0,0
1,0,3418,5.99358071468940,111.602914723837
1,1,14147,6.20412515541563,115.402261671135
1,2,26362,6.36403580596491,118.340985395832
1,3,31532,6.38123496845544,118.369889315385
1,4,27728,6.31374144837205,116.607054709292
1,5,19438,6.23596583308686,114.518151445196
1,6,11836,6.56371200953712,121.235454111892
1,7,6159,6.71804313086071,124.851345172311
1,8,3226,6.55876202476438,121.853461020701
1,9,1652,6.65636565559055,123.861084971239
1,10,913,7.46563409060521,140.125535583955
1,11,497,7.00554918512854,129.625505837315
1,12,232,6.32008494434885,114.580167669418
1,13,90,6.79308134351254,125.329311914881
1,14,51,7.60746644944693,142.623477993052
1,15,23,6.43387189571924,119.345288758695
1,16,15,6.08293140074534,111.137682049591
1,17,4,5.54450570074504,97.9833516224277
1,18,4,5.55534115049801,97.9833516224277
1,19,0,0,0
1,20,0,0,0
2,0,4305,6.63625641115190,122.618213369168
2,1,16792,6.51076401746076,120.481647531560
2,2,31271,6.67170173323620,123.752018040944
2,3,38455,6.70461572903647,124.621250876821
2,4,34369,6.66960471653896,123.937459725063
2,5,23692,6.70902611272223,124.543534209391
2,6,13924,6.76605156023351,125.479549620848
2,7,7261,6.68113865719584,123.955803184307
2,8,3408,6.48890864295890,120.636988740541
2,9,1793,6.61343460629736,123.571320041951
2,10,1133,6.04224796022399,113.059650327092
2,11,713,6.39128876900093,118.286677964507
2,12,360,7.92931543780995,147.009000995105
2,13,150,8.49803931369719,161.262698998126
2,14,75,4.85348560135844,97.8634758854896
2,15,43,4.46501181196769,91.0289353213774
2,16,11,5.22808605172899,94.2029726755846
2,17,5,3.92072583084289,72.8790055997860
2,18,3,3.84327489325035,74.8781337280745
2,19,2,3.7797238351210964,79.2706870249544
2,20,0,0,0
3,0,3634,6.52844135503716,120.103546966298
3,1,13588,6.76919923538427,125.212710129482
3,2,24740,6.91153278747678,128.695253900659
3,3,30057,6.81131333165933,127.006806373772
3,4,26481,6.86005262987715,127.920481192116
3,5,18697,6.75607246284769,125.588277438614
3,6,10740,6.66810767312473,123.596197540422
3,7,5273,6.57169046451100,121.411009321775
3,8,2436,6.77195433325544,125.162682120078
3,9,1318,6.33445925518815,118.078998769226
3,10,890,6.06320667614356,113.909876205625
3,11,537,6.41124024053423,119.864066027430
3,12,256,6.10058446776551,112.744277286616
3,13,79,6.43226483788331,122.116704223614
3,14,55,5.93455437411593,117.725431245499
3,15,15,6.32902147702057,123.718576136326
3,16,4,6.53911131565545,119.397806745169
3,17,1,3.8660778825043423,83.6118784329897
3,18,2,3.80951743821055,80.5316722955106
3,19,2,3.8227238879050205,80.5316722955106
3,20,0,0,0
4,0,2668,6.87231106917521,127.039591112444
4,1,9867,6.99509409704337,129.912404346574
4,2,18128,7.08354028878289,132.552374295722
4,3,22018,6.86262210621727,128.021546545806
4,4,19417,6.69922328928025,124.702630491315
4,5,13230,6.59553011365895,122.638496449748
4,6,7812,6.66645374400494,123.608293479632
4,7,4011,6.95579611776341,129.450255358232
4,8,2136,7.03399780235618,130.772913128262
4,9,1228,6.53065112623704,120.593888790492
4,10,731,6.71222743610697,124.366942841125
4,11,326,7.93864685634753,149.766196490003
4,12,138,5.83297117879422,111.139660097243
4,13,115,5.78445699128792,111.509401258516
4,14,44,6.86413930371136,130.856709214161
4,15,6,17.3115396208366,335.753134943404
4,16,2,23.5745503199539,455.119949636959
4,17,1,3.8643300721776015,83.3881877125119
4,18,2,3.84326546414772,81.9926920170662
4,19,1,3.83470391907008,81.4719810725381
4,20,0,0,0
5,0,2069,6.98632789485340,130.381910062047
5,1,7819,7.30438467325802,136.720688585994
5,2,14286,7.34006975797187,137.905468371990
5,3,16809,7.06937794570216,132.359261906183
