37.216229158176525,"[4.736201340024348, 7.963708955626348]","[4, 7]","[0.534127192005490, 0.787273089248656]","[0.409798035968, 0.590201964032, 7.85046229343e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,286,9.14069832789690,263.513733090923
0,2,529,9.93888636329971,253.970736047518
0,3,732,11.3356832982395,271.346068445494
0,4,810,11.8280480251507,268.527897655010
0,5,747,12.0787226290637,268.231954518053
0,6,625,11.0687672220127,244.724087903363
0,7,440,11.0868529237501,244.141567838161
0,8,285,11.3220981260233,245.932669461578
0,9,187,10.7887705359034,234.080523124345
0,10,106,12.4180073857292,274.814477479154
0,11,66,13.0728963634525,288.316646796203
0,12,45,12.0958876023551,248.832415044124
0,13,23,12.1600368237115,255.950264012552
0,14,8,17.0113673637063,377.910128466217
0,15,5,18.6041984067269,404.838674254765
0,16,2,5.986559246965388,125.356262360253
0,17,2,6.0787638648609565,125.356262360253
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,93,11.0741512960172,242.010431890445
1,1,531,11.8056783303620,256.231382491634
1,2,1256,11.6370429496894,252.176377457094
1,3,1991,12.1845415791460,263.626609904732
1,4,2428,12.7521953161661,275.976257312261
1,5,2333,12.3146300811536,264.823740137473
1,6,1940,11.9875724728130,257.491281044546
1,7,1368,11.8594663800173,255.392995150052
1,8,858,11.3366419835534,244.085640309222
1,9,564,11.6908752760994,253.337004528237
1,10,417,13.0317528959298,284.722322835419
1,11,259,13.9686535251265,307.807517000125
1,12,155,12.2623499045025,270.582489985905
1,13,109,12.3766023171063,268.439868366435
1,14,64,12.7006333502149,273.332909521356
1,15,37,16.3624468680733,364.481161293709
1,16,37,14.8908814914113,326.982730181906
1,17,17,9.94015300884541,207.854152093998
1,18,5,6.43574739918573,129.535431996439
1,19,0,0,0
1,20,0,0,0
2,0,126,13.0152876524959,282.956256753017
2,1,709,13.1018761900126,284.591368912426
2,2,1833,12.1003435654309,261.532310802679
2,3,3155,12.3068567323977,264.797623262874
2,4,3932,12.1710221020053,261.481474671455
2,5,3845,12.0858644416996,259.613705331242
2,6,3201,11.9830680632831,257.900241633997
2,7,2191,12.2398262146537,264.251168585121
2,8,1392,12.3218755464343,265.443585422620
2,9,867,12.0653731652271,259.751570217036
2,10,627,12.0039683157932,261.993093397386
2,11,419,11.9291825651151,263.485595318105
2,12,265,10.2564456745831,222.936764354277
2,13,170,10.3869231139152,222.998687031215
2,14,102,10.9988792969164,233.479314735727
2,15,75,13.1536431824313,278.709156177534
2,16,61,10.5413105455032,215.096079575622
2,17,27,8.16803691933481,162.544330146660
2,18,13,7.89248157545021,156.918127421806
2,19,7,5.14777866241215,101.708798629907
2,20,0,0,0
3,0,152,14.5173684228241,313.782524629749
3,1,780,12.8233731947850,277.883380870196
3,2,2022,12.3483366630192,266.521855910459
3,3,3473,12.4572570902608,267.786193877778
3,4,4334,12.3874345122076,266.701490453837
3,5,4402,12.1772130736737,261.428438191075
3,6,3664,12.4127277002432,266.636769713325
3,7,2524,13.0496735966249,281.031119556394
3,8,1636,12.7046225178841,272.918919469097
3,9,1117,11.6840379522159,250.651348755088
3,10,778,11.5075002285722,248.064793343485
3,11,448,11.4111337851467,246.037847300521
3,12,286,11.3909595383041,247.571102662703
3,13,215,11.8029455060622,253.410706747294
3,14,132,12.0779250131431,256.305031648284
3,15,89,12.3167085670343,259.041946425598
3,16,48,10.2003417924259,210.422931279193
3,17,23,7.44820875047720,148.482528639263
3,18,9,5.97287082208259,118.745679309036
3,19,2,5.61777067818128,110.554773900677
3,20,2,5.60954830123800,109.212298990170
4,0,116,14.8455287746894,324.331171449434
4,1,600,12.6501042462745,276.548114376479
4,2,1632,12.6617537819254,275.199834700149
4,3,2758,12.8705252490520,279.165568811078
4,4,3597,12.8601105181523,278.724465596357
4,5,3714,12.6647796247219,273.875770895622
4,6,3069,12.5128338060371,270.686513720299
4,7,2155,12.7548869009195,277.172160432338
4,8,1428,12.6596435915576,274.299263979933
4,9,996,12.0895879932145,260.561042284911
4,10,617,12.7139556606280,274.953902799760
4,11,363,12.6599716698042,278.502960994228
4,12,256,14.9278384977844,330.687320443311
4,13,178,15.2363778075804,336.548936387323
4,14,125,12.5194605350994,271.429904104578
4,15,60,12.5647562091076,273.719529445524
4,16,31,12.1697819197056,264.043536985435
4,17,6,7.12087478968136,143.414041044873
4,18,1,9.12477125191471,189.621520236028
4,19,1,9.11659832718540,188.858892208066
4,20,1,5.58362713536378,108.018657770122
5,0,73,13.0652176168794,284.358764413202
5,1,455,12.2700367421074,268.510283521148
5,2,1300,12.4044498693802,269.185196687471
5,3,2378,12.2857153060368,266.203081622919
5,4,2981,12.3235428604654,266.764783745856
5,5,2967,12.2673657894944,265.792389991595
5,6,2474,12.5127782328961,272.132303125933
5,7,1761,12.6855822134054,277.564068762467
5,8,1148,12.2553592025432,266.796746726471
5,9,800,12.7957677995116,278.342006591912
5,10,571,13.6967579521793,299.308760665629
5,11,402,14.4409060343383,317.114813186118
5,12,228,13.7782340428134,304.651106485637
5,13,151,12.7370995626132,284.124163230118
5,14,78,12.1164294709091,272.720560107023
5,15,31,13.6070897863575,298.270531633965
5,16,14,15.9520080451926,347.126272885147
5,17,13,15.3049989253057,348.005528839464
5,18,8,13.8743320158694,327.680423924996
5,19,3,12.1205251045727,278.274783067519
5,20,3,10.4029679824220,233.993632553489
6,0,84,12.2994201350280,267.927663271583
6,1,428,12.0352191087337,260.841166536236
6,2,1033,12.8086676776539,278.830236017163
6,3,1772,12.1013623077738,263.578289489116
6,4,2214,12.4627081802567,271.098460253046
6,5,2443,12.3115692131793,267.536677014190
6,6,2029,12.4663475506619,271.061230915216
6,7,1402,12.3251667702280,268.045459125545
6,8,972,12.1877804822657,266.209579474287
6,9,666,11.8571792148228,261.071590817523
6,10,439,12.4732088560378,276.466694321765
6,11,266,13.5284534566015,300.724574553973
6,12,187,16.5737474022723,371.068689971952
6,13,137,15.8233928719966,361.678298265133
6,14,56,14.5609447921930,336.478046090571
6,15,17,20.8074727785750,468.819619977549
6,16,10,21.4476706884164,487.203775416256
6,17,8,19.5441973499484,472.884947608731
6,18,6,17.9997068013573,429.959841565579
6,19,6,12.8581782417995,299.242912467899
6,20,8,12.8445405030765,298.093207289908
7,0,60,10.2713408371866,216.207985955737
7,1,305,11.9744920771646,258.039284325395
7,2,765,12.1980202897346,267.700735718413
7,3,1316,12.3624068623447,269.656167542502
7,4,1778,12.2562923403301,266.979184841199
7,5,1869,12.1716841329834,264.510228876817
7,6,1454,12.3177088581750,267.424350499803
7,7,1081,12.9966248238642,282.833326118165
7,8,741,13.3254199943964,293.463984401392
7,9,493,13.9882988815058,309.001316149250
7,10,296,14.0702143450485,308.926208888203
7,11,251,15.5851734153322,346.075342157349
7,12,174,17.0524747480539,383.132772106072
7,13,107,17.5409637872427,399.668331407910
7,14,58,17.4336327680002,393.790608471404
7,15,27,16.9832009995324,374.088974231671
7,16,17,16.4543563943459,359.948729606097
7,17,13,15.6553185843845,343.334671954849
7,18,8,17.0126264075471,385.738917212809
7,19,6,14.7456630802793,336.548936185684
7,20,4,12.8335512447268,297.237717146499
8,0,38,12.1817213783262,272.418088305086
8,1,236,13.1442466099463,296.218048676883
8,2,639,12.2370489930247,272.755899745813
8,3,1113,12.5274636978588,274.892769068003
8,4,1395,12.6328743193487,275.687420621431
8,5,1469,12.4868458947258,271.624580730589
8,6,1284,13.1271225352483,284.229024948701
8,7,887,13.3650536608486,292.076818399515
8,8,584,13.5237354137123,297.726663991341
8,9,405,13.7213582611190,301.712978313304
8,10,277,13.8365961300842,304.408541021662
8,11,199,16.1165649930452,351.227597359172
8,12,121,16.5454093505515,359.434876757059
8,13,78,17.6477493533671,384.763667750284
8,14,44,15.9376003840286,352.871511577887
8,15,27,15.6260306827235,354.589658239765
8,16,21,16.5071190775263,361.641541258015
8,17,13,12.4368268552396,269.379027472617
8,18,10,12.9646654493777,285.328414449014
8,19,7,13.1404525968068,295.549531896603
8,20,11,13.0095338800903,295.563232640029
9,0,26,15.8823133849870,362.640812196161
9,1,184,14.2056628494406,311.975996922934
9,2,461,13.1058880616735,288.019928537452
9,3,817,12.8351072075076,281.189193590471
9,4,1086,12.4912319158648,271.389992592588
9,5,1188,12.7315519683112,275.152583603555
9,6,1043,12.2144441194772,265.101997116385
9,7,704,11.8857411050050,257.804764758562
9,8,455,12.3658166598119,268.895076423747
9,9,305,13.9359741203586,304.226126548188
9,10,214,14.4616020623048,313.411279020152
9,11,164,13.9780712589866,301.158458858848
9,12,114,15.3516196504980,332.607306256721
9,13,84,17.7923483672239,391.086518029127
9,14,44,19.6459696660765,433.643872802307
9,15,30,16.1508159469246,347.633856560913
9,16,20,18.1605198249507,398.742109759767
9,17,7,17.6227692109469,405.825084821394
9,18,3,14.2037512838214,318.022629924066
9,19,6,11.9223438930071,263.204252654938
9,20,9,11.7284880576258,267.426135823227
10,0,20,16.0687273439415,350.478073605043
10,1,141,13.7917510186233,297.641360362835
10,2,390,12.5778582275027,273.599526661854
10,3,632,12.8392913840301,277.994776792876
10,4,901,13.0804140647446,282.983142455458
10,5,853,13.3574611213551,290.614014225623
10,6,776,12.7499807393862,279.055279783332
10,7,564,13.3354163809334,291.202749246761
10,8,340,14.7925673204168,323.214666094051
10,9,233,14.4962282302206,315.214889818044
10,10,148,13.7541546393109,301.493779694678
10,11,112,14.3144308546539,313.715089946276
10,12,78,16.6531025225207,364.475146160604
10,13,63,17.5741592778972,388.688918550639
10,14,41,20.2721521445921,452.337382903811
10,15,23,21.3792868114832,473.036627555761
10,16,14,20.0941703508039,449.203176328764
10,17,11,18.6140292605242,427.888957389830
10,18,8,16.3066679891513,366.710669157193
10,19,4,10.0296735980848,201.372548855285
10,20,4,8.60737820996984,187.103468076719
11,0,20,18.9256769642444,423.237493756451
11,1,111,11.6363814858524,259.640938445789
11,2,263,10.5362581304967,231.452746867867
11,3,502,12.6042244974432,274.371441089551
11,4,669,13.7548507123011,300.719061245398
11,5,639,14.0167671681633,308.716299734530
11,6,561,13.5101398369010,299.595123073240
11,7,376,13.9560420082862,309.875640869889
11,8,233,14.9019429735078,330.213263070655
11,9,178,13.6047209527653,299.010653529160
11,10,118,13.6648960833686,303.072291446520
11,11,98,15.2134268247567,338.143685529005
11,12,67,15.2738042161003,343.029884992101
11,13,45,17.7830194819786,393.325305201699
11,14,23,18.3452674369845,410.153811824930
11,15,10,20.8071281556373,454.233321771027
11,16,8,19.1872768871585,427.895512856009
11,17,4,22.3838967584930,484.823644070832
11,18,4,20.9190338209351,437.248980387565
11,19,3,19.119689702315824,397.831037215600
11,20,0,0,0
12,0,10,17.5109686078923,391.091557778428
12,1,76,13.5643263882779,305.091428263818
12,2,166,13.3897199890823,300.963374741766
12,3,316,14.8430688398440,334.531674889041
12,4,451,15.1070769741288,341.069112018923
12,5,463,15.6010420686819,350.852396475440
12,6,429,14.6581550345012,329.163076781030
12,7,291,15.0118168571506,340.267871081271
12,8,214,15.1075799231442,343.923546948792
12,9,162,14.3078085233424,320.816727035986
12,10,123,14.3319191225412,325.954420825337
12,11,102,16.1801650449812,368.196942565064
12,12,57,17.6319027860754,398.108650471680
12,13,23,19.8132056491981,442.553957691981
12,14,14,16.1681727902178,383.196730022106
12,15,9,11.1183497431125,248.967066220386
12,16,5,12.6303825845833,279.136595117448
12,17,2,26.4268180876168,558.054445279975
12,18,1,26.3944477910062,557.013496229704
12,19,1,26.40247412950181,557.013496229704
12,20,0,0,0
13,0,11,15.6981910061612,358.907291877210
13,1,84,13.2080897625700,305.210846445539
13,2,175,14.6415213586093,336.528956022955
13,3,337,15.0464984731981,344.436446631011
13,4,430,14.8311525754374,339.382915640149
13,5,394,15.4369132427756,347.911679931694
13,6,350,15.3875745145207,352.468416160096
13,7,232,16.3713176301126,378.685414995204
13,8,173,16.0451824870178,373.019517646095
13,9,124,15.7566370586812,359.880497908915
13,10,78,14.8145514635429,333.950918366829
13,11,51,15.4755775444944,350.856319366669
13,12,27,19.1723202592128,438.743412477929
13,13,18,17.4572007337627,406.821345155997
13,14,6,15.0971854069954,348.241759854719
13,15,2,4.83662174754586,93.8523342600918
13,16,1,4.73859292334631,89.8745478714387
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,13,11.7498914638611,288.212488479414
14,1,48,15.8633409470243,361.410191782043
14,2,118,16.8483129442263,385.137337381600
14,3,246,16.5607180887997,386.646134757175
14,4,296,16.6059445649153,384.124535139234
14,5,310,15.8267063096647,362.172574746769
14,6,273,16.2477505746186,375.332177834113
14,7,179,16.1850980288529,369.790891730024
14,8,103,14.4843154381590,329.355335405802
14,9,60,14.9860051818565,336.957614471266
14,10,46,15.3725098855760,344.519213205385
14,11,32,14.8625893587585,332.479808386810
14,12,15,14.2875358673390,318.141590445564
14,13,2,9.710260687200547,218.384990938270
14,14,3,6.534541624656241,138.413628504698
14,15,1,4.946005039409087,98.2222500677609
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,12,18.4678775474218,426.960174817411
15,1,44,16.4967533736901,374.137305504306
15,2,127,16.2754907345621,375.648154956206
15,3,225,17.9787315734464,419.681399018698
15,4,247,17.2103369667661,399.049899076042
15,5,248,15.3898500522192,356.492866935813
15,6,240,15.4948656714037,356.471531337064
15,7,141,16.8467774170000,389.908347667755
15,8,96,17.0593495124755,394.612393113176
15,9,81,16.7584107748418,386.045858150574
15,10,51,16.4287838351864,382.543393469169
15,11,20,12.8030929703501,290.729105193670
15,12,14,11.9343145267565,265.951285761960
15,13,11,9.99668323518809,219.107974887682
15,14,6,9.58410960017240,208.877045066542
15,15,1,4.96829010532326,99.3334426002383
