43.46021306684492,"[7.301438384960804, 2.7698176923325804]","[7, 4]","[0.544632544814720, 0.759117973882254]","[0.213200470866, -3.9248118644e-21, 0.786799529134]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,63821,2.03843940917633,113.054785665109
0,2,57322,2.40321930374793,126.164586794021
0,3,58622,2.84572041608706,148.019307518621
0,4,54735,3.21869139094619,172.063984082714
0,5,48585,3.40006410904043,180.659163797995
0,6,40973,3.78532525625596,200.853880758666
0,7,32428,4.35987561197744,235.668521439778
0,8,22376,4.287811013354911,228.000846530392
0,9,14125,4.226145494931594,221.849095718058
0,10,16174,5.276298920342199,281.850757270177
0,11,15139,5.9361381219361595,319.619047654952
0,12,10514,5.625029596240871,302.756733359408
0,13,11640,6.019757465494365,321.102427640636
0,14,7472,6.95102985331812,369.653758982926
0,15,5062,8.699532101798646,475.613339105882
0,16,2709,8.687920057643849,484.086214014840
0,17,1989,9.005225742993742,499.912094851607
0,18,2226,9.636528644671364,540.134325518709
0,19,2771,11.609190117353288,673.119238787614
0,20,431,10.249211255781514,605.572682483443
1,0,15705,2.71632047232418,142.710194715590
1,1,62182,3.12275405700378,164.484493768921
1,2,86352,3.03285054975673,156.853061874675
1,3,86117,2.97381623438848,152.886025623956
1,4,77753,3.56298803222976,186.425162336423
1,5,64168,4.00207417493660,213.234915449989
1,6,57680,4.13686050129608,220.284451781347
1,7,44640,4.255478989186605,225.398439572452
1,8,35951,4.143848757006535,216.643718438784
1,9,20244,4.718063117083331,246.199685260124
1,10,22425,5.572460458677341,295.322952529595
1,11,26066,6.114067888370858,326.871833775765
1,12,16005,6.57158527023827,353.851119110399
1,13,14803,6.383792585107745,337.443888236732
1,14,8819,8.28711997289514,452.774952027776
1,15,7457,7.857883731425992,430.306190574477
1,16,5527,9.392993556293067,526.115115246564
1,17,4017,11.46342055677486,659.025340067452
1,18,5947,13.456384729026261,789.885924754586
1,19,3119,13.161318743678112,773.512521885364
1,20,2278,12.848839163354686,757.778447859439
2,0,9564,5.97253262324315,333.813136103239
2,1,36870,3.43702044602758,182.157474785209
2,2,62220,3.11752464774114,162.515666897539
2,3,58388,3.17522460840388,164.904810668170
2,4,53126,3.93048824527859,207.095908377428
2,5,44711,4.25596421285831,225.775671281982
2,6,34901,4.21547394884591,222.696206696005
2,7,29132,4.532346815224588,237.053879965264
2,8,25323,4.55984103564004,237.941826225160
2,9,20603,5.40395286157019,285.069873874470
2,10,17893,6.13391573390676,325.003276044155
2,11,18020,6.641458722558588,356.889187206425
2,12,13911,6.213956659521962,329.565160988134
2,13,10976,7.337355508056384,392.216842952574
2,14,7361,8.467967244720011,456.393410933183
2,15,4529,7.782130670596772,423.945501497189
2,16,3054,10.783172625540216,618.547925826393
2,17,2825,11.736002321555537,677.874922091367
2,18,2941,13.260832265812786,779.388318649727
2,19,2596,12.386735932609199,727.052951937668
2,20,1383,12.27591125324782,722.864337995322
3,0,4391,3.39046657828218,183.551902144549
3,1,14798,3.55320130923821,185.639128811232
3,2,25941,3.72576981132337,196.209046576861
3,3,24979,4.06788574566106,215.271341441262
3,4,27806,3.92331923383907,205.961389096868
3,5,20403,4.670705980075524,247.803669040997
3,6,17049,4.539445782549941,236.809739866390
3,7,13169,4.62896193615236,243.682335452303
3,8,12099,4.19828751172182,222.503312776261
3,9,13172,5.56456868451146,296.415809025199
3,10,7797,6.238439800201333,335.383072067769
3,11,9865,6.036444123814869,321.640898321412
3,12,4884,6.999431269949332,376.341138756887
3,13,2493,8.241608802708164,450.067316693458
3,14,3842,8.753916550263597,473.191851915694
3,15,1946,9.489200043204706,529.820549024075
3,16,1401,11.869894309810038,688.703427989549
3,17,1001,12.09304431474453,706.222129168440
3,18,837,12.194266202418818,716.548027870155
3,19,1599,11.69624904033889,679.417307994531
3,20,478,13.796086970538882,828.534504496017
4,0,978,2.6407640653352815,141.048936325639
4,1,4862,4.73736416704081,247.256333417168
4,2,7949,4.52401966700616,236.537656165209
4,3,9356,4.20049704952117,222.432823117347
4,4,8451,3.9643824804890104,207.301674561456
4,5,5832,5.299594074874318,279.378571330183
4,6,5802,4.826030135937034,253.303138349295
4,7,4968,5.344459223744417,288.590219002134
4,8,3372,5.676428458574321,306.459087615454
4,9,4504,5.354589433485279,284.948949316725
4,10,2421,5.520102742620123,296.430756407615
4,11,1606,7.366484983357866,391.622061179179
4,12,2178,4.666312746245451,248.944635798539
4,13,659,8.92670709868701,477.739524641793
4,14,1314,9.719314145706784,545.003874044432
4,15,543,9.854595230606527,560.053914873307
4,16,762,13.609837743120098,805.610716893448
4,17,294,13.755411839491554,826.082677642146
4,18,624,13.485950393409588,797.388874239000
4,19,51,10.682307822395078,654.571249743024
4,20,70,12.129392089371876,750.538057986298
5,0,210,3.7156885705606433,199.895431899271
5,1,1261,4.048266515795845,206.448387110092
5,2,1956,4.544130883000697,239.506000671307
5,3,1958,6.160497551683316,324.461492633763
5,4,1856,7.05859705926263,362.338409021202
5,5,749,8.493122943203423,445.680672841371
5,6,1504,6.442231619945891,336.250351450793
5,7,1171,6.580412246758051,355.427483172629
5,8,644,4.7148735774577455,254.119713750171
5,9,666,6.24436170042397,324.029968793364
5,10,317,7.072086402170717,374.904228256308
5,11,227,6.50838948016161,364.148322048187
5,12,106,16.50948039325606,916.493769595511
5,13,78,9.703630279785184,580.722531085332
5,14,169,10.697911082219004,621.511312969215
5,15,423,11.948946988491906,689.154201607483
5,16,378,14.30125482899395,855.594430428177
5,17,209,13.784139796290683,819.498239386090
5,18,30,11.026581396235091,674.337872047423
5,19,28,10.97193677912468,697.478532542293
5,20,23,11.595319929737679,737.549282664258
6,0,86,1.6882643872078795,86.9182172424684
6,1,369,4.642110875521892,243.087834438697
6,2,330,7.741426758415832,406.339614494200
6,3,259,6.760426941736536,358.567344578031
6,4,144,8.717088277920004,447.223190493496
6,5,145,5.3303117378982785,279.654967216000
6,6,396,9.344068465885584,518.421208594826
6,7,280,5.72685644481283,299.004588715059
6,8,261,4.590456586158774,242.592809711541
6,9,128,7.260094312458992,379.963141656943
6,10,37,6.861235985062571,367.416134014004
6,11,15,8.535111117436392,470.661832281896
6,12,12,8.721837064712583,503.984543591651
6,13,26,8.967223130909776,530.266209024263
6,14,12,9.033805177224139,524.946878270464
6,15,96,13.940321595041224,833.689085381583
6,16,103,13.572495304490861,810.951309415187
6,17,11,10.425188818819832,639.905281461574
6,18,15,10.129482147067627,598.514627059085
6,19,5,6.3440781204767065,350.146444999336
6,20,5,9.52806756214036,608.796656641403
7,0,59,0.699932791070569,35.5834255208907
7,1,11,6.421584859059198,371.854295086326
7,2,117,5.30897596105792,268.350416652684
7,3,11,4.344318006094785,229.687116889532
7,4,28,6.342016155917394,343.503341832747
7,5,27,5.942896261392919,321.079675599147
7,6,9,6.567616926685103,350.365416929571
7,7,10,4.719118508630787,244.849399619531
7,8,6,8.472871329243803,426.126324322541
7,9,4,7.495313590874979,436.374341510186
7,10,3,6.732537307631648,337.168504562915
7,11,2,5.133874858520838,283.774043752020
7,12,7,9.923031789231004,613.671900585560
7,13,4,15.992983058110442,1064.18544042392
7,14,4,11.58077887110546,724.725784264636
7,15,97,13.874294877605681,830.134849198832
7,16,11,16.421758845127012,1032.61826306916
