34.22445884094256,"[2.5853024301552514, 2.838834829938375]","[4, 2]","[0.576413679907722, 0.607137664284947]","[0.0834131885301, -5.42101086243e-24, 0.91658681147]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,174484,1.11812564319633,50.6205385170862
0,2,145718,1.38350511352420,56.6226119229331
0,3,112899,1.80195121685006,74.9050229988058
0,4,88480,2.34654994552663,96.3255690935802
0,5,42686,3.15554717254263,130.536829223224
0,6,8076,3.07750869978392,130.361454718532
0,7,2215,1.59070915828755,60.0835530744542
0,8,1077,2.266751285559006,98.4244689548943
0,9,986,3.292066298667179,128.653231663217
0,10,998,4.227148495707088,183.468739026606
0,11,28,4.901337005522142,207.944391100825
0,12,3,7.825197208205037,340.550748398439
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,127504,1.90566096889715,77.6486765673474
1,1,204434,1.89817528643798,75.8248039383054
1,2,152793,2.16758737927109,86.0567353532396
1,3,102575,2.33921097686863,94.8350733116378
1,4,77279,3.09139021360860,124.433633785408
1,5,38719,2.79061442326059,116.828709758696
1,6,10976,3.73120228227862,156.900947783669
1,7,9132,2.7935505500999933,114.511716233118
1,8,4137,2.68329953462983,104.903540325387
1,9,4454,3.232148793056074,128.079880883614
1,10,57,4.894150763168624,200.603997154154
1,11,18,7.0174524436511465,298.459891136850
1,12,14,9.018184877222618,368.194511213609
1,13,2,10.324325970085688,388.153811513227
1,14,2,10.24462083079008,382.375003121927
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,103070,2.13076406780595,84.9379676134347
2,1,141508,2.27361651054361,91.4411372511312
2,2,89457,2.13121960786777,86.7869637276605
2,3,67414,2.81424044408752,114.376345197283
2,4,38948,2.92761935839334,118.309298729422
2,5,23150,2.57114078042283,107.932996271446
2,6,9664,3.19800516560003,136.062494018821
2,7,6299,2.65832879738973,103.977235484658
2,8,5427,2.4997988936971405,95.4668507937892
2,9,1593,2.149253358293906,73.3569361149307
2,10,5,9.965855047905208,447.255504712138
2,11,10,8.138084700604491,356.123075864893
2,12,5,9.117399903261333,374.934558775510
2,13,9,10.316790635780016,389.669229430300
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,45160,2.70735633813468,110.355608318297
3,1,51929,2.02449896505138,81.2981600954394
3,2,36433,2.11140545184660,90.2793730491901
3,3,22936,2.85764546775817,116.480306567947
3,4,14460,2.85897067350092,118.004141733338
3,5,4218,2.40125874739514,97.2323721486883
3,6,3119,2.5788667744897773,102.063921677525
3,7,1937,1.701469203056064,63.0638698101439
