28.436327877968942,"[8.68461744747253, 6.930594030423784]","[7, 7]","[0.714016502747430, 0.658738079193879]","[1.0, -2.22044604925e-16, -2.22044604925e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1506,3.75971679622956,32.9815774402825
0,2,1707,3.48268153706813,27.8786365654685
0,3,2026,3.3238652922918845,27.0604637988746
0,4,1932,3.2736507658421816,28.3112218855638
0,5,1696,3.3019383580268156,28.1429112705124
0,6,1205,3.326053838454158,29.4272888005719
0,7,874,2.9655919366337247,24.7433297109673
0,8,502,3.2564329649259234,25.8977961323001
0,9,300,3.8132844288331653,30.1259505259116
0,10,192,4.024914560202984,30.0242273363900
0,11,160,3.2335330457370848,25.7744888495592
0,12,123,2.9949703093508724,22.6122486586461
0,13,91,3.336055031186959,26.2579069745580
0,14,59,4.312579948461984,36.3103497210337
0,15,18,7.527146043856127,66.3027581150525
0,16,2,13.577350361375826,105.548937012825
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1242,4.10553763273021,31.1020831907540
1,1,3599,3.90412487520989,29.3997070478363
1,2,5295,3.79713033339754,28.6311915635958
1,3,7052,3.86583496705484,29.2580502360642
1,4,7415,3.88294496977041,29.3922412622188
1,5,6655,3.86333132397666,29.2347911780327
1,6,5053,3.88795647331592,29.6014633107845
1,7,3419,3.5805851737200802,27.1677256915052
1,8,1939,3.78015351300228,28.4879390991756
1,9,1132,4.01759430700984,29.7623396466384
1,10,670,4.039025887749105,29.7595986710326
1,11,494,3.670879976736326,27.3668706688058
1,12,356,3.6771810897203583,27.8128708754153
1,13,190,4.0409448303383995,31.4289836648602
1,14,115,3.8292230987298748,30.8686277857387
1,15,28,6.005634782105086,44.9369308624630
1,16,9,6.154281747205082,48.2915768058234
1,17,2,11.148399884356403,92.1563734467541
1,18,2,11.9531814088516,97.4686251821200
1,19,2,11.977721869968887,97.4686251821200
1,20,0,0,0
2,0,1716,4.31152570743171,32.4921952433496
2,1,5480,4.04252219990954,30.4909162045617
2,2,9917,3.98194566663510,30.2124107142449
2,3,13903,4.01846743938743,30.6166590649501
2,4,14719,4.075532004868307,31.1452398288428
2,5,13061,4.138691497813363,31.7290350169908
2,6,9616,4.07857742232380,31.3320082918447
2,7,5934,4.024201427677411,30.8868742232223
2,8,3225,4.1103852778734655,31.3982595659035
2,9,2071,4.154265390295492,31.3534321316832
2,10,1459,4.138922272385411,31.2435451502177
2,11,1027,4.077355130227617,31.4187967494561
2,12,585,3.810608536257384,29.2937785462936
2,13,289,3.5535074899159325,27.8284502055226
2,14,194,2.857927028649117,21.8823576562404
2,15,74,2.9292497070363908,21.4382513283164
2,16,31,2.821919427810854,19.4305369175613
2,17,16,5.956457516103713,51.5145268707851
2,18,15,9.126260969852437,78.3327368041243
2,19,2,3.392206541308342,23.0672035458074
2,20,18,3.3383349540634586,25.1854388938716
3,0,1735,4.59191142740150,35.1699338564592
3,1,6108,4.23807859775249,32.3157204300718
3,2,11902,4.20939540659908,32.2355777990797
3,3,16917,4.24895548786393,32.5677640542053
3,4,18177,4.196094833938048,32.2043071968946
3,5,15895,4.1694130197889585,32.0264605855907
3,6,11501,4.0670947254890635,31.1255995171055
3,7,6775,4.125977933878834,31.4753889792781
3,8,3985,4.082798481191995,31.1001152172124
3,9,2618,4.277587525756376,32.5746607337817
3,10,1738,4.25539051624735,32.9511183569434
3,11,1069,4.282220355156833,33.3725028168209
3,12,553,4.299709935232665,33.7795017115615
3,13,392,3.93423990304885,31.8805379022284
3,14,291,3.626234803663044,29.1152853600726
3,15,143,3.33964858385801,25.6576862967174
3,16,87,3.480688759030221,25.5996385603770
3,17,54,5.726615086514225,48.2267371546994
3,18,6,9.174269479938074,73.6725996179575
3,19,21,3.2178607113545454,24.2091264024325
3,20,13,2.625809263816523,19.5635785161640
4,0,1460,4.48438539132805,34.9219333710155
4,1,5585,4.45558118859258,34.3638874699191
4,2,11193,4.33123465600170,33.4924936185533
4,3,15499,4.28690562282690,33.1207512623345
4,4,16799,4.225215697192881,32.6967187906764
4,5,14428,4.1949379957766295,32.4347029041950
4,6,10044,4.189801026362964,32.1336531987854
4,7,6365,4.131265789585884,31.4703783333724
4,8,3922,4.164931626016662,31.8705459032606
4,9,2324,4.3734343481694795,33.7896052599068
4,10,1391,4.4671607945545695,34.7594651640817
4,11,715,4.389646666933711,34.1420753612747
4,12,515,4.370394089522374,35.0064832042548
4,13,431,4.2794992205989235,35.4997285392320
4,14,218,4.022239832098044,32.7043482958878
4,15,151,3.8917961684924185,29.8366570987931
4,16,92,4.8703924232129605,38.9408903554267
4,17,45,4.6382445493942805,37.9067733342041
4,18,32,3.253499499519091,24.4294910231936
4,19,23,3.011572826235519,22.1879303824474
4,20,11,2.9103964094164714,21.5165615025929
5,0,1058,4.45829366406948,34.3413661435926
5,1,4082,4.469200228389397,34.6114642066321
5,2,8259,4.29872677887326,33.5000024077703
5,3,10951,4.35682254960623,34.0012757704642
5,4,12289,4.29868632129147,33.5277928920171
5,5,10016,4.36978147840306,33.9275845287878
5,6,7363,4.353441470904912,33.5881649174269
5,7,4644,4.308872129070601,33.2776300461821
5,8,2700,4.438474059359589,34.4900050142933
5,9,1599,4.448706358402641,34.6999456674092
5,10,926,4.6599398828075085,36.9552047267224
5,11,597,4.667256540281138,37.0970365116028
5,12,448,4.690216499753018,38.5013243228108
5,13,211,4.876351054556805,40.6629220830305
5,14,171,3.943658132244566,31.3632728411134
5,15,108,3.6218721889024357,28.9650280924586
5,16,55,5.233082758048468,42.3006161858988
5,17,26,3.520297409851831,26.2164129454505
5,18,2,2.3553957684336577,17.8509690307759
5,19,0,0,0
5,20,0,0,0
6,0,550,4.51175805790996,34.1255866151464
6,1,2405,4.526179830043987,35.3113803930070
6,2,4749,4.289375287011473,33.5945689384662
6,3,6454,4.263616181262733,33.2801797461485
6,4,6904,4.459285096317474,34.7472508929680
6,5,6009,4.4346976765927195,34.4193831785953
6,6,4233,4.587007763154448,35.8083547896674
6,7,2577,4.823682625521599,37.4064215564416
6,8,1630,4.73708066637011,36.9254167017936
6,9,954,4.60992233057879,36.2604134512073
6,10,706,4.496685008243607,35.6093189158021
6,11,469,4.491673546720504,35.6466273773848
6,12,206,3.7027394989305358,29.8917502482125
6,13,142,3.615034739727957,28.4282240071846
6,14,115,2.522928542222711,19.5026297244712
6,15,45,2.7448246265511247,21.8506554484797
6,16,33,3.21404345656135,23.2196419305716
6,17,2,2.35752623549579,18.1344202711302
6,18,13,3.3100803376907684,24.6763473083032
6,19,0,0,0
6,20,0,0,0
7,0,299,5.13868321758373,39.3390691351509
7,1,1166,4.619571843993179,36.5135762784084
7,2,2417,4.345109398048003,34.0181961001459
7,3,3102,4.637184703838184,36.4369002706140
7,4,3525,4.582707538659569,36.0017849598217
7,5,3087,4.5975961323945835,36.0948869938710
7,6,2169,4.593725081561042,35.7718435692733
7,7,1375,4.588531410782835,35.6572288960397
7,8,812,4.531506895173923,35.8332471044034
7,9,554,4.377915494110184,34.6110908093261
7,10,511,3.859147007960432,30.0263615603603
7,11,217,3.6204675253034027,28.6340665886013
7,12,134,3.2483501097100875,26.0654477483924
7,13,94,3.061667145848879,24.4307657907778
7,14,58,2.903265610252571,23.4647126667165
7,15,31,2.4088954818342767,17.6634908748744
7,16,29,2.9846547468509206,21.9519756651159
7,17,27,3.232215568647402,24.2982222046058
7,18,14,3.151249648419671,23.4989679801289
7,19,1,1.2588176731206033,12.6202239770969
7,20,0,0,0
8,0,142,4.418737533145814,33.0353459939735
8,1,469,4.566726174482447,35.8401959073998
8,2,1085,4.717806285011495,37.2416129196897
8,3,1473,4.607447619872221,36.7757601963853
8,4,1690,4.688759477110988,37.6050079915934
8,5,1326,4.613889279613075,36.5313481387340
8,6,1015,4.442711163088083,35.3936406668320
8,7,609,4.1118823445061485,32.5477836608347
8,8,432,4.3341191388397515,34.8818874071162
8,9,414,3.6403146412978225,28.9585827736843
8,10,242,2.9370064315058495,22.3382881737211
8,11,96,2.8464345010879417,22.8790945562312
8,12,65,3.6252194698740747,29.2601018634517
8,13,42,3.9927516107504593,32.2735886953078
8,14,30,3.648123827981375,28.4255503398319
8,15,18,3.223066540915146,23.2936918007367
8,16,27,3.158819110048987,23.2969501704770
8,17,3,1.170807858393579,10.8315446454197
8,18,3,1.228918205357509,12.1028968988695
8,19,1,1.243656760853927,12.4875234585557
8,20,0,0,0
9,0,24,6.586671826016906,50.5397375281651
9,1,183,5.182054837294772,41.0476282145635
9,2,489,5.303389401144774,43.1559283738800
9,3,784,4.648327853723927,38.0878544070352
9,4,758,4.476942959767406,36.7308018495665
9,5,761,4.797118863759051,39.4677381628698
9,6,515,4.646856493688608,37.6371754024253
9,7,336,4.405793910943373,35.8954370371118
9,8,315,3.8497266485038613,31.4328493156563
9,9,177,3.161352273222401,24.7026305558043
9,10,66,2.724306630866952,21.6965929924424
9,11,20,2.656796706916218,21.5507397932985
9,12,14,3.1920297165684097,24.6267571352466
9,13,21,3.2694566125310947,27.6923533987144
9,14,3,3.4662280141319566,28.1198619934514
9,15,14,3.180348058495866,24.9694169933633
9,16,15,3.052957031091601,23.8087117487362
9,17,5,1.2288553701874902,12.1794513411814
9,18,2,1.247681216261027,12.6477810311778
9,19,0,0,0
9,20,0,0,0
10,0,7,5.142843011678004,40.1281779890185
10,1,117,3.568653480286032,28.5709620595919
10,2,317,4.533417362025224,37.8622504776377
10,3,355,4.061565761246793,33.5763272135700
10,4,429,5.124141683733415,43.3000180181629
10,5,423,4.960384683053884,41.0328789979549
10,6,319,4.656906695046422,38.9648487893660
10,7,369,4.288645735508724,36.5781180459416
10,8,220,3.6558513729340065,29.6952925485438
10,9,70,3.526588362140423,27.9497563277053
10,10,12,4.262398129587925,35.2931916042162
10,11,19,3.97753468415209,33.6884964809510
10,12,24,3.074953910472646,25.3055542855782
10,13,3,4.998602619257898,41.4650721057710
10,14,13,3.4043461195606572,27.9854511177307
10,15,41,3.270716762964157,25.9466632068003
10,16,2,1.222819154872159,12.4195325832869
10,17,2,1.215072896513183,12.1023879750187
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,1,2.742502231432752,22.6774456800706
11,1,54,2.998029830813395,24.7004955787194
11,2,91,3.270419437594168,26.3917579487720
11,3,164,5.684735641449179,48.4066043331456
11,4,172,6.8053518946127864,57.6760023642097
11,5,204,5.379755103137006,45.3391971179989
11,6,188,4.828525089527808,41.2678121167153
11,7,176,3.9109466390572165,33.6214433898737
11,8,54,3.1318300953591685,23.8657077822537
11,9,21,4.3542917766771385,36.5257535792573
11,10,19,4.491730412495315,37.9877485317719
11,11,43,3.1426730522942026,26.6529804879967
11,12,29,3.590649485855809,30.3160722482914
11,13,14,3.968525933285632,32.9456754397895
11,14,39,3.378835946686146,27.0812905325306
