44.4336372589498,"[3.3494601259218104, 3.3796757621569946]","[4, 4]","[0.622780689918399, 0.534544038040614]","[0.230049733492, -1.82398945727e-20, 0.769950266508]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,12209,8.60555602968036,447.038773705387
0,2,9116,8.60337408507700,435.382495394702
0,3,5538,8.106981682066746,414.248773325963
0,4,5239,7.1574109539483395,369.050098093983
0,5,3531,9.751228926638971,466.545758990586
0,6,2628,9.43101907026841,460.275141992079
0,7,2000,10.1440145126606,487.409944266825
0,8,1230,11.842247425124658,565.560562203007
0,9,1158,10.456084573219847,504.335757718480
0,10,1063,7.875311337597059,380.794843224041
0,11,592,12.229581052208497,600.427984302618
0,12,209,11.878567715061248,602.120792613381
0,13,252,6.27061430648721,301.023235309010
0,14,179,9.685311544853839,490.159093928779
0,15,63,12.019580724947042,601.940609550932
0,16,118,7.270543052825325,350.588033751489
0,17,136,8.713252094174328,427.199061542748
0,18,14,18.431041054573544,885.450463610025
0,19,10,15.274257846503975,749.918536333022
0,20,8,19.282979706285907,949.858285460382
1,0,5149,9.48247758072985,459.842405202688
1,1,18138,9.71454506636312,467.394895817486
1,2,22184,8.93605133161016,431.221979909089
1,3,20531,9.61110326343353,463.479371946699
1,4,15407,9.65932953469926,466.381948597902
1,5,11144,9.090148616194075,439.082743294829
1,6,8527,9.231825507481945,446.817492468966
1,7,5867,9.764891780139614,472.839886943186
1,8,4813,10.03602443700206,484.237412386858
1,9,4627,8.760188106322747,419.393515853202
1,10,3102,8.495288536823248,416.443173031075
1,11,1662,9.909421491762982,486.861793703344
1,12,1457,9.341418106942895,467.125311105161
1,13,1043,9.220414477409118,462.038677275032
1,14,645,9.649677228868146,473.286251353696
1,15,428,13.288546301142551,653.166798485573
1,16,323,12.058190050534,592.802733443455
1,17,142,17.792580665971776,859.789307480759
1,18,69,16.791880020107083,820.048279138933
1,19,61,17.009526885606334,825.753927850766
1,20,68,17.92709139058655,884.383328870289
2,0,8197,9.84814669838424,474.086857306824
2,1,25007,9.69295615582216,465.339273964401
2,2,32591,9.80679841535295,471.195581620207
2,3,32656,10.1622127041188,488.772635441763
2,4,25449,9.80227592366477,471.717689565147
2,5,19114,9.99177141589173,482.575060831999
2,6,13334,10.546959074897917,509.994825311663
2,7,9977,10.997879433674202,529.127746545866
2,8,9240,9.73708923226795,467.137555623567
