34.01641619779349,"[9.418687158031492, 6.946869659539357]","[2, 2]","[1.31281556650708, 4.61992563050784]","[0.361451816786, -7.38661458466e-33, 0.638548183214]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,30289,2.03703955301254,322.968310839826
0,2,23178,1.95866001648968,298.063242428128
0,3,19960,2.69500236606058,379.544973246036
0,4,20647,3.090236779964976,423.841293251249
0,5,18849,3.715263403137622,506.990550108391
0,6,12442,3.462582506772966,479.524490262494
0,7,10637,4.329645622675887,610.053730664486
0,8,8356,4.449485655000173,618.454049014717
0,9,7796,5.3282450621712325,743.942203703298
0,10,7281,6.194930582260011,868.957931061341
0,11,6460,5.759539144502882,793.748933226833
0,12,4686,5.55264242627991,769.334079987725
0,13,2829,7.55895340864409,1081.24301267142
0,14,2676,6.699924774593061,951.329033778462
0,15,2794,8.143586644319537,1169.76938041365
0,16,2596,7.898244979664385,1149.67742812474
0,17,2489,7.196550108802124,1042.87841765750
0,18,2338,6.951226021452302,997.935454330348
0,19,2119,7.4087312270945205,1065.22693589319
0,20,1644,7.126528747003753,1022.51128394375
1,0,19360,2.56300697939038,345.413085132468
1,1,45629,2.82011264942459,383.498894759963
1,2,41203,2.94069863584108,398.932222830239
1,3,33084,3.40193559706129,464.921866101352
1,4,29386,3.9259381463832597,533.466533177028
1,5,24403,4.03372295733198,551.869109971564
1,6,18635,4.833775360008365,670.491804214813
1,7,16104,4.770525664094872,667.210671561619
1,8,12503,4.918581654488385,684.866178430584
1,9,10894,6.44770496876222,898.352274210003
1,10,10420,6.102175639559159,852.351985666894
1,11,7978,7.124066086143001,1008.33839094987
1,12,5740,6.887504483686849,980.685827412003
1,13,5074,8.789057242554952,1260.65304949361
1,14,4609,9.256589633462562,1343.12187946646
1,15,4506,9.308100242601233,1355.24556893615
1,16,4297,7.811465130535244,1135.50583852580
1,17,3780,7.44695253565124,1083.12774846385
1,18,2995,7.992598390024481,1164.16662821805
1,19,3642,7.78267556801601,1127.34490859426
1,20,2030,7.176860222615386,1025.24311651260
2,0,16312,3.17069169505088,428.872737782886
2,1,32552,3.62285923431402,491.820887948006
2,2,28986,3.44979222228302,468.291226145941
2,3,22419,3.8754419768658623,529.967140928016
2,4,21241,4.19081092102727,571.904512056479
2,5,17853,4.40772827585502,613.016043469292
2,6,14913,4.588586943953679,641.958630925079
2,7,12289,5.352084127654606,746.724929368336
2,8,10609,6.262537619503605,877.816631454609
2,9,8906,6.431174609931872,898.065381079075
2,10,6531,6.962869412024563,979.498733725204
2,11,4767,6.940527419075928,976.416389788594
2,12,3558,8.9698768480749,1280.86852119658
2,13,4318,9.72446171914088,1414.25375022554
2,14,3388,9.940965464199133,1448.19047764459
2,15,3341,9.35363013197749,1358.91297139710
2,16,3456,7.84733659977001,1132.64790531139
2,17,2678,8.542206214588626,1247.77198372680
2,18,2587,8.601833292746107,1253.84740815684
2,19,2078,9.07011306546875,1327.85345246557
2,20,1859,9.128129388109071,1339.98822498572
3,0,11777,3.86810512961761,526.207893230481
3,1,20879,3.97791180074217,543.849286760241
3,2,18373,4.05563233018011,550.345129389511
3,3,15588,4.09828282333614,560.399621836869
3,4,14187,4.01367928686404,551.358088086480
3,5,11801,4.68604524009746,657.560269919291
3,6,9658,6.368256825944498,898.902482968826
3,7,7447,6.922319081727166,977.126666456517
3,8,7021,6.975320648194907,978.763378932248
3,9,5810,7.1597584356102395,1003.23050825393
3,10,4070,6.617687959971206,912.120326763770
3,11,2897,7.741937025081538,1093.99297212594
3,12,2772,8.937095254386248,1286.38526955521
3,13,2834,8.917833906482045,1292.38505355555
3,14,2326,9.259754385073423,1347.47985593907
