49.87397768241383,"[3.360433636389696, 2.7821000608304214]","[2, 2]","[0.719231206221043, 0.558464798521889]","[0.0550334671606, 1.1155826261e-21, 0.944966532839]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,106470,1.26661799785198,86.0389091534483
0,2,81034,1.21183283284656,76.8231104820994
0,3,44689,2.6920987420541675,175.946535016139
0,4,9009,2.976849933260103,193.047602376277
0,5,16668,3.734606698883733,239.807690735391
0,6,2807,6.533564732877483,442.902548357149
0,7,40,3.867282504864261,235.073059479426
0,8,0,0,0
0,9,0,0,0
0,10,0,0,0
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,66759,1.74259825697897,110.733637956875
1,1,105372,1.79598940303437,114.975073997753
1,2,97856,1.97087514491023,124.547383028578
1,3,49616,3.233365996063385,209.060643576465
1,4,20748,3.6662372533408365,229.881485074439
1,5,7310,4.951125678172785,325.119954513578
1,6,4355,6.43725729718956,436.526562859835
1,7,1026,4.185161580985641,257.197408788565
1,8,13,2.2769662341510863,140.416965467437
1,9,0,0,0
1,10,0,0,0
1,11,0,0,0
1,12,0,0,0
1,13,0,0,0
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,47502,2.13293854634834,136.468489367151
2,1,51953,2.2934294262563597,147.399295836634
2,2,47063,3.255834854547912,212.503690992347
2,3,36528,3.2696074876747816,205.050012349091
2,4,9480,3.7470365436327087,237.852194912243
2,5,6402,4.64987068174177,306.996252454474
2,6,294,4.174059999637223,257.509182250572
2,7,11,3.5246835272002786,224.964678654831
2,8,0,0,0
2,9,0,0,0
2,10,0,0,0
2,11,0,0,0
2,12,0,0,0
2,13,0,0,0
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,42013,1.7897881718547504,106.457806022480
3,1,18339,3.683866451001563,242.191784521295
3,2,31384,2.53533293730328,162.597947169336
3,3,27873,3.4157855171334823,215.486503483951
3,4,11662,3.641784918194065,238.157986627709
3,5,5804,6.597590761560133,440.284796842652
3,6,36,2.6622822828474324,167.726027530744
3,7,11,3.317287969018992,210.489793543572
3,8,0,0,0
3,9,0,0,0
3,10,0,0,0
3,11,0,0,0
3,12,0,0,0
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,2702,1.7555335764638913,104.203679233575
4,1,11927,4.467752737489918,286.620137270001
4,2,14033,3.21158824018585,207.913852823067
4,3,11257,3.684049799667308,239.458312222991
4,4,906,7.137247166327099,483.488732731248
4,5,315,6.893244373148945,467.225426736550
4,6,5,3.208372648240047,206.098421780975
4,7,4,3.1512411953287414,199.979993080397
4,8,0,0,0
4,9,0,0,0
4,10,0,0,0
4,11,0,0,0
4,12,0,0,0
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,547,1.712307842442638,106.580192002930
5,1,4826,3.646552332238978,237.226342842707
5,2,3037,2.571246379413859,167.555561723874
5,3,562,7.646157622394324,515.718163562900
5,4,30,3.010009888389367,190.478318560489
5,5,8,2.8586077989495204,182.033098761471
5,6,0,0,0
5,7,0,0,0
5,8,0,0,0
5,9,0,0,0
5,10,0,0,0
5,11,0,0,0
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,105,2.7480878257873784,175.214116581695
