27.80506440607422,"[7.612310892487448, 6.934831317346177]","[6, 7]","[0.746593073069305, 0.592563954055621]","[1.0, -2.22044604925e-16, -2.22044604925e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1055,5.66144741923738,52.6552837804540
0,2,1030,5.60407740187767,56.8340623074801
0,3,1159,6.142716028284417,56.8798527982309
0,4,1205,6.28129950044304,60.9225532381138
0,5,961,5.930848101375198,58.1807260635296
0,6,739,5.2996284628109125,51.6051552661838
0,7,446,4.687294704753323,48.1838620894878
0,8,280,6.619558447819785,58.2528102590918
0,9,178,6.426034737229941,56.6675675546604
0,10,82,6.354751609516611,52.0559617786045
0,11,26,5.242568357249836,41.4596203518591
0,12,28,9.81907131580178,80.5007818002413
0,13,20,12.875662356164776,110.448159628628
0,14,14,3.530313783733862,30.7952488340676
0,15,5,6.982038913071364,59.1816347368145
0,16,2,8.739760472506148,75.0888798586327
0,17,2,8.94428791750663,75.0888798586327
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,817,5.94078276345933,48.1166629295408
1,1,2485,6.41325643714451,51.4590386154738
1,2,3392,6.51164407991995,52.8450725626952
1,3,4542,7.00936368451362,56.9128786317227
1,4,4943,6.812205654287875,55.3245104417089
1,5,4291,6.716604382096151,54.7261822507709
1,6,3190,6.543592555885869,53.1451165085716
1,7,2014,6.69261723644829,54.6273902808756
1,8,1243,6.251523122654287,51.1580806402648
1,9,732,6.198798676096347,49.7894034134578
1,10,348,7.20713452060257,58.1816339085663
1,11,218,8.7552522176467,72.1695020553202
1,12,105,12.737642802467994,106.733345963105
1,13,48,9.237727828203699,78.3255404825175
1,14,32,6.176070203178998,51.1088095147235
1,15,25,11.956617489213995,100.831327243221
1,16,6,6.099344012086147,50.2610852586815
1,17,2,8.310107879767738,65.9336490379341
1,18,1,13.356334754186769,112.60639495627714
1,19,0,0,0
1,20,0,0,0
2,0,1163,6.86768062662410,56.1544151357464
2,1,4065,6.90163523238616,55.7448322707317
2,2,7336,7.01604347216217,57.1664878276656
2,3,9730,7.06659661785822,57.6434558564933
2,4,10673,6.99486418931221,57.0601189377282
2,5,9605,6.874500372664948,56.1295021063478
2,6,6605,6.7480734459868446,54.9370266994641
2,7,4017,6.556042617837298,53.4284995414947
2,8,2388,6.309442428163731,50.6990132877362
2,9,1364,7.069178369854507,56.6499575763044
2,10,802,7.592541650147472,61.3771736433707
2,11,426,8.63051496399518,71.0113981924941
2,12,177,7.855599893823792,64.4306707576366
2,13,113,6.324619628957125,53.1154667240525
2,14,77,9.914297832522628,84.4756317173892
2,15,31,11.627222638284147,99.0407339397303
2,16,7,4.532502964152944,37.9407705513977
2,17,4,12.338461340590111,102.249913554570
2,18,2,9.259810926246967,69.8573794010649
2,19,1,9.260240044772045,69.4773707188882
2,20,0,0,0
3,0,1377,7.39157896920767,61.0081162396497
3,1,5154,7.17186624408964,58.3659303990656
3,2,9682,7.28424573487572,59.7667847728385
3,3,13292,7.51326037269132,61.5844170788466
3,4,14955,7.19258816629972,58.8727012944615
3,5,12965,7.04936453638398,57.6333425859500
3,6,8687,6.833204691394251,55.8122550983530
3,7,5345,6.873949850168999,55.8471773141887
